x,y,value
101,34,85320
101,35,42660
101,59,52347
101,60,104694
101,62,104690
101,63,52345
101,85,788896
101,86,1053583
101,87,1213830
101,88,682382
101,97,726290
101,98,1519440
101,99,1558332
101,110,585935
101,111,771071
101,112,596488
101,113,640008
101,114,320004
101,115,282096
101,116,141048
101,119,118335
101,120,236670
101,127,190185
102,29,26162
102,30,52324
102,34,170640
102,35,85320
102,53,15336
102,54,30672
102,55,24350
102,56,12175
102,59,104694
102,60,209388
102,62,209380
102,63,104690
102,83,655998
102,84,1311996
102,85,1050670
102,86,788896
102,98,389583
102,99,779166
102,100,1205536
102,101,1010759
102,102,354395
102,108,498742
102,109,997484
102,110,791345
102,111,585935
102,119,236670
102,120,473340
102,127,254492
103,29,46856
103,30,23428
103,34,42708
103,35,85416
103,53,30672
103,54,61344
103,55,48700
103,56,24350
103,66,431202
103,67,862404
103,76,234975
103,77,469950
103,82,1320500
103,83,988249
103,84,655998
103,100,602768
103,101,1418165
103,102,708790
103,105,200577
103,106,401154
103,107,802504
103,108,650623
103,109,498742
103,119,60826
103,120,121652
104,8,108238
104,9,216476
104,11,79619
104,12,159238
104,14,168184
104,15,84092
104,29,46894
104,30,23447
104,34,85416
104,35,170832
104,48,113510
104,49,56755
104,66,215601
104,67,431202
104,68,505430
104,69,252715
104,74,246313
104,75,1087600
104,76,1012390
104,77,939900
104,82,660250
104,83,330125
104,102,2092639
104,103,1503982
104,104,542558
104,105,1087643
104,106,802308
104,107,401252
104,108,200626
104,119,179902
104,120,359804
105,8,216476
105,9,432952
105,11,159238
105,12,318476
105,14,336368
105,15,168184
105,29,51384
105,30,25692
105,34,71246
105,35,142492
105,48,227020
105,49,113510
105,68,1010860
105,69,505430
105,71,462680
105,72,533848
105,73,263294
105,74,492626
105,75,1037786
105,76,271220
105,102,1503982
105,103,1883051
105,104,1008909
105,105,1128026
105,119,237514
105,120,475028
106,6,541660
106,7,270830
106,29,53064
106,30,26532
106,34,142492
106,35,284984
106,71,925360
106,72,1067696
106,73,596416
106,74,62318
106,103,1779584
106,104,889792
106,119,209510
106,120,419020
106,127,129294
107,5,538468
107,6,407955
107,7,135415
107,28,13721
107,29,27442
107,45,98384
107,46,49192
107,73,249272
107,74,124636
107,102,601020
107,103,1202040
107,118,238716
107,119,224113
107,120,209510
107,127,258588
108,5,269234
108,6,134617
108,28,27680
108,29,55360
108,35,148596
108,36,74298
108,44,98220
108,45,74091
108,46,24596
108,102,300510
108,103,601020
108,118,477432
108,119,238716
109,2,333804
109,3,667608
109,28,40895
109,29,54252
109,35,297192
109,36,148596
109,44,49110
109,45,24555
109,72,159996
109,73,79998
109,104,1145392
109,105,572696
109,117,119270
109,118,238540
110,2,166902
110,3,333804
110,28,54928
110,29,27464
110,42,55245
110,43,110490
110,72,120978
110,73,161359
110,104,572696
110,105,286348
110,117,59635
110,118,119270
110,122,64850
110,123,129700
110,124,259852
110,125,185513
110,126,111174
111,22,260232
111,23,130116
111,28,55412
111,29,27706
111,36,74659
111,37,149318
111,39,83976
111,40,167952
111,42,110490
111,43,220980
111,72,40190
111,73,80380
111,121,256804
111,122,258102
111,123,259400
111,124,129926
111,125,176137
111,126,222348
111,127,108638
112,22,130116
112,23,65058
112,28,54676
112,29,27338
112,36,149318
112,37,298636
112,39,167952
112,40,452326
112,41,308931
112,42,109744
112,72,137960
112,73,68980
112,104,1150924
112,105,575462
112,118,127956
112,119,255912
112,121,128402
112,122,64201
112,127,54319
113,28,119818
113,29,239636
113,40,570854
113,41,343873
113,42,54872
113,70,33294
113,71,66588
113,72,68980
113,73,34490
113,102,153844
113,103,219274
113,104,575462
113,105,287731
113,116,468170
113,117,365947
113,118,63978
113,119,127956
114,28,59909
114,29,240326
114,30,60254
114,39,282206
114,40,578744
114,41,110486
114,70,73535
114,71,147070
114,101,131778
114,102,307688
114,103,502884
114,104,567064
114,105,1160834
114,106,579138
114,114,135541
114,115,271082
114,116,828241
114,117,468170
114,127,485598
115,29,242028
115,30,121014
115,39,141103
115,40,282206
115,70,74048
115,71,148096
115,100,87328
115,101,176672
115,102,176599
115,103,141766
115,104,425159
115,105,864950
115,106,1011775
115,107,1444412
115,113,121393
115,114,392735
115,115,542164
115,118,415360
115,119,207680
115,127,242799
116,28,57787
116,29,242726
116,30,121206
116,100,173222
116,101,131354
116,102,44046
116,106,1473639
116,107,1128100
116,112,244266
116,113,364919
116,114,485572
116,118,830720
116,119,415360
116,125,463522
116,126,927044
117,28,115574
117,29,231148
117,38,607228
117,39,303614
117,100,86036
117,101,43018
117,106,706642
117,107,353321
117,112,488532
117,113,244266
117,125,231761
117,126,463522
118,22,223852
118,23,111926
118,38,303614
118,39,151807
118,72,64662
118,73,32331
118,102,560948
118,103,448931
118,104,308694
118,105,1053371
118,106,1800256
118,111,232220
118,112,464440
118,118,1171492
118,119,585746
118,120,839468
118,121,419734
118,122,569906
118,123,561256
118,124,182824
119,22,111926
119,23,55963
119,27,121388
119,28,242776
119,72,129324
119,73,64662
119,85,81652
119,86,83414
119,87,82306
119,88,40997
119,102,280474
119,103,617278
119,104,617388
119,105,951190
119,106,1289408
119,111,551933
119,112,392857
119,118,585746
119,119,807249
119,120,676922
119,121,209867
119,122,1139812
119,123,663385
119,124,91412
120,27,247046
120,28,214564
120,36,129278
120,37,258556
120,71,64460
120,72,32230
120,84,59738
120,85,165245
120,86,166828
120,87,164612
120,88,81994
120,89,175324
120,90,87662
120,105,192732
120,106,1580366
120,107,597451
120,110,136134
120,111,547454
120,112,137593
120,119,1028752
120,120,1111714
120,121,491422
121,27,372704
121,28,186352
121,36,258556
121,37,517112
121,71,128920
121,72,64460
121,81,52016
121,82,53000
121,83,53984
121,84,119476
121,85,59738
121,89,87662
121,90,145369
121,91,203076
121,106,2389804
121,107,1324017
121,108,648588
121,109,324294
121,110,272268
121,111,544536
121,120,491422
121,121,245711
122,22,187578
122,23,93789
122,27,177722
122,28,88861
122,35,289516
122,36,144758
122,71,41224
122,72,82448
122,80,27874
122,81,109028
122,82,106000
122,83,107968
122,90,50769
122,91,101538
122,92,102318
122,93,51159
122,106,1252194
122,107,884327
122,108,582524
122,109,162147
122,120,790613
122,121,1581226
123,22,375156
123,23,187578
123,27,355444
123,28,177722
123,34,297584
123,35,604780
123,36,289516
123,71,82448
123,72,164896
123,80,55748
123,81,111496
123,92,204636
123,93,180106
123,94,64442
123,103,295007
123,104,590014
123,105,1422640
123,106,2517648
123,107,1252194
123,119,677532
123,120,1019726
123,121,1362106
123,122,555838
123,124,91552
123,125,45776
124,0,39488
124,33,344706
124,34,691644
124,35,297584
124,81,5364
124,82,2682
124,93,257894
124,94,256848
124,99,109033
124,100,218066
124,101,235419
124,102,470838
124,103,590014
124,104,1180028
124,105,711320
124,106,355660
124,108,893974
124,109,1787948
124,119,1355064
124,120,677532
124,121,1111857
124,122,987517
124,123,156372
124,124,240690
124,125,91552
125,0,78976
125,33,172353
125,34,344706
125,81,2682
125,82,1341
125,93,63919
125,94,190300
125,95,367024
125,96,297459
125,97,339839
125,98,447596
125,99,218066
125,100,436132
125,101,477956
125,102,955912
125,108,446987
125,109,893974
125,110,830292
125,111,415146
125,121,213883
125,122,509578
125,123,475926
125,124,638668
126,0,31863
126,1,63726
126,25,540056
126,26,270028
126,32,603336
126,33,301668
126,83,101664
126,84,50832
126,94,61876
126,95,183512
126,96,319650
126,97,455834
126,98,223798
126,101,323913
126,102,537754
126,110,1660584
126,111,1209472
126,112,374121
126,118,401912
126,119,803824
126,123,211896
126,124,574966
126,125,124159
127,0,63726
127,1,127452
127,25,524430
127,26,262215
127,31,151168
127,32,604004
127,33,150834
127,73,127156
127,74,63578
127,83,50832
127,84,25416
127,101,105427
127,102,108978
127,103,27335
127,111,1496484
127,112,748242
127,118,1165917
127,119,1611796
127,123,52119
127,124,503818
127,125,369609
