x,y,value
85,72,10221
85,80,93514
85,81,46757
85,82,108363
85,83,216726
85,85,663096
85,86,331548
85,87,1459040
85,88,729520
85,93,622203
85,94,1244406
85,96,1827072
85,97,3654144
85,101,4339908
85,102,2169954
85,104,4126572
85,105,5502552
85,107,1117643
85,108,4474774
85,109,2236754
85,123,8012444
85,124,4006222
86,0,772524
86,1,870412
86,2,515570
86,23,223390
86,24,446780
86,39,124218
86,40,62109
86,52,18671
86,53,37342
86,57,102116
86,58,51058
86,61,93960
86,62,107008
86,63,120056
86,87,729520
86,88,364760
86,90,3706224
86,91,3101936
86,92,2958792
86,93,3426070
86,94,2488812
86,95,6093578
86,96,3046789
86,98,7654776
86,99,3827388
86,101,2171948
86,102,6089196
86,103,1958624
86,104,5502552
86,105,4126914
86,107,2236653
86,108,4473306
86,123,8231782
86,124,6273025
87,0,386756
87,1,320440
87,2,640880
87,9,23776
87,10,47552
87,23,225388
87,24,450776
87,52,37342
87,53,74684
87,58,82196
87,59,41098
87,61,46980
87,62,23490
87,90,1853112
87,91,1550968
87,92,1479396
87,93,1711968
87,95,5797202
87,96,4572829
87,97,1523223
87,98,3827388
87,99,1913694
87,101,1085974
87,102,7834496
87,103,6909866
87,104,5744884
87,105,2750950
87,107,5767614
87,108,5121918
87,123,8414358
87,124,8480098
88,0,268816
88,2,320872
88,3,641744
88,9,11888
88,10,23776
88,23,153954
88,24,307908
88,58,41098
88,59,20549
88,96,6092892
88,97,4881270
88,98,1677167
88,101,3784814
88,102,1892407
88,103,2992618
88,104,1496309
88,107,6235330
88,108,5620215
88,109,7540588
88,110,8654210
88,111,4322428
88,112,4276638
88,113,2138319
88,122,2207382
88,123,8729866
88,124,4255112
89,0,150876
89,2,160436
89,3,320872
89,12,260096
89,13,130048
89,23,40033
89,24,80066
89,52,17100
89,53,34200
89,97,6708668
89,98,5429910
89,99,1860961
89,101,8900692
89,102,7487918
89,103,6075144
89,104,6439160
89,105,7364210
89,106,8307368
89,107,5672108
89,108,8117947
89,109,5897093
89,110,4327105
89,111,2161214
89,112,8575268
89,113,8294190
89,117,2133912
89,118,4275011
89,119,4392528
89,120,4550478
89,121,6483991
89,122,8691104
89,123,8829528
90,3,85808
90,4,42904
90,12,130048
90,13,199454
90,14,67215
90,23,117645
90,24,235290
90,52,34200
90,53,68400
90,98,7443844
90,99,3721922
90,100,1860391
90,101,8156886
90,102,5172014
90,103,5907924
90,104,3219580
90,105,3682105
90,106,4153684
90,107,2056398
90,108,651362
90,109,1302724
90,112,1997780
90,113,5234352
90,114,8181707
90,115,6003043
90,116,4458176
90,117,8962646
90,118,8550022
90,119,8785056
90,120,9100956
90,121,8931062
90,122,8698547
90,123,8709770
90,124,8707184
90,125,8310210
91,3,465682
91,4,232841
91,13,268860
91,14,134430
91,23,235290
91,24,470580
91,39,88664
91,40,177328
91,44,180928
91,45,90464
91,100,3723089
91,101,7446178
91,103,2814024
91,104,5628048
91,108,1302724
91,109,2608642
91,110,2607420
91,113,3750898
91,114,7357682
91,115,7902348
91,116,2229088
91,117,4458176
91,121,9513122
91,122,9951153
91,123,8897212
91,124,8662318
91,125,8605674
91,126,8336904
92,3,231686
92,4,115843
92,13,139634
92,14,279268
92,23,243100
92,24,121550
92,26,361532
92,27,180766
92,28,176418
92,29,352836
92,31,33865
92,32,68096
92,33,66796
92,37,144888
92,38,72444
92,39,44332
92,40,88664
92,44,90464
92,45,45232
92,99,1411881
92,100,5134665
92,101,7440344
92,103,1407012
92,104,5173482
92,105,2356622
92,109,651855
92,110,2671490
92,111,4039270
92,112,4028144
92,113,1252964
92,114,4862774
92,115,7219512
92,116,1799634
92,117,3599268
92,118,2098227
92,119,4200782
92,120,4192234
92,121,2471325
92,122,9834661
92,123,9579596
92,124,6431687
92,125,8898653
92,126,8794979
92,127,7939816
93,3,85600
93,4,42800
93,13,69817
93,14,139634
93,23,490556
93,24,485242
93,25,362856
93,26,180766
93,27,90383
93,28,88209
93,29,207712
93,30,136422
93,31,133950
93,32,136192
93,33,133592
93,35,34231
93,36,68462
93,37,72444
93,38,36222
93,53,41368
93,54,20684
93,99,2823762
93,100,5647524
93,104,2356622
93,105,3168803
93,106,3980984
93,110,1008891
93,111,2019635
93,112,2014072
93,114,3858392
93,115,1929196
93,116,4261264
93,117,8522528
93,118,4196454
93,119,8401564
93,120,8384468
93,122,7346827
93,123,10188528
93,124,9395542
93,125,9101850
93,126,8935428
93,127,8909883
94,3,42800
94,4,21400
94,14,297064
94,15,148532
94,22,3070
94,23,124882
94,24,237635
94,25,181428
94,29,62588
94,30,132790
94,31,33110
94,35,68462
94,36,136924
94,53,20684
94,54,300180
94,55,150090
94,98,1418212
94,99,2836424
94,105,5674266
94,106,7963480
94,107,3507266
94,108,1753633
94,114,7716784
94,115,3858392
94,116,2107301
94,117,4214602
94,118,3588954
94,119,1794477
94,120,2067831
94,121,6615979
94,122,9112708
94,123,8972926
94,124,4694989
94,125,4493718
94,126,2218038
94,127,8599116
95,3,153718
95,4,307436
95,14,148532
95,15,223834
95,16,74784
95,22,2611
95,23,5222
95,54,150090
95,55,75045
95,98,4564068
95,99,5828060
95,105,6767080
95,106,3383540
95,107,7014532
95,108,5432303
95,109,5756542
95,110,7993432
95,111,3991968
95,117,3992626
95,118,7650914
95,119,7889616
95,120,8319398
95,121,8677087
95,122,9076332
95,123,8358590
95,124,8412482
95,125,8574264
95,126,4165332
95,127,6219701
96,3,76859
96,4,153718
96,6,156108
96,7,312216
96,8,208768
96,9,104384
96,15,299715
96,16,225157
96,22,1076
96,23,2152
96,54,137010
96,55,274020
96,97,3145128
96,98,6293696
96,99,3144864
96,108,3850074
96,109,7727174
96,110,3996716
96,111,1995984
96,117,7985252
96,118,7918228
96,119,7926378
96,120,6173831
96,121,8163470
96,123,2062675
96,124,4206241
96,125,6330031
96,126,8225594
96,127,2048825
97,6,78054
97,7,156108
97,8,104384
97,9,52192
97,15,150020
97,16,300040
97,46,159554
97,47,319108
97,54,68505
97,55,137010
97,96,2287672
97,97,5004932
97,98,3145128
97,103,2831452
97,104,1415726
97,114,2140194
97,115,4280388
97,120,6044502
97,121,8185447
97,125,4200981
97,126,8401962
98,9,126406
98,10,63203
98,46,145462
98,47,290924
98,54,68045
98,55,136090
98,96,1143836
98,97,2287672
98,101,2146620
98,102,1073310
98,103,5662904
98,104,2831452
98,114,4280388
98,115,8560776
98,120,7806976
98,121,3903488
98,125,2096810
98,126,4193620
99,9,252812
99,10,186716
99,11,120620
99,22,112484
99,23,224968
99,46,131370
99,47,262740
99,54,136090
99,55,272180
99,96,3964544
99,97,1982272
99,98,1124722
99,99,2249444
99,101,4293392
99,102,2699148
100,10,120620
100,11,260134
100,12,67747
100,13,299812
100,14,301490
100,15,303168
100,18,244648
100,19,122324
100,22,111091
100,23,222182
100,48,129612
100,49,64806
100,55,160300
100,56,80150
100,96,1982272
100,97,2150966
100,98,2319964
100,99,1124722
100,101,276188
100,102,552376
100,103,219232
100,104,440092
100,105,192870
100,119,4145258
100,120,8290516
100,126,7403032
100,127,3701516
101,11,270988
101,12,135494
101,13,149906
101,14,150745
101,15,228119
101,16,298420
101,18,122324
101,19,61162
101,22,109698
101,23,219396
101,48,259224
101,49,129612
101,55,320600
101,56,160300
101,97,579915
101,98,1159830
101,103,109616
101,104,220046
101,105,96435
101,114,8038628
101,115,4019314
101,119,2072629
101,120,4145258
101,126,3701516
101,127,1850758
102,15,74605
102,16,149210
102,17,166072
102,18,83036
102,47,95796
102,48,191592
102,114,4019314
102,115,2009657
102,119,3774828
102,120,7549656
102,126,3496086
102,127,6992172
103,17,332144
103,18,166072
103,23,334548
103,24,167274
103,28,157406
103,29,78703
103,47,47898
103,48,190648
103,49,47426
103,56,317088
103,57,158544
103,78,235699
103,79,299954
103,95,2934728
103,96,1467364
103,104,1082176
103,105,2164352
103,114,3644224
103,115,7288448
103,119,1887414
103,120,3774828
103,126,1748043
103,127,3496086
104,23,335406
104,24,167703
104,25,153506
104,26,307012
104,28,314812
104,29,157406
104,48,189704
104,49,94852
104,56,158544
104,57,158810
104,58,159076
104,75,163456
104,76,163456
104,77,162948
104,78,325415
104,79,235699
104,91,285938
104,92,142969
104,95,1467364
104,96,733682
104,104,1082163
104,105,2164326
104,107,1078978
104,108,539489
104,114,3644908
104,115,7289816
104,119,3783332
104,120,1891666
104,127,3755702
105,16,170558
105,17,341116
105,25,76753
105,26,153506
105,48,47216
105,49,94432
105,57,159076
105,58,318152
105,73,186328
105,74,336776
105,75,326912
105,76,326912
105,77,325896
105,91,571876
105,92,494278
105,93,416680
105,107,2157956
105,108,1078978
105,114,3645592
105,115,7291184
105,119,7567670
105,120,5447908
105,127,7513172
106,16,169569
106,17,339138
106,36,110576
106,37,55288
106,48,94432
106,49,188864
106,50,46369
106,58,87167
106,59,174334
106,71,304351
106,72,253548
106,73,372656
106,74,268338
106,75,80801
106,92,104170
106,93,208340
106,108,1932168
106,109,966084
106,114,3644410
106,115,7288820
106,119,3327140
106,120,6654280
106,127,5830816
107,16,83765
107,17,167530
107,23,307304
107,24,153652
107,35,32810
107,36,120908
107,37,27644
107,49,185476
107,50,92738
107,58,174334
107,59,348668
107,62,192000
107,63,384000
107,66,192506
107,67,385012
107,69,413264
107,70,206632
107,71,608702
107,72,507096
107,91,434448
107,92,458488
107,93,482528
107,108,966084
107,109,483042
107,110,1417882
107,111,708941
107,114,1822205
107,115,3644410
108,0,27332
108,16,166628
108,17,333256
108,23,153652
108,24,76826
108,35,65895
108,36,131790
108,49,181396
108,50,138715
108,62,96000
108,63,192000
108,66,96253
108,67,192506
108,69,462062
108,70,231031
108,91,217224
108,92,229244
108,93,241264
108,110,3333922
108,111,3831462
108,114,1977452
108,115,3954904
108,119,3328965
108,120,6657930
108,127,1736908
109,0,36236
109,1,45140
109,2,540432
109,3,1080864
109,16,83314
109,17,166628
109,35,66170
109,36,132340
109,49,93718
109,50,187436
109,69,186644
109,70,93322
109,74,480924
109,75,240462
109,88,97557
109,89,195114
109,110,957711
109,111,3828842
109,112,1912802
109,114,3954904
109,115,7909808
109,119,2859511
109,120,5719022
109,127,3473816
110,0,67531
110,1,90280
110,2,270216
110,3,540432
110,16,71524
110,17,143048
110,22,156954
110,23,313908
110,36,137644
110,37,68822
110,49,91562
110,50,183124
110,65,94853
110,66,189706
110,71,193836
110,72,96918
110,74,240462
110,75,460098
110,76,225740
110,79,116542
110,80,233084
110,88,195114
110,89,390228
110,91,182388
110,92,364776
110,111,5355552
110,112,2677776
111,0,89564
111,3,14932
111,4,29864
111,16,143048
111,17,286096
111,22,128944
111,23,257888
111,36,68822
111,37,104439
111,38,35014
111,50,45074
111,51,90148
111,64,191664
111,65,383660
111,66,379412
111,71,387672
111,72,193836
111,75,225740
111,76,112870
111,79,233084
111,80,466168
111,82,191354
111,83,191280
111,84,191206
111,86,196240
111,87,392480
111,91,91194
111,92,182388
111,110,1374472
111,111,6889904
111,112,3442750
111,113,7703768
111,114,3851884
111,119,3148588
111,120,6297176
112,0,20925
112,3,7466
112,4,14932
112,5,94920
112,6,47460
112,22,100934
112,23,201868
112,37,140056
112,38,70028
112,50,90148
112,51,180296
112,62,95367
112,63,190734
112,64,95832
112,65,191664
112,82,382708
112,83,382560
112,84,382412
112,86,98120
112,87,196240
112,109,1365632
112,110,2738992
112,111,1374472
112,113,7686976
112,114,3843488
112,119,1574294
112,120,3148588
112,121,2387200
112,122,1193600
112,127,1715098
113,0,41850
113,5,47460
113,6,95193
113,7,47430
113,15,149494
113,16,298988
113,38,33709
113,39,67418
113,51,175344
113,52,87672
113,61,156268
113,62,268868
113,63,381468
113,91,172115
113,92,367509
113,93,88712
113,108,412064
113,109,888848
113,110,1365632
113,113,3834592
113,114,1917296
113,121,4774400
113,122,3584344
113,123,1195372
113,127,3430196
114,0,40498
114,6,47430
114,7,23715
114,8,94656
114,9,47328
114,15,74747
114,16,149494
114,22,51972
114,23,103944
114,38,67418
114,39,134836
114,50,84018
114,51,171690
114,52,43836
114,61,312536
114,62,156268
114,71,213074
114,72,426148
114,75,131772
114,76,132435
114,77,133098
114,91,345379
114,92,691859
114,93,44356
114,97,33790
114,98,67580
114,105,418478
114,106,209239
114,108,824128
114,109,412064
114,114,1713098
114,115,3426196
114,122,4781488
114,123,2390744
114,126,1465896
114,127,732948
115,0,40016
115,8,95336
115,9,47668
115,14,297648
115,15,148824
115,22,103944
115,23,207888
115,39,141836
115,40,70918
115,50,42009
115,51,84018
115,58,247698
115,59,330742
115,71,106537
115,72,213074
115,75,263544
115,76,264870
115,77,266196
115,91,324674
115,92,649348
115,97,67580
115,98,135160
115,99,220164
115,100,110082
115,102,155328
115,103,77664
115,105,836956
115,106,418478
115,107,413574
115,108,206787
115,114,3426196
115,115,6852392
115,122,2389110
115,123,1194555
115,126,2931792
115,127,1465896
116,0,39053
116,8,47240
116,9,23620
116,13,34326
116,14,217476
116,15,74412
116,39,70918
116,40,140354
116,41,69870
116,50,66160
116,51,33080
116,58,329659
116,59,247698
116,72,152866
116,73,76433
116,78,59514
116,79,119028
116,99,440328
116,100,220164
116,102,77664
116,103,38832
116,107,827148
116,108,413574
116,115,7055440
116,116,3527720
116,121,957164
116,122,1914328
117,0,19286
117,9,45974
117,10,91948
117,13,68652
117,14,137304
117,22,21200
117,23,42400
117,40,69870
117,41,34935
117,42,119068
117,43,96501
117,44,33367
117,45,32842
117,46,65684
117,47,64652
117,48,129304
117,49,90192
117,50,161138
117,51,66160
117,53,45515
117,54,91030
117,55,177056
117,56,88528
117,72,305732
117,73,152866
117,78,29757
117,79,118302
117,80,58788
117,112,1408950
117,113,2817900
117,115,3527720
117,116,1763860
117,121,478582
117,122,957164
117,124,333232
117,125,666464
118,9,22987
118,10,45974
118,22,42400
118,23,84800
118,42,59534
118,43,133468
118,44,66734
118,45,65684
118,46,131368
118,47,32326
118,48,64652
118,49,45096
118,50,22548
118,53,91030
118,54,182060
118,55,88528
118,56,44264
118,79,58788
118,80,87014
118,81,28810
118,91,283232
118,92,141616
118,112,2817900
118,113,5635800
118,116,1736158
118,117,3472316
118,124,712110
118,125,1424220
119,12,645172
119,13,322586
119,52,110174
119,53,220348
119,80,115240
119,81,57620
119,91,566464
119,92,283232
119,116,868079
119,117,1736158
119,119,3465572
119,120,1732786
119,121,2532910
119,122,1266455
119,123,565566
119,124,1486786
119,125,711308
120,12,322586
120,13,161293
120,21,43244
120,22,21622
120,23,76072
120,24,38036
120,47,182684
120,48,91342
120,49,93380
120,50,187010
120,51,184664
120,52,55087
120,53,148462
120,54,143792
120,82,352288
120,83,261093
120,84,84242
120,91,366768
120,92,183384
120,111,2815534
120,112,5631068
120,119,1732786
120,120,866393
120,121,5065820
120,122,2532910
120,123,1131132
120,124,2262264
120,125,925286
120,126,462643
121,19,43064
121,20,86128
121,21,86488
121,22,43244
121,23,38036
121,24,19018
121,41,43236
121,42,21618
121,43,45913
121,44,91826
121,47,91342
121,48,45671
121,49,46690
121,50,93505
121,51,92332
121,53,35948
121,54,122563
121,55,171068
121,74,318512
121,75,159256
121,82,176144
121,83,341505
121,84,183762
121,85,15278
121,91,733536
121,92,366768
121,111,1407767
121,112,2815534
121,124,1163300
121,125,1850572
121,126,1294996
121,127,739420
122,10,63556
122,11,31778
122,19,21532
122,20,43064
122,24,79692
122,25,39846
122,40,4750
122,41,86984
122,42,43236
122,43,91826
122,44,183652
122,54,42767
122,55,85534
122,56,85900
122,57,171800
122,73,141582
122,74,230047
122,75,79628
122,84,61112
122,85,182771
122,86,83395
122,91,147485
122,92,294970
122,110,1333910
122,111,666955
122,117,290732
122,118,581464
122,124,581650
122,125,290825
122,126,739420
122,127,1478840
123,10,31778
123,11,15889
123,17,42606
123,18,85212
123,24,39846
123,25,19923
123,32,62530
123,33,31265
123,36,96160
123,37,192320
123,40,9500
123,41,19000
123,56,42950
123,57,85900
123,58,86042
123,59,43021
123,73,283164
123,74,141582
123,85,333580
123,86,248446
123,91,294970
123,92,591324
123,93,128773
123,103,397488
123,104,198744
123,106,102566
123,107,205132
123,110,2667820
123,111,1333910
123,117,145366
123,118,290732
123,125,361759
123,126,723518
124,8,34184
124,9,17092
124,17,91652
124,18,67289
124,28,259132
124,29,129566
124,32,125060
124,33,62530
124,36,48080
124,37,96160
124,58,172084
124,59,86042
124,74,142368
124,75,71184
124,85,163312
124,86,326624
124,87,25030
124,92,515092
124,93,257546
124,103,198744
124,104,99372
124,106,205132
124,107,410264
124,108,426953
124,109,853906
124,113,220647
124,114,717798
124,115,988504
124,125,723518
124,126,1447036
125,0,150656
125,8,68368
125,9,34184
125,17,45666
125,18,22833
125,28,129566
125,29,64783
125,59,85492
125,60,42746
125,74,284736
125,75,142368
125,86,25030
125,87,50060
125,92,516000
125,93,258000
125,108,853906
125,109,1707812
125,113,441294
125,114,911966
125,115,494252
125,126,1435940
125,127,717970
126,0,150656
126,1,75328
126,7,29271
126,8,58542
126,17,4829
126,18,9658
126,29,51938
126,30,103876
126,59,170984
126,60,85492
126,74,409728
126,75,204864
126,88,330996
126,89,165498
126,92,386801
126,93,514093
126,99,227790
126,100,455580
126,126,717970
126,127,358985
127,0,75328
127,1,37664
127,7,58542
127,8,117084
127,17,9658
127,18,19316
127,29,25969
127,30,51938
127,66,158548
127,67,79274
127,74,204864
127,75,102432
127,88,165498
127,89,354403
127,90,177050
127,92,128146
127,93,256292
127,97,212734
127,98,425468
127,99,113895
127,100,227790
127,107,464490
127,108,232245
127,126,1442376
127,127,721188
