x,y,value
83,33,2618332
83,34,2618332
83,35,2618332
83,40,508395
83,41,508395
83,42,508395
83,96,615288
83,97,615288
83,98,615288
83,126,2225688
83,127,2225688
84,7,1228952
84,8,1228952
84,9,1228952
84,33,2618332
84,34,2618332
84,35,2618332
85,7,1228952
85,8,1228952
85,9,1228952
86,7,1228952
86,8,1228952
86,9,1228952
86,93,503526
86,94,503526
86,95,503526
87,93,503526
87,94,503526
87,95,503526
87,124,763865
87,125,763865
87,126,853811
87,127,844789
88,0,1569565
88,37,674615
88,38,674615
88,39,674615
88,93,503526
88,94,503526
88,95,503526
88,121,762517
88,122,762517
88,123,767192
88,124,767192
88,125,767192
88,126,853811
88,127,2841500
89,0,2687739
89,1,2666503
89,2,2666503
89,37,674615
89,38,674615
89,39,674615
89,92,535880
89,93,535880
89,94,535880
89,121,762517
89,122,762517
89,123,767192
89,124,767192
89,125,767192
89,126,853811
89,127,2841500
90,0,2687739
90,1,2666503
90,2,2666503
90,37,674615
90,38,674615
90,39,674615
90,92,535880
90,93,535880
90,94,535880
90,121,762517
90,122,762517
90,123,767192
90,124,767002
90,125,767002
90,127,2810907
91,0,2666503
91,1,2666503
91,2,2666503
91,90,535619
91,91,535619
91,92,537042
91,93,535880
91,94,535880
91,121,766448
91,122,766448
91,123,766448
92,88,316762
92,89,316762
92,90,537042
92,91,535619
92,92,535619
92,120,636783
92,121,848602
92,122,848602
92,123,766448
93,88,316762
93,89,316762
93,90,537042
93,91,535619
93,92,535619
93,120,636783
93,121,848602
93,122,848602
93,123,766448
94,66,175630
94,67,176935
94,68,176935
94,69,176935
94,70,168070
94,71,168070
94,88,316762
94,89,316762
94,90,316762
94,120,636783
94,121,636783
94,122,636783
95,0,2028690
95,1,2028690
95,2,2028690
95,41,696979
95,42,696979
95,43,696979
95,66,175630
95,67,176935
95,68,176935
95,69,176935
95,70,168070
95,71,168070
95,118,483204
95,119,483204
95,120,483204
96,0,2028690
96,1,2028690
96,2,2028690
96,41,696979
96,42,696979
96,43,2711921
96,44,2671717
96,45,2671717
96,51,629685
96,52,629685
96,53,629685
96,62,269903
96,63,269903
96,64,269903
96,66,175630
96,67,176935
96,68,176935
96,69,176935
96,70,168070
96,71,168070
96,112,480073
96,113,480073
96,114,480073
96,118,483204
96,119,483204
96,120,483204
97,0,2028690
97,1,2028690
97,2,2028690
97,41,696979
97,42,696979
97,43,2711921
97,44,2671717
97,45,2671717
97,51,629685
97,52,629685
97,53,629685
97,55,491571
97,56,491571
97,57,491571
97,59,268619
97,60,268619
97,61,268619
97,62,269903
97,63,269903
97,64,269903
97,112,480073
97,113,480073
97,114,480073
97,118,483204
97,119,483204
97,120,483204
98,43,2671717
98,44,2671717
98,45,2671717
98,51,629685
98,52,629685
98,53,629685
98,55,491571
98,56,491571
98,57,491571
98,59,268619
98,60,268619
98,61,268619
98,62,269903
98,63,269903
98,64,269903
98,112,480073
98,113,480073
98,114,480073
99,42,697637
99,43,697637
99,44,697637
99,55,491571
99,56,491571
99,57,491571
99,59,268619
99,60,268619
99,61,268619
100,42,697637
100,43,697637
100,44,697637
100,89,972283
100,90,972283
100,91,972283
100,112,465712
100,113,465712
100,114,465712
101,42,697637
101,43,697637
101,44,697637
101,89,972283
101,90,972283
101,91,972283
101,112,465712
101,113,465712
101,114,465712
102,89,972283
102,90,972283
102,91,972283
102,112,465712
102,113,465712
102,114,465712
103,86,771802
103,87,771802
103,88,771802
103,113,459066
103,114,459066
103,115,459066
104,86,771802
104,87,771802
104,88,771802
104,94,2162044
104,95,2162044
104,96,2162044
104,113,459066
104,114,459066
104,115,459066
104,118,738805
104,119,738805
104,120,738805
105,62,664269
105,63,664269
105,64,664269
105,78,1724421
105,79,1724421
105,80,1724421
105,86,771802
105,87,771802
105,88,771802
105,94,2162044
105,95,2162044
105,96,2162044
105,113,459066
105,114,459066
105,115,459066
105,118,738805
105,119,738805
105,120,738805
106,62,664269
106,63,664269
106,64,664269
106,78,1724421
106,79,1724421
106,80,1724421
106,94,2162044
106,95,2162044
106,96,2162044
106,103,1185324
106,104,1185324
106,105,1185324
106,114,1361528
106,115,1361528
106,116,1361528
106,118,738805
106,119,738805
106,120,738805
107,2,1607967
107,3,1607967
107,4,1607967
107,38,1113201
107,39,1113201
107,40,1113201
107,53,602697
107,54,602697
107,55,602697
107,62,664269
107,63,664269
107,64,664269
107,78,1724421
107,79,1724421
107,80,1724421
107,103,1185324
107,104,1185324
107,105,1185324
107,114,1361528
107,115,1361528
107,116,1361528
108,2,1607967
108,3,1607967
108,4,1607967
108,35,951372
108,36,951372
108,37,951372
108,38,1113201
108,39,1113201
108,40,1113201
108,48,529506
108,49,529506
108,50,529506
108,53,602697
108,54,602697
108,55,602697
108,94,871421
108,95,871421
108,96,871421
108,98,1617369
108,99,1617369
108,100,1617369
108,103,1185324
108,104,1185324
108,105,1185324
108,114,1361528
108,115,1361528
108,116,1361528
108,126,1480208
108,127,1730182
109,2,1607967
109,3,1607967
109,4,1607967
109,35,951372
109,36,951372
109,37,951372
109,38,1113201
109,39,1113201
109,40,1113201
109,48,529506
109,49,529506
109,50,529506
109,53,602697
109,54,602697
109,55,602697
109,94,871421
109,95,871421
109,96,871421
109,98,1617369
109,99,1617369
109,100,1617369
109,107,993959
109,108,993959
109,109,993959
109,126,1480208
109,127,1730182
110,35,951372
110,36,951372
110,37,951372
110,48,529506
110,49,529506
110,50,529506
110,94,871421
110,95,871421
110,96,871421
110,98,1617369
110,99,1617369
110,100,1617369
110,107,993959
110,108,993959
110,109,1004506
110,110,874936
110,111,874936
110,126,1480208
110,127,1730182
111,25,904100
111,26,904100
111,27,904100
111,40,840856
111,41,840856
111,42,840856
111,91,572384
111,92,572384
111,93,572384
111,107,993959
111,108,993959
111,109,1004506
111,110,874936
111,111,874936
112,3,642659
112,4,642659
112,5,642659
112,25,904100
112,26,904100
112,27,904100
112,40,840856
112,41,840856
112,42,840856
112,91,572384
112,92,572384
112,93,572384
112,99,829319
112,100,829319
112,101,829319
112,109,874936
112,110,874936
112,111,874936
113,3,642659
113,4,642659
113,5,642659
113,25,904100
113,26,904100
113,27,904100
113,40,840856
113,41,1066441
113,42,1066441
113,43,1044082
113,61,545735
113,62,545735
113,63,545735
113,91,572384
113,92,572384
113,93,572384
113,99,829319
113,100,829319
113,101,829319
114,3,642659
114,4,642659
114,5,642659
114,8,1641859
114,9,1641859
114,10,1641859
114,21,459178
114,22,459178
114,23,459178
114,41,1044082
114,42,1044082
114,43,1044082
114,61,545735
114,62,545735
114,63,558941
114,64,543957
114,65,543957
114,99,829319
114,100,829319
114,101,829319
114,126,793473
114,127,793473
115,8,1641859
115,9,1641859
115,10,1641859
115,21,459178
115,22,459178
115,23,459178
115,41,1044082
115,42,1044082
115,43,1044082
115,50,601066
115,51,601066
115,52,601066
115,58,555776
115,59,555776
115,60,555776
115,61,545735
115,62,545735
115,63,558941
115,64,543957
115,65,543957
115,121,1412719
115,122,1412719
115,123,1412719
115,126,793473
115,127,793473
116,8,1641859
116,9,1641859
116,10,1641859
116,19,405440
116,20,405440
116,21,467944
116,22,459178
116,23,459178
116,50,601066
116,51,601066
116,52,601066
116,54,612508
116,55,612508
116,56,612508
116,58,555776
116,59,555776
116,60,555776
116,63,543957
116,64,543957
116,65,543957
116,88,586993
116,89,586993
116,90,586993
116,104,893469
116,105,893469
116,106,893469
116,121,1412719
116,122,1412719
116,123,1412719
116,126,797526
116,127,797526
117,19,405440
117,20,405440
117,21,405440
117,50,601066
117,51,601066
117,52,601066
117,54,612508
117,55,612508
117,56,612508
117,58,555776
117,59,555776
117,60,555776
117,88,586993
117,89,586993
117,90,586993
117,104,893469
117,105,893469
117,106,893469
117,108,639854
117,109,639854
117,110,760062
117,111,689240
117,112,689240
117,113,688381
117,121,1412719
117,122,1412719
117,123,1412719
117,126,491276
117,127,491276
118,15,400327
118,16,400327
118,17,400327
118,19,405440
118,20,405440
118,21,405440
118,43,1010530
118,44,1010530
118,45,1010530
118,54,612508
118,55,612508
118,56,612508
118,65,278900
118,66,278900
118,67,278900
118,68,337831
118,69,337831
118,70,337831
118,72,320512
118,73,320512
118,74,320512
118,75,328170
118,76,328170
118,77,328170
118,79,372998
118,80,372998
118,81,372998
118,87,641751
118,88,644401
118,89,644401
118,90,586993
118,104,893469
118,105,963857
118,106,963857
118,107,834533
118,108,639854
118,109,639854
118,110,760062
118,111,689240
118,112,689240
118,113,688381
118,116,888449
118,117,888449
118,118,888449
118,126,491276
118,127,491276
119,15,400327
119,16,400327
119,17,400327
119,43,1010530
119,44,1010530
119,45,1010530
119,65,278900
119,66,278900
119,67,278900
119,68,337831
119,69,337831
119,70,337831
119,72,320512
119,73,320512
119,74,320512
119,75,328170
119,76,328170
119,77,328170
119,79,372998
119,80,372998
119,81,372998
119,87,641751
119,88,641751
119,89,641751
119,105,834533
119,106,834533
119,107,834533
119,108,639854
119,109,639854
119,110,760062
119,111,689240
119,112,689240
119,113,688381
119,116,888449
119,117,888449
119,118,888449
119,127,694231
120,15,400327
120,16,400327
120,17,400327
120,43,1010530
120,44,1010530
120,45,1010530
120,65,278900
120,66,278900
120,67,278900
120,68,337831
120,69,337831
120,70,337831
120,72,320512
120,73,320512
120,74,320512
120,75,328170
120,76,328170
120,77,328170
120,79,372998
120,80,402613
120,81,402613
120,82,398203
120,87,641751
120,88,641751
120,89,641751
120,105,834533
120,106,834533
120,107,834533
120,116,1206755
120,117,1206755
120,118,1206755
120,127,768327
121,80,398203
121,81,398203
121,82,398203
121,104,1092564
121,105,1092564
121,106,1092564
121,116,1054338
121,117,1054338
121,118,1054338
121,127,768327
122,44,680601
122,45,729015
122,46,729015
122,47,716392
122,80,398203
122,81,398203
122,82,398203
122,104,1092564
122,105,1092564
122,106,1092564
122,116,1054338
122,117,1054338
122,118,1054338
122,127,623104
123,44,680601
123,45,729015
123,46,729015
123,47,716392
123,85,654967
123,86,654967
123,87,654967
123,104,1092564
123,105,1092564
123,106,1092564
124,44,680601
124,45,729015
124,46,729015
124,47,716392
124,85,654967
124,86,654967
124,87,654967
125,42,503644
125,43,503644
125,44,503644
125,46,684452
125,47,684452
125,48,684452
125,83,706885
125,84,706885
125,85,742633
125,86,654967
125,87,654967
126,42,503644
126,43,503644
126,44,503644
126,46,684452
126,47,684452
126,48,684452
126,83,706885
126,84,706885
126,85,706885
126,112,1273505
126,113,1273505
126,114,1273505
127,42,503644
127,43,503644
127,44,503644
127,46,684452
127,47,684452
127,48,684452
127,83,706885
127,84,706885
127,85,706885
127,112,1273505
127,113,1273505
127,114,1273505
