x,y,value
52,120,37031394
52,127,1496556
53,1,4292412
53,2,531458
53,7,43440
53,8,417186
53,16,9242631
53,17,1538007
53,18,9158799
53,19,15154020
53,20,14105383
53,21,16279024
53,22,7675359
53,23,5767862
53,24,7985246
53,25,465787
53,26,1100715
53,27,3555570
53,28,1106136
53,29,441762
53,30,240672
53,33,2410767
53,37,6853075
53,42,3396411
53,48,110820
53,49,911468
53,50,178074
53,58,2820093
53,64,283776
53,65,141888
53,66,4169934
53,68,1578171
53,69,9424905
53,70,9522002
53,71,9283171
53,72,9823228
53,73,1956321
53,86,1435038
53,97,4519993
53,98,1001447
53,100,15512778
53,101,4119368
53,102,5181583
53,103,13181625
53,104,16609470
53,106,17841042
53,107,112927669
53,108,32443876
53,109,36447769
53,110,48185946
53,111,37816941
53,112,51515955
53,113,89408980
53,114,10895097
53,116,76135611
53,118,39027064
53,119,88243504
53,120,27156337
53,125,1521579
53,126,4587327
53,127,2993112
54,1,1068468
54,2,2136936
54,7,79182
54,8,294774
54,9,43330
54,16,13456671
54,17,6306214
54,18,8545136
54,19,1717752
54,20,12170838
54,21,8302878
54,22,33451887
54,23,15954025
54,24,7702223
54,25,2179748
54,26,1894704
54,27,3789408
54,33,7892018
54,34,3423538
54,36,753672
54,37,1687959
54,42,3101748
54,43,1498423
54,50,774654
54,51,2029424
54,52,1282219
54,62,839274
54,63,422145
54,64,1411842
54,65,283776
54,69,2215900
54,70,5840985
54,71,6077126
54,72,6567280
54,73,2691821
54,74,2915301
54,75,1985996
54,76,3572650
54,77,1276347
54,85,183384
54,86,1144464
54,87,791277
54,97,3051778
54,98,6065551
54,100,7297998
54,101,8238736
54,102,35456441
54,103,9753780
54,105,20504791
54,106,56754340
54,107,64673324
54,108,65264696
54,109,55257108
54,110,45667794
54,111,25567083
54,112,65908895
54,113,62571675
54,114,21790194
54,117,66999841
54,118,98821306
54,119,70327600
54,120,21796371
54,121,43501203
54,122,24522552
54,123,20506713
54,124,13347636
54,125,4802661
55,2,3752325
55,8,191860
55,9,626046
55,11,253398
55,15,7019886
55,16,10774546
55,17,16356726
55,18,13283641
55,20,10742382
55,21,24919722
55,22,14524021
55,23,8967298
55,24,2653994
55,25,1326997
55,26,3522459
55,27,9206773
55,33,2716252
55,34,12865458
55,35,8950421
55,36,4961219
55,37,4614312
55,38,9228615
55,39,10045617
55,40,2915338
55,41,685184
55,42,210486
55,43,5952614
55,51,182225
55,52,3069174
55,53,1749799
55,57,1173030
55,58,2346060
55,61,980140
55,62,909707
55,69,4806779
55,70,5709324
55,71,5366178
55,72,3836084
55,73,4517658
55,74,3648222
55,75,2526991
55,76,156907
55,77,3583193
55,85,91692
55,86,93066
55,87,1488666
55,88,2399991
55,89,2103498
55,91,739200
55,92,563208
55,93,187353
55,98,9866040
55,101,12747937
55,102,51044157
55,103,4568955
55,104,38282510
55,105,44513118
55,106,21100375
55,107,6949676
55,108,46243510
55,111,2545461
55,112,45498192
55,113,67699820
55,114,48220158
55,115,47494932
55,116,12231870
55,117,71266944
55,118,105543062
55,119,75976625
55,120,11563566
55,121,15750503
55,122,10770349
55,123,2597138
55,124,1746552
55,125,5280003
55,126,7629307
56,2,1217298
56,3,608649
56,7,167540
56,8,402315
56,9,360763
56,11,1149649
56,12,167316
56,16,7780368
56,17,23458655
56,18,27168776
56,20,9358983
56,22,7083279
56,23,22300259
56,24,483354
56,25,10036356
56,27,5708436
56,35,4100934
56,36,8201868
56,39,1544970
56,40,3513221
56,41,3391105
56,42,4041474
56,43,15649941
56,52,248239
56,53,4103680
56,61,490070
56,62,245035
56,69,5408066
56,70,6312351
56,71,6284280
56,77,742348
56,78,1424688
56,89,1419478
56,90,709739
56,93,2105106
56,94,237717
56,98,13463530
56,99,15747510
56,100,22022618
56,101,28383106
56,102,3843364
56,103,28944810
56,104,29278384
56,106,50399009
56,108,8501598
56,111,5090922
56,112,34163374
56,113,24977677
56,114,67673212
56,116,39600506
56,117,45238156
56,118,81017053
56,119,43056837
56,120,32137998
56,122,2597138
56,123,26440234
56,127,2812248
57,3,819912
57,7,44868
57,11,835866
57,12,417933
57,15,1297350
57,16,8652857
57,17,21662932
57,18,41907185
57,19,27513243
57,20,6074186
57,23,8933932
57,24,6625736
57,25,6632060
57,26,1350117
57,29,1469810
57,30,2939620
57,33,1166958
57,34,2333916
57,35,7585247
57,36,7576931
57,47,330179
57,48,1321928
57,49,330785
57,53,5597187
57,58,5185044
57,61,392776
57,62,785552
57,69,3873482
57,70,1007916
57,71,5652675
57,77,188009
57,78,52582
57,79,1507122
57,89,727472
57,90,3124900
57,93,1303653
57,94,3592740
57,97,7863323
57,98,19821237
57,99,8022852
57,100,2969175
57,103,14137248
57,106,23874649
57,107,2018816
57,112,32764932
57,113,32445742
57,114,68473068
57,115,2775423
57,117,11318636
57,118,32041405
57,119,76107096
57,120,71377680
57,121,32060064
57,122,22017576
57,123,18795096
57,124,18986052
57,125,25700700
58,3,2036490
58,4,793332
58,11,1923102
58,12,961551
58,14,10389532
58,15,12263896
58,16,14448455
58,17,15137167
58,18,20226362
58,19,5556145
58,20,17642236
58,21,20434929
58,22,18404454
58,23,21440781
58,24,20105479
58,25,1022244
58,28,9617291
58,29,4993165
58,30,16274515
58,32,2334994
58,33,14007878
58,34,6176429
58,35,1003466
58,37,6659883
58,47,9163099
58,48,4947292
58,49,3973023
58,50,6596236
58,51,3834629
58,52,1488626
58,53,8048247
58,58,5909208
58,60,467472
58,61,1131332
58,62,392776
58,69,1851858
58,72,1683642
58,74,724494
58,75,611646
58,76,305823
58,80,730611
58,90,3495495
58,94,3525898
58,95,2200737
58,96,12289005
58,97,10155768
58,103,28301017
58,106,8075264
58,107,4037632
58,114,23371082
58,115,49801841
58,117,4050467
58,118,19446529
58,119,29025403
58,120,28558376
58,121,28535793
58,125,8103837
58,126,9234384
58,127,4617192
59,3,694523
59,4,1389046
59,10,1542864
59,11,2484755
59,12,2698845
59,13,4563963
59,14,17817870
59,15,14208728
59,16,14496424
59,17,11381190
59,18,8609419
59,20,16726550
59,21,13937101
59,22,10323324
59,23,17814979
59,24,26881604
59,25,542662
59,28,784680
59,29,14015758
59,30,34035546
59,31,37545302
59,32,26033605
59,33,11214022
59,34,8527183
59,35,8448430
59,36,7462521
59,37,8586552
59,48,2436921
59,49,2570406
59,51,3031068
59,52,6447922
59,53,10447660
59,58,5414880
59,60,2345355
59,61,1869888
59,68,1151214
59,69,3239938
59,72,6563556
59,73,2255672
59,74,2718570
59,75,2011851
59,76,864378
59,80,653946
59,81,2562859
59,91,5255289
59,92,2829814
59,93,380641
59,94,2338490
59,95,11868614
59,96,3724014
59,103,14817816
59,107,2315994
59,108,4631988
59,115,54266392
59,116,23044201
59,117,15380512
59,118,45839385
59,119,81804924
59,120,47693094
59,121,26207327
59,126,4617192
59,127,14442294
60,3,881206
60,4,1762412
60,7,636930
60,8,1273860
60,10,4642236
60,11,4691835
60,12,10284539
60,13,1949166
60,14,974583
60,15,1303160
60,16,6589592
60,17,10732452
60,18,4225974
60,19,13505572
60,20,12506165
60,21,11654476
60,24,24359370
60,25,5689423
60,29,9307847
60,30,20858997
60,31,45117819
60,32,30677725
60,33,10951242
60,36,1624572
60,37,8995365
60,38,8753070
60,39,1470588
60,42,5941719
60,43,3090591
60,44,4338144
60,49,4233534
60,50,4690155
60,53,8210358
60,58,6811630
60,60,2820822
60,68,440331
60,69,2869200
60,72,1516374
60,73,5752478
60,74,2366186
60,81,2763483
60,92,2756212
60,93,2192602
60,94,1867152
60,95,10761474
60,103,9783594
60,107,1157997
60,108,7936152
60,115,6892610
60,116,76705493
60,117,42516698
60,118,57422279
60,119,103865031
60,120,49725102
60,121,7835530
60,123,5031508
60,124,2015500
60,125,10093698
60,127,6066849
61,0,85268
61,3,1259442
61,4,848863
61,5,1089009
61,11,2181288
61,12,128484
61,16,1422460
61,17,8219958
61,18,5149618
61,19,8883360
61,20,449001
61,23,20043198
61,24,6277287
61,25,33768699
61,26,3723948
61,27,1280600
61,28,1281162
61,29,8030604
61,30,24304006
61,31,25053220
61,32,8410171
61,33,13803484
61,38,2206940
61,39,7707671
61,42,5934714
61,44,4985178
61,50,4678448
61,51,5184096
61,52,8708397
61,53,8168604
61,54,2425780
61,58,6485250
61,60,533988
61,61,2468349
61,62,1875829
61,68,1189416
61,69,3323970
61,70,906665
61,71,176386
61,72,2525061
61,73,5050122
61,75,266372
61,76,1368472
61,77,1595112
61,78,752361
61,81,1791738
61,89,452406
61,90,2535174
61,91,6706005
61,92,2004525
61,93,10635694
61,94,6939316
61,95,3752385
61,103,15389028
61,104,6966198
61,107,743706
61,108,1918430
61,109,563749
61,110,696480
61,113,6221046
61,114,17065374
61,115,9994814
61,116,18451214
61,118,21254009
61,119,78384815
61,120,44270179
61,121,21126624
61,122,10512968
61,123,10063016
61,124,4031000
62,0,302806
62,1,1052778
62,2,394119
62,3,1406712
62,4,1054104
62,11,2135352
62,17,4489136
62,18,3664339
62,22,6983530
62,23,19147118
62,24,36943276
62,25,8178383
62,26,21213342
62,27,2561200
62,28,15813212
62,29,38604756
62,30,7832991
62,31,27612759
62,33,12945900
62,38,6643253
62,39,5012619
62,40,11302620
62,42,6162975
62,43,6532408
62,44,7550641
62,45,4329100
62,46,3999850
62,47,1296554
62,52,622701
62,53,5977854
62,54,12468357
62,55,7043257
62,56,5744141
62,57,7940971
62,58,2027085
62,59,533644
62,60,1334798
62,61,533988
62,62,399726
62,68,1178487
62,70,1813330
62,71,2475152
62,72,571092
62,73,10724781
62,74,978428
62,75,3853703
62,76,476174
62,80,591514
62,81,3868286
62,89,2780172
62,90,9132917
62,91,8919995
62,92,11618522
62,93,8581767
62,94,6348806
62,95,1201401
62,101,1264429
62,102,1303028
62,103,10397067
62,104,5504640
62,108,862036
62,109,431018
62,110,366616
62,111,352060
62,112,4345035
62,113,2038131
62,115,6834915
62,116,20622201
62,117,24960440
62,118,27725040
62,119,62881467
62,120,65018891
62,121,28536985
62,122,5256484
62,124,1237545
62,125,503286
62,126,1731393
62,127,815212
63,2,1285758
63,3,5383218
63,4,490065
63,9,110812
63,10,522080
63,11,1432896
63,12,6826181
63,17,3184299
63,21,3197472
63,22,4282135
63,24,18346214
63,25,10788426
63,26,39762337
63,27,11767884
63,28,27340799
63,29,46713600
63,31,19588886
63,32,11458596
63,33,11483674
63,34,6433727
63,35,1167076
63,38,1107381
63,40,4300981
63,41,11214094
63,42,5703545
63,43,1438779
63,44,9275705
63,45,2725852
63,46,5859518
63,47,8263045
63,48,926616
63,49,1853232
63,53,1365554
63,54,11268447
63,55,3913844
63,56,3103377
63,57,6142675
63,58,1022830
63,59,5610587
63,60,533644
63,61,1137114
63,68,975735
63,72,285546
63,73,12718026
63,74,2409516
63,75,244607
63,80,295757
63,81,591514
63,88,6324912
63,89,7676808
63,93,5868802
63,101,1154933
63,102,2182848
63,103,7549338
63,110,547038
63,111,176030
63,112,195978
63,113,391956
63,114,6590010
63,115,3295005
63,116,25421605
63,117,18671500
63,118,11947524
63,119,24943782
63,120,45865074
63,121,38717276
63,122,1194585
63,123,2389170
63,124,2475090
63,125,1006572
63,126,3462786
63,127,1630424
64,3,1055729
64,4,852070
64,9,85419
64,10,1272351
64,11,951506
64,12,1038948
64,13,687604
64,17,3590820
64,21,618126
64,22,3192479
64,25,12046520
64,26,55735718
64,27,35686000
64,28,8627014
64,29,14456070
64,31,14987904
64,32,8997318
64,34,2920006
64,35,583538
64,40,2625498
64,41,11410808
64,42,10736741
64,43,11057061
64,44,2971860
64,48,1853232
64,49,6543108
64,50,1418322
64,53,1734882
64,54,6087735
64,56,8929972
64,57,3608828
64,58,8413746
64,59,916512
64,61,4014048
64,62,1566921
64,67,267612
64,68,1490495
64,73,2884353
64,76,1615998
64,77,3687411
64,79,1698792
64,80,2666106
64,81,3894598
64,86,6254614
64,87,10019233
64,88,1267260
64,92,1244476
64,93,3684164
64,95,278151
64,96,1271110
64,100,189462
64,101,906228
64,103,4648149
64,113,1524428
64,114,3048856
64,116,11346598
64,117,11273819
64,118,8402735
64,119,9158235
64,120,26500806
64,121,13658164
64,122,3924768
64,124,2965610
64,125,10333568
64,126,14337500
64,127,11065608
65,3,852070
65,4,2561042
65,5,67971
65,9,4282
65,10,384473
65,11,416643
65,13,1122971
65,14,159666
65,17,365856
65,18,731712
65,21,1911630
65,22,3541626
65,23,31804635
65,24,30355707
65,25,24165996
65,26,39104938
65,27,33125634
65,30,2344122
65,31,24252876
65,40,4897006
65,43,7774236
65,51,6600968
65,52,6366364
65,53,5910133
65,54,3828304
65,56,1048978
65,57,4602416
65,58,1358169
65,61,491920
65,62,2377862
65,67,133806
65,68,2001042
65,73,4535994
65,74,2684286
65,75,1611336
65,76,2609100
65,80,908355
65,81,4244610
65,82,9574609
65,83,3465913
65,84,3614502
65,85,13581700
65,86,4024102
65,87,575144
65,92,2225414
65,93,1112707
65,95,8755998
65,96,5018367
65,100,609363
65,103,4105821
65,108,233924
65,109,680404
65,110,354334
65,113,762214
65,114,2837139
65,115,277077
65,117,12481737
65,118,23826722
65,120,31426257
65,121,17098642
65,122,1962384
65,123,37098918
65,124,9213190
65,125,5166784
65,126,4402348
66,4,271884
66,5,829337
66,10,89450
66,11,44725
66,13,1021067
66,14,79833
66,17,182928
66,18,2987178
66,19,1893780
66,20,5854730
66,21,1938612
66,22,1535404
66,23,13543538
66,25,5447061
66,26,42401101
66,27,51999434
66,28,10662122
66,30,19066086
66,31,13756154
66,40,2491212
66,43,2319651
66,44,3787873
66,45,179279
66,48,1419528
66,49,709764
66,50,6463575
66,51,3300484
66,52,3183182
66,53,18007944
66,54,8884395
66,58,4081092
66,59,4205250
66,61,245960
66,62,2264710
66,63,3103140
66,64,2598939
66,65,481094
66,66,240547
66,68,3704130
66,72,1788130
66,73,10000946
66,82,1617875
66,83,14053306
66,84,8291362
66,85,17609901
66,93,2404179
66,95,508491
66,96,909621
66,98,438984
66,99,1429906
66,100,801552
66,102,1848172
66,103,6746977
66,104,2706272
66,108,116962
66,109,411363
66,110,1646272
66,111,208796
66,113,5833827
66,115,2271078
66,116,3496362
66,117,1569807
66,118,5183265
66,119,10366530
66,123,25942758
66,124,9839879
66,125,4556074
67,5,693973
67,6,225373
67,13,562749
67,14,425325
67,19,1216380
67,20,7750257
67,22,18663046
67,23,5806698
67,25,9059555
67,26,27702922
67,27,51788374
67,28,15493525
67,31,5379375
67,32,1822278
67,38,1481327
67,39,1709376
67,44,717116
67,45,1767068
67,47,3587553
67,48,6054638
67,49,4155158
67,52,1485778
67,53,5560076
67,54,1110026
67,55,11303358
67,59,1719701
67,60,2560661
67,64,1984414
67,65,3015877
67,66,1437418
67,68,5677772
67,72,9286730
67,73,1788130
67,75,1043829
67,78,1099755
67,81,332300
67,82,5493562
67,83,1192506
67,84,4916681
67,85,20001430
67,86,3704316
67,93,3394696
67,94,1230475
67,95,1646324
67,96,315004
67,97,635260
67,98,883790
67,102,2917224
67,103,3581964
67,104,5473033
67,106,538816
67,107,2585221
67,108,1111602
67,110,208796
67,111,3048931
67,112,1124580
67,117,4739156
67,118,2369578
67,120,20405652
67,121,8742136
67,122,4371068
67,124,4556074
67,125,9112148
68,1,762369
68,6,343209
68,7,205042
68,12,543792
68,13,412980
68,14,1280802
68,15,3391161
68,16,405088
68,19,3160038
68,20,6320076
68,21,10083222
68,22,2570058
68,24,5790538
68,25,26881598
68,26,27380419
68,27,38334998
68,28,38941123
68,29,18293644
68,30,3099032
68,32,8536344
68,36,164968
68,37,1230974
68,38,402222
68,39,3652131
68,47,2439714
68,49,1794752
68,50,245288
68,51,832773
68,52,5426787
68,53,2176494
68,54,5419207
68,55,1110026
68,56,7475736
68,57,7865460
68,58,1974966
68,61,2172259
68,62,333680
68,64,564164
68,65,12423247
68,66,5162397
68,67,4704874
68,68,7550381
68,69,3334141
68,70,964737
68,71,11254911
68,72,4957417
68,75,2655038
68,76,2347960
68,79,3742601
68,80,4748760
68,81,5637620
68,82,3273278
68,85,21910677
68,86,14927130
68,93,728026
68,94,14874762
68,95,2306330
68,96,1518342
68,97,1631652
68,98,106035
68,102,887515
68,103,1218387
68,104,785274
68,105,4661382
68,106,2662623
68,107,3266599
68,108,1400505
68,109,1689408
68,110,1048216
68,111,3103441
68,117,2369578
68,118,1184789
68,120,4444914
68,121,17508512
68,122,2185534
68,125,6214132
68,126,3107066
69,1,308082
69,6,28615
69,7,271176
69,8,22482
69,12,279768
69,15,405088
69,16,6623458
69,17,3693139
69,18,1621732
69,20,12085643
69,21,7009001
69,22,607209
69,23,4272738
69,24,10853526
69,25,4219963
69,26,4708244
69,27,36432056
69,28,40205975
69,29,28345303
69,30,32444915
69,31,7218142
69,32,29781884
69,33,4420656
69,36,329936
69,37,327286
69,39,2408940
69,44,669468
69,45,444298
69,46,888596
69,47,3806389
69,48,316734
69,50,503402
69,51,1111933
69,52,152792
69,53,353696
69,54,176848
69,57,2063796
69,58,17267713
69,59,10111281
69,60,5336023
69,61,667099
69,62,4055506
69,63,2997809
69,65,7525404
69,66,5306575
69,67,5307017
69,68,6302548
69,69,8755499
69,70,10378120
69,71,24945222
69,72,6909444
69,73,7737868
69,74,6287915
69,75,6880220
69,76,7717805
69,77,637618
69,78,1617621
69,79,2928071
69,80,5261271
69,82,5922567
69,83,4068822
69,85,10162599
69,86,28428528
69,93,2501014
69,94,20234556
69,95,244494
69,101,428900
69,102,2235503
69,104,724872
69,107,2815117
69,108,526529
69,109,686466
69,110,3033230
69,111,396410
69,116,2635002
69,117,5270004
69,120,7693568
69,121,10415506
69,125,3107066
69,126,1553533
70,0,55425
70,7,22029
70,8,124991
70,17,1228265
70,18,9718545
70,19,11300317
70,20,29771582
70,21,12515389
70,22,11168554
70,23,5120705
70,24,511770
70,25,16706397
70,26,25203295
70,27,9137197
70,28,14467768
70,29,40059162
70,30,5022458
70,31,7844918
70,32,18044572
70,33,9708167
70,38,1213494
70,39,606747
70,44,334734
70,45,222149
70,46,444298
70,47,1541607
70,48,158367
70,51,299592
70,59,11483738
70,60,21649227
70,61,21005105
70,62,7367568
70,63,10720923
70,64,20983744
70,65,14308869
70,66,7639163
70,67,847518
70,71,5718764
70,72,4879480
70,73,4062393
70,74,14345594
70,75,4784941
70,76,1736104
70,77,9878124
70,78,4764570
70,79,914364
70,83,9715194
70,84,11527528
70,85,15044931
70,86,35704097
70,87,14612541
70,93,15088978
70,94,5627425
70,95,1048461
70,101,214450
70,102,3364096
70,103,2427178
70,104,1449744
70,107,1875361
70,108,149129
70,116,8509299
70,117,1776963
70,120,7719817
70,121,9669458
70,126,13938039
71,0,39198
71,14,298900
71,15,1243904
71,16,2227170
71,17,5883162
71,18,3835225
71,19,2419343
71,20,15145912
71,21,27376190
71,22,10264392
71,23,12455997
71,24,22817007
71,25,11540418
71,26,15594664
71,27,29455738
71,28,31213731
71,29,17178450
71,30,17511309
71,31,11909808
71,32,452384
71,33,1151539
71,34,87933
71,38,950841
71,43,407667
71,44,815334
71,47,1459965
71,48,270760
71,51,97405
71,52,603130
71,54,757403
71,55,1435092
71,56,1815612
71,57,4092606
71,58,9387386
71,59,13039458
71,60,9465417
71,61,15858918
71,62,20915825
71,63,16276104
71,64,29188309
71,65,3597816
71,66,11753908
71,67,15238832
71,68,3805018
71,69,2436068
71,71,11597704
71,72,5798852
71,74,9229876
71,75,4614938
71,77,10751355
71,79,7671718
71,80,1322942
71,84,15027638
71,85,43822996
71,86,41794277
71,87,18829792
71,89,6281685
71,90,16112943
71,91,12817845
71,92,11211354
71,93,2515149
71,94,1537074
71,95,3072630
71,96,3299253
71,97,1579176
71,101,415459
71,102,4871292
71,103,1213589
71,107,483696
71,108,854244
71,127,3591844
72,0,60021
72,14,149450
72,15,298900
72,19,9612
72,20,7040458
72,21,8884621
72,22,32522918
72,23,23631093
72,24,19009956
72,25,26851926
72,26,13455133
72,27,50334423
72,28,32869537
72,29,30372946
72,30,11655517
72,31,9502245
72,32,188756
72,33,8885860
72,34,3796957
72,35,174852
72,38,2413014
72,39,577503
72,47,270760
72,48,1349138
72,49,403809
72,51,1982325
72,52,1683721
72,53,1733577
72,54,2436075
72,55,717546
72,56,2237499
72,57,3190062
72,58,2441925
72,61,11023374
72,62,32474658
72,63,46052292
72,64,24813156
72,65,9741428
72,66,4053529
72,67,8011463
72,68,28852715
72,69,10093855
72,70,3913845
72,71,7809012
72,72,24496531
72,73,9344078
72,74,23826796
72,75,21902164
72,76,14940153
72,77,19391229
72,79,15343436
72,80,18184015
72,81,8976636
72,82,27805802
72,83,16533243
72,84,16827984
72,85,44745424
72,86,7092663
72,87,13835286
72,88,22312910
72,89,24321730
72,97,4619451
72,99,6341317
72,100,4393053
72,101,5358043
72,102,1661836
72,106,694679
72,107,587973
72,108,419571
72,109,203274
72,115,2566596
72,116,1283298
72,126,3140622
72,127,7707162
73,0,15122
73,9,11937
73,10,23874
73,19,1835570
73,20,2500600
73,21,1228538
73,22,38592287
73,23,33773154
73,24,6864114
73,25,15185692
73,26,46482525
73,27,71049801
73,28,34464788
73,29,37799265
73,30,12740307
73,31,22224444
73,32,3471334
73,33,1569666
73,34,8630043
73,35,87426
73,38,207876
73,39,2908704
73,40,3609360
73,41,2933450
73,42,3579423
73,50,1028763
73,51,2486745
73,52,431994
73,58,1928787
73,59,9657501
73,60,10907043
73,61,23464861
73,62,13836268
73,63,43667279
73,64,24920340
73,65,20342462
73,66,8790470
73,67,8651384
73,68,22618011
73,69,3913845
73,70,20401356
73,71,4340034
73,72,3539444
73,73,33794426
73,74,40739955
73,75,1969395
73,76,6054498
73,77,14586544
73,78,25590356
73,79,3128772
73,84,13550508
73,85,42741976
73,86,20707793
73,87,14550852
73,88,34762214
73,89,14095377
73,97,5023180
73,98,5997182
73,99,2316525
73,106,413166
73,108,357944
73,109,130668
73,115,551632
73,116,1103264
73,122,7002928
73,123,3501464
73,127,2600512
74,0,683011
74,8,232314
74,10,90870
74,11,135294
74,17,580944
74,18,1175962
74,19,5497130
74,20,6589974
74,23,6497892
74,24,20273395
74,25,57982356
74,26,64617086
74,27,63262174
74,28,62596470
74,29,24368959
74,30,24414618
74,31,8735169
74,32,25234339
74,33,16650153
74,34,13081338
74,39,399770
74,40,199885
74,41,149192
74,42,2501275
74,43,392068
74,47,982882
74,48,491441
74,51,2202570
74,57,911424
74,58,1599017
74,60,6507519
74,61,13128442
74,62,4329802
74,63,28892121
74,64,17393025
74,65,19469720
74,66,10998369
74,67,18003667
74,68,19084677
74,69,15877564
74,70,12781922
74,72,5896832
74,73,43490058
74,74,26449511
74,75,12390120
74,76,12108996
74,77,13292156
74,78,11579434
74,79,13563099
74,80,21791550
74,81,19679544
74,82,27813192
74,83,31827144
74,84,22592829
74,85,11403716
74,86,21950685
74,87,55486477
74,88,46043932
74,89,32527287
74,92,5402964
74,93,8772912
74,94,6550571
74,95,634977
74,97,2339644
74,98,10973468
74,99,1639683
74,106,1062270
74,112,168508
74,113,421718
74,115,875882
74,116,851665
74,122,10149698
74,123,1559368
74,127,1300256
75,0,1328289
75,7,40851
75,8,197859
75,10,5151
75,11,38424
75,14,159357
75,15,318714
75,16,2641377
75,17,2291880
75,18,2351924
75,19,7918964
75,20,8071952
75,21,2345462
75,23,2064223
75,24,34053707
75,25,27827130
75,26,38699759
75,27,32168326
75,28,43328410
75,29,1975501
75,30,17131971
75,32,3199254
75,33,18656753
75,34,37806519
75,35,1196709
75,38,560513
75,39,608358
75,42,967654
75,43,2706869
75,44,1713078
75,45,644212
75,47,1965764
75,48,982882
75,49,3885726
75,50,590382
75,51,1180764
75,57,455712
75,58,3272425
75,59,6389012
75,60,2483517
75,61,2106422
75,62,22568556
75,63,13553227
75,64,10573484
75,65,16287115
75,66,38294279
75,67,3708126
75,69,3032306
75,70,6390961
75,71,17595333
75,72,9001204
75,73,44611612
75,74,7097856
75,77,4437291
75,78,10817486
75,79,10993544
75,80,7527702
75,81,5452506
75,83,24827235
75,84,2264097
75,85,32829951
75,86,29498554
75,87,56177414
75,88,61203837
75,89,50427517
75,90,7526680
75,91,1432378
75,92,20577720
75,93,5145816
75,94,1236714
75,98,3262140
75,104,1094667
75,105,1586872
75,106,557314
75,112,341339
75,113,210859
75,115,601416
75,116,300708
75,122,6932322
76,0,1283340
76,1,376968
76,7,81702
76,8,163404
76,11,79665
76,12,4690
76,20,376692
76,21,6279412
76,22,13050007
76,23,39637607
76,24,37519654
76,25,27837341
76,26,22355573
76,27,20752836
76,28,37443899
76,29,25646566
76,30,39120708
76,31,31813121
76,32,16934682
76,33,6309784
76,34,12767943
76,35,10699275
76,38,1344509
76,39,3658417
76,43,1077009
76,44,2608474
76,45,322106
76,49,1942863
76,50,3061557
76,51,8746965
76,60,15650019
76,61,19195731
76,62,7171713
76,63,7492490
76,64,10254397
76,65,5634367
76,66,15272148
76,67,32786216
76,68,26695110
76,69,17830806
76,70,10153537
76,71,16272720
76,72,39627722
76,73,1774464
76,74,21090213
76,75,25717356
76,76,24732714
76,77,32243514
76,78,29184817
76,79,21987088
76,80,15055404
76,81,28104368
76,82,37950578
76,83,38600439
76,84,28876616
76,85,33672159
76,86,42186619
76,87,75510387
76,88,51401699
76,89,34517331
76,90,34013972
76,91,22563190
76,92,5729512
76,98,9088632
76,104,984453
76,105,1035564
76,114,1067373
76,115,1248381
76,116,556440
76,117,278220
76,122,1690176
76,123,845088
76,127,535892
77,0,2567219
77,1,97360
77,7,607257
77,11,58752
77,12,27031
77,21,3067528
77,22,5111963
77,23,29988023
77,24,25493559
77,25,4374306
77,26,32849759
77,27,24881180
77,28,11821732
77,29,37435070
77,30,48898739
77,31,24292198
77,32,7242320
77,33,5646385
77,34,4471044
77,35,8285907
77,37,4747553
77,38,923722
77,39,3466998
77,40,2391480
77,41,2472434
77,42,4206682
77,43,1267172
77,50,1525675
77,51,9377126
77,52,3888828
77,53,3376833
77,54,787305
77,55,1574610
77,56,3348666
77,57,5074659
77,58,6223686
77,59,7677957
77,60,3019629
77,61,26229386
77,62,4020368
77,63,11796854
77,64,19226796
77,65,4871021
77,66,7029752
77,67,12389012
77,70,1954973
77,71,8136360
77,72,30764293
77,75,11779551
77,76,10052542
77,77,595047
77,81,12633982
77,82,28998486
77,83,30540696
77,84,11657479
77,85,38354415
77,86,29037476
77,87,48928546
77,88,47746335
77,89,39532679
77,90,4550946
77,91,29242424
77,92,12373578
77,94,15621849
77,95,17175384
77,96,19920963
77,97,13110681
77,98,25899208
77,99,1772922
77,100,8895216
77,101,6671850
77,102,2645004
77,104,1990939
77,105,179696
77,106,1825344
77,107,436740
77,113,252048
77,114,504096
77,116,1578720
77,122,845088
77,123,5584701
77,126,6406095
77,127,3642658
78,0,3003065
78,6,746721
78,11,27085
78,12,161605
78,22,4830363
78,23,34296569
78,24,39080840
78,25,19138683
78,26,12912994
78,27,10856598
78,28,27366882
78,29,10442510
78,30,20648230
78,31,8892385
78,32,533923
78,33,11569573
78,35,8291161
78,36,2389521
78,37,3393982
78,38,461861
78,40,4992911
78,41,3520297
78,42,854872
78,46,198368
78,47,886857
78,50,545858
78,51,6270191
78,52,12654812
78,53,3415286
78,61,24082182
78,62,24069555
78,63,12055428
78,64,829291
78,65,14572480
78,66,4084508
78,67,2031177
78,69,688848
78,70,10168808
78,71,17095929
78,72,27208933
78,76,3347448
78,77,6941578
78,78,1143129
78,81,7337720
78,82,3668860
78,83,7758728
78,84,7581308
78,85,41404360
78,86,18608125
78,87,29797849
78,88,54708817
78,89,22777570
78,90,36643032
78,91,28567950
78,92,34707707
78,93,35314669
78,94,6151428
78,97,7018929
78,98,1204996
78,99,3296453
78,100,4447608
78,101,3335925
78,102,4775369
78,103,7729868
78,104,4960064
78,105,4413000
78,106,1240227
78,107,2872780
78,108,1698134
78,116,767436
