x,y,value
94,44,568962
94,45,2754727
94,46,251826
94,54,180393
94,55,780066
94,56,473976
95,1,4947842
95,2,992734
95,7,1347357
95,8,5270199
95,9,3417172
95,15,1885155
95,16,554193
95,17,558378
95,18,314046
95,43,701880
95,44,703116
95,46,333960
95,47,166980
95,53,242442
95,54,360786
96,1,992734
96,2,8438462
96,3,558092
96,4,1116184
96,7,8219385
96,15,1081098
96,18,628092
96,19,237390
96,20,474780
96,42,696930
96,43,350940
96,47,483048
96,53,166014
97,2,1711614
97,3,1116184
97,4,2834775
97,5,6392603
97,6,7195995
97,7,9310519
97,15,1116279
97,20,966744
97,21,321057
97,29,103668
97,42,843903
97,47,827406
97,48,413703
97,53,297657
97,62,71967
97,63,44682
98,4,10696162
98,5,10561538
98,6,7282765
98,7,6144149
98,8,3490961
98,21,642114
98,22,312867
98,26,187122
98,27,191271
98,28,195420
98,29,117945
98,41,305488
98,42,400463
98,53,542544
98,61,76149
98,62,24813
99,4,3741982
99,5,10734775
99,8,7202868
99,15,952587
99,22,737091
99,23,695622
99,24,236454
99,25,656037
99,29,132222
99,41,642742
99,42,102140
99,48,758794
99,49,379397
99,52,292452
99,53,146226
99,59,58200
99,60,55785
99,61,123314
100,4,3711834
100,5,1855917
100,9,3866842
100,10,758900
100,14,910950
100,15,455475
100,29,289784
100,40,252479
100,41,504958
100,48,457310
100,49,228655
100,52,585597
100,58,204417
100,59,116400
100,60,58200
101,4,5878498
101,5,2939249
101,9,758900
101,10,4736542
101,29,66429
101,40,833019
101,48,539724
101,49,269862
101,51,96946
101,52,367691
101,57,254466
102,0,3054057
102,1,1706028
102,2,1900598
102,3,1771699
102,4,4302513
102,5,2395512
102,11,4530104
102,14,1640394
102,28,67299
102,29,134598
102,39,273728
102,40,548608
102,49,1213362
102,51,484604
102,52,242302
102,56,99241
102,57,27423
103,2,523792
103,3,2757710
103,4,7013192
103,5,11449192
103,6,5350910
103,7,1501642
103,12,1741941
103,13,2065507
103,14,3280788
103,28,33586
103,29,16793
103,38,376449
103,39,889762
103,40,68432
103,46,227068
103,47,113534
103,49,394452
103,50,788904
103,51,141273
103,52,282546
103,54,9090
103,55,23001
103,56,35865
104,3,2158122
104,6,1501642
104,7,6528143
104,8,5479632
104,9,2589120
104,12,381072
104,13,4427228
104,27,49353
104,28,67172
104,29,33586
104,37,102600
104,38,205200
104,40,99652
104,41,11984
104,45,87468
104,46,454136
104,47,1007440
104,50,1289313
104,51,333879
104,52,667758
104,53,35037
104,54,56079
104,55,18318
104,56,4614
105,2,3230667
105,3,2811244
105,9,3889557
105,10,2225550
105,11,752484
105,12,1489704
105,13,963892
105,14,222276
105,27,98706
105,37,706068
105,38,102600
105,40,85778
105,41,23968
105,43,120936
105,44,323367
105,45,174936
105,48,775035
105,49,1072344
105,50,920490
105,51,2174404
106,1,1239576
106,2,1095711
106,9,1111590
106,10,4137702
106,11,2125518
106,14,2044205
106,15,762084
106,26,100758
106,27,50379
106,35,453132
106,36,1645161
106,37,279177
106,41,172395
106,42,344790
106,51,883854
107,0,399609
107,1,619788
107,10,4230840
107,11,11677554
107,15,1118652
107,16,8684643
107,25,233160
107,26,174816
107,34,1673844
107,35,906264
107,50,965799
107,52,700056
107,53,350028
107,95,168336
107,99,48324
108,11,8228492
108,12,898372
108,16,2618169
108,25,466320
108,32,274478
108,33,1785565
108,34,921288
108,49,321588
108,50,643176
108,53,757494
108,94,120468
108,99,96648
109,11,3593488
109,12,13289035
109,16,7859727
109,25,695394
109,32,137239
109,33,274478
109,48,198802
109,49,99401
109,54,774567
109,92,53804
109,93,266872
109,94,139866
110,12,3044193
110,13,9408828
110,16,10859844
110,25,507150
110,31,2901092
110,32,1892394
110,48,397604
110,49,198802
110,55,761616
110,92,273934
110,93,53804
111,13,14193627
111,16,11600568
111,25,713304
111,29,733059
111,30,1466118
111,48,896292
111,56,771255
111,58,156636
111,59,313272
111,91,260892
112,0,200396
112,14,10552959
112,16,16765521
112,22,3137244
112,25,919458
112,28,2069070
112,29,1466496
112,58,78318
112,59,156636
112,60,714348
112,61,2022
112,90,267831
112,101,1796
112,102,898
113,0,400792
113,14,3857751
113,15,17801414
113,16,2386864
113,17,4773728
113,21,3232935
113,22,11709913
113,23,10197477
113,24,10588158
113,25,6518898
113,26,2911248
113,27,4983273
113,28,667911
113,47,706743
113,61,4044
113,87,91473
113,88,182946
113,101,3592
113,102,1796
114,15,8239764
114,16,13620074
114,17,2386864
114,22,8903844
114,47,317052
114,48,158526
114,59,1364
114,60,551347
115,16,18039089
115,17,22342961
115,22,11726505
115,47,638934
115,48,319467
115,59,5506
115,60,341
115,101,101142
116,16,1399100
116,17,30618228
116,18,1498622
116,21,8142552
116,22,21058427
116,48,1216029
116,59,41346
116,60,19467
116,102,21048
117,15,3742911
117,16,8492636
117,17,29240979
117,18,37086601
117,19,17576482
117,20,23417119
117,21,8250078
117,22,2516949
117,48,246183
117,102,42096
118,13,1171893
118,14,9383082
118,15,18545460
118,16,10012526
118,17,4323850
118,18,19995186
118,19,29122687
118,20,4014778
118,58,62811
118,59,125622
118,102,19191
118,103,38382
119,11,1041760
119,12,6470530
119,13,13575931
119,14,4687572
119,18,15745322
119,19,26221014
119,20,21838885
119,21,1260356
119,58,655741
119,59,441092
119,110,26040
119,111,52080
120,9,577950
120,10,3556827
120,11,4446522
120,12,4164169
120,13,3271544
120,16,1287473
120,17,20484244
120,18,18264855
120,19,20041088
120,20,6267090
120,21,22277060
120,22,1065049
120,58,150962
120,59,301924
120,103,40656
120,104,20328
120,110,52080
120,111,104160
121,6,182766
121,7,159904
121,8,830999
121,9,2178282
121,13,2768121
121,16,20185422
121,17,7876483
121,19,23264361
121,21,5731749
121,22,12806302
121,23,1074844
121,59,1403883
122,0,565980
122,1,177878
122,2,355756
122,3,1339307
122,4,730134
122,5,285930
122,6,365532
122,7,79952
122,8,159904
122,16,10274229
122,18,5510055
122,19,12700661
122,22,4299376
122,23,13248490
122,24,3254837
122,25,2687895
122,26,1404822
122,27,1719027
122,28,420075
122,29,288162
122,30,164718
122,33,155151
122,59,291852
122,103,67064
122,104,33532
122,110,480060
123,0,381303
123,1,285565
123,2,177878
123,15,7864149
123,16,2875839
123,18,18602972
123,19,2668172
123,23,6555774
123,24,11346508
123,25,818385
123,26,469071
123,29,144081
123,30,329436
123,31,463761
123,32,470286
123,33,310302
123,34,253986
123,35,126993
123,36,370620
123,37,175152
123,38,87576
123,59,555546
123,103,33532
123,104,16766
124,0,196626
124,1,1202320
124,14,1973445
124,15,4482184
124,18,14431383
124,24,1775061
124,25,3550122
124,59,277773
124,104,152883
124,109,306738
125,1,621888
125,2,307866
125,13,1060584
125,14,3071508
125,18,14512193
125,25,3224901
125,26,4670040
125,58,271464
125,59,542928
125,104,11261
125,105,22522
125,109,153369
126,2,1632287
126,3,301092
126,11,117393
126,12,760401
126,13,577500
126,17,1714164
126,18,5763942
126,26,3914934
126,27,2374038
126,104,22522
126,105,45044
126,108,266679
126,126,351696
126,127,175848
127,2,127027
127,3,254054
127,9,120150
127,10,615244
127,11,234786
127,17,1715418
127,18,5977050
127,27,1052880
127,28,764472
127,58,821745
127,126,175848
127,127,1106004
