x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
28,33,0,3,0,0,3,3,4,0,0,0,4,0,0,0,0,0,3,0,0,0,0,10,7,17
28,34,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
28,51,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,6,6,12
28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,0,0,6,6,12
28,53,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,5,5,10
29,0,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,3,10,13
29,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,4,6,10
29,2,0,0,0,0,3,0,0,0,0,0,3,3,0,3,3,0,3,0,0,0,0,7,10,17
29,3,0,0,0,0,0,4,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,5,5,10
29,4,3,0,0,3,3,0,3,0,0,3,4,0,0,0,4,6,5,0,0,0,0,17,14,31
29,5,3,0,0,6,3,3,0,0,0,0,4,3,0,0,0,0,0,0,3,0,0,10,8,18
29,6,4,4,0,6,3,3,4,0,3,3,4,8,3,5,0,5,0,3,0,0,0,31,28,59
29,10,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,3,7
29,11,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,4,4
29,12,0,0,0,3,0,0,3,0,0,3,3,0,0,3,3,0,0,0,0,0,0,7,6,13
29,13,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,3,6
29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,50,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,4,8
29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
30,0,6,5,0,5,0,4,3,3,4,3,3,3,0,3,0,3,0,0,0,0,0,24,19,43
30,1,3,7,0,6,0,3,5,5,4,5,9,0,3,5,4,9,3,0,0,0,0,35,40,75
30,2,6,6,0,3,0,0,4,4,5,3,3,3,5,3,0,0,0,0,0,0,0,27,20,47
30,3,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,8,13
30,4,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,3,8
30,6,20,21,0,13,7,16,22,20,16,16,9,19,25,4,15,30,31,18,12,12,7,170,164,334
30,7,35,27,0,37,16,16,31,25,28,30,31,23,35,8,10,16,6,6,0,3,0,195,186,381
30,8,3,3,0,0,0,3,3,3,0,0,3,0,3,3,3,5,4,0,0,0,0,15,22,37
30,9,0,6,0,0,0,3,7,0,0,3,0,0,4,3,8,3,0,0,0,0,0,18,17,35
30,10,0,3,0,3,0,0,0,4,0,3,3,0,5,0,0,0,0,0,0,0,0,17,12,29
30,11,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5,3,0,0,0,0,0,5,11,16
30,12,3,7,0,3,0,5,6,5,7,0,3,4,4,5,7,3,0,0,0,0,0,36,30,66
30,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,6,7,13
30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3
30,36,0,3,0,0,0,3,3,0,0,0,3,4,0,0,3,3,3,0,3,0,0,8,9,17
30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,47,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,0,4,6,10
31,1,0,0,0,3,0,5,0,0,0,3,0,0,0,3,6,0,0,0,0,0,0,16,16,32
31,2,5,5,0,3,4,5,4,6,7,6,3,7,12,7,5,5,0,0,0,0,3,45,42,87
31,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,0,0,0,0,3,0,9,8,17
31,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
31,5,3,3,0,0,0,0,4,3,0,0,0,4,0,0,0,0,0,0,3,0,0,9,11,20
31,6,60,55,0,43,60,86,71,53,41,51,59,42,61,62,56,67,59,38,28,17,3,511,501,1012
31,7,59,60,0,61,27,41,54,43,61,48,38,28,78,39,25,35,23,12,6,0,0,391,348,739
31,8,3,0,0,3,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,8,8,16
31,9,3,0,0,7,4,0,3,0,4,8,8,0,5,5,3,0,3,0,0,0,0,27,26,53
31,10,3,3,0,4,3,3,3,0,0,3,3,0,3,0,3,0,3,3,0,3,0,14,17,31
31,11,3,6,0,3,0,3,4,0,3,0,3,0,0,3,0,3,3,0,0,0,0,19,13,32
31,12,3,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,3,4,7
31,13,0,5,0,0,0,0,8,3,0,0,0,0,0,0,0,0,3,0,0,0,0,14,11,25
31,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
31,26,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,6,11
31,29,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0,5,4,9
31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,5,11
31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,36,4,3,0,0,0,0,0,4,0,3,3,3,3,3,3,0,0,0,3,3,0,15,11,26
31,37,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,5,12
31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,3,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,3,3,0,0,0,7,10,17
32,2,3,0,0,3,0,0,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,9,10,19
32,3,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,6,7,13
32,4,0,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,7,7,14
32,5,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,4,8
32,6,8,5,0,3,5,5,5,9,5,8,12,9,8,5,9,6,8,0,0,0,0,53,57,110
32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
32,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
32,11,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,3,0,0,7,7,14
32,14,0,3,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,7,8,15
32,25,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,4
32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
32,31,0,0,0,0,4,3,0,0,0,3,5,9,3,9,3,5,0,3,0,0,0,17,33,50
32,32,0,0,0,3,0,0,0,3,0,0,0,3,3,5,0,0,3,0,0,0,0,12,12,24
32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
32,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,5
32,36,0,3,0,3,0,0,0,3,0,0,0,3,3,3,3,0,0,0,0,0,0,7,11,18
32,37,0,3,0,0,3,0,3,0,0,0,3,0,0,0,4,3,3,0,0,3,0,9,8,17
33,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
33,2,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,7,15
33,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
33,5,0,3,0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,7,16
33,6,3,0,0,0,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,6,7,13
33,8,5,4,0,0,4,3,3,4,4,3,3,5,0,0,3,3,0,0,0,0,0,18,24,42
33,9,3,0,0,3,0,3,4,3,3,4,7,3,5,0,0,3,3,3,0,0,0,21,26,47
33,10,7,3,0,0,3,5,0,4,5,6,9,3,6,9,3,4,3,0,0,0,0,33,38,71
33,11,3,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,8,7,15
33,12,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,6
33,14,3,0,0,3,0,0,0,0,0,3,3,0,0,0,3,4,3,0,0,0,0,7,12,19
33,27,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
33,29,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,6,5,11
33,32,3,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,5,3,8
33,36,4,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,5,7,12
33,40,3,0,0,0,0,0,0,0,0,0,3,3,0,6,3,3,0,0,0,0,0,12,14,26
33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
34,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,7,7,14
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
34,2,0,3,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,3,0,0,0,4,5,9
34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,4,7
34,5,0,3,0,0,0,3,3,3,3,0,3,3,4,0,0,0,0,0,0,0,0,10,12,22
34,6,3,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,8,14
34,7,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,5,5,10
34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
34,10,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
34,13,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
34,14,0,3,0,3,0,0,0,3,0,4,3,0,0,5,0,0,0,3,0,0,0,15,12,27
34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
34,26,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,5,4,9
34,27,0,3,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,8,15,23
34,28,3,3,0,3,0,3,0,3,3,0,0,0,3,0,3,3,0,0,0,0,0,11,10,21
34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,32,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
34,40,0,0,0,0,0,0,5,0,0,0,3,3,0,6,3,3,0,0,0,0,0,15,12,27
34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
34,43,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,3,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,7,8,15
35,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
35,6,3,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,3,0,0,0,0,4,6,10
35,7,3,3,0,5,0,3,0,3,5,3,0,3,0,5,0,0,0,0,0,0,0,15,18,33
35,8,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,3,7
35,9,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,3,5,8
35,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
35,12,0,0,0,3,0,0,0,0,3,0,3,3,0,0,0,3,0,0,0,0,0,6,12,18
35,13,0,0,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,0,0,0,8,7,15
35,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
35,15,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,0,0,3,0,3,0,9,9,18
35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
35,18,28,23,0,25,13,21,26,26,24,19,23,17,26,32,27,35,22,12,4,0,0,207,196,403
35,19,13,10,0,15,6,4,10,6,13,12,15,9,7,10,4,10,0,0,0,0,0,69,76,145
35,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,7,5,12
35,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,4,8
35,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,9
35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
35,32,0,3,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,6,5,11
35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
35,43,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
35,44,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
36,4,0,0,0,0,0,0,0,3,3,3,3,0,4,0,3,3,3,0,0,0,0,7,9,16
36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
36,7,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,5,8,13
36,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
36,9,5,5,0,5,0,0,3,5,4,3,4,4,4,4,0,5,0,0,0,0,0,25,28,53
36,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
36,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
36,16,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
36,17,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,18,75,75,0,93,68,96,108,68,69,63,80,91,85,78,66,69,95,70,28,11,5,705,688,1393
36,19,21,23,3,37,52,54,30,32,25,35,36,28,35,35,29,31,38,28,8,4,3,276,307,583
36,20,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
36,22,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
36,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
36,24,0,0,0,0,0,3,0,3,0,0,5,3,3,0,4,0,5,0,0,0,0,13,16,29
36,25,0,3,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,7,9,16
36,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10
36,27,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,6,10
36,28,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,9,7,16
36,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
36,34,0,0,0,0,3,0,3,0,0,0,3,3,0,0,3,0,0,0,0,0,0,7,8,15
36,35,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3
36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
36,38,0,3,0,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0,0,7,9,16
37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
37,5,3,0,0,0,0,0,0,3,3,0,0,0,3,0,4,3,0,0,0,0,0,8,8,16
37,6,0,3,0,5,0,0,0,3,4,3,3,3,3,0,0,3,0,0,0,3,0,17,13,30
37,7,3,3,0,3,0,0,0,0,0,3,0,0,0,6,0,0,3,3,0,0,0,13,11,24
37,8,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,6,10
37,9,4,3,0,5,0,3,3,0,3,7,4,0,0,3,3,3,0,0,0,0,0,21,23,44
37,14,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
37,15,0,0,0,0,0,3,3,0,0,0,0,3,3,0,3,0,3,0,0,0,0,6,6,12
37,16,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,6,7,13
37,17,5,3,0,0,0,0,4,5,3,4,3,0,5,5,3,4,0,0,0,0,0,22,25,47
37,18,17,16,0,15,15,7,10,17,10,16,19,14,13,10,11,18,18,11,11,4,4,124,132,256
37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
37,20,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,5,3,8
37,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,6
37,22,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,4,0,0,0,0,5,7,12
37,23,3,4,0,7,4,4,6,4,0,4,8,4,6,10,11,8,5,4,0,0,0,50,45,95
37,24,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
37,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
37,27,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,6,5,11
37,28,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,8,14
37,29,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,5,0,5
37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
37,37,3,0,0,0,0,0,3,3,0,3,4,0,3,0,3,3,0,0,0,3,0,9,12,21
37,38,3,0,0,3,0,0,3,0,0,0,3,3,3,0,3,0,0,3,0,0,0,7,12,19
38,3,0,0,0,3,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0,6,5,11
38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,4,8
38,6,0,4,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,9,9,18
38,7,3,3,0,3,0,0,3,0,0,0,3,3,5,3,3,4,3,0,0,0,0,18,19,37
38,8,0,0,0,0,3,0,0,0,0,0,3,5,0,4,0,0,0,0,0,0,0,9,11,20
38,9,0,0,0,3,3,0,0,3,3,0,0,0,3,6,0,3,0,0,0,0,0,11,15,26
38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,3
38,13,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
38,14,3,0,0,3,3,0,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,8,12,20
38,15,0,3,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,4,7,11
38,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
38,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
38,19,3,0,0,3,3,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,0,14,11,25
38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
38,22,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,23,4,0,0,0,0,0,0,3,4,0,0,0,3,3,0,0,0,3,0,0,0,12,10,22
38,24,3,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,4,12,16
38,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
38,27,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,5,11
38,28,3,0,0,3,0,0,0,0,0,4,0,0,0,0,3,0,0,0,3,0,0,6,9,15
38,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3
38,33,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,3,11
38,34,3,0,0,3,3,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,10,11,21
38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
38,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
39,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,6,7,13
39,3,0,5,0,3,3,3,0,3,3,3,0,3,3,4,3,0,3,0,0,3,0,20,18,38
39,4,0,0,0,3,3,3,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,10,9,19
39,5,0,0,0,0,0,0,3,0,0,0,3,0,0,0,4,5,0,3,0,0,0,6,11,17
39,6,4,0,0,0,0,0,0,4,4,3,0,0,4,0,4,0,0,0,0,0,0,11,19,30
39,7,3,3,0,0,3,0,0,3,0,3,0,0,3,3,0,0,0,0,0,0,0,7,11,18
39,8,3,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,7,5,12
39,9,0,3,0,0,0,3,0,3,0,0,0,3,3,0,0,0,5,0,0,0,0,9,15,24
39,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,6
39,11,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,5,6,11
39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
39,18,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,8
39,19,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,4,7
39,23,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
39,25,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,4,10
39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,8
39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
39,33,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,4,5,9
39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
39,36,3,0,0,3,0,0,0,3,3,3,0,4,0,3,3,3,0,3,0,0,0,10,14,24
39,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
40,1,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
40,2,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,6,6,12
40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,3,7
40,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
