x,y,value
120,79,215278
120,86,1798398
120,92,2941092
120,93,1608366
120,95,1735944
120,97,1621962
120,98,810981
120,100,3568387
120,101,6982047
120,102,9969981
120,106,5750100
120,114,1356363
121,13,476886
121,15,194500
121,16,97250
121,21,367836
121,22,183918
121,53,11253771
121,58,21229074
121,63,20324990
121,64,10162495
121,66,6180185
121,67,53091086
121,68,3859952
121,78,1094284
121,79,1424198
121,84,212630
121,85,425260
121,87,8914329
121,93,3216732
121,94,2943639
121,95,3471888
121,96,16641402
121,97,8320701
121,100,7807950
121,102,4084722
121,106,6391770
121,107,3195885
121,109,644295
121,114,2977451
122,3,1710246
122,4,855123
122,5,1034142
122,7,497154
122,8,994308
122,10,840078
122,11,420039
122,13,953772
122,20,443583
122,52,982818
122,53,491409
122,63,11403600
122,64,3740808
122,66,12360370
122,67,28580692
122,68,23143183
122,69,582303
122,70,1164606
122,73,4373892
122,79,889263
122,80,1242344
122,81,228730
122,84,425260
122,85,850520
122,96,437487
122,97,1264602
122,98,3991692
122,99,12690910
122,100,5907489
122,102,11083068
122,105,1721584
122,106,6637937
122,109,1288590
123,5,517071
123,51,488127
123,52,976254
123,66,17235552
123,67,8617776
123,69,1164606
123,70,4034826
123,71,4547046
123,72,567909
123,73,13426308
123,80,914920
123,81,457460
123,96,874974
123,97,4364562
123,99,15228531
123,100,5840567
123,101,12479796
123,102,10437031
123,103,657398
123,105,14027789
123,106,1721584
123,109,833478
124,19,642024
124,45,284163
124,46,568326
124,47,1002123
124,48,983466
124,49,1729836
124,50,864918
124,56,6769623
124,57,16771324
124,67,8640054
124,71,2271636
124,72,1135818
124,80,833228
124,81,416614
124,84,2102634
124,97,9153822
124,99,12279936
124,100,5453484
124,101,1185129
124,102,5660653
124,103,15065719
124,104,949791
124,105,1899582
124,109,1666956
124,113,2159244
125,44,545148
125,45,272574
125,57,4160692
125,58,1044948
125,67,17280108
125,73,981743
125,74,226362
125,80,416614
125,81,208307
125,83,495138
125,97,5358366
125,98,6846496
125,99,13620270
125,100,11239176
125,101,12636351
125,102,13709764
125,103,19191152
125,104,10491820
125,105,3799164
125,107,3020886
125,117,5289588
126,33,262116
126,34,84696
126,66,6937860
126,67,6943044
126,71,55320
126,72,27660
126,73,308730
126,74,617460
126,81,2797281
126,83,1157109
126,84,333666
126,95,910006
126,96,10124444
126,97,5667258
126,98,12476238
126,99,2057942
126,102,1300613
126,103,27685118
126,104,35903880
126,105,4710420
126,107,3862134
126,112,3099216
126,113,1549608
127,19,410604
127,20,205302
127,34,169392
127,40,154200
127,41,127658
127,42,206469
127,43,71320
127,44,723330
127,56,1553481
127,67,6948228
127,68,12162486
127,71,57192
127,72,28596
127,75,2337618
127,76,1696413
127,81,328050
127,82,3302148
127,83,1386906
127,84,667332
127,86,2070258
127,93,2612334
127,94,1306167
127,95,455003
127,96,910006
127,97,1788120
127,98,3576240
127,100,962180
127,101,10944340
127,102,11623170
127,103,13313468
127,104,6872944
127,105,18749171
127,106,2303824
127,107,3941868
127,108,1970934
127,110,1807760
127,111,3615520
127,112,4378356
127,113,9442206
