x,y,value
74,100,1522705
74,101,1522705
74,102,2778481
74,103,1668116
74,104,1668116
74,105,5612077
74,106,5600943
74,107,5600943
74,108,2737341
74,109,2737341
74,110,2742526
74,111,2721744
74,112,2721744
74,123,4190951
74,124,4190951
74,125,4190951
74,126,3533022
74,127,3533022
75,52,486108
75,53,528604
75,54,528604
75,55,480079
75,88,3550440
75,89,3550440
75,90,3550440
75,97,720726
75,98,720726
75,99,720726
75,100,1522705
75,101,1522705
75,102,2778481
75,103,1667369
75,104,1667369
75,110,2721744
75,111,2721744
75,112,2721744
75,116,5298729
75,117,5298729
75,118,5298729
75,126,3533022
75,127,3533022
76,52,484887
76,53,527383
76,54,527383
76,55,480079
76,98,2674265
76,99,3510703
76,100,3510703
76,101,3053167
76,110,2721744
76,111,2721744
76,112,7222215
76,113,7201319
76,114,7201319
76,116,5298729
76,117,5298729
76,118,5298729
77,53,480079
77,54,480079
77,55,480079
77,57,307819
77,58,307819
77,59,308324
77,60,151556
77,61,151556
77,87,3049253
77,88,3049253
77,89,3049253
77,98,2674265
77,99,3510703
77,100,3510703
77,101,3053167
77,111,6849036
77,112,7637531
77,113,7637531
77,114,7201319
77,116,5298729
77,117,5298729
77,118,5298729
78,57,307819
78,58,307819
78,59,308324
78,60,151556
78,61,151556
78,87,3049253
78,88,3049253
78,89,3049253
78,98,2674265
78,99,3510703
78,100,3510703
78,101,3053167
78,110,5873623
78,111,6890557
78,112,7674549
78,113,7637531
78,114,7201319
79,57,307819
79,58,307819
79,59,308324
79,60,151556
79,61,151556
79,87,3049253
79,88,3049253
79,89,3049253
79,110,5873623
79,111,6890557
79,112,6890557
79,113,6849036
80,98,1150187
80,99,1150187
80,100,1150187
80,110,5873623
80,111,5932970
80,112,5932970
80,113,5377994
81,98,1150187
81,99,1150187
81,100,1150187
81,111,5377994
81,112,5377994
81,113,5377994
82,86,2262063
82,87,2262063
82,88,2262063
82,98,1150187
82,99,1150187
82,100,1150187
82,111,5377994
82,112,5377994
82,113,5377994
83,86,2262063
83,87,2262063
83,88,2262063
83,97,1161417
83,98,1161417
83,99,1161417
84,59,236453
84,60,236453
84,61,236453
84,86,2262063
84,87,2262063
84,88,2262063
84,97,1161417
84,98,1161417
84,99,1161417
84,108,5142026
84,109,5142026
84,110,5142026
85,59,236453
85,60,236453
85,61,236453
85,97,1161417
85,98,1161417
85,99,1161417
85,108,5142026
85,109,5142026
85,110,5142026
86,59,236453
86,60,236453
86,61,1305712
86,62,1300554
86,63,1300554
86,94,742217
86,95,742217
86,96,742217
86,108,5142026
86,109,5142026
86,110,5142026
87,61,1300554
87,62,1300554
87,63,1300554
87,94,742217
87,95,742217
87,96,742217
87,106,1472102
87,107,1472102
87,108,1472102
88,61,1300554
88,62,1300554
88,63,1300554
88,94,742217
88,95,742217
88,96,742217
88,106,1472102
88,107,1472102
88,108,1472102
88,127,4770931
89,93,2774029
89,94,2774029
89,95,2774029
89,106,1472102
89,107,1472102
89,108,1472102
89,127,4770931
90,84,2081242
90,85,2081242
90,86,2081242
90,93,2774029
90,94,2774029
90,95,2774029
90,126,4336574
90,127,4784895
91,84,2081242
91,85,2081242
91,86,2081242
91,93,2774029
91,94,2774029
91,95,2774029
91,126,4336574
91,127,4336574
92,84,2081242
92,85,2081242
92,86,2081242
92,104,2846974
92,105,2846974
92,106,2871488
92,107,721320
92,108,721320
92,126,4344328
92,127,4344328
93,69,1903935
93,70,1903935
93,71,1903935
93,104,2846974
93,105,2846974
93,106,2871488
93,107,721320
93,108,721320
93,109,564362
93,110,564362
93,111,564362
93,126,3631878
93,127,3667034
94,69,1903935
94,70,1903935
94,71,1903935
94,89,2774594
94,90,2774594
94,91,2774594
94,104,2846974
94,105,2846974
94,106,2871488
94,107,721320
94,108,721320
94,109,564362
94,110,564362
94,111,564362
94,112,540745
94,113,540745
94,114,540745
94,126,3631878
94,127,3667034
95,69,1903935
95,70,1903935
95,71,1903935
95,89,2774594
95,90,2774594
95,91,2774594
95,109,564362
95,110,564362
95,111,564362
95,112,540745
95,113,540745
95,114,540745
95,115,404834
95,116,404834
95,117,404834
95,126,3594924
95,127,3640549
96,73,3233609
96,74,3233609
96,75,3233609
96,89,2774594
96,90,2774594
96,91,2774594
96,112,540745
96,113,540745
96,114,540745
96,115,404834
96,116,404834
96,117,404834
96,126,3082189
96,127,3082189
97,73,3233609
97,74,3233609
97,75,3233609
97,103,927529
97,104,927529
97,105,927529
97,115,404834
97,116,404834
97,117,404834
97,126,2873329
97,127,2873329
98,73,3233609
98,74,3233609
98,75,3233609
98,103,927529
98,104,927529
98,105,927529
98,126,2873329
98,127,2873329
99,81,7349531
99,82,7349531
99,83,7349531
99,103,927529
99,104,927529
99,105,927529
99,125,2868269
99,126,2868269
99,127,2868269
100,81,7349531
100,82,7349531
100,83,7349531
100,125,2868269
100,126,2868269
100,127,2868269
101,81,7349531
101,82,7349531
101,83,7349531
101,125,2868269
101,126,2868269
101,127,2868269
102,99,1612869
102,100,1612869
102,101,1612869
103,85,2642612
103,86,2642612
103,87,2642612
103,99,1612869
103,100,1612869
103,101,1612869
104,85,2642612
104,86,2642612
104,87,2642612
104,99,1612869
104,100,1612869
104,101,1612869
105,85,2642612
105,86,2642612
105,87,2642612
105,95,557023
105,96,557023
105,97,557023
106,95,557023
106,96,557023
106,97,557023
107,91,758276
107,92,758276
107,93,758276
107,95,557023
107,96,557023
107,97,557023
108,91,758276
108,92,758276
108,93,758276
109,74,2578707
109,75,2578707
109,76,2578707
109,91,758276
109,92,758276
109,93,758276
110,74,2578707
110,75,2578707
110,76,2578707
110,92,755146
110,93,755146
110,94,755146
111,74,2579840
111,75,2579840
111,76,2579840
111,92,755146
111,93,755146
111,94,755146
112,74,1666456
112,75,1666456
112,76,1666456
112,92,755146
112,93,755146
112,94,755146
113,74,1666456
113,75,1666456
113,76,1666456
113,103,756802
113,104,756802
113,105,756802
114,103,756802
114,104,756802
114,105,756802
115,94,517480
115,95,2733302
115,96,2733302
115,97,2510987
115,103,772838
115,104,772838
115,105,772838
116,94,517480
116,95,2733302
116,96,2733302
116,97,2510987
116,103,547477
116,104,547477
116,105,547477
117,72,2318902
117,73,2318902
117,74,2318902
117,94,517480
117,95,2733302
117,96,2733302
117,97,2510987
117,103,547477
117,104,547477
117,105,547477
118,72,2342904
118,73,2342904
118,74,2342904
118,96,423182
118,97,423182
118,98,423182
119,72,2342904
119,73,2342904
119,74,2342904
119,92,417841
119,93,417841
119,94,417841
119,96,423182
119,97,423182
119,98,423182
119,103,527048
119,104,527048
119,105,527048
120,72,1833125
120,73,1833125
120,74,1833125
120,92,417841
120,93,417841
120,94,417841
120,96,423182
120,97,423182
120,98,423182
120,103,527048
120,104,527048
120,105,527048
121,92,417841
121,93,417841
121,94,417841
121,103,527048
121,104,527048
121,105,527048
123,86,425239
123,87,425406
123,88,425406
123,89,404680
123,90,404062
123,91,404062
124,83,279883
124,84,279883
124,85,279883
124,86,425239
124,87,425406
124,88,425406
124,89,404680
124,90,404062
124,91,404062
125,83,279883
125,84,279883
125,85,279883
125,86,425239
125,87,425406
125,88,425406
125,89,404680
125,90,404062
125,91,404062
126,78,234002
126,79,234002
126,80,234002
126,83,279883
126,84,279883
126,85,279883
127,78,234002
127,79,234002
127,80,234002
