x,y,value
77,56,116533
77,57,116533
77,95,41575
77,96,57882
77,97,57882
77,98,57771
77,120,189311
77,121,189311
77,122,189311
78,0,166369
78,45,241943
78,46,241943
78,47,241943
78,53,112958
78,54,112958
78,55,117135
78,56,116533
78,57,116533
78,95,41575
78,96,57882
78,97,57882
78,98,57771
78,120,189311
78,121,189311
78,122,189311
79,0,166369
79,38,302528
79,39,302528
79,40,302528
79,53,112958
79,54,112958
79,55,117135
79,56,117135
79,57,117135
79,93,41579
79,94,41579
79,95,41579
79,96,41579
79,97,41579
79,98,41109
79,117,173738
79,118,173738
79,119,173738
80,38,302528
80,39,302528
80,40,302528
80,54,64950
80,55,114016
80,56,114016
80,57,114016
80,93,41579
80,94,41579
80,95,41579
80,96,41109
80,97,41109
80,98,41109
80,117,173738
80,118,173738
80,119,173738
81,38,302528
81,39,302528
81,40,302528
81,54,64950
81,55,116362
81,56,116362
81,57,116362
81,93,41579
81,94,41579
81,95,41579
81,96,41109
81,97,41109
81,98,41109
81,117,173738
81,118,173738
81,119,173738
82,31,347517
82,32,347517
82,33,347517
82,34,199853
82,35,199853
82,36,199853
82,54,64950
82,55,67454
82,56,67454
82,57,67376
82,92,38120
82,93,39207
82,94,39207
82,95,39198
83,31,347517
83,32,347517
83,33,347517
83,34,199853
83,35,199853
83,36,199853
83,55,67376
83,56,67376
83,57,67376
83,92,38120
83,93,38120
83,94,38120
84,0,181310
84,1,181310
84,2,181310
84,28,196643
84,29,196643
84,30,196643
84,31,347517
84,32,347517
84,33,347517
84,34,199853
84,35,199853
84,36,199853
84,56,66043
84,57,66043
84,58,66043
84,92,38120
84,93,38120
84,94,38120
85,0,181310
85,1,214160
85,2,214160
85,3,168543
85,4,167190
85,5,167190
85,6,167190
85,28,196643
85,29,196643
85,30,196643
85,56,66043
85,57,66043
85,58,66043
85,92,38977
85,93,38977
85,94,38977
86,0,181310
86,1,214160
86,2,214160
86,3,168543
86,4,167190
86,5,167190
86,6,167190
86,28,196643
86,29,196643
86,30,196643
86,56,66043
86,57,66043
86,58,66043
86,92,38977
86,93,38977
86,94,38977
87,1,168543
87,2,168543
87,3,168543
87,4,167190
87,5,167190
87,6,167190
87,20,258806
87,21,258806
87,22,258806
87,23,178456
87,24,178456
87,25,178456
87,55,39579
87,56,39579
87,57,39579
87,92,38977
87,93,38977
87,94,38977
88,20,258806
88,21,258806
88,22,258806
88,23,178456
88,24,178456
88,25,178456
88,55,39595
88,56,39595
88,57,39595
89,7,286968
89,8,286968
89,9,286968
89,12,285830
89,13,285830
89,14,285830
89,20,258806
89,21,258806
89,22,258806
89,23,178456
89,24,178456
89,25,178456
89,55,39595
89,56,39595
89,57,39595
89,92,36544
89,93,36544
89,94,36544
90,7,286968
90,8,286968
90,9,286968
90,12,285830
90,13,285830
90,14,285830
90,55,38645
90,56,38645
90,57,38645
90,92,36544
90,93,36544
90,94,36544
91,7,286968
91,8,286968
91,9,286968
91,12,285830
91,13,285830
91,14,285830
91,18,385277
91,19,385277
91,20,861278
91,21,848580
91,22,848580
91,56,38147
91,57,38147
91,58,38147
91,92,36544
91,93,36544
91,94,36544
92,18,385277
92,19,385277
92,20,861278
92,21,848580
92,22,848580
92,56,38147
92,57,38147
92,58,38147
93,18,385277
93,19,385277
93,20,861278
93,21,848580
93,22,848580
93,56,38147
93,57,38147
93,58,39595
93,59,38108
93,60,38108
94,58,38108
94,59,38108
94,60,38108
95,58,38108
95,59,38108
95,60,38108
96,10,255752
96,11,255752
96,12,255752
97,7,228060
97,8,228060
97,9,228060
97,10,255752
97,11,255752
97,12,255752
97,59,72926
97,60,72926
97,61,72926
98,7,228060
98,8,228060
98,9,228060
98,10,255752
98,11,255752
98,12,255752
98,19,521628
98,20,521628
98,21,521628
98,59,72926
98,60,72926
98,61,72926
99,7,228060
99,8,228060
99,9,228060
99,19,521628
99,20,521628
99,21,521628
99,59,72926
99,60,72926
99,61,72926
100,19,521628
100,20,521628
100,21,521628
101,5,219397
101,6,219397
101,7,219397
101,31,270294
101,32,270294
101,33,270294
101,63,90875
101,64,90875
101,65,90875
102,5,219397
102,6,219397
102,7,219397
102,18,478753
102,19,478753
102,20,478753
102,31,270294
102,32,270294
102,33,270294
102,36,270420
102,37,270420
102,38,270420
102,63,90875
102,64,90875
102,65,90875
103,5,219397
103,6,219397
103,7,219397
103,18,478753
103,19,478753
103,20,478753
103,26,328510
103,27,328510
103,28,328510
103,31,270294
103,32,270294
103,33,270294
103,36,270420
103,37,270420
103,38,270420
103,63,90875
103,64,90875
103,65,90875
104,18,478753
104,19,478753
104,20,478753
104,26,328510
104,27,328510
104,28,328510
104,36,270420
104,37,270420
104,38,316381
104,39,314923
104,40,314923
105,26,328510
105,27,328510
105,28,328510
105,38,314923
105,39,314923
105,40,314923
105,53,253929
105,54,253929
105,55,253929
105,57,188110
105,58,189067
105,59,189067
105,60,120615
106,5,205788
106,6,205788
106,7,205788
106,16,474506
106,17,474506
106,18,474506
106,38,314923
106,39,314923
106,40,314923
106,53,253929
106,54,253929
106,55,253929
106,57,188110
106,58,189067
106,59,189067
106,60,120615
107,5,205788
107,6,205788
107,7,205788
107,12,404823
107,13,404823
107,14,404823
107,16,474506
107,17,474506
107,18,474506
107,50,268129
107,51,268129
107,52,268129
107,53,253929
107,54,253929
107,55,253929
107,57,188110
107,58,189067
107,59,189067
107,60,120615
107,61,185578
107,62,185578
107,63,185578
108,5,205788
108,6,205788
108,7,205788
108,12,404823
108,13,404823
108,14,404823
108,16,474506
108,17,474506
108,18,474506
108,50,268129
108,51,268129
108,52,268129
108,61,185578
108,62,185578
108,63,185578
109,12,404823
109,13,404823
109,14,404823
109,50,268129
109,51,268129
109,52,268129
109,61,185578
109,62,185578
109,63,185578
109,70,97210
109,71,97210
109,72,97210
109,73,98761
109,74,98761
109,75,98761
110,70,97210
110,71,97210
110,72,97210
110,73,98761
110,74,98761
110,75,98761
111,46,419505
111,47,419505
111,48,419505
111,70,97210
111,71,97210
111,72,97210
111,73,98761
111,74,98761
111,75,98761
112,46,419505
112,47,430285
112,48,430285
112,49,312412
112,79,98768
112,80,98768
112,81,98768
113,46,419505
113,47,430285
113,48,430285
113,49,316318
113,79,98768
113,80,98768
113,81,98768
114,8,585823
114,9,585823
114,10,585823
114,47,316318
114,48,316318
114,49,316318
114,79,98768
114,80,98768
114,81,98768
115,8,585823
115,9,585823
115,10,585823
115,47,308451
115,48,308451
115,49,308451
116,8,585823
116,9,585823
116,10,585823
117,48,310466
117,49,310466
117,50,310466
117,89,101252
117,90,101252
117,91,101252
118,48,310466
118,49,310466
118,50,310466
118,89,101252
118,90,101252
118,91,101252
118,126,62876
118,127,62876
119,48,310466
119,49,310466
119,50,310466
119,89,101252
119,90,101252
119,91,101252
119,126,62876
119,127,62876
120,119,115084
120,120,115084
120,121,115084
120,122,113688
120,123,113688
120,124,113688
120,126,62876
120,127,62876
121,116,113243
121,117,113243
121,118,113243
121,119,115084
121,120,115084
121,121,115084
121,122,113688
121,123,113688
121,124,113688
122,116,113243
122,117,113243
122,118,113243
122,119,115084
122,120,115084
122,121,115084
122,122,115612
122,123,115612
122,124,115612
123,111,104952
123,112,104952
123,113,104952
123,116,113243
123,117,113243
123,118,113243
123,122,112499
123,123,112499
123,124,112499
124,111,104952
124,112,104952
124,113,104952
124,122,112989
124,123,112989
124,124,112989
125,102,120305
125,103,120305
125,104,120305
125,106,156842
125,107,156842
125,108,156842
125,111,104952
125,112,104952
125,113,104952
125,122,112989
125,123,112989
125,124,112989
126,3,686051
126,4,686051
126,5,686051
126,93,89028
126,94,89028
126,95,89028
126,97,111076
126,98,111076
126,99,111608
126,100,74426
126,101,74426
126,102,120305
126,103,120305
126,104,120305
126,106,156842
126,107,156842
126,108,156842
126,122,112989
126,123,112989
126,124,112989
127,3,686051
127,4,686051
127,5,686051
127,93,89028
127,94,111434
127,95,111434
127,96,111337
127,97,111076
127,98,111076
127,99,111608
127,100,74426
127,101,171670
127,102,171670
127,103,171670
127,104,120305
127,106,156842
127,107,156842
127,108,156842
127,122,112989
127,123,112989
127,124,112989
