x,y,value
61,16,298819
61,17,298819
61,18,712481
61,19,712481
61,20,712481
61,31,281737
61,32,281737
61,33,281737
61,34,209882
61,35,209882
61,36,209882
61,39,164781
61,40,164781
61,41,164781
62,6,673775
62,7,684732
62,8,684732
62,9,39732
62,14,294880
62,15,294880
62,16,298819
62,17,298819
62,18,654079
62,19,654079
62,20,653224
62,31,281737
62,32,281737
62,33,281737
62,34,209882
62,35,209882
62,36,209882
62,39,164781
62,40,164781
62,41,165961
62,42,167492
62,43,167492
62,44,164060
62,68,113173
62,69,113173
62,70,113173
62,102,31963
62,103,31963
62,104,31963
63,1,376139
63,2,376139
63,3,376139
63,6,673775
63,7,684732
63,8,684732
63,9,39732
63,14,294880
63,15,294880
63,16,298819
63,17,298429
63,18,654079
63,19,653224
63,20,653224
63,31,281737
63,32,281737
63,33,281737
63,41,133943
63,42,167492
63,43,167492
63,44,164060
63,68,113173
63,69,113173
63,70,113173
63,102,31963
63,103,31963
63,104,31963
64,1,376139
64,2,376139
64,3,376139
64,6,673775
64,7,673775
64,8,681805
64,9,581694
64,10,581694
64,41,133943
64,42,167492
64,43,167492
64,44,164060
64,48,132772
64,49,132772
64,50,132772
64,68,113173
64,69,113173
64,70,113173
64,102,31963
64,103,31963
64,104,31963
65,1,376139
65,2,376139
65,3,376139
65,8,581694
65,9,581694
65,10,581694
65,15,256403
65,16,611864
65,17,746206
65,18,746206
65,19,745896
65,31,344604
65,32,344604
65,33,344604
65,48,132772
65,49,132772
65,50,134896
65,51,125958
65,52,125958
66,8,581694
66,9,581694
66,10,581694
66,15,256403
66,16,611864
66,17,746206
66,18,746206
66,19,745896
66,29,278460
66,30,278460
66,31,350303
66,32,344604
66,33,344604
66,48,132772
66,49,132772
66,50,134896
66,51,125958
66,52,134896
66,53,108692
66,54,108692
67,0,340124
67,1,340124
67,10,657536
67,11,657536
67,12,657536
67,15,256403
67,16,611864
67,17,746206
67,18,746206
67,19,745896
67,29,278460
67,30,278460
67,31,350303
67,32,344604
67,33,344604
67,50,125958
67,51,125958
67,52,134896
67,53,108692
67,54,108692
67,117,137357
67,118,137357
67,119,137357
68,0,340124
68,1,340124
68,2,383945
68,3,383945
68,4,383945
68,10,657536
68,11,657536
68,12,657536
68,13,675339
68,14,675339
68,15,812464
68,16,805137
68,17,805137
68,28,362353
68,29,364257
68,30,364257
68,31,278460
68,52,108692
68,53,108692
68,54,108692
68,117,137357
68,118,137357
68,119,137357
69,0,340124
69,1,340124
69,2,383945
69,3,383945
69,4,383945
69,10,657536
69,11,657536
69,12,657536
69,13,675339
69,14,675339
69,15,812464
69,16,805137
69,17,805137
69,28,362353
69,29,362353
69,30,362353
69,71,291504
69,72,291504
69,73,291504
69,102,209820
69,103,209820
69,104,209820
69,117,171935
69,118,171935
69,119,171935
70,2,383945
70,3,383945
70,4,395026
70,5,370154
70,6,370154
70,13,675339
70,14,675339
70,15,820067
70,16,820067
70,17,820067
70,27,345444
70,28,389324
70,29,389324
70,30,362353
70,71,291504
70,72,291504
70,73,291504
70,102,209820
70,103,209820
70,104,209820
70,117,171935
70,118,171935
70,119,171935
71,4,370154
71,5,486537
71,6,486537
71,7,479572
71,15,606017
71,16,606017
71,17,606017
71,25,456072
71,26,456072
71,27,466063
71,28,345444
71,29,345444
71,71,291504
71,72,291504
71,73,291504
71,75,223361
71,76,223361
71,77,223361
71,102,209820
71,103,209820
71,104,209820
71,117,171935
71,118,171935
71,119,171935
72,4,370154
72,5,486537
72,6,486537
72,7,479572
72,15,606017
72,16,606017
72,17,606017
72,18,554970
72,19,554970
72,20,554970
72,25,456072
72,26,456072
72,27,466063
72,28,365980
72,29,365980
72,75,223361
72,76,223361
72,77,223361
73,5,479572
73,6,479572
73,7,479572
73,18,554970
73,19,554970
73,20,554970
73,25,456072
73,26,456072
73,27,456811
73,28,323069
73,29,323069
73,75,223361
73,76,223361
73,77,223361
73,102,185915
73,103,185915
73,104,185915
74,18,554970
74,19,615369
74,20,615369
74,21,610304
74,27,323069
74,28,323069
74,29,323069
74,102,185915
74,103,185915
74,104,185915
74,116,218834
74,117,218834
74,118,218834
75,9,362205
75,10,362205
75,11,372850
75,12,372091
75,13,372091
75,18,463021
75,19,615369
75,20,615369
75,21,610304
75,102,185915
75,103,185915
75,104,185915
75,107,210913
75,108,210913
75,109,210913
75,112,283512
75,113,283512
75,114,283512
75,116,240866
75,117,240866
75,118,240866
76,9,362205
76,10,362205
76,11,476521
76,12,476521
76,13,476521
76,15,446388
76,16,446388
76,17,446388
76,18,463021
76,19,615369
76,20,615369
76,21,615369
76,22,594014
76,23,456966
76,24,456966
76,25,456966
76,107,210913
76,108,210913
76,109,210913
76,112,283512
76,113,283512
76,114,283512
76,116,240866
76,117,314842
76,118,314842
76,119,313327
77,9,362205
77,10,362205
77,11,476521
77,12,476521
77,13,477319
77,14,470985
77,15,470985
77,16,470985
77,17,446388
77,18,463021
77,19,463021
77,20,594353
77,21,594353
77,22,594353
77,23,482845
77,24,456966
77,25,456966
77,67,130730
77,68,130730
77,69,130730
77,107,210913
77,108,210913
77,109,210913
77,112,283512
77,113,283512
77,114,283512
77,116,240866
77,117,314842
77,118,314842
77,119,313327
78,11,470494
78,12,470494
78,13,477319
78,14,470985
78,15,470985
78,16,470985
78,17,446388
78,20,594014
78,21,594353
78,22,594353
78,23,482845
78,24,456966
78,25,456966
78,67,130730
78,68,130730
78,69,130730
78,117,313327
78,118,313327
78,119,313327
79,13,447986
79,14,470985
79,15,470985
79,16,470025
79,21,482711
79,22,482711
79,23,482711
79,67,130730
79,68,130730
79,69,130730
80,58,131935
80,59,131935
80,60,131935
80,87,341621
80,88,341621
80,89,341621
80,121,377148
80,122,377148
80,123,377148
81,56,131251
81,57,131251
81,58,132877
81,59,131935
81,60,131935
81,85,256848
81,86,256848
81,87,359921
81,88,341621
81,89,341621
81,90,221087
81,91,221087
81,92,221087
81,120,305776
81,121,379492
81,122,379492
81,123,377148
82,56,131251
82,57,131251
82,58,132877
82,59,131935
82,60,131935
82,85,256848
82,86,256848
82,87,359921
82,88,341621
82,89,341621
82,90,221087
82,91,221087
82,92,221087
82,120,305776
82,121,379492
82,122,379492
82,123,377148
83,36,366890
83,37,366890
83,38,366890
83,41,217030
83,42,217030
83,43,217030
83,56,131251
83,57,131251
83,58,131251
83,85,256848
83,86,256848
83,87,256848
83,90,221087
83,91,221087
83,92,221087
83,97,259898
83,98,259898
83,99,259898
83,120,305776
83,121,305776
83,122,305776
84,36,366890
84,37,366890
84,38,366890
84,41,217030
84,42,217030
84,43,217030
84,97,259898
84,98,259898
84,99,259898
84,101,351814
84,102,351814
84,103,351814
85,36,366890
85,37,366890
85,38,366890
85,41,217030
85,42,217030
85,43,217030
85,97,259898
85,98,259898
85,99,259898
85,101,351814
85,102,351814
85,103,351814
86,101,351814
86,102,357246
86,103,357246
86,104,273659
87,53,167010
87,54,167010
87,55,167010
87,102,273659
87,103,273659
87,104,273659
88,34,172976
88,35,172976
88,36,172976
88,53,167010
88,54,167010
88,55,167010
88,102,273659
88,103,273659
88,104,273659
88,112,372736
88,113,372736
88,114,372736
88,122,305534
88,123,305534
88,124,305534
89,34,172976
89,35,172976
89,36,172976
89,53,167010
89,54,167010
89,55,167010
89,112,372736
89,113,372736
89,114,372736
89,122,305534
89,123,305534
89,124,305534
90,34,172976
90,35,172976
90,36,172976
90,112,372736
90,113,372736
90,114,372736
90,122,321099
90,123,321099
90,124,321099
91,116,447926
91,117,447926
91,118,447926
91,122,316171
91,123,316171
91,124,316171
92,34,187152
92,35,187152
92,36,187152
92,116,447926
92,117,447926
92,118,447926
92,120,369992
92,121,369992
92,122,385427
92,123,316171
92,124,316171
93,34,187152
93,35,187152
93,36,187152
93,116,447926
93,117,447926
93,118,447926
93,120,369992
93,121,369992
93,122,369992
94,34,187152
94,35,187152
94,36,187152
94,120,1341479
94,121,1341479
94,122,1341479
95,120,1334892
95,121,1341479
95,122,1341479
95,123,421261
96,119,721499
96,120,1341479
96,121,1341479
96,122,1341479
96,123,421261
97,26,133285
97,27,133285
97,28,133285
97,56,193573
97,57,193573
97,58,193573
97,119,722148
97,120,722148
97,121,722148
97,122,421261
97,123,421261
98,26,133285
98,27,133285
98,28,133285
98,56,193573
98,57,193573
98,58,193573
98,115,277821
98,116,277821
98,117,277821
98,119,722148
98,120,722148
98,121,722148
99,26,133285
99,27,133285
99,28,133285
99,56,193573
99,57,193573
99,58,193573
99,112,422948
99,113,422948
99,114,422948
99,115,277821
99,116,277821
99,117,277821
99,119,441982
99,120,441982
99,121,441982
99,124,453856
99,125,453856
99,126,453856
100,112,422948
100,113,422948
100,114,422948
100,115,277821
100,116,277821
100,117,277821
100,124,453856
100,125,453856
100,126,453856
101,63,236242
101,64,236242
101,65,236242
101,69,192991
101,70,192991
101,71,192991
101,111,232213
101,112,437642
101,113,437642
101,114,422948
101,124,453856
101,125,453856
101,126,453856
102,63,236242
102,64,236242
102,65,236242
102,69,192991
102,70,192991
102,71,192991
102,104,306877
102,105,306877
102,106,306877
102,107,348321
102,108,348321
102,109,348321
102,111,232213
102,112,232213
102,113,232213
102,125,337729
102,126,337729
102,127,337729
103,63,236242
103,64,236242
103,65,236242
103,69,192991
103,70,192991
103,71,192991
103,75,192845
103,76,192845
103,77,192845
103,100,340084
103,101,340084
103,102,340084
103,104,306877
103,105,306877
103,106,306877
103,107,348321
103,108,348321
103,109,348321
103,111,234286
103,112,234286
103,113,234286
103,125,337729
103,126,365143
103,127,365143
104,75,192845
104,76,192845
104,77,192845
104,94,326623
104,95,326623
104,96,326623
104,100,340084
104,101,340084
104,102,340084
104,104,306877
104,105,306877
104,106,306877
104,107,348321
104,108,348321
104,109,348321
104,111,232727
104,112,232727
104,113,232727
104,123,587385
104,124,587385
104,125,640246
104,126,365143
104,127,365143
105,75,192845
105,76,192845
105,77,192845
105,89,278459
105,90,278459
105,91,278459
105,94,326623
105,95,326623
105,96,326623
105,100,340084
105,101,340084
105,102,340084
105,111,232727
105,112,232727
105,113,232727
105,123,587385
105,124,587385
105,125,587385
105,126,363760
105,127,363760
106,89,278459
106,90,278459
106,91,278459
106,94,326623
106,95,326623
106,96,326623
106,109,233901
106,110,233901
106,111,233901
106,123,587385
106,124,587385
106,125,587385
107,89,278459
107,90,278459
107,91,278459
107,109,233901
107,110,234286
107,111,234286
107,112,229295
108,109,233901
108,110,234286
108,111,234286
108,112,229295
109,74,359774
109,75,359774
109,76,359774
109,110,229295
109,111,229295
109,112,229295
110,74,359774
110,75,359774
110,76,359774
111,74,359774
111,75,359774
111,76,359774
111,126,630566
111,127,630566
112,27,188024
112,28,188024
112,29,188024
112,126,630566
112,127,630566
113,27,188024
113,28,188024
113,29,188024
113,126,630566
113,127,630566
114,27,188024
114,28,188024
114,29,188024
114,63,294364
114,64,294364
114,65,294364
115,25,141179
115,26,141179
115,27,141179
115,63,294364
115,64,294364
115,65,294364
115,124,158300
115,125,158300
115,126,158300
116,13,89437
116,14,89437
116,15,102829
116,16,100365
116,17,100365
116,22,102072
116,23,102072
116,24,102072
116,25,141179
116,26,141179
116,27,141179
116,35,187500
116,36,187500
116,37,187500
116,63,294364
116,64,294364
116,65,294364
116,124,158300
116,125,158300
116,126,158300
116,127,720340
117,10,73731
117,11,73731
117,12,73731
117,13,89437
117,14,89437
117,15,102829
117,16,100365
117,17,100365
117,19,100965
117,20,100965
117,21,100965
117,22,102072
117,23,102072
117,24,102072
117,25,141179
117,26,141179
117,27,141179
117,35,187500
117,36,187500
117,37,187500
117,55,299672
117,56,299672
117,57,299672
117,121,161077
117,122,161077
117,123,161077
117,124,158300
117,125,158300
117,126,158300
117,127,720340
118,10,73731
118,11,73731
118,12,73731
118,13,89437
118,14,89437
118,15,102829
118,16,100365
118,17,100365
118,19,100965
118,20,100965
118,21,100965
118,22,102072
118,23,102072
118,24,102072
118,35,187500
118,36,187500
118,37,187500
118,55,299672
118,56,299672
118,57,299672
118,117,158977
118,118,158977
118,119,163811
118,120,162023
118,121,163811
118,122,161077
118,123,161077
118,127,720340
119,10,73731
119,11,73731
119,12,73731
119,19,100965
119,20,100965
119,21,100965
119,44,410937
119,45,410937
119,46,410937
119,55,299672
119,56,299672
119,57,299672
119,117,158977
119,118,158977
119,119,163811
119,120,162023
119,121,163811
119,122,161077
119,123,161077
120,43,235172
120,44,418615
120,45,418615
120,46,418615
120,47,189545
120,48,189545
120,117,158977
120,118,158977
120,119,163811
120,120,162023
120,121,162023
121,42,154063
121,43,239293
121,44,418615
121,45,418615
121,46,418615
121,47,189545
121,48,189545
121,77,543335
121,78,543335
121,79,543335
121,114,140660
121,115,140660
121,116,140660
122,42,154063
122,43,239293
122,44,239293
122,45,235172
122,46,189545
122,47,189545
122,48,189545
122,77,543335
122,78,543335
122,79,543335
122,102,54674
122,103,93796
122,104,93796
122,105,91910
122,106,125295
122,107,125295
122,108,147422
122,109,141325
122,110,141325
122,114,140660
122,115,140660
122,116,140660
123,40,114483
123,41,114483
123,42,157037
123,43,154063
123,44,154063
123,77,543335
123,78,543335
123,79,543335
123,100,53066
123,101,53066
123,102,54674
123,103,93796
123,104,93796
123,105,91910
123,106,125295
123,107,125295
123,108,147422
123,109,141325
123,110,141325
123,111,140593
123,114,140660
123,115,140660
123,116,140660
124,40,114483
124,41,114483
124,42,114483
124,96,64570
124,97,64570
124,98,70558
124,99,54079
124,100,54674
124,101,53066
124,102,54674
124,103,93796
124,104,93796
124,105,91910
124,106,125295
124,107,125295
124,108,147422
124,109,141325
124,110,141325
124,111,140593
125,40,114483
125,41,114483
125,42,114483
125,94,64097
125,95,64097
125,96,64714
125,97,64570
125,98,70558
125,99,54079
125,100,54674
125,101,53066
125,102,53066
125,109,140593
125,110,140593
125,111,140593
126,40,116595
126,41,116595
126,42,116595
126,91,64337
126,92,64337
126,93,64337
126,94,64097
126,95,64097
126,96,64714
126,97,64570
126,98,70558
126,99,54079
126,100,54079
126,126,267067
126,127,267067
127,39,116615
127,40,116765
127,41,116765
127,42,116595
127,90,64469
127,91,64714
127,92,64714
127,93,64337
127,94,64097
127,95,64097
127,96,64097
127,123,408384
127,124,408384
127,125,408384
127,126,267067
127,127,267067
