x,y,value
110,51,111138
110,52,111138
110,53,111138
110,70,65660
110,71,65660
110,72,65875
110,73,65422
110,74,65422
110,110,179424
110,111,179424
110,112,179424
111,53,97724
111,54,97724
111,55,97724
111,58,78844
111,59,78844
111,60,78844
111,65,65400
111,66,65400
111,67,65400
111,70,65660
111,71,65660
111,72,65875
111,73,65422
111,74,65422
111,110,179424
111,111,179424
111,112,179424
112,53,97724
112,54,97724
112,55,97724
112,58,78844
112,59,78856
112,60,78856
112,61,78555
112,65,65400
112,66,65400
112,67,65400
112,72,65422
112,73,65422
112,74,65422
112,110,179424
112,111,179424
112,112,179424
113,53,97724
113,54,97724
113,55,97724
113,58,78844
113,59,78856
113,60,78856
113,61,78555
113,65,65400
113,66,65400
113,67,65400
114,53,143055
114,54,143055
114,55,143055
114,59,78555
114,60,78555
114,61,78555
114,111,180092
114,112,180092
114,113,180092
115,6,8628
115,7,8628
115,8,8628
115,38,8096
115,39,8096
115,40,8161
115,41,8161
115,42,8161
115,53,143277
115,54,143277
115,55,143277
115,111,180092
115,112,180092
115,113,180092
116,0,10450
116,1,10450
116,2,10450
116,6,8628
116,7,10626
116,8,10626
116,9,10626
116,38,8096
116,39,8096
116,40,8161
116,41,8161
116,42,8161
116,53,143277
116,54,143277
116,55,143277
116,111,180092
116,112,180092
116,113,180092
117,0,10450
117,1,10450
117,2,10450
117,6,8628
117,7,10626
117,8,10626
117,9,10626
117,10,11013
117,11,11013
117,12,11013
117,38,8096
117,39,8096
117,40,8161
117,41,8161
117,42,8161
117,52,143439
117,53,144129
117,54,144129
117,55,116644
117,114,147545
117,115,147545
117,116,150097
117,117,149579
117,118,149579
118,0,10450
118,1,10450
118,2,10450
118,7,10626
118,8,10626
118,9,10626
118,10,11013
118,11,11733
118,12,11733
118,13,11733
118,52,143439
118,53,143439
118,54,143439
118,114,147545
118,115,147545
118,116,150097
118,117,149579
118,118,149579
119,10,11013
119,11,11733
119,12,11733
119,13,11733
119,46,113551
119,47,113551
119,48,113551
119,52,143439
119,53,143439
119,54,143439
119,114,147545
119,115,147545
119,116,150097
119,117,149579
119,118,149579
120,11,11733
120,12,11733
120,13,11733
120,46,113551
120,47,113551
120,48,113551
120,117,212632
120,118,212632
120,119,212632
120,120,107238
120,121,107238
120,122,107238
121,20,11812
121,21,11812
121,22,11812
121,46,113551
121,47,113551
121,48,113551
121,117,212632
121,118,212632
121,119,212632
121,120,107238
121,121,107238
121,122,107238
122,18,11557
122,19,11557
122,20,11812
122,21,11812
122,22,11812
122,117,212632
122,118,212632
122,119,212632
122,120,107238
122,121,107238
122,122,107238
123,18,11557
123,19,11557
123,20,11812
123,21,11812
123,22,11812
123,115,146825
123,116,146825
123,117,150097
123,118,149320
123,119,149320
124,18,11557
124,19,11557
124,20,11557
124,115,146825
124,116,146825
124,117,150097
124,118,149320
124,119,149320
124,122,148005
124,123,148005
124,124,148005
125,115,146825
125,116,146825
125,117,150097
125,118,149320
125,119,149320
125,122,148005
125,123,148005
125,124,148005
126,27,11229
126,28,11229
126,29,39649
126,30,38312
126,31,38312
126,45,90413
126,46,90413
126,47,90413
126,69,79943
126,70,79943
126,71,79943
126,114,145612
126,115,145612
126,116,145612
126,122,148005
126,123,149024
126,124,149024
126,125,91484
127,27,11229
127,28,11229
127,29,39649
127,30,38312
127,31,38312
127,42,64384
127,43,64837
127,44,64837
127,45,91254
127,46,90413
127,47,90413
127,53,144902
127,54,144902
127,55,144902
127,69,79943
127,70,79943
127,71,106144
127,72,102788
127,73,102788
127,114,145612
127,115,145612
127,116,145612
127,123,91484
127,124,91484
127,125,91484
