x,y,value
48,74,11256644
48,79,2106786
48,80,4217174
48,81,2110686
48,82,2513339
48,83,2223389
48,96,404498
48,97,808996
48,118,272194
48,119,544388
49,21,12230
49,22,6115
49,39,215368
49,40,430736
49,44,498860
49,45,1422592
49,46,1668772
49,50,2288628
49,51,3701492
49,52,5780274
49,53,2970744
49,54,1358773
49,55,1359421
49,56,1141136
49,62,3846806
49,63,7693612
49,64,3645396
49,65,1822698
49,66,5975438
49,67,6107648
49,68,1461827
49,71,4521668
49,72,8187966
49,73,6803257
49,74,5628322
49,78,1152334
49,79,2304668
49,82,1834546
49,83,917273
49,96,413547
49,97,510147
50,39,430736
50,40,861472
50,42,623308
50,43,626246
50,44,1318522
50,45,1995440
50,49,1209986
50,50,2419972
50,51,1278589
50,52,6442028
50,53,6443988
50,54,3220892
50,59,1754829
50,60,5266032
50,61,7020228
50,62,1923403
50,63,3846806
50,66,4384461
50,67,6696766
50,68,5046465
50,71,9058196
50,72,7971480
50,73,1944154
50,75,2918703
50,76,2918400
50,78,1588800
50,79,3177600
50,83,27419
50,84,54838
50,96,422596
50,97,211298
50,109,271778
50,110,543556
50,118,239883
50,119,479766
51,0,39198
51,37,597800
51,38,298900
51,42,1246616
51,43,1252492
51,44,1252080
51,49,1209357
51,50,2418733
51,51,1200996
51,53,4830929
51,54,6438353
51,56,6842928
51,57,5818634
51,58,4794340
51,59,3509658
51,60,7020633
51,61,3510114
51,67,6954718
51,68,6873633
51,69,7786244
51,70,5388522
51,71,1485009
51,72,7911088
51,73,3955492
51,75,5837406
51,76,5836800
51,78,1587358
51,79,3174716
51,82,188756
51,83,149216
51,84,109676
51,85,29311
51,86,58622
51,109,135889
51,110,271778
51,118,240059
51,119,500257
51,120,270760
52,0,40014
52,37,298900
52,38,149450
52,50,1200996
52,51,2469754
52,52,2134320
52,53,1608935
52,54,3217870
52,55,8262408
52,56,5851586
52,57,2909317
52,58,2397170
52,67,4212784
52,68,5919723
52,69,10466376
52,70,10777044
52,72,7911088
52,73,3955544
52,74,2911962
52,75,5823924
52,78,1583376
52,79,3166752
52,82,377512
52,83,188756
52,85,58622
52,86,117244
52,95,526748
52,96,537102
52,97,267658
52,119,270760
52,120,541520
52,121,134603
52,122,269206
53,0,20007
53,49,1626
53,50,3252
53,51,533753
53,52,2295698
53,53,614269
53,55,4131204
53,56,5314310
53,57,7334624
53,58,3403780
53,59,3654834
53,60,3506316
53,61,3357798
53,62,7042304
53,63,7140812
53,64,7239320
53,67,8425568
53,68,8445600
53,69,10155708
53,70,5068202
53,72,7876436
53,73,5397026
53,74,5836716
53,75,4373569
53,78,791688
53,79,1583376
53,83,1890456
53,84,3781776
53,85,1890814
53,88,29142
53,89,58284
53,95,263374
53,96,372489
53,97,341705
53,121,269206
53,122,538412
54,24,3979
54,25,7958
54,47,2964
54,48,6504
54,49,6504
54,50,6504
54,51,346
54,52,2457076
54,53,1228538
54,56,1624354
54,57,7681592
54,58,7314938
54,59,7309668
54,60,7012632
54,61,6715596
54,62,3521152
54,63,3570406
54,64,3619660
54,65,6868416
54,66,4823550
54,67,7938580
54,68,6829353
54,69,10778676
54,70,2529275
54,71,8801672
54,72,4400836
54,73,2917616
54,74,5836744
54,75,1458024
54,78,1584702
54,79,3169404
54,83,945228
54,84,2675721
54,85,3299943
54,88,58284
54,89,116568
54,96,207876
54,97,415752
54,98,249128
54,99,498256
54,101,140502
54,102,281004
54,103,340146
54,104,392783
54,105,452287
54,106,519884
54,125,114307
54,126,228614
55,24,7958
55,25,15916
55,47,1482
55,48,3252
55,49,3252
55,50,3108
55,55,7233078
55,56,7652136
55,57,8119569
55,58,7332236
55,65,3434208
55,66,4495788
55,67,10523842
55,68,11369534
55,69,11554709
55,70,4247376
55,71,6524524
55,72,2200418
55,73,6182136
55,74,8021616
55,75,2007479
55,78,792351
55,79,1584702
55,84,784833
55,85,3140452
55,86,1567970
55,98,305269
55,99,741132
55,100,760650
55,101,584280
55,102,562008
55,103,680292
55,104,787432
55,105,944902
55,106,1039768
55,125,228614
55,126,457228
56,0,15122
56,49,1819598
56,50,1879798
56,55,5425062
56,56,8013030
56,57,8883020
56,58,8671536
56,63,5930560
56,64,9255132
56,65,9433626
56,66,9736997
56,67,11193788
56,68,13468649
56,69,11246407
56,70,8494752
56,71,4247376
56,72,4298176
56,73,8624068
56,74,8445933
56,75,4014958
56,76,4478580
56,77,5707188
56,78,6979412
56,79,7023028
56,80,3471334
56,85,1567970
56,86,783985
56,98,355508
56,99,1025100
56,100,1239776
56,101,462646
56,104,311291
56,105,622582
57,0,110679
57,1,51559
57,26,14680
57,27,7340
57,28,20530
57,29,10265
57,49,3639196
57,50,3759596
57,57,2165964
57,58,4331928
57,61,2297100
57,62,4594200
57,63,9214240
57,64,9816513
57,65,9933210
57,66,10230549
57,67,12529444
57,68,15103577
57,69,13705053
57,70,12331992
57,71,7876726
57,72,10330386
57,73,5165193
57,76,8957160
57,77,6212529
57,78,3489706
57,79,3511514
57,80,5413507
57,81,7355680
57,99,399770
57,100,199885
57,104,149192
57,105,509662
57,106,720940
58,0,226916
58,1,113458
58,20,38719
58,21,77438
58,26,24137
58,27,44713
58,28,44356
58,29,20530
58,49,725184
58,50,1450368
58,61,5253883
58,62,8495946
58,63,10523396
58,64,10493321
58,65,10433790
58,66,10333109
58,67,11382879
58,68,5677456
58,69,8952043
58,70,11705483
58,71,10170066
58,72,12064420
58,73,6030300
58,75,1829813
58,76,3659626
58,80,1838920
58,81,5071036
58,82,5555196
58,83,5548336
58,84,2774168
58,85,2904770
58,86,5809540
58,105,358213
58,106,716426
58,127,395458
59,0,252326
59,1,206251
59,20,77438
59,21,154876
59,26,10216
59,27,34548
59,28,10302
59,40,84754
59,41,419041
59,42,753328
59,44,1161888
59,45,580944
59,46,885490
59,47,1770980
59,48,1271820
59,49,1981057
59,50,2690294
59,51,1044000
59,52,522000
59,61,8210666
59,62,8902441
59,63,8426444
59,64,8586977
59,65,9010274
59,66,8455671
59,67,5966256
59,69,11749626
59,70,10739536
59,71,6328458
59,72,7903128
59,75,3659626
59,76,7319252
59,81,1388799
59,82,2777598
59,83,2774168
59,84,4438903
59,85,4800766
59,86,5819400
59,107,784136
59,108,392068
59,119,1965764
59,120,982882
59,127,591317
60,0,205110
60,1,292236
60,37,212476
60,38,106238
60,40,169508
60,41,838082
60,42,1506656
60,44,580944
60,45,290472
60,46,442745
60,47,885490
60,48,2543640
60,49,1926962
60,50,1310284
60,51,2088000
60,52,1044000
60,60,1696999
60,61,4182859
60,62,6793428
60,63,3994068
60,65,7734792
60,66,7752909
60,67,1928512
60,69,9544040
60,70,9933356
60,71,8923996
60,72,4152116
60,84,6582158
60,85,7734906
60,86,7164530
60,106,95931
60,107,583930
60,108,559354
60,109,726640
60,119,982882
60,120,491441
60,127,787176
61,0,141762
61,1,321558
61,2,89445
61,19,40851
61,20,81702
61,28,18748
61,29,9374
61,37,106238
61,38,53119
61,52,1660889
61,53,1437957
61,59,2064223
61,60,5834335
61,61,8795785
61,62,9626573
61,64,4397414
61,65,7716512
61,66,3858170
61,68,9566244
61,69,7183229
61,70,2386010
61,71,4152116
61,72,2076058
61,75,3880844
61,76,7761688
61,82,6398508
61,83,3199254
61,84,2624268
61,85,6917593
61,86,8539643
61,87,2393418
61,95,223734
61,96,224716
61,97,112063
61,98,405572
61,99,202786
61,106,191862
61,107,383724
61,108,181660
61,109,363320
61,110,204726
61,111,856542
61,112,1296022
61,122,1295242
61,123,2590484
62,1,359267
62,2,271309
62,19,81702
62,20,163404
62,27,4683
62,28,18740
62,29,4687
62,52,1437957
62,53,2122169
62,54,520738
62,55,260369
62,57,2620858
62,58,5498394
62,59,6952374
62,60,8256892
62,61,8133344
62,62,4066672
62,63,4397487
62,64,5863316
62,65,4397414
62,67,7349756
62,68,6645441
62,69,2391561
62,70,4971676
62,71,9943352
62,75,7729260
62,76,5815544
62,77,3926310
62,78,7184159
62,79,7561062
62,80,8165212
62,82,3199254
62,83,1599627
62,84,1555544
62,85,3111352
62,86,3169891
62,87,4786836
62,95,447468
62,96,449432
62,97,596812
62,98,882281
62,99,405572
62,109,362136
62,110,794452
62,111,943900
62,112,830092
62,122,647621
62,123,1295242
63,1,188673
63,2,377346
63,27,9366
63,28,18739
63,29,9380
63,54,1041476
63,55,1713471
63,56,3472334
63,57,4857578
63,58,6572973
63,59,6960568
63,60,3790182
63,61,5689891
63,62,4823694
63,63,5863316
63,64,4397487
63,66,4148614
63,67,5749185
63,68,1837439
63,69,2183039
63,70,6851916
63,71,4971676
63,72,8452268
63,73,4226134
63,74,8419070
63,75,9083746
63,76,1927069
63,77,7852620
63,78,5668858
63,79,3780531
63,80,4082606
63,84,1554986
63,85,3109972
63,88,3691492
63,89,1845746
63,97,447592
63,98,669484
63,99,441714
63,109,181068
63,110,362136
63,127,4082076
64,0,171624
64,1,366350
64,2,389446
64,28,9380
64,29,20214
64,30,10107
64,54,3067528
64,55,3919230
64,56,4771858
64,57,3827528
64,58,6970445
64,59,5206001
64,60,7597564
64,61,3798782
64,62,1463147
64,63,2926294
64,66,8297228
64,67,4148614
64,68,3475050
64,69,6103603
64,70,8732156
64,72,4226134
64,73,2113067
64,74,7163200
64,75,10445744
64,76,5190714
64,77,6917972
64,81,4116316
64,82,2058158
64,85,1311080
64,86,655540
64,88,2950612
64,89,1475306
64,98,606079
64,99,1212158
64,106,183298
64,107,547300
64,108,711740
64,127,2876202
65,0,311940
65,1,623880
65,18,134946
65,19,67473
65,29,21668
65,30,10834
65,54,1533764
65,55,766882
65,57,1365832
65,58,6511258
65,59,3246717
65,60,6539044
65,61,3269522
65,65,3160978
65,66,6321956
65,68,6950100
65,69,3475050
65,72,5591893
65,73,7768208
65,74,8102609
65,75,8502678
65,76,7617162
65,77,6967371
65,78,6249146
65,79,4121840
65,81,2058158
65,82,1029079
65,83,390077
65,84,780154
65,85,1553806
65,86,776903
65,88,2209732
65,89,1104866
65,93,824874
65,94,412437
65,98,770444
65,99,1540888
65,100,490264
65,101,245132
65,106,1236853
65,107,987877
65,108,355870
65,127,1670328
66,0,421684
66,1,843368
66,18,269892
66,19,134946
66,29,21560
66,30,10780
66,58,7255293
66,59,5037637
66,60,6649280
66,61,3324640
66,64,4374306
66,65,8761464
66,66,4852232
66,67,7060416
66,68,3530208
66,71,1863938
66,72,7456283
66,73,5747987
66,74,5745700
66,75,7363692
66,76,7615293
66,77,7418502
66,78,3124573
66,79,2060920
66,82,2135692
66,83,1848000
66,84,1560308
66,85,771350
66,86,385675
66,87,1104670
66,88,2209340
66,93,1649748
66,94,1860494
66,95,923722
66,100,1104056
66,101,552028
66,102,545378
66,103,1090756
66,104,836300
66,105,427436
66,106,1038190
66,107,519095
66,127,545858
67,0,86615
67,1,411286
67,2,205643
67,15,165938
67,16,331876
67,29,21668
67,30,22918
67,31,6042
67,57,2890068
67,58,5941748
67,59,6660059
67,60,6629150
67,61,6286850
67,62,6779140
67,64,2187153
67,65,7765382
67,66,3382508
67,67,3530208
67,68,1765104
67,71,6385046
67,72,7456216
67,74,3359382
67,75,6718764
67,76,1848513
67,77,3697026
67,82,1067846
67,83,1342348
67,84,1616850
67,87,552335
67,88,1104670
67,92,1646840
67,93,823420
67,94,923722
67,95,461861
67,100,552028
67,101,1664010
67,102,1463259
67,103,545378
67,104,636214
67,105,854872
67,127,1091716
68,0,260747
68,1,829248
68,2,414624
68,15,82969
68,16,165938
68,29,5417
68,30,59436
68,31,29718
68,57,6450534
68,58,4675326
68,59,5995532
68,60,6981989
68,61,6514565
68,62,5075140
68,63,2637150
68,64,5274300
68,68,1221065
68,69,2442130
68,70,2653702
68,71,5311832
68,72,2654336
68,74,1679414
68,75,3358828
68,77,3521936
68,78,1760968
68,83,2423690
68,84,3234429
68,88,971957
68,89,2729918
68,90,769594
68,92,823420
68,93,411710
68,101,1054453
68,102,1202518
68,103,474572
69,0,345932
69,1,827934
69,2,413967
69,12,333640
69,13,166820
69,30,28994
69,31,14497
69,57,3220242
69,58,1610121
69,59,1683302
69,60,841651
69,61,6742280
69,62,3371140
69,63,1318575
69,64,2637150
69,67,1260280
69,68,3072270
69,69,4884260
69,70,5307404
69,71,3981187
69,72,1325588
69,74,3351676
69,75,6703352
69,77,7043872
69,78,3521936
69,82,445903
69,83,3426086
69,84,1612222
69,88,1943914
69,89,3920648
69,90,776717
69,102,682314
69,103,861058
69,104,418886
69,117,989350
69,118,1181100
69,127,623960
70,12,667280
70,13,333640
70,56,2893170
70,57,5786340
70,61,99786
70,62,199572
70,64,213456
70,65,106728
70,67,2520560
70,68,1260280
70,73,1675284
70,74,5026406
70,75,3351676
70,76,1532300
70,77,5614950
70,78,8131708
70,82,891806
70,83,1783612
70,89,1567680
70,90,783840
70,102,206566
70,103,625473
70,104,839144
70,105,327722
70,115,371924
70,116,743848
70,117,494675
70,118,787822
70,119,780832
70,127,1247920
71,0,1119464
71,31,46582
71,32,93164
71,56,2747048
71,57,5494096
71,59,2349150
71,60,1174575
71,61,199572
71,62,399144
71,64,426912
71,65,430570
71,66,535241
71,67,213502
71,73,6255566
71,74,6900748
71,75,1016161
71,76,6129305
71,77,6646728
71,78,4065854
71,82,893302
71,83,1786604
71,88,810852
71,89,405426
71,104,327722
71,105,163861
71,114,151323
71,115,488608
71,116,371924
71,118,195208
71,119,653345
71,120,525858
71,127,1035402
72,0,1096460
72,1,531164
72,10,406996
72,11,813992
72,31,47171
72,32,94342
72,56,2600926
72,57,5201852
72,59,4698300
72,60,2349150
72,65,214776
72,66,854857
72,67,427004
72,72,2696716
72,73,4053744
72,74,4890316
72,75,4686237
72,76,5309976
72,77,3064580
72,78,2964626
72,79,5929252
72,82,446651
72,83,893302
72,88,1621704
72,89,810852
72,104,952236
72,105,476118
72,114,302646
72,115,605292
72,119,525858
72,120,1051716
72,127,517701
73,0,973046
73,1,1402224
73,10,203498
73,11,406996
73,31,23366
73,32,237034
73,33,117670
73,42,79847
73,43,159694
73,56,4647876
73,57,2323938
73,59,5773160
73,60,2886580
73,72,5393432
73,73,3886243
73,74,4758748
73,75,3546294
73,76,1157271
73,78,1482313
73,79,5937386
73,80,2967082
73,83,443360
73,84,886720
73,87,1001288
73,88,2007162
73,89,306092
73,90,316625
73,91,633250
73,92,1166432
73,93,1108880
73,94,1051328
73,104,476118
73,105,394349
73,106,78145
73,114,604020
73,115,302010
73,122,717672
73,123,358836
74,0,347380
74,1,694760
74,2,1278504
74,3,906890
74,4,535276
74,32,117670
74,33,58835
74,42,159694
74,43,319388
74,44,239379
74,56,2323938
74,57,1161969
74,58,1793905
74,59,4079521
74,60,1443290
74,72,5397000
74,73,5192014
74,74,4758588
74,75,1189674
74,79,5935356
74,80,2967678
74,83,886720
74,84,1773440
74,87,883224
74,88,1792132
74,89,612184
74,90,633250
74,91,1266500
74,92,583216
74,93,812248
74,94,1041280
74,105,312580
74,106,156290
74,114,599650
74,115,299825
74,122,1435344
74,123,1054012
74,124,672680
75,2,639252
75,3,854902
75,4,1070552
75,43,239379
75,44,319300
75,45,319340
75,46,79847
75,55,3908318
75,56,2861191
75,58,1550129
75,59,2153002
75,72,6505226
75,73,5782988
75,74,4855967
75,75,4793239
75,76,3594285
75,79,5936548
75,80,2968274
75,84,1260544
75,85,630272
75,87,765160
75,88,1530320
75,93,515616
75,94,1031232
75,106,52850
75,107,105700
75,114,645782
75,115,322891
75,121,364698
75,122,182349
75,123,672680
75,124,1345360
76,33,232468
76,34,116234
76,44,79823
76,45,319388
76,46,430800
76,47,382028
76,48,372193
76,49,744386
76,50,2179604
76,51,1089802
76,52,1079832
76,53,1633616
76,54,6196112
76,55,5012636
76,56,3606737
76,68,2352324
76,69,2348219
76,70,2344114
76,72,7613452
76,73,6229301
76,74,3592948
76,75,3594314
76,76,5003711
76,77,2508242
76,78,1253947
76,79,3057068
76,80,1528534
76,84,1927450
76,85,963725
76,92,690702
76,93,345351
76,106,105700
76,107,211400
76,114,658384
76,115,329192
76,120,729644
76,121,731002
76,122,364698
76,124,1376128
76,125,1059494
77,33,116234
77,34,58117
77,45,79829
77,46,462120
77,47,765108
77,48,1126514
77,49,1488772
77,50,1089802
77,51,544901
77,52,2159664
77,53,1626682
77,54,3098056
77,55,1549017
77,63,5365604
77,64,4907846
77,65,4139730
77,66,3972528
77,67,3965048
77,68,4704648
77,69,4696438
77,70,4688228
77,76,5012972
77,77,5016832
77,78,3761958
77,79,6114136
77,80,3057068
77,83,479181
77,84,1921112
77,85,481375
77,86,1461160
77,87,730580
77,92,1381404
77,93,690702
77,119,515072
77,120,669638
77,121,182411
77,124,1059494
77,125,1517420
77,126,1530680
77,127,2291716
78,33,117854
78,34,235708
78,47,382128
78,48,191064
78,61,263512
78,62,131756
78,63,2682802
78,64,2453923
78,65,2069865
78,66,1986264
78,67,1982524
78,77,2507432
78,78,7168960
78,79,3574686
78,83,961531
78,84,1923062
78,85,882120
78,86,1849124
78,87,365290
78,90,414238
78,91,828476
78,112,398616
78,113,199308
78,118,106069
78,119,469674
78,120,303334
78,125,382670
78,126,765340
78,127,1145858
79,33,58927
79,34,296702
79,35,147862
79,61,527024
79,62,263512
79,65,2221652
79,66,1666197
79,67,1110742
79,70,2807396
79,71,5614792
79,77,2587698
79,78,4868535
79,79,1787343
79,83,2774486
79,84,2464055
79,85,1874074
79,86,1325370
79,89,433910
79,90,424074
79,91,414238
79,109,200466
79,110,400932
79,112,199308
79,113,99654
79,118,412240
79,119,425820
80,34,147862
80,35,73931
80,53,520846
80,54,260423
80,60,270304
80,61,540608
80,65,1110826
80,66,1666155
80,67,2221484
80,70,1403698
80,71,2807396
80,77,5175396
80,78,3841796
80,79,1863544
80,80,1432322
80,81,1569434
80,82,1739012
80,83,3351009
80,84,2487080
80,85,1994720
80,86,442153
80,89,1066444
80,90,533222
80,109,100233
80,110,200466
80,117,102680
80,118,403918
80,119,99279
81,34,186242
81,35,93121
81,53,1041692
81,54,520846
81,59,120802
81,60,195553
81,61,270304
81,67,1184492
81,68,592246
81,69,2633216
81,70,5266432
81,75,899418
81,76,3612711
81,77,5360412
81,78,4859972
81,79,3727088
81,80,2864644
81,81,3140632
81,82,3565979
81,83,3932796
81,84,2516176
81,85,937628
81,88,191538
81,89,1261502
81,90,617284
81,115,64964
81,116,129928
81,117,205360
81,118,410720
82,34,378380
82,35,189190
82,52,520496
82,53,1040992
82,59,241604
82,60,120802
82,67,2368984
82,68,1184492
82,69,1316608
82,70,2633216
82,75,1798836
82,76,4071444
82,77,5065562
82,78,1192678
82,81,3226488
82,82,3049206
82,83,2319999
82,84,786268
82,88,383076
82,89,766152
82,107,374012
82,108,187006
82,109,89999
82,110,179998
82,111,361380
82,112,277421
82,113,153509
82,114,59543
82,115,136019
82,116,315722
82,117,92586
83,34,294844
83,35,147422
83,52,519822
83,53,1039644
83,68,2661044
83,69,2764663
83,70,2868282
83,71,1974618
83,72,987309
83,73,1995628
83,74,3705910
83,75,2706455
83,77,4770712
83,78,2385356
83,81,1225434
83,82,2450868
83,83,612717
83,87,222878
83,88,445756
83,107,758979
83,108,500394
83,109,179998
83,110,359996
83,111,180690
83,112,373296
83,113,307018
83,114,237330
83,115,260000
83,116,371588
83,117,185172
83,118,70448
83,119,35224
84,35,420660
84,36,210330
84,52,520633
84,53,1041266
84,64,1093584
84,65,546792
84,67,547502
84,68,3510144
84,69,4622458
84,70,5736564
84,71,3949236
84,72,1974618
84,73,3991256
84,74,3801015
84,75,3607910
84,77,2536716
84,78,1268358
84,81,2252896
84,82,2450868
84,87,445756
84,88,891512
84,106,325568
84,107,393638
84,108,461708
84,114,117966
84,115,58983
84,118,35224
84,119,75000
84,120,106496
84,121,52144
84,122,51768
84,123,25884
85,35,316877
85,36,318259
85,52,359068
85,53,1808048
85,54,720107
85,64,2188786
85,65,2189904
85,66,1091692
85,67,2186894
85,68,4359244
85,69,3226372
85,70,1004341
85,77,3603442
85,78,1801721
85,80,2798688
85,81,1914560
85,82,513731
85,88,216114
85,89,432228
85,106,162784
85,107,81392
85,119,36676
85,120,53248
85,121,26072
85,122,103536
85,123,98542
85,124,95750
85,125,23488
86,35,213094
86,36,426188
86,53,2880428
86,54,1440214
86,64,1307825
86,65,1474939
86,66,545846
86,67,1091692
86,69,4052724
86,70,2026362
86,77,4670168
86,78,2335084
86,79,1400676
86,80,2802990
86,81,699672
86,88,432228
86,89,864456
86,123,23387
86,124,95952
86,125,46976
87,36,212810
87,37,106405
87,52,791324
87,53,395662
87,64,1521140
87,65,1521120
87,68,770126
87,69,3296050
87,70,1534162
87,74,629132
87,75,2519864
87,76,1889210
87,77,629278
87,79,2799018
87,80,2100782
87,87,720460
87,88,360230
87,105,816912
87,106,408456
87,124,94700
87,125,47350
88,6,88014
88,7,44007
88,8,42896
88,9,21448
88,36,498876
88,37,249438
88,52,395662
88,53,197831
88,64,380227
88,65,1520158
88,66,759492
88,68,3175728
88,69,3338845
88,70,5846462
88,71,2909708
88,72,1873184
88,73,936592
88,74,1258264
88,75,2518938
88,76,2644408
88,77,2769443
88,78,2611808
88,79,2704478
88,80,699287
88,87,360230
88,88,180115
88,105,408456
88,106,204228
88,124,96292
88,125,48146
89,4,62934
89,5,125868
89,6,176028
89,7,88014
89,8,122414
89,9,155128
89,33,105671
89,34,211342
89,35,432268
89,36,562207
89,37,423976
89,49,197480
89,50,394960
89,64,390176
89,65,1539844
89,66,379746
89,67,689012
89,68,3178964
89,69,2359301
89,70,5755496
89,71,5538496
89,72,3854190
89,73,3504713
89,74,2293604
89,76,1426542
89,77,2853084
89,78,5223616
89,79,2611808
89,84,170482
89,85,340964
89,86,831872
89,87,415936
89,124,97952
89,125,48976
90,0,146502
90,1,293004
90,3,156156
90,4,203946
90,5,251736
90,8,37805
90,9,75610
90,29,89844
90,30,179688
90,31,405824
90,32,407674
90,33,211342
90,34,422684
90,35,216134
90,36,392221
90,37,572132
90,38,281334
90,49,2261309
90,50,1627437
90,62,843712
90,63,632858
90,64,1206053
90,65,1568296
90,66,878774
90,67,2172804
90,68,2756452
90,69,1308857
90,70,4025002
90,71,3562990
90,72,1795406
90,73,3643415
90,74,2502093
90,75,2031784
90,76,2704176
90,83,364259
90,84,729276
90,85,681928
90,86,415936
90,87,207968
90,105,542201
90,106,808391
90,123,47916
90,124,81607
90,125,33098
91,0,73251
91,1,146502
91,2,296108
91,3,314688
91,4,156156
91,29,179688
91,30,359376
91,31,202912
91,32,203837
91,37,588948
91,38,294474
91,49,4115328
91,50,2057664
91,62,421856
91,63,843845
91,64,843824
91,65,782668
91,66,1279965
91,67,1576916
91,68,397131
91,69,2617964
91,70,3582136
91,72,935607
91,73,1914095
91,74,2877847
91,75,2711480
91,76,1352088
91,83,760306
91,84,763699
91,105,609329
91,106,542201
91,123,95832
91,124,67130
91,125,18154
92,2,148054
92,3,74027
92,37,619256
92,38,947066
92,53,231114
92,54,462228
92,55,1386808
92,56,2773616
92,66,503978
92,67,1007956
92,69,1653164
92,70,826582
92,72,1871214
92,73,3871071
92,74,2936457
92,82,475520
92,83,951040
92,84,189106
92,110,315684
92,111,157842
93,37,236058
93,38,781204
93,39,304726
93,47,2883340
93,48,1441670
93,53,462228
93,54,924456
93,55,693404
93,56,2139705
93,57,1095662
93,59,582356
93,60,1164712
93,66,238654
93,67,477308
93,68,49209
93,72,298734
93,73,4034716
93,74,2017358
93,82,436576
93,83,873152
93,84,329968
93,102,247330
93,103,494660
93,110,631368
93,111,315684
93,124,4334
93,125,8668
94,38,1183607
94,39,1017856
94,40,533556
94,46,489622
94,47,1942962
94,48,720835
94,56,1095662
94,57,1465284
94,58,677316
94,59,291178
94,60,582356
94,62,581350
94,63,1162700
94,66,98207
94,67,197076
94,68,138210
94,71,589760
94,72,1194935
94,73,3442320
94,74,1721160
94,79,281737
94,80,563474
94,81,839528
94,82,600744
94,83,526749
94,84,661835
94,102,123665
94,103,247330
94,124,2167
94,125,4334
95,27,56683
95,28,113366
95,38,591387
95,39,508928
95,40,266778
95,42,846176
95,43,846232
95,44,1358816
95,45,1866163
95,46,449508
95,47,489622
95,57,677316
95,58,1354632
95,59,622470
95,60,311235
95,62,290675
95,63,581350
95,64,376139
95,65,752278
95,67,2717014
95,68,1448928
95,71,1179520
95,72,1194886
95,73,2615461
95,74,1306448
95,79,563474
95,80,1126948
95,81,419764
95,82,209882
95,83,164781
95,84,464685
95,85,669968
95,86,328120
95,98,452692
95,99,226346
95,115,127852
95,116,63926
96,27,113366
96,28,226732
96,42,423088
96,43,423116
96,44,679408
96,45,1345094
96,46,409394
96,59,1244940
96,60,979192
96,61,713444
96,64,752278
96,65,1504556
96,67,1347550
96,68,2426887
96,69,1163388
96,71,256403
96,72,1358070
96,73,1492102
96,79,344604
96,80,689208
96,84,133943
96,85,334984
96,86,164060
96,88,531088
96,89,393626
96,90,125958
96,98,226346
96,99,113173
96,115,63926
96,116,31963
97,28,195964
97,29,97982
97,37,341672
97,38,170836
97,59,915220
97,60,1840784
97,61,1665024
97,63,340124
97,64,680248
97,68,1163388
97,69,1896766
97,70,657536
97,71,512806
97,72,2716140
97,73,2984204
97,78,556920
97,79,1257526
97,80,1378416
97,88,265544
97,89,512770
97,90,487176
97,91,217384
97,122,137357
97,123,274714
98,0,128112
98,1,64056
98,28,195694
98,29,97847
98,37,342058
98,38,171029
98,45,824582
98,46,412291
98,58,755722
98,59,1596365
98,60,1298620
98,61,1679630
98,62,1713840
98,63,1362562
98,64,1360496
98,65,1535780
98,66,767890
98,69,2630144
98,70,2665750
98,71,2975606
98,72,3220548
98,78,1451316
98,79,1005070
98,90,217384
98,91,108692
98,99,291504
98,100,583008
98,115,419640
98,116,209820
98,122,309292
98,123,618584
99,0,256224
99,1,128112
99,28,219945
99,29,147669
99,34,1224
99,35,2448
99,37,342820
99,38,171410
99,45,824110
99,46,412055
99,58,377861
99,59,755722
99,61,425738
99,62,856920
99,63,677540
99,65,767890
99,66,1621871
99,67,1336263
99,70,675339
99,71,2101423
99,72,2852168
99,76,456072
99,77,1267579
99,78,1469536
99,79,362353
99,99,583008
99,100,1166016
99,101,223361
99,102,446722
99,115,839280
99,116,419640
99,122,343870
99,123,687740
100,28,50872
100,29,101744
100,34,2448
100,35,63046
100,36,64126
100,37,208074
100,38,70100
100,43,229230
100,44,371369
100,45,513508
100,57,1362248
100,58,681124
100,66,1336263
100,67,1925253
100,71,606017
100,72,1212034
100,73,2219880
100,74,1109940
100,76,912144
100,77,1835018
100,78,1378098
100,101,446722
100,102,893444
100,115,371830
100,116,185915
101,0,128198
101,29,29618
101,30,59236
101,35,120756
101,36,128252
101,37,135748
101,42,345757
101,43,463152
101,44,357607
101,45,256754
101,57,1457194
101,58,728597
101,68,362205
101,69,735055
101,70,744182
101,73,2248729
101,74,2451346
101,77,323069
101,78,646138
101,115,743660
101,116,371830
101,117,210913
101,118,421826
101,120,567024
101,121,283512
101,122,919400
101,123,459700
102,0,256396
102,26,68408
102,27,34204
102,29,14809
102,30,45312
102,31,31388
102,42,458352
102,43,345757
102,68,724410
102,69,1677452
102,70,1906882
102,71,1388358
102,72,1810149
102,73,2004432
102,74,2419444
102,75,2128178
102,76,1827864
102,97,130730
102,98,261460
102,117,421826
102,118,843652
102,120,1134048
102,121,567024
102,122,1111416
102,123,1256338
103,23,34784
103,24,69568
103,26,34204
103,27,17102
103,30,31388
103,31,62776
103,32,30924
103,33,15462
103,41,263972
103,42,527944
103,56,626052
103,57,1252104
103,69,470494
103,70,1395799
103,71,1883940
103,72,1387398
103,74,1671078
103,75,2042620
103,76,913932
103,97,261460
103,98,522920
103,122,313327
103,123,626654
104,0,152648
104,23,17392
104,24,34784
104,32,61848
104,33,61602
104,34,61356
104,41,306820
104,42,351389
104,55,698824
104,56,1243767
104,57,913780
104,92,262502
