x,y,value
69,14,308768
69,16,197656
69,17,174606
69,35,219348
69,36,440698
69,37,376000
69,52,848197
69,53,2855793
69,54,1943472
69,67,943568
69,68,1887136
69,70,874494
69,71,437247
69,72,1059952
69,73,2159796
69,74,1059894
69,79,991765
69,80,1983530
69,116,920162
69,117,460081
70,4,346926
70,5,1256544
70,6,555926
70,16,395312
70,17,349212
70,36,94000
70,37,188000
70,53,970139
70,54,971736
70,68,1316168
70,69,658084
70,70,1748988
70,71,874494
70,72,529976
70,73,1059952
70,80,2284070
70,81,1142035
70,116,1840324
70,117,920162
71,4,283448
71,5,1122822
71,6,277963
71,18,149664
71,19,299328
71,68,2632336
71,69,1316168
71,79,756430
71,80,4764252
71,81,2284070
71,117,1378680
71,118,689340
71,119,626820
71,120,1253640
72,4,566896
72,5,1133792
72,18,74832
72,19,149664
72,20,104390
72,21,52195
72,28,134485
72,29,169585
72,38,259830
72,39,519660
72,69,816434
72,70,1632868
72,79,378215
72,80,756430
72,117,689340
72,118,344670
72,119,1253640
72,120,2507280
72,121,879358
72,122,1758716
73,3,641968
73,4,320984
73,20,208780
73,21,156598
73,22,104416
73,23,207728
73,24,103864
73,25,203264
73,26,101632
73,28,268970
73,29,339170
73,38,129915
73,39,259830
73,65,1122434
73,66,2244868
73,69,408217
73,70,816434
73,78,1504872
73,79,752436
73,121,439679
73,122,879358
73,123,1244432
73,124,2488864
74,3,1283936
74,4,641968
74,21,104416
74,22,208832
74,23,103864
74,24,51932
74,25,101632
74,26,50816
74,40,232084
74,41,464168
74,65,561217
74,66,1122434
74,69,363025
74,70,1625044
74,71,801406
74,78,752436
74,79,376218
74,123,622216
74,124,1244432
74,125,1874860
74,126,937430
74,127,1272968
75,31,72004
75,32,144008
75,40,116042
75,41,232084
75,55,683475
75,56,1366950
75,69,726050
75,70,1549688
75,71,400703
75,82,4188468
75,83,2094234
75,84,1122961
75,85,2245922
75,125,937430
75,126,468715
75,127,2545936
76,31,144008
76,32,288016
76,33,147558
76,34,73779
76,55,1366950
76,56,2733900
76,60,774366
76,61,387183
76,62,1639396
76,63,819698
76,82,2094234
76,83,1047117
76,84,2245922
76,85,4491844
76,126,858001
76,127,1716002
77,3,1324980
77,4,662490
77,33,295116
77,34,553638
77,35,269800
77,47,360587
77,48,721174
77,58,936604
77,59,1873208
77,60,1548732
77,61,774366
77,62,819698
77,63,409849
77,126,1716002
77,127,3432004
78,3,662490
78,4,331245
78,34,269800
78,35,134900
78,42,315510
78,43,157755
78,47,721174
78,48,1442348
78,53,237650
78,54,475300
78,58,468302
78,59,936604
78,89,629608
78,90,314804
79,35,401736
79,36,200868
79,42,631020
79,43,315510
79,53,475300
79,54,950600
79,83,1841262
79,84,3682524
79,89,314804
79,90,157402
79,125,2915592
79,126,1457796
80,35,803472
80,36,401736
80,61,404496
80,62,202248
80,79,651620
80,80,1303240
80,83,920631
80,84,1841262
80,125,1457796
80,126,728898
81,4,551228
81,5,1102456
81,6,522556
81,7,261278
81,19,58476
81,20,116952
81,35,436104
81,36,872208
81,61,808992
81,62,404496
81,79,325810
81,80,651620
81,85,731098
81,86,1462196
81,97,316132
81,98,158066
81,124,1446784
81,125,2893568
82,4,275614
82,5,551228
82,6,1045112
82,7,522556
82,19,116952
82,20,233904
82,34,442308
82,35,439206
82,36,436104
82,40,631378
82,41,315689
82,64,357966
82,65,178983
82,85,1462196
82,86,2924392
82,97,632264
82,98,316132
82,124,2134166
82,125,2152171
83,8,1560036
83,9,780018
83,11,433218
83,12,216609
83,20,467628
83,21,233814
83,31,1226820
83,32,613410
83,34,884616
83,35,442308
83,40,1262756
83,41,631378
83,52,236545
83,53,473090
83,64,715932
83,65,357966
83,124,2821548
83,125,1410774
84,8,780018
84,9,390009
84,11,866436
84,12,433218
84,13,608464
84,14,304232
84,19,157769
84,20,631076
84,21,315538
84,31,613410
84,32,306705
84,52,473090
84,53,946180
84,87,3486608
84,88,1743304
84,123,1421946
84,124,710973
85,13,1216928
85,14,608464
85,19,315538
85,20,631076
85,21,157769
85,32,932584
85,33,699245
85,34,465906
85,87,1743304
85,88,871652
85,104,930493
85,105,1860986
85,123,2843892
85,124,1421946
86,0,239862
86,15,403511
86,16,807022
86,19,170173
86,20,340346
86,32,466292
86,33,699052
86,34,931812
86,66,706532
86,67,353266
86,77,643798
86,78,1287596
86,104,1860986
86,105,3721972
86,112,2593460
86,113,1296730
86,115,646986
86,116,1293972
86,119,1852760
86,120,3705520
87,0,119931
87,15,807022
87,16,1614044
87,19,340346
87,20,680692
87,33,1180440
87,34,590220
87,52,145256
87,53,290512
87,66,353266
87,67,2090446
87,68,1042124
87,77,321899
87,78,643798
87,88,1705508
87,89,852754
87,112,1296730
87,113,648365
87,115,1293972
87,116,2587944
87,119,926380
87,120,1852760
88,16,1309880
88,17,654940
88,19,698808
88,20,349404
88,33,1423002
88,34,711501
88,52,290512
88,53,581024
88,67,1042124
88,68,521062
88,88,3411016
88,89,1705508
89,16,654940
89,17,327470
89,18,360223
89,19,1069850
89,20,174702
89,34,660294
89,35,330147
89,53,101937
89,54,203874
89,102,2292080
89,103,1146040
90,18,720446
90,19,1440892
90,33,672810
90,34,1329985
90,35,660294
90,49,117799
90,50,235598
90,52,165988
90,53,286868
90,54,407748
90,55,100131
90,56,200262
90,71,981782
90,72,490891
90,74,1307050
90,75,653525
90,87,810242
90,88,1620484
90,102,1146040
90,103,573020
91,33,1407668
91,34,703834
91,37,346689
91,38,693378
91,40,745792
91,41,1491584
91,43,943156
91,44,471578
91,49,235598
91,50,471196
91,52,331976
91,53,165988
91,55,200262
91,56,400524
91,71,1963564
91,72,981782
91,74,2614100
91,75,1307050
91,87,1620484
91,88,3240968
91,89,1994078
91,90,3988156
91,100,1146248
91,101,573124
92,20,1422324
92,21,711162
92,22,635478
92,23,692803
92,24,695393
92,25,699308
92,28,760626
92,29,380313
92,30,1387372
92,31,1101500
92,32,813635
92,33,1563564
92,34,725156
92,37,693378
92,38,1386756
92,40,372896
92,41,745792
92,43,471578
92,44,235789
92,48,122547
92,49,245094
92,56,212180
92,57,424360
92,86,687991
92,87,2755330
92,88,1376074
92,89,997039
92,90,1994078
92,98,572669
92,99,1145338
92,100,2292496
92,101,1146248
93,20,711162
93,21,355581
93,22,1270956
93,23,1385606
93,24,1639577
93,25,1724092
93,26,1802464
93,27,1685244
93,28,1611366
93,29,1105571
93,30,2798774
93,31,2203000
93,32,1631192
93,33,1683288
93,34,1043816
93,35,1382976
93,36,694106
93,37,1388212
93,48,245094
93,49,490188
93,56,106090
93,57,212180
93,58,207764
93,59,415528
93,78,1214992
93,79,607496
93,85,714231
93,86,2127216
93,87,2755238
93,88,688037
93,92,4419192
93,93,2209596
93,94,1222568
93,95,2445136
93,96,952198
93,97,1904396
93,98,1145338
93,99,2290676
94,22,799862
94,23,399931
94,24,1722548
94,25,1311890
94,26,901232
94,27,842622
94,28,421311
94,29,695038
94,30,2160026
94,31,2173181
94,32,1474796
94,33,1495516
94,34,345744
94,35,691488
94,36,347053
94,37,694106
94,58,103882
94,59,207764
94,78,2429984
94,79,1214992
94,84,687994
94,85,2127219
94,86,2856924
94,92,2209596
94,93,1104798
94,94,611284
94,95,1222568
94,96,1904396
94,97,3808792
95,18,779740
95,19,389870
95,22,1599724
95,23,799862
95,29,367019
95,30,1851636
95,31,1972260
95,32,1417566
95,33,691638
95,84,2753622
95,85,2755244
95,91,1637358
95,92,818679
96,17,778422
96,18,1559576
96,19,1608578
96,20,1662712
96,21,1385196
96,22,1353988
96,29,19845
96,30,39690
96,31,19845
96,32,691638
96,33,703312
96,34,714986
96,48,224628
96,49,112314
96,75,2051260
96,76,1025630
96,80,773703
96,81,1547406
96,84,1374366
96,85,687183
96,91,3274716
96,92,1637358
97,17,389211
97,18,778422
97,19,414419
97,20,831356
97,21,692598
97,22,676994
97,33,714986
97,34,1429972
97,48,449256
97,49,224628
97,74,972238
97,75,1511749
97,76,512815
97,80,1547406
97,81,3094812
97,84,3616008
97,85,1808004
97,123,907912
97,124,453956
98,16,693082
98,17,1386164
98,47,138248
98,48,276496
98,61,109707
98,62,219414
98,74,1944476
98,75,972238
98,84,3614826
98,85,1807413
98,90,3999212
98,91,1999606
98,111,1095312
98,112,547656
98,116,291510
98,117,583020
98,123,453956
98,124,226978
99,16,346541
99,17,693082
99,47,276496
99,48,552992
99,61,219414
99,62,438828
99,73,714866
99,74,1429732
99,80,3123916
99,81,1561958
99,84,3613644
99,85,2772704
99,86,933087
99,90,3997400
99,91,1998700
99,106,1877028
99,107,938514
99,111,547656
99,112,273828
99,116,583020
99,117,1166040
100,15,1514808
100,16,757404
100,35,687216
100,36,1374432
100,45,119928
100,46,239856
100,49,437500
100,50,218750
100,73,1429732
100,74,2859464
100,80,1561958
100,81,1561227
100,82,1560496
100,83,1780146
100,84,3560292
100,85,3732348
100,86,3626144
100,87,3544374
100,88,885056
100,90,4007617
100,91,2942535
100,106,938514
100,107,469257
101,0,860028
101,1,430014
101,15,757404
101,16,378702
101,35,343608
101,36,687216
101,45,239856
101,46,479712
101,49,218750
101,50,109375
101,81,1560496
101,82,3120992
101,83,890073
101,84,1780146
101,86,879985
101,87,3554516
101,88,3484190
101,89,1699786
101,90,1865424
101,91,4466196
101,92,2111648
101,94,1818450
101,95,909225
101,102,906058
101,103,1812116
101,116,233536
101,117,467072
102,0,430014
102,1,215007
102,5,572840
102,6,1145680
102,7,690486
102,8,345243
102,12,372753
102,13,745506
102,49,101873
102,50,203746
102,88,3709404
102,89,1854702
102,90,4281660
102,91,3242788
102,92,3831094
102,93,2845153
102,94,3692130
102,95,1818450
102,100,714618
102,101,1429236
102,102,453029
102,103,906058
102,116,467072
102,117,934144
103,5,286420
103,6,572840
103,7,1380972
103,8,690486
103,12,1132667
103,13,1499491
103,34,331688
103,35,663376
103,45,240134
103,46,120067
103,49,203746
103,50,407492
103,72,2711540
103,73,1355770
103,75,3865388
103,76,1932694
103,88,4019236
103,89,6253704
103,90,4183485
103,91,1070415
103,92,1847058
103,93,3850534
103,94,3820132
103,95,3777424
103,96,1888712
103,97,1493946
103,98,2987892
103,99,3177632
103,100,3018052
103,101,2858472
104,11,698690
104,12,1574893
104,13,757364
104,34,663376
104,35,1326752
104,45,483489
104,46,358388
104,72,1355770
104,73,677885
104,75,1932694
104,76,966347
104,77,895551
104,78,1791102
104,86,1976220
104,87,988110
104,88,4624172
104,89,5292589
104,90,2541592
104,93,945611
104,94,1891222
104,95,1888712
104,96,944356
104,97,746973
104,98,1493946
104,99,1588816
104,100,794408
104,118,507834
104,119,1015668
105,11,1397380
105,12,698690
105,34,1215532
105,35,607766
105,45,230066
105,46,460132
105,49,193542
105,50,387084
105,67,1528030
105,68,764015
105,77,1791102
105,78,3582204
105,79,1377034
105,80,688517
105,84,1276790
105,85,638395
105,86,3952440
105,87,1976220
105,88,2312086
105,89,4231255
105,90,2036958
105,95,1577114
105,96,3154228
105,118,253917
105,119,507834
106,9,259205
106,10,518410
106,34,607766
106,35,303883
106,49,387084
106,50,774168
106,67,3056060
106,68,1528030
106,79,2754068
106,80,1377034
106,81,2065088
106,82,1032544
106,84,2553580
106,85,1276790
106,89,2021254
106,90,1010627
106,95,788557
106,96,1577114
106,123,706452
106,124,353226
106,125,291080
106,126,582160
107,9,518410
107,10,1036820
107,32,1267416
107,33,633708
107,45,191970
107,46,383940
107,58,286616
107,59,143308
107,77,1431600
107,78,2863200
107,81,4130176
107,82,2065088
107,89,3489608
107,90,1744804
107,96,1018800
107,97,2037600
107,123,353226
107,124,1217123
107,125,1163116
107,126,1164320
108,32,633708
108,33,316854
108,45,383940
108,46,767880
108,58,1222800
108,59,611400
108,64,1052810
108,65,526405
108,77,715800
108,78,1431600
108,89,3634822
108,90,1817411
108,96,509400
108,97,1018800
108,124,580956
108,125,290478
109,16,168284
109,17,336568
109,33,887790
109,34,1775580
109,36,1749708
109,37,874854
109,42,1929092
109,43,3858184
109,47,624900
109,48,1249800
109,57,1404312
109,58,1009314
109,59,305697
109,64,2105620
109,65,1052810
109,89,3780036
109,90,1890018
110,9,563304
110,10,281652
110,16,336568
110,17,673136
110,27,263742
110,28,527484
110,33,725181
110,34,1450362
110,36,874854
110,37,437427
110,42,964546
110,43,1929092
110,47,1249800
110,48,2499600
110,57,702156
110,58,351078
110,60,1414902
110,61,707451
110,76,699055
110,77,3962770
110,78,1968004
110,79,695550
110,80,1391100
110,82,675642
110,83,1351284
110,86,1215164
110,87,607582
111,9,500242
111,10,578006
111,21,338496
111,22,169248
111,27,527484
111,28,1054968
111,33,562572
111,34,1125144
111,51,688927
111,52,1377854
111,60,2829804
111,61,1414902
111,76,1398110
111,77,3392876
111,78,984002
111,79,1391100
111,80,2782200
111,82,1351284
111,83,2702568
111,86,2430328
111,87,1215164
111,89,4027196
111,90,3711546
111,91,3395896
112,9,437180
112,10,876436
112,11,217111
112,21,676992
112,22,338496
112,23,366830
112,24,733660
112,51,1377854
112,52,2755708
112,61,437178
112,62,218589
112,70,1057204
112,71,1061322
112,72,1070096
112,73,857563
112,74,1177910
112,89,2013598
112,90,1855773
112,91,1697948
112,93,2954840
112,94,1477420
112,95,758448
112,96,1516896
113,10,868444
113,11,434222
113,23,341737
113,24,683474
113,61,874356
113,62,437178
113,70,528602
113,71,530661
113,72,1074592
113,73,1872614
113,74,2358184
113,93,1477420
113,94,738710
113,95,1516896
113,96,3033792
113,97,1516606
113,98,3033212
114,10,433042
114,11,866084
114,23,155672
114,24,311344
114,33,730272
114,34,365136
114,73,692340
114,74,346170
114,90,1736356
114,91,868178
114,97,758303
114,98,1516606
114,103,3473588
114,104,1736794
115,10,216521
115,11,433042
115,33,365136
115,34,182568
115,51,829296
115,52,414648
115,88,1900098
115,89,950049
115,90,3472712
115,91,1736356
115,103,1736794
115,104,868397
115,123,201304
115,124,402608
116,33,525698
116,34,1051396
116,51,414648
116,52,207324
116,73,373304
116,74,746608
116,88,3800196
116,89,1900098
116,123,100652
116,124,201304
117,33,262849
117,34,525698
117,62,554730
117,63,277365
117,73,746608
117,74,1493216
117,87,1756730
117,88,878365
118,13,871712
118,14,435856
118,49,441896
118,50,883792
118,60,343904
118,61,171952
118,62,1109460
118,63,554730
118,79,316114
118,80,632228
118,87,3513460
118,88,1756730
118,91,1644634
118,92,3289268
119,4,103124
119,5,206248
119,7,176497
119,8,352994
119,13,435856
119,14,217928
119,34,220990
119,35,441980
119,49,220948
119,50,441896
119,56,275950
119,57,551900
119,60,687808
119,61,343904
119,73,735104
119,74,367552
119,79,632228
119,80,1264456
119,86,1590496
119,87,795248
119,91,822317
119,92,1644634
119,109,469902
119,110,939804
120,2,130804
120,3,261608
120,4,206248
120,5,412774
120,6,409460
120,7,352994
120,8,705988
120,13,874924
120,14,437462
120,34,222021
120,35,444042
120,48,410552
120,49,821104
120,53,759556
120,54,379778
120,56,137975
120,57,275950
120,73,1470208
120,74,735104
120,86,3180992
120,87,1590496
120,92,1646928
120,93,3293856
120,109,939804
120,110,1879608
120,124,214132
120,125,107066
121,1,129694
121,2,130249
121,3,130804
121,5,102365
121,6,204730
121,9,707220
121,10,353610
121,11,303878
121,12,607756
121,13,437462
121,14,218731
121,33,108307
121,34,327067
121,35,220906
121,48,205276
121,49,410552
121,52,268414
121,53,656998
121,54,189889
121,79,314882
121,80,629764
121,92,823464
121,93,1646928
121,124,428264
121,125,214132
122,1,259388
122,2,129694
122,9,353610
122,10,176805
122,11,608438
122,12,1216876
122,33,216614
122,34,433228
122,52,134207
122,53,268414
122,70,438064
122,71,876128
122,79,946092
122,80,1262596
122,93,682129
122,94,1364258
122,114,773126
122,115,1546252
123,0,125752
123,11,758314
123,12,1516628
123,30,169741
123,31,339482
123,33,158366
123,34,548269
123,35,938172
123,48,339222
123,49,678470
123,50,146894
123,64,165195
123,65,330390
123,70,876128
123,71,1752256
123,76,732952
123,77,1465904
123,79,1253040
123,80,626520
123,93,1364258
123,94,2728516
123,114,386563
123,115,773126
124,0,62876
124,11,899874
124,12,1799748
124,30,339482
124,31,678964
124,33,316732
124,34,392909
124,35,469086
124,48,169611
124,49,633036
124,50,293788
124,64,330390
124,65,660780
124,71,581038
124,72,290519
124,76,366476
124,77,732952
124,82,1712108
124,83,3424216
125,10,441609
125,11,883218
125,34,395024
125,35,197512
125,71,1162076
125,72,581038
125,76,274257
125,77,548514
125,82,856054
125,83,1712108
125,125,127302
125,126,63651
126,10,883218
126,11,1766436
126,34,391866
126,35,195933
126,47,545900
126,48,272950
126,63,386735
126,64,773470
126,76,548514
126,77,1097028
126,93,602776
126,94,1205552
126,118,309147
126,119,618294
126,125,254604
126,126,127302
127,9,829202
127,10,1658404
127,25,53051
127,26,106102
127,27,172752
127,28,345504
127,34,193258
127,35,96629
127,47,272950
127,48,136475
127,63,773470
127,64,1546940
127,76,545994
127,77,1091988
127,93,1205552
127,94,2411104
127,118,618294
127,119,1236588
