x,y,value
124,8,496743
124,10,367836
124,11,1551826
124,26,11253771
124,29,31843611
124,31,60786702
124,32,30708515
124,33,98993200
124,34,3859952
124,36,68209407
124,38,22027608
124,39,4059132
124,42,637890
124,43,10712727
124,46,7766190
124,47,8151471
124,48,26584065
124,49,810981
124,50,18358384
124,51,14054703
124,53,15337755
124,54,644295
124,57,4333814
125,1,1710246
125,2,2406336
125,3,497154
125,4,994308
125,5,1260117
125,6,953772
125,10,443583
125,25,488127
125,26,2450481
125,31,11403600
125,32,3740808
125,33,66794390
125,34,24890092
125,35,9746478
125,36,18368109
125,39,889263
125,40,2843454
125,42,1275780
125,48,6941625
125,49,31911133
125,50,24227852
125,51,22177497
125,52,15749373
125,53,8359521
125,54,2122068
126,9,642024
126,22,1101885
126,23,1570449
126,24,2713302
126,25,864918
126,28,27701639
126,29,1044948
126,33,25920162
126,35,2271636
126,36,2117561
126,37,226362
126,40,1874763
126,41,495138
126,42,2102634
126,48,14512188
126,49,32746702
126,50,30514140
126,51,53627288
126,52,17140357
126,53,3020886
126,54,1666956
126,56,2159244
126,58,5289588
127,9,410604
127,10,205302
127,16,262116
127,17,254088
127,20,281858
127,21,277789
127,22,723330
127,28,1553481
127,33,20829132
127,34,12162486
127,35,112512
127,36,364986
127,37,2955078
127,38,1696413
127,40,3125331
127,41,5846163
127,42,1000998
127,43,2070258
127,46,2612334
127,47,2671176
127,48,18489828
127,49,18110420
127,50,11906520
127,51,53922369
127,52,66236415
127,53,10107826
127,54,1970934
127,55,5423280
127,56,18469386
