x,y,value
4940000,2270000,2535
5080000,2510000,5205
3620000,3515000,274
5680000,2250000,15
4235000,2165000,419
4215000,4490000,326
5740000,2560000,321
4375000,3230000,635
5295000,2470000,30
4715000,3745000,2938
2845000,2065000,377
5205000,4085000,66
4890000,2505000,81
4290000,4265000,50
3150000,4885000,1
4205000,2485000,780
3640000,3245000,1319
4770000,3055000,227
3445000,3670000,33
4455000,2625000,1309
4595000,2270000,5239
4380000,2345000,2163
4715000,3735000,527
4740000,2655000,4088
5230000,3285000,1036
3660000,2140000,227
5070000,2570000,1366
4685000,2030000,1260
5305000,3985000,258
5075000,4465000,8
4810000,3055000,528
5610000,2740000,2502
4240000,3775000,418
6370000,1610000,125
5605000,2540000,376
4230000,3750000,1413
4400000,3985000,242
3260000,3130000,614
5415000,2790000,5492
4585000,2215000,341
4105000,2740000,4216
5090000,5255000,8
4980000,2445000,2877
5370000,3810000,164
5105000,4955000,11
3200000,3595000,314
4090000,2655000,5906
4195000,2360000,1484
5210000,2240000,2818
4255000,2550000,783
4610000,4145000,38
5070000,3465000,314
5195000,4295000,287
3855000,2460000,1231
4860000,1920000,13
3030000,2285000,210
2870000,1815000,463
4460000,2840000,957
3725000,2225000,817
4555000,2570000,797
4280000,2680000,3825
3510000,3635000,91
5135000,4700000,21
2995000,2110000,20
4610000,3120000,11088
5305000,2685000,1122
4775000,3335000,10
3990000,3230000,45457
5020000,3670000,88656
4745000,4140000,80
4720000,1730000,350
2940000,2145000,53
4425000,2225000,1066
3475000,2490000,1917
3045000,2370000,29538
4910000,3305000,1219
4640000,3435000,568
5170000,3415000,856
5090000,2560000,127
4840000,5140000,25
2865000,2170000,2196
5125000,4965000,14
4545000,3080000,3645
3025000,2320000,239
5520000,2880000,2382
4530000,3610000,532
5150000,3475000,1570
4915000,3130000,980
4835000,3295000,51452
4885000,2980000,3101
5055000,2770000,1232
5410000,2515000,483
5565000,2385000,536
4475000,3170000,11064
5125000,2350000,1416
4790000,2690000,964
5070000,2505000,173
4140000,2675000,5646
4875000,1825000,666
5050000,2750000,1945
5205000,4430000,32
4835000,2965000,3396
5100000,2890000,1245
4385000,4110000,1394
5525000,2335000,147
4515000,3830000,171
4810000,3170000,662
4790000,2845000,1199
4815000,3355000,182
5195000,2040000,57
3460000,3295000,773
5185000,2155000,257
5295000,4020000,546
4755000,2880000,1096
4865000,3295000,570
4855000,2625000,1092
4630000,5150000,5
4225000,3910000,82
5355000,2670000,395
3300000,3630000,6004
4770000,4815000,10
4770000,4645000,2
5135000,2250000,1879
5180000,3750000,274
5370000,2740000,851
3515000,2605000,598
4375000,2520000,381
3870000,3005000,1015
5325000,4595000,8
5010000,2280000,8
4730000,3220000,1491
3885000,2725000,203
3230000,1630000,1152
4165000,2730000,1018
3345000,3900000,16
5310000,4440000,497
3345000,2870000,301
5055000,4630000,22
3380000,2920000,374
5190000,2975000,148
4375000,3410000,1081
6440000,1660000,7501
3625000,2050000,64058
3955000,2920000,147
4755000,2910000,828
3915000,2890000,294
3885000,2920000,127099
4010000,2895000,395
3945000,3130000,9792
3490000,2710000,6779
5005000,3365000,1525
3540000,3370000,2648
5170000,4035000,21
5560000,2545000,1174
4570000,2115000,1269
4895000,3355000,102982
3230000,3640000,194
3515000,2090000,1903
4530000,3120000,1111
4750000,3120000,20240
4640000,4460000,494
4610000,2825000,2060
5160000,3510000,1327
3835000,2665000,104
4970000,4595000,103
5065000,2745000,784
3630000,3490000,179
3970000,2315000,1619
5235000,3275000,235
4695000,4230000,22
4520000,2515000,3855
4405000,3475000,8
5140000,3010000,2514
3910000,2995000,181
3365000,3615000,117
3630000,2805000,414
4165000,2845000,6917
4080000,2445000,319
4350000,4145000,1751
4870000,3135000,1300
5190000,4130000,1465
4975000,3280000,6095
4340000,4090000,119
3490000,3225000,1391
4600000,3720000,31
4695000,4430000,56
3640000,2075000,22412
4845000,4645000,177
4995000,2640000,2561
3900000,2760000,139
4280000,2435000,3028
3180000,2150000,150
4145000,3345000,3077
4275000,1850000,2
4920000,3035000,3056
4335000,3100000,2953
3310000,2830000,3637
4565000,4505000,14
5150000,3035000,4887
5025000,3230000,18814
2740000,1765000,73
4550000,2140000,460
5680000,2295000,550
4125000,4365000,262
4535000,2740000,8966
2945000,3380000,27
4155000,3930000,574
3395000,1755000,60614
4200000,2910000,11590
4865000,1825000,5269
4915000,3300000,1467
4315000,3800000,1104
5455000,2040000,198
5195000,3970000,5
3365000,3435000,894
4215000,2865000,9556
4265000,2715000,9339
5175000,2815000,21
4405000,4065000,201
4330000,3430000,3235
4920000,2685000,1003
4420000,4525000,73
4640000,3145000,1082
4665000,3780000,16
5545000,2865000,20
4335000,3800000,1944
2995000,5010000,1
4005000,3005000,309
4275000,2920000,8174
4770000,3305000,682
1600000,1105000,413
3090000,2275000,187
3620000,3210000,243276
5090000,2720000,10455
3575000,2470000,553
4215000,3200000,9443
2885000,1945000,162
3275000,2320000,13620
3480000,2305000,6180
4440000,3105000,3276
4365000,2970000,738
5335000,4620000,5
4000000,2935000,3822
4690000,2840000,768
4615000,5080000,26
5010000,4500000,898
4860000,2605000,8
3530000,3900000,119
5195000,3725000,20
5015000,2830000,601
4170000,2395000,1564
5445000,2420000,1121
4010000,3090000,12436
4680000,2120000,5545
4215000,3315000,1153
4825000,1890000,107
3830000,3150000,4489
4840000,2930000,1310
4430000,2415000,1334
4405000,2530000,529
3075000,3575000,1291
5610000,2465000,56
3165000,2010000,158
3595000,2450000,288
4400000,2715000,499
2765000,2165000,7747
5070000,2890000,645
2920000,1755000,8335
4240000,1885000,872
5230000,2125000,138
3770000,2395000,588
3200000,4850000,248
5355000,2610000,161
4055000,2380000,3
3880000,2565000,1610
3440000,3635000,19
5230000,4290000,902
3695000,2300000,4215
5090000,3410000,696
5625000,2590000,1144
5320000,2155000,129
4940000,4490000,51
3450000,2810000,478
4765000,4135000,137
5390000,2455000,515
5650000,2745000,1668
3215000,2060000,470
4640000,2025000,6952
5680000,1475000,12
3570000,3895000,257
5100000,4765000,42
5395000,2175000,14
3155000,2245000,147
3465000,2350000,1324
3570000,2665000,1461
5150000,2850000,2415
5395000,2815000,292
5355000,2840000,2678
3415000,1860000,12720
5325000,2125000,85
4470000,2165000,1
4065000,4270000,124
5300000,1645000,1
4095000,4080000,42
4705000,3960000,159
3695000,2990000,731
5230000,2790000,646
5155000,2750000,14850
4795000,2680000,1440
4455000,2900000,1095
3400000,3400000,29
3285000,2915000,2793
4540000,1660000,22139
5030000,2365000,93
4855000,2710000,1054
4640000,3310000,635
4670000,2985000,3713
5390000,2490000,886
3290000,2895000,890
4885000,2665000,12757
4530000,4060000,2037
4490000,4350000,1
4340000,4480000,35258
4650000,3365000,6619
3135000,3445000,403
4480000,3375000,6643
4650000,1605000,3177
4400000,2755000,5901
3960000,2265000,4299
4760000,2820000,273
4450000,3580000,2500
4330000,3445000,2597
3715000,2980000,1357
4485000,2750000,2243
5485000,2760000,2655
4835000,3540000,2587
4745000,5225000,39
3210000,2100000,91
3520000,3380000,2362
3495000,2915000,1271
5020000,2405000,1914
4875000,1770000,1332
3540000,3670000,269
4320000,2920000,348
4025000,2485000,522
5215000,3630000,1598
3315000,2915000,617
4340000,3005000,3461
4305000,3760000,1723
4920000,2625000,752
4735000,2925000,764
4235000,4405000,48
4010000,2690000,4998
3270000,2220000,244
5080000,2245000,12
4640000,3190000,13456
5020000,5165000,1
5065000,5060000,72
5515000,2880000,2277
3220000,1935000,25
4375000,4475000,162
3685000,3295000,83
5655000,2530000,738
4895000,3185000,1407
3085000,1720000,128
4425000,3385000,535
5375000,2695000,1520
3875000,2440000,1388
4675000,2010000,15069
5000000,2635000,1219
3465000,3715000,5825
3565000,2600000,770
3690000,4140000,392
4380000,3115000,1738
5310000,3910000,643
4120000,4335000,123
4445000,2360000,1612
4835000,4680000,115
5735000,1675000,804
4855000,5070000,5
4290000,2360000,71
5080000,3340000,1410
3910000,3030000,2743
3960000,3210000,3992
4070000,2605000,3338
5490000,2325000,157
4190000,4215000,343
4850000,1945000,851
4305000,3725000,10720
4265000,2615000,212
4760000,3290000,832
3760000,2390000,277
3295000,2895000,523
5275000,3120000,639
2850000,2130000,831
3540000,2085000,194
3745000,2450000,185
5345000,4000000,391
4655000,4435000,21
4980000,4520000,82
3485000,2130000,133
5040000,1920000,2557
4700000,3825000,64
4090000,2915000,5591
4645000,2445000,806
4230000,2040000,1
4580000,2560000,2076
4425000,2540000,75
4940000,3345000,1336
4555000,1665000,2067
3355000,3790000,59
4220000,3945000,70
4450000,3050000,1242
3995000,3205000,17210
4090000,3165000,32216
4310000,3445000,1176
3395000,1960000,215
5320000,2675000,1100
4270000,3145000,2460
4190000,2800000,435
5195000,2185000,4494
4970000,2220000,12
4130000,2370000,1936
5375000,1770000,4346
5360000,2455000,2368
5330000,3810000,20
4745000,2100000,195
5140000,2405000,1203
4065000,3085000,8029
5630000,2215000,191
4675000,2680000,4212
4160000,2730000,871
3120000,2225000,237
4095000,2990000,11640
5320000,4495000,59
4865000,4960000,16
5205000,4050000,15
3415000,1830000,1595
4820000,3050000,892
4285000,2770000,1141
5100000,4065000,106
3715000,2265000,377
5580000,2770000,3036
5300000,1985000,1795
3890000,2810000,1226
5355000,4575000,33
4135000,4240000,11
4815000,4100000,841
3225000,1950000,469
5320000,4435000,93
4670000,2395000,273
5110000,4340000,46
4450000,3080000,1857
5070000,2990000,4970
5170000,3125000,2765
3560000,3875000,81
3765000,2580000,1066
4680000,3040000,676
5035000,1950000,439
4680000,2955000,249
3150000,2180000,285
3460000,3435000,32594
5410000,3765000,103
5425000,2755000,528
4095000,4150000,3
4670000,4015000,60
3610000,2630000,575
3990000,3035000,1817
4255000,2805000,3541
4320000,3820000,2193
2905000,2085000,122
4405000,4255000,4
4760000,2470000,57
3210000,3420000,377
4680000,4015000,103
3260000,2245000,719
5155000,4080000,359
4785000,2965000,1023
5460000,1985000,1193
5280000,2780000,1882
3480000,2500000,358
3770000,2995000,1364
3170000,1695000,24
3750000,2975000,615
3480000,2780000,729
4110000,3135000,19406
4265000,4045000,1
3375000,2805000,2356
3015000,2360000,27
5680000,2790000,838
3740000,2960000,2458
4715000,3435000,533
4640000,5080000,94
4210000,4090000,5
4650000,3215000,312
2770000,1920000,13
4765000,4870000,2
2865000,1620000,97
5165000,3260000,1733
3855000,2890000,726
2875000,4890000,40
4840000,4615000,61
3135000,1640000,456
4355000,4195000,636
4110000,3225000,2098
1290000,2350000,3249
5265000,2180000,1034
5030000,2930000,1677
2905000,2205000,445
4740000,3080000,6719
4215000,2490000,281
2855000,5110000,1
4740000,3240000,5118
4685000,4440000,3
5200000,3165000,915
5215000,3005000,1761
5425000,2595000,11
4765000,2925000,508
3035000,1740000,1084
4895000,1780000,27727
3000000,1900000,3502
4850000,2940000,8457
4315000,3540000,1710
4295000,2850000,8393
3640000,2570000,3907
4520000,3670000,176
4150000,2530000,25
4595000,3085000,1336
3335000,1985000,4
3375000,3400000,907
5060000,2305000,168
4180000,4015000,323
4810000,2945000,823
5515000,1890000,1893
2705000,1830000,25
5075000,2320000,536
3180000,2210000,98
5220000,3790000,136
5190000,2165000,710
5125000,4560000,49
4705000,2625000,159
3475000,2745000,2618
5310000,2290000,402
4105000,2820000,50
4595000,2495000,1676
5670000,2450000,732
4035000,3010000,939
4285000,3595000,38080
3715000,3315000,1148
3270000,2320000,3196
4380000,4635000,557
5120000,2610000,513
5225000,3270000,522
4925000,2455000,1025
4725000,1620000,4
3305000,3270000,962
4715000,2570000,2984
5190000,2415000,985
4925000,2495000,1246
5225000,4150000,135
4775000,3985000,27
3505000,2360000,665
5095000,3675000,252
4210000,3035000,3485
3340000,3285000,3832
4310000,3370000,36627
5270000,4705000,10
5235000,4065000,106
3075000,2210000,4618
3475000,3250000,18501
4410000,2295000,29830
3920000,2410000,1100
5255000,4340000,229
3640000,3410000,1114
4185000,3395000,1088
3070000,2315000,304
3245000,1910000,1847
4255000,3555000,324
4110000,2640000,6890
5080000,3345000,1397
3855000,2940000,693
2805000,1870000,545
4290000,2960000,3114
4665000,3085000,611
4500000,3800000,47
4975000,2380000,1
4985000,1945000,138
4905000,2475000,657
5360000,2780000,1057
4230000,2815000,3944
4755000,4055000,1361
5665000,2310000,3236
4855000,2760000,3
2850000,2265000,162
3040000,2395000,495
5140000,2260000,190
4565000,3425000,549
3990000,2575000,947
3660000,2590000,300
5185000,2100000,1361
4210000,2530000,10831
4845000,2695000,723
3485000,3690000,81
4765000,4145000,2
3590000,2110000,698
3410000,2360000,4477
3695000,2995000,957
4790000,3405000,396
3845000,3035000,4981
3630000,2850000,928
4580000,2825000,2051
5060000,3670000,184
2875000,2105000,441
5235000,3945000,77
4215000,3250000,2892
3965000,2785000,311
4565000,2930000,787
5150000,3795000,424
4410000,3110000,920
1815000,1530000,1076
4630000,4645000,140
5675000,2690000,3137
5000000,2905000,20
5560000,2550000,1806
3520000,2210000,99
3700000,2085000,12585
5110000,4670000,32
3560000,2525000,436
5220000,2575000,78
4610000,3105000,1685
4485000,4015000,56
4715000,3470000,2552
3560000,3495000,2837
5025000,2595000,2030
4290000,2390000,149
3765000,2285000,1563
5515000,1700000,9
3220000,3470000,9742
4490000,2425000,991
4490000,3840000,2235
5015000,2490000,2393
3465000,2455000,178
3470000,3535000,1076
5105000,3640000,473
3895000,2360000,3328
3295000,1890000,72
5330000,2640000,500
4650000,2140000,2152
4920000,4495000,99
4830000,5255000,409
2965000,1695000,258
5080000,2835000,6827
4970000,2685000,1289
4280000,3015000,496
4335000,3825000,322
4955000,4370000,59
4635000,4355000,2
3210000,3610000,212
5110000,2885000,832
4970000,4445000,253
4120000,2360000,13350
4955000,2330000,5
4945000,3210000,800
4850000,2555000,25952
4390000,3585000,83
3340000,3130000,59
4980000,4920000,5
3950000,2700000,14038
4565000,3910000,131
4750000,2850000,1112
5225000,3130000,1802
3610000,3555000,329
4820000,3880000,230
4980000,2305000,13
3095000,3555000,829
5000000,2515000,1871
3635000,2165000,14
4555000,2045000,3686
4685000,3115000,1285
5465000,2235000,7
4430000,4220000,29
4320000,3420000,1573
4585000,1660000,116
4305000,2650000,280
5400000,2850000,33
5070000,2470000,1752
1955000,960000,34
4200000,3615000,45
2935000,2390000,142
3875000,2405000,10655
5140000,2320000,187
4660000,1980000,6223
5425000,2720000,1892
4365000,4390000,1
5265000,3685000,490
2765000,2410000,772
3110000,2305000,6906
3745000,2930000,13704
3455000,3140000,885
3755000,2385000,335
4245000,3360000,535
3765000,3085000,2233
4345000,2295000,3172
4300000,4125000,108
4675000,5225000,13
4625000,4515000,1
4670000,4675000,124
4535000,3850000,26
3265000,2850000,2786
4575000,2770000,2298
5410000,2440000,710
5080000,4475000,57
3505000,2950000,1873
3830000,2800000,460
2765000,1915000,24
4490000,3220000,211
6420000,1665000,1616
4535000,3745000,114
3600000,2500000,1610
3170000,2135000,21
4595000,1625000,2356
4610000,4375000,11
5160000,1945000,48
4625000,4495000,2
3170000,2015000,23167
4080000,4320000,443
3415000,3755000,165
5010000,4595000,131
3865000,2395000,3972
5635000,1720000,925
5000000,2835000,165
5335000,1690000,1409
4555000,3480000,2239
4480000,3060000,7522
3320000,2110000,52
3545000,2915000,4100
4345000,3545000,123
5295000,3130000,388
4855000,3530000,21231
4700000,4455000,9
4110000,2655000,2045
4955000,4545000,25
4805000,2730000,1354
4510000,3355000,201
4125000,3940000,1
3715000,3305000,2843
4675000,2390000,5956
4475000,3275000,7454
4860000,3240000,215
4730000,3145000,9696
4250000,4155000,1
4430000,3315000,289
4725000,2620000,1036
4415000,2845000,2273
4305000,4175000,89
4335000,3215000,2582
4090000,4100000,234
5305000,2735000,491
4670000,4590000,1
5145000,4425000,11
5520000,2555000,119
3745000,2945000,2245
3450000,3170000,2549
5490000,2695000,32328
5175000,4440000,6
3990000,2395000,25
3880000,2500000,23093
5165000,2045000,3135
4965000,4220000,196
4625000,3840000,66
5110000,3005000,4293
4375000,4175000,1
4680000,2030000,1209
2940000,2375000,221
4830000,3815000,253
4770000,2840000,267
4105000,4060000,25
5000000,3050000,4592
4790000,2780000,7337
3545000,2345000,335
4990000,2660000,578
3285000,2130000,67
5360000,2445000,435
4560000,2195000,460
4940000,1985000,38555
5035000,2360000,260
4455000,2270000,2590
4090000,3965000,20
4475000,4680000,1
3445000,2295000,215
4090000,4255000,298
4990000,2725000,11561
3125000,2085000,459
3415000,1805000,2194
3030000,3570000,4
5390000,2435000,430
3360000,3605000,10
4805000,1930000,35
3640000,3275000,4461
5200000,2550000,498
3750000,2500000,213
3485000,3205000,8401
5205000,2830000,2257
4550000,3025000,761
5000000,2475000,9849
4935000,4255000,533
3865000,3150000,620
3460000,2270000,92
3775000,3050000,762
3505000,2935000,698
5080000,2460000,2328
4460000,3845000,619
4150000,2940000,1713
4205000,3345000,524
4685000,4465000,1532
3980000,2790000,278
3255000,1675000,323
5330000,2200000,397
3920000,3020000,2048
3345000,2815000,3294
4625000,2600000,1614
5030000,3690000,565
3275000,3120000,279
2735000,1875000,4
4565000,4730000,3
5775000,2565000,4
4700000,1565000,59840
4425000,4195000,13
5220000,1890000,266
4390000,4640000,18
5050000,3650000,137
4830000,2385000,41
5000000,2245000,118
3450000,3415000,23097
3500000,2530000,563
2865000,1835000,18
4750000,3040000,1925
3160000,1755000,504
4610000,3760000,29573
3560000,3435000,11191
4040000,2695000,1437
5000000,4245000,50
4860000,3405000,1112
3070000,2135000,283
4475000,4655000,24
2725000,1920000,147
5245000,3995000,58
3445000,3185000,1045
4690000,4730000,1
3025000,1960000,234
4540000,2775000,2539
4340000,3580000,18873
4885000,2955000,3286
5085000,3670000,505
5125000,3635000,78
4700000,3915000,77
3760000,2350000,71
5440000,2320000,131
5340000,1785000,262
5010000,4315000,415
2985000,2415000,949
4050000,4215000,328
4655000,4520000,30
5160000,4145000,93
3910000,2315000,8364
4890000,3405000,930
5110000,2915000,113
4515000,4420000,4
5305000,3860000,181
4275000,1785000,134
4460000,2505000,19567
5350000,2485000,3098
4640000,2815000,3273
5175000,4240000,5865
5405000,2415000,3262
4390000,4215000,94
4465000,2785000,5485
4825000,2290000,818
4510000,3150000,1807
4900000,3225000,1143
5210000,2835000,156
5020000,2865000,131
4095000,2925000,11754
3185000,2345000,1231
4585000,4260000,1
3040000,3520000,1195
4525000,3630000,714
4380000,2720000,1915
4700000,2620000,1652
4145000,2770000,6908
5590000,2790000,405
5175000,2420000,1479
5460000,2090000,2513
3865000,2645000,171
4550000,1625000,3400
4330000,3125000,1417
3560000,2460000,3493
4735000,2875000,280
4805000,3240000,901
5265000,4505000,35
3640000,2825000,498
3005000,3550000,258
4725000,4425000,139
3655000,2940000,1858
3095000,1850000,5750
3090000,1980000,3534
5265000,4700000,59
4825000,4540000,115
3660000,2275000,395
3535000,3175000,1281
4920000,4805000,7506
4765000,2770000,3752
4710000,4095000,153
4985000,2790000,763
3560000,2545000,1703
5070000,2795000,1828
3415000,3975000,42
4055000,3315000,1641
4130000,2425000,12896
4440000,2945000,438
3505000,3985000,45
3800000,2680000,2609
4005000,3195000,4665
3305000,2200000,103
4155000,2395000,2023
3440000,2045000,8064
5070000,3005000,10105
2990000,2200000,566
5455000,2790000,197
2780000,2355000,2087
4595000,3685000,26
3510000,2495000,1207
4620000,3410000,314
5615000,2300000,233
4605000,2135000,1199
3505000,3910000,709
4200000,2640000,200
3180000,2345000,11905
5645000,2840000,2249
4505000,3850000,3223
4530000,3895000,395
5095000,4795000,9
5060000,2395000,1455
5645000,2665000,2128
3695000,2395000,770
4065000,3025000,282
5225000,2260000,559
4280000,3450000,210
4260000,3725000,1046
4650000,3680000,524
4495000,3590000,3
3520000,2945000,1849
5315000,2585000,405
3250000,3540000,1863
5740000,2405000,446
3570000,2930000,2556
4710000,1640000,11238
4465000,2110000,6126
5085000,4940000,3460
4415000,4385000,55
5770000,2580000,599
3475000,2735000,1945
4015000,3115000,7115
3850000,2310000,7977
3790000,2285000,4094
4935000,3215000,968
3020000,3455000,2016
4420000,2405000,9417
3895000,2910000,1780
5010000,2560000,2530
4950000,2455000,324
4745000,1930000,16067
5265000,4065000,116
5530000,2785000,1078
3510000,2965000,489
3130000,3615000,14097
4700000,5155000,30
2865000,1790000,2
3585000,2410000,2521
4550000,2755000,7822
3720000,2225000,73
4645000,1655000,7471
5335000,3760000,896
4965000,4240000,84
5375000,2040000,326
4395000,3475000,296
4770000,3350000,1448
4400000,3320000,324
4235000,4225000,15
4630000,1610000,1236
4985000,5010000,64
2830000,1935000,1194
5095000,4290000,15894
4975000,4220000,623
4570000,3615000,741
5075000,4155000,5
4095000,2960000,1487
2800000,2240000,9168
4250000,3555000,239
4280000,3480000,929
5110000,3755000,426
4665000,3195000,975
3125000,3445000,428
4255000,2000000,621
5695000,2750000,617
4285000,4065000,119
4785000,4990000,1
5310000,1780000,896
5215000,4810000,15
4115000,2980000,920
3130000,2180000,191
4040000,2270000,3039
4855000,2560000,1566
5245000,2540000,41563
4970000,3445000,553
3955000,2700000,3701
4245000,2830000,1047
4340000,2710000,26093
5430000,1895000,252
4945000,5025000,11
4490000,4650000,6
3190000,1980000,672
4950000,3420000,500
4945000,4460000,10
3620000,3245000,69369
4825000,2010000,12
2915000,2315000,195
4745000,4495000,455
5090000,4020000,56
4600000,4465000,14
5135000,2760000,15
5090000,3855000,170
4565000,4500000,86
4050000,2680000,339
4825000,2740000,2344
5455000,2440000,1330
3610000,3315000,3741
4505000,2190000,20
5555000,2770000,437
4470000,3585000,313
5535000,2475000,1168
4850000,2495000,25
4780000,2800000,1607
5395000,2295000,280
5195000,3085000,2180
5615000,2600000,1391
3095000,1900000,151
5090000,4005000,3
3250000,2155000,63
5060000,3790000,149
5100000,3165000,222
4505000,2270000,59
4565000,4510000,8
4510000,3605000,7515
5230000,1955000,135
3825000,2480000,382
4210000,3350000,469
4490000,4475000,1005
5680000,2630000,298
4975000,2965000,511
5035000,2760000,3170
4715000,2720000,850
4990000,2970000,1699
3050000,3635000,183
4305000,3315000,5150
3500000,4015000,33
5015000,3270000,1064
3085000,1670000,468
4225000,2385000,53
3450000,2405000,1697
4570000,4905000,3
4850000,4740000,103
4335000,4565000,63
5125000,2500000,2041
3610000,2115000,69
5550000,2825000,1853
4665000,2690000,424
3140000,2285000,78
3520000,2635000,7576
4715000,4430000,65
4620000,2565000,432
4785000,1975000,4726
3390000,3250000,6390
5210000,2820000,2196
4580000,2135000,58
5120000,4375000,56
4315000,3790000,214
4255000,2095000,38
3225000,1830000,356
5100000,3255000,448
2885000,5015000,2
4990000,2785000,2737
5335000,4565000,153
4355000,3305000,651
4575000,3755000,361
4380000,3020000,1293
3510000,2930000,1697
4705000,4395000,2060
5350000,2560000,23219
1785000,980000,62
4785000,4645000,2
4815000,2875000,1277
4765000,4055000,57799
3410000,3640000,3
5495000,2335000,106
4460000,4690000,3
4280000,1860000,2104
4650000,2525000,24
3700000,2855000,864
5395000,2650000,978
3280000,2005000,194
4450000,2860000,1725
2665000,2005000,2880
4730000,2065000,618
5045000,4505000,36
4810000,2070000,925
5530000,2335000,470
5175000,4420000,86
4035000,2795000,387
4080000,3160000,18962
4020000,2530000,8334
4460000,4015000,37
5215000,3730000,72
5035000,4190000,380
4685000,4220000,67
5600000,2470000,1057
5385000,2105000,587
4440000,4160000,24
5145000,2895000,2748
5280000,2820000,39093
3385000,2695000,1
3595000,2245000,1089
3490000,2945000,1349
3780000,2275000,2680
4150000,2865000,1900
4410000,2485000,5487
4765000,3165000,984
5140000,3095000,368
3505000,3370000,4943
4640000,3095000,2254
5340000,1955000,757
4635000,5055000,64
4475000,4240000,1
4175000,2445000,1385
4995000,3465000,578
3235000,3625000,1540
4010000,3245000,1476
4330000,3770000,2180
3925000,3205000,23052
4360000,4490000,842
4145000,3010000,3086
2770000,1805000,179
3640000,3120000,22951
3860000,3065000,4242
4365000,2645000,12
3855000,2730000,399
4065000,2530000,1199
4550000,4135000,26
3360000,2175000,16839
3330000,2875000,468
4100000,4230000,3
5065000,3015000,2998
3220000,3425000,228
3235000,3630000,597
2955000,3355000,125
5250000,3295000,375
3350000,2285000,1648
4095000,3000000,1369
3925000,3065000,4914
3750000,2465000,63
3075000,3485000,336
4090000,2300000,8331
3105000,2240000,108
5425000,2490000,1986
3900000,2380000,852
3525000,2330000,193
3235000,3715000,17
3385000,1740000,179
5590000,2245000,27
4270000,2560000,2089
5075000,3880000,87
3730000,2775000,1665
4855000,2310000,17493
5465000,2460000,27
4235000,3960000,101
5275000,2390000,1747
4260000,3205000,4625
3340000,2190000,58
3560000,2270000,2250
2940000,2390000,326
2655000,1965000,2769
5035000,3410000,204
4665000,2070000,519
5460000,2560000,1041
5230000,3175000,984
5175000,2260000,42
3135000,1985000,2358
4890000,4820000,11
5125000,3315000,723
3850000,2740000,855
5180000,3615000,206
3085000,1745000,2054
4550000,2100000,12733
4320000,3765000,14017
5025000,2250000,126
3035000,1665000,1829
5325000,2825000,525
3625000,2775000,296
4285000,3315000,1169
4265000,3425000,2294
4725000,3215000,1340
3285000,2230000,3140
3560000,3175000,2417
4455000,3055000,819
3740000,1860000,2715
5645000,1745000,415
5485000,2830000,1417
5625000,1670000,342
5665000,2275000,577
4695000,3190000,1246
3150000,3595000,455
3865000,3050000,11038
3355000,3195000,627
3365000,1715000,1592
3100000,1985000,919
4520000,3440000,478
3030000,2030000,24
5445000,2670000,763
4240000,2995000,15047
4705000,3965000,293
3515000,2185000,42
5055000,3850000,340
5210000,4245000,309
3420000,2795000,1481
3215000,1670000,900
3245000,2165000,118
3435000,2800000,437
5085000,2305000,134
5075000,2945000,8014
5365000,1840000,743
4995000,3180000,1205
5180000,2050000,64
4750000,4840000,5
4725000,3430000,225
4660000,4170000,35
4160000,2320000,508
5100000,4980000,6
5190000,3930000,99
4770000,2530000,3268
3695000,3270000,1964
3455000,2875000,1224
5615000,1490000,1720
5180000,3755000,108
4515000,2740000,4582
5285000,2285000,3455
4285000,3330000,1978
4465000,3775000,393
3385000,2205000,254
4980000,2990000,25716
3550000,2490000,472
4800000,2065000,26
4960000,2405000,4405
4970000,3075000,2602
5265000,4125000,47
4630000,4625000,32
4775000,3160000,401
3320000,1745000,2684
2865000,2075000,451
3995000,2280000,3935
4360000,2635000,666
4080000,2685000,1975
3350000,3100000,104
4705000,3310000,547
3045000,3425000,958
4055000,4250000,101
5315000,1880000,291
4935000,4300000,307
3525000,2545000,933
2645000,1760000,618
4110000,2665000,3604
5210000,2825000,449
3300000,3170000,671
4975000,2630000,464
4215000,4315000,1
3560000,3350000,11114
4985000,4840000,164
4860000,4815000,13
2775000,1845000,225
5500000,2120000,2385
4745000,2495000,1379
5295000,2255000,177
5180000,3080000,7279
5635000,2590000,2178
4635000,4655000,22
4905000,4805000,7
5745000,2380000,1883
3965000,2475000,10356
3505000,3285000,27258
4510000,5040000,34
3905000,2945000,126
2920000,1720000,23
5220000,1920000,75
4235000,3335000,24883
4515000,2235000,2621
4810000,4075000,151
4910000,3225000,715
3490000,1955000,2194
4430000,3090000,55886
2990000,1945000,5
2860000,2050000,186
2890000,2425000,448
4330000,4100000,6
4750000,3210000,799
4300000,3630000,5986
5270000,3115000,2163
2980000,2100000,40
4565000,2135000,39
3580000,2170000,48
3485000,2970000,1861
5195000,3720000,329
2775000,1930000,1434
5470000,2510000,673
4255000,3320000,20667
4495000,2320000,1523
5245000,4300000,36
3690000,2555000,372
5280000,4590000,306
4680000,4795000,12
3685000,3005000,1157
5220000,2780000,216
3575000,2710000,760
4965000,4345000,70
4930000,3440000,1544
3560000,2295000,361
5125000,4340000,192
3735000,2605000,414
5045000,3675000,77
4595000,3265000,862
3920000,2510000,5235
3805000,2555000,1152
4590000,3915000,435
4245000,2900000,3095
5215000,2400000,696
5070000,3675000,182
