x,y,value
62,99,396412
62,116,615776
62,117,1231552
62,122,880280
62,123,440140
63,13,22458
63,14,101756
63,15,153248
63,21,129221
63,22,246504
63,23,361652
63,26,144902
63,27,289804
63,34,159886
63,35,345973
63,36,205576
63,57,582448
63,58,291224
63,61,388513
63,62,423476
63,98,267714
63,99,258131
63,114,546364
63,115,512138
63,116,307888
63,117,615776
63,122,440140
63,123,220070
64,13,11229
64,14,50878
64,15,76624
64,18,79050
64,19,39525
64,21,258442
64,22,285765
64,23,180826
64,26,313118
64,27,626236
64,29,531692
64,30,390458
64,31,224805
64,32,414811
64,33,206752
64,34,79943
64,35,331789
64,36,503692
64,56,288962
64,57,435705
64,58,145612
64,61,91484
64,62,350910
64,63,166224
64,98,184629
64,99,206229
64,114,273182
64,115,575355
64,116,638572
64,121,428862
64,122,857724
65,18,208724
65,19,254812
65,26,265399
65,27,530798
65,29,265846
65,30,497623
65,31,449610
65,32,312108
65,33,103376
65,35,125463
65,36,250926
65,56,577924
65,57,288962
65,62,252186
65,63,345936
65,64,135562
65,98,151886
65,99,303772
65,115,638572
65,116,1277144
65,121,214431
65,122,428862
66,18,62569
66,19,125138
66,36,399935
66,37,300475
66,55,276990
66,56,553980
66,62,84243
66,63,351233
66,64,271124
66,99,307652
66,100,208556
66,101,52856
67,36,300475
67,37,401144
67,55,293853
67,56,587706
67,63,47131
67,64,195834
67,65,126613
67,66,58462
67,99,153826
67,100,237355
67,101,105712
67,115,995268
67,116,497634
68,26,129398
68,27,258796
68,37,194490
68,38,388980
68,55,144079
68,56,506950
68,57,109396
68,64,97382
68,65,130939
68,66,164496
68,100,73950
68,101,147900
68,115,497634
68,116,248817
68,122,224764
68,123,449528
69,26,396277
69,27,521890
69,37,97245
69,38,194490
69,39,415016
69,40,207508
69,56,437584
69,57,218792
69,65,162903
69,66,122806
69,100,86220
69,101,172440
69,114,564372
69,115,1128744
69,122,112382
69,123,224764
69,126,129070
69,127,258140
70,26,533758
70,27,266879
70,39,276142
70,40,241022
70,57,219850
70,58,109925
70,65,121332
70,66,159969
70,67,39132
70,100,153109
70,101,199667
70,114,282186
70,115,564372
70,126,64535
70,127,129070
71,26,531080
71,27,265540
71,39,137268
71,40,314496
71,41,86616
71,57,439700
71,58,219850
71,65,39615
71,66,157494
71,67,125101
71,68,93674
71,69,83640
71,100,208784
71,101,157908
71,115,1317200
71,116,658600
71,127,92712
72,25,128210
72,26,256420
72,40,346464
72,41,252689
72,42,77459
72,67,93674
72,68,187348
72,69,167280
72,93,32940
72,94,65880
72,95,145128
72,96,72564
72,100,161230
72,101,213085
72,115,658600
72,116,329300
72,127,185424
73,0,53192
73,25,256420
73,26,512840
73,41,311988
73,42,155994
73,56,169512
73,57,339024
73,69,151200
73,70,121436
73,71,41816
73,93,65880
73,94,131760
73,95,72564
73,96,36282
73,98,385756
73,99,192878
73,100,216484
73,101,108242
74,0,26596
74,25,246722
74,26,493444
74,41,294646
74,42,147323
74,56,84756
74,57,169512
74,69,75600
74,70,167268
74,71,134804
74,98,192878
74,99,96439
74,101,99692
74,102,342602
74,103,162800
74,114,677720
74,115,1355440
75,25,252558
75,26,505116
75,41,253394
75,42,207148
75,70,25586
75,71,51172
75,93,51018
75,94,25509
75,99,576380
75,100,288190
75,101,757316
75,102,704948
75,103,325600
75,114,338860
75,115,677720
76,0,14809
76,1,29618
76,25,355281
76,26,517930
76,41,157418
76,42,314836
76,72,37808
76,73,75616
76,91,61186
76,92,122372
76,93,102036
76,94,51018
76,99,288190
76,100,144095
76,101,378658
76,102,680213
76,103,327026
77,0,29618
77,1,59236
77,25,382980
77,26,191490
77,41,165410
77,42,330820
77,57,118331
77,58,236662
77,72,18904
77,73,37808
77,91,97097
77,92,94438
77,102,624567
77,103,913160
77,112,778378
77,113,389189
77,115,1370848
77,116,685424
78,1,61596
78,2,30798
78,23,91198
78,24,182396
78,41,308244
78,42,224639
78,43,68277
78,57,236662
78,58,473324
78,90,34963
78,91,136430
78,92,66504
78,102,226053
78,103,902586
78,104,450480
78,105,437320
78,106,435507
78,112,1556756
78,113,1730186
78,114,1624842
78,115,1523716
78,116,342712
79,1,30798
79,2,15399
79,23,182396
79,24,364792
79,41,154122
79,42,284132
79,43,136554
79,56,134282
79,57,268564
79,90,69926
79,91,139852
79,103,450480
79,104,902829
79,105,888504
79,106,871014
79,107,717162
79,108,1434324
79,113,1774100
79,114,1719228
79,115,760918
80,22,179704
80,23,359408
80,41,49237
80,42,98474
80,56,67141
80,57,134282
80,89,165646
80,90,82823
80,104,451184
80,105,225592
80,107,358581
80,108,1385742
80,109,334290
80,113,1788173
80,114,1789664
81,2,30982
81,3,15491
81,4,32398
81,5,16199
81,6,34596
81,7,69192
81,8,17884
81,9,35768
81,21,273873
81,22,365802
81,23,179704
81,41,100352
81,42,200704
81,43,64164
81,56,408340
81,57,204170
81,88,82322
81,89,334500
81,90,165646
81,108,1337160
81,109,668580
81,113,880157
81,114,1760314
82,2,61964
82,3,30982
82,4,64796
82,5,32398
82,6,17298
82,7,34596
82,8,35768
82,9,71536
82,19,181782
82,20,363564
82,21,364370
82,22,273873
82,41,36099
82,42,104763
82,43,128328
82,44,15764
82,55,392052
82,56,305193
82,57,102085
82,88,164644
82,89,329288
82,109,726994
82,110,744686
82,111,741967
82,113,1414028
82,114,1709846
83,9,35948
83,10,17974
83,17,90041
83,18,180082
83,19,90891
83,20,181782
83,41,32773
83,42,65546
83,43,63056
83,44,31528
83,55,196026
83,56,98013
83,88,83485
83,89,166970
83,109,1453988
83,110,1489372
83,111,1730866
83,112,1893564
83,113,2033636
83,114,1637862
83,126,674498
83,127,1010787
84,9,71896
84,10,54754
84,11,37612
84,17,180082
84,18,360164
84,41,65546
84,42,131092
84,43,32368
84,44,64736
84,54,92681
84,55,185362
84,84,71756
84,85,143512
84,87,82383
84,88,252250
84,89,333940
84,110,338897
84,111,1870344
84,112,1413346
84,113,746967
84,114,621044
84,115,843114
84,116,1686228
84,125,687774
84,126,1356273
84,127,1011267
85,10,37612
85,11,75224
85,16,312280
85,17,156140
85,18,47829
85,19,95658
85,40,31946
85,41,63892
85,43,50504
85,44,101008
85,54,185362
85,55,370724
85,84,35878
85,85,114050
85,86,156344
85,87,164766
85,88,329532
85,111,1838240
85,112,919120
85,115,421557
85,116,843114
85,123,363798
85,124,727596
85,125,1375548
85,126,687774
86,16,259748
86,17,129874
86,18,95658
86,19,192194
86,20,125248
86,40,127796
86,41,127790
86,43,25252
86,44,50504
86,83,69916
86,84,139832
86,85,39086
86,86,78172
86,87,327970
86,88,340052
86,109,423083
86,110,1873755
86,111,2013056
86,116,439432
86,117,878864
86,118,398867
86,119,797734
86,120,1597868
86,121,1207252
86,122,403592
86,123,1614248
86,124,1535982
87,19,31312
87,20,62624
87,21,149984
87,22,74992
87,40,125002
87,41,62501
87,44,35906
87,45,71812
87,83,151617
87,84,111365
87,87,163985
87,88,170026
87,109,1698648
87,110,1823935
87,111,1921474
87,116,878864
87,117,1757728
87,118,1257614
87,119,1627165
87,120,798934
87,121,1614969
87,122,807184
87,123,805862
87,124,402931
88,14,99294
88,15,198588
88,21,117059
88,22,159099
88,31,5460
88,32,10920
88,39,12586
88,40,25172
88,44,17953
88,45,94382
88,46,46252
88,81,71342
88,82,142684
88,83,75210
88,84,37605
88,109,849324
88,110,1339608
88,111,1838884
88,112,458030
88,118,1712732
88,119,856366
89,14,49647
89,15,99294
89,21,71473
89,22,142946
89,23,146192
89,24,145926
89,25,145660
89,26,26583
89,27,53166
89,28,12907
89,29,25814
89,31,2730
89,32,5460
89,38,16986
89,39,33665
89,40,50344
89,45,70855
89,46,72332
89,56,186186
89,57,372372
89,70,71342
89,71,142684
89,80,11000
89,81,57671
89,82,71342
89,111,1832120
89,112,916060
90,14,99050
90,15,198100
90,21,31678
90,22,63356
90,23,73096
90,24,72963
90,25,72830
90,26,53166
90,27,106332
90,28,25814
90,29,51862
90,30,33100
90,38,33972
90,39,16986
90,45,49206
90,46,98412
90,56,93093
90,57,186186
90,70,35671
90,71,71342
90,73,195168
90,74,97584
90,75,200084
90,76,100042
90,77,100100
90,78,205372
90,79,139392
90,80,22000
90,81,44000
91,1,53044
91,2,106088
91,3,106140
91,4,53070
91,13,133827
91,14,164647
91,15,99050
91,29,8275
91,30,16550
91,58,148436
91,59,74218
91,73,97584
91,74,48792
91,75,100042
91,76,50021
91,77,50050
91,78,102686
91,79,69696
91,111,1997288
91,112,998644
92,1,106088
92,2,212176
92,3,212280
92,4,194390
92,5,77976
92,6,96750
92,7,193500
92,13,267654
92,14,230244
92,37,29328
92,38,14664
92,46,91680
92,47,45840
92,58,296872
92,59,148436
92,111,1937786
92,112,968893
93,0,139015
93,4,77976
93,5,38988
93,6,48375
93,7,96750
93,13,115604
93,14,57802
93,33,33177
93,34,99053
93,35,130796
93,36,94820
93,37,132732
93,38,29328
93,46,45840
93,47,22920
93,111,1878284
93,112,939142
94,0,278030
94,12,118592
94,13,237184
94,14,115604
94,25,43796
94,26,131588
94,27,175632
94,28,120462
94,29,65300
94,30,96317
94,31,123309
94,32,132476
94,33,132708
94,34,132708
94,35,65398
94,36,47410
94,37,63897
94,46,101658
94,47,50829
94,59,448220
94,60,367274
94,61,310760
94,62,291106
94,111,1860096
94,112,930048
95,11,59561
95,12,178418
95,13,118592
95,23,86702
95,24,130967
95,25,174875
95,26,175296
95,27,87816
95,28,109206
95,29,130600
95,30,132465
95,31,96317
95,32,66238
95,33,66354
95,34,33177
95,45,26400
95,46,106322
95,47,52896
95,58,343744
95,59,322942
95,60,183637
95,61,155380
95,62,145553
95,111,1870232
95,112,935116
96,11,119122
96,12,238244
96,14,228616
96,15,114308
96,21,43306
96,22,86612
96,23,173404
96,24,175632
96,25,130967
96,45,53450
96,46,106900
96,58,171872
96,59,85936
96,61,67072
96,62,134144
96,111,1880368
96,112,940184
97,14,114308
97,15,172336
97,16,230364
97,21,86612
97,22,173224
97,45,26725
97,46,53450
97,58,443472
97,59,221736
97,61,67950
97,62,135900
97,110,464491
97,111,928982
98,15,57591
98,16,232352
98,17,58585
98,20,108010
98,21,216020
98,45,46598
98,46,23299
98,58,221736
98,59,110868
98,61,67950
98,62,135900
98,63,101916
98,110,931837
98,111,1863674
99,16,234340
99,17,117170
99,18,103748
99,19,209129
99,20,158493
99,21,108010
99,45,93196
99,46,46598
99,58,208196
99,59,416392
99,62,101916
99,63,135900
99,64,67950
99,110,932190
99,111,1864380
100,16,226072
100,17,165612
100,18,207496
100,19,156515
100,20,52244
100,47,1252
100,48,626
100,58,104098
100,59,208196
100,62,136603
100,63,273206
100,64,132814
100,65,32432
100,110,441200
100,111,882400
101,16,165612
101,17,213922
101,47,2504
101,48,1252
101,62,409196
101,63,410512
101,64,144406
101,65,125286
101,110,882400
101,111,1764800
102,59,324872
102,60,364948
102,61,405024
102,62,203940
102,63,101970
102,64,125276
102,65,185434
103,57,171320
103,58,85660
103,59,668844
103,60,435678
103,61,202512
103,63,62659
103,64,249490
103,65,124062
103,111,686906
103,112,343453
104,49,8416
104,50,4208
104,57,342640
104,58,171320
104,59,279718
104,60,415267
104,61,550816
104,62,169914
104,63,210275
104,64,250746
104,65,62031
104,111,1373812
104,112,686906
105,49,4208
105,50,2104
105,60,137704
105,61,275408
105,62,339828
105,63,341026
105,64,166188
105,111,745522
105,112,1491044
106,48,4920
106,49,9840
106,56,170750
106,57,341500
106,63,166188
106,64,220400
106,65,68653
106,111,825982
106,112,1651964
107,17,49464
107,18,98928
107,48,7308
107,49,7344
107,56,344262
107,57,258175
107,64,307888
107,65,285663
107,66,115212
107,111,906442
107,112,1812884
108,17,98928
108,18,197856
108,48,9956
108,49,4978
108,56,171462
108,57,85731
108,64,57475
108,65,172687
108,66,234436
108,67,237620
108,68,175395
108,69,113335
108,70,107794
109,13,58900
109,14,29450
109,24,116316
109,25,58158
109,48,9416
109,49,4708
109,55,196966
109,56,98483
109,66,117218
109,67,118810
109,68,172575
109,69,226670
109,70,221294
109,71,224016
109,72,38386
109,112,338008
109,113,676016
110,13,29450
110,14,97924
110,15,47940
110,17,43659
110,18,87318
110,24,58158
110,25,29079
110,54,201006
110,55,402820
110,56,196966
110,70,55258
110,71,190272
110,72,76772
110,112,169004
110,113,338008
111,14,47940
111,15,23970
111,16,113382
111,17,176037
111,18,175518
111,31,69256
111,32,138512
111,54,233959
111,55,467918
111,72,78422
111,73,156844
111,86,75799
111,87,151598
111,88,75786
111,89,151572
111,90,156524
111,91,78262
111,113,341736
111,114,683472
112,0,10290
112,1,20580
112,2,10116
112,3,20232
112,4,21270
112,5,10635
112,16,120735
112,17,157083
112,18,173352
112,31,34628
112,32,69256
112,47,1158
112,48,2316
112,54,266912
112,55,533824
112,72,39211
112,73,116402
112,74,75960
112,86,151598
112,87,303196
112,88,151572
112,89,303144
112,90,313048
112,91,156524
112,113,170868
112,114,341736
113,0,5145
113,1,10290
113,2,5058
113,3,10116
113,4,21748
113,5,10874
113,6,9066
113,7,19356
113,8,19460
113,47,579
113,48,1158
113,54,337294
113,55,674588
113,73,75960
113,74,151920
113,84,157912
113,85,315824
113,91,72842
113,92,145684
114,6,4533
114,7,9678
114,8,9730
114,17,267568
114,18,133784
114,36,24134
114,37,48268
114,52,135316
114,53,270632
114,54,168647
114,55,337294
114,74,10244
114,75,20488
114,83,160364
114,84,322413
114,85,157912
114,90,58728
114,91,153877
114,92,72842
115,17,133784
115,18,66892
115,36,12067
115,37,24134
115,52,67658
115,53,135316
115,74,20488
115,75,40976
115,81,225549
115,82,306188
115,83,232068
115,84,160364
115,90,117456
115,91,234912
116,17,288500
116,18,144250
116,48,15505
116,49,31010
116,52,130530
116,53,261060
116,79,67619
116,80,144917
116,81,307260
116,82,229641
116,83,75943
116,90,256944
116,91,128472
116,114,899388
116,115,449694
117,17,144250
117,18,72125
117,48,31010
117,49,62020
117,52,65265
117,53,276576
117,54,73023
117,79,135238
117,80,289834
117,81,308332
117,90,128472
117,91,195218
117,92,65491
117,114,786993
117,115,899445
118,17,287788
118,18,143894
118,47,37322
118,48,18661
118,53,292638
118,54,219993
118,78,136805
118,79,273610
118,91,261964
118,92,130982
118,114,674598
118,115,1349196
119,17,287334
119,18,143667
119,47,74644
119,48,37322
119,53,146802
119,54,496252
119,55,247382
119,77,137696
119,78,206520
119,79,275344
119,92,128984
119,93,64492
119,110,246608
119,111,249316
119,112,252024
119,114,395166
119,115,790332
120,17,142668
120,18,71334
120,47,75600
120,48,37800
120,54,375678
120,55,187839
120,77,275753
120,78,207266
120,92,257968
120,93,128984
120,97,36855
120,98,203828
120,99,101698
120,101,71358
120,102,35679
120,105,143602
120,106,71801
120,110,493216
120,111,498632
120,112,504048
120,114,790332
120,115,1580664
121,16,108570
121,17,455322
121,18,225736
121,28,20159
121,29,40865
121,30,41382
121,46,20818
121,47,79436
121,48,18900
121,54,119808
121,55,59904
121,77,138418
121,78,276836
121,96,151566
121,97,305830
121,98,407656
121,99,275490
121,101,142716
121,102,71358
121,103,144626
121,104,289252
121,105,287204
121,106,207294
121,107,59294
121,109,50613
121,110,101226
122,16,217140
122,17,446726
122,18,112868
122,28,40318
122,29,81730
122,30,82764
122,46,41636
122,47,83272
122,55,503920
122,56,251960
122,77,139076
122,78,278152
122,94,265120
122,95,201295
122,96,213253
122,97,151566
122,98,35831
122,99,71662
122,103,72313
122,104,144626
122,106,59294
122,107,91281
122,108,40308
122,109,101226
122,110,202452
122,117,456870
122,118,228435
123,16,464528
123,17,232264
123,23,65370
123,24,130740
123,25,60287
123,26,82912
123,27,39608
123,28,79216
123,32,33182
123,33,67998
123,34,17380
123,48,44034
123,49,22017
123,55,251960
123,56,125980
123,77,69538
123,78,139076
123,94,132560
123,95,203750
123,96,274940
123,107,131482
123,108,220718
123,109,193456
123,110,96728
123,117,913740
123,118,456870
124,15,438600
124,16,342904
124,17,116132
124,21,129980
124,22,259960
124,23,130740
124,24,261480
124,25,77221
124,26,60287
124,27,19804
124,28,39608
124,32,16591
124,33,69576
124,34,51379
124,35,16591
124,48,88068
124,49,44034
124,107,54695
124,108,109390
124,109,386912
124,110,193456
125,15,578750
125,16,289375
125,18,81794
125,19,226191
125,20,245728
125,21,64990
125,22,129980
125,34,66364
125,35,33182
125,49,88448
125,50,44224
125,54,368662
125,55,737324
125,118,893588
125,119,446794
126,13,151916
126,14,303832
126,15,288100
126,16,144050
126,17,163948
126,18,329878
126,19,328347
126,20,122864
126,49,93460
126,50,46730
126,54,294295
126,55,588590
126,67,136142
126,68,272284
126,118,446794
126,119,223397
127,11,89946
127,12,389330
127,13,599954
127,14,607664
127,15,253477
127,16,340186
127,17,81974
127,18,163948
127,49,91830
127,50,198723
127,51,330628
127,52,88903
127,54,223456
127,55,446912
127,67,148836
127,68,297672
