x,y,value
89,20,166152
89,21,83076
89,25,109742
89,26,219484
89,32,288120
89,33,144060
89,41,54038
89,42,161783
89,43,214608
89,71,189062
89,72,94531
89,94,582129
89,95,1164258
89,111,174472
89,112,175832
89,113,309351
89,114,445192
89,116,156992
89,117,158372
89,118,78652
89,121,260848
89,122,202982
89,123,68262
90,9,154246
90,10,308492
90,32,144060
90,33,214366
90,34,284672
90,41,108076
90,42,216207
90,43,107304
90,69,179920
90,70,369969
90,71,402184
90,72,189352
90,83,1923710
90,84,961855
90,94,1164258
90,95,2328516
90,106,827558
90,107,1655116
90,109,172576
90,110,345152
90,111,348944
90,112,351664
90,113,284808
90,114,222596
90,116,313984
90,117,316744
90,118,157304
90,121,130424
90,122,274294
90,123,204467
90,124,135886
91,33,71168
91,34,142336
91,67,89857
91,68,269575
91,69,359992
91,70,275125
91,71,198319
91,72,91903
91,83,3847420
91,84,1923710
91,106,413779
91,107,827558
91,109,86288
91,110,172576
91,123,135886
91,124,271772
92,12,144462
92,13,288924
92,38,419268
92,39,209634
92,66,355808
92,67,359992
92,68,359569
92,69,179440
92,82,1563672
92,83,781836
92,94,2103488
92,95,1051744
92,124,272028
92,125,136014
93,12,72231
93,13,144462
93,15,59579
93,16,119158
93,38,209634
93,39,104817
93,65,92083
93,66,362070
93,67,179988
93,82,3249262
93,83,1624631
93,94,1051744
93,95,525872
93,103,105453
93,104,210906
93,124,136014
93,125,263977
93,126,129646
93,127,136900
94,15,119158
94,16,238316
94,30,72648
94,31,36324
94,33,71026
94,34,142052
94,65,184166
94,66,368332
94,82,2279332
94,83,1139666
94,93,1118674
94,94,2237348
94,103,210906
94,104,421812
94,125,129646
94,126,64823
94,127,273800
95,16,116862
95,17,233724
95,30,145296
95,31,72648
95,33,35513
95,34,71026
95,40,166628
95,41,83314
95,65,147834
95,66,73917
95,82,1142778
95,83,571389
95,93,559337
95,94,1118674
95,102,416452
95,103,208226
96,16,58431
96,17,195505
96,18,272600
96,27,25795
96,28,51590
96,40,333256
96,41,166628
96,64,175582
96,65,553289
96,66,615307
96,82,2285556
96,83,1142778
96,91,398776
96,92,797552
96,102,208226
96,103,104113
97,17,68150
97,18,136300
97,27,51590
97,28,103180
97,41,162906
97,42,81453
97,64,87791
97,65,629181
97,66,1057400
97,91,797552
97,92,1595104
98,19,134624
98,20,269248
98,25,48336
98,26,96672
98,41,325812
98,42,162906
98,73,1353164
98,74,676582
98,81,1736374
98,82,868187
98,90,396096
98,91,792192
99,19,67312
99,20,134624
99,21,104868
99,22,52434
99,25,24168
99,26,48336
99,60,212332
99,61,424664
99,65,242848
99,66,121424
99,73,676582
99,74,338291
99,81,3472748
99,82,1736374
99,90,792192
99,91,1584384
99,98,88232
99,99,176464
99,109,195020
99,110,390040
99,112,121514
99,113,243028
99,114,224360
99,115,233706
99,116,107218
100,21,209736
100,22,104868
100,43,313996
100,44,156998
100,58,215062
100,59,430124
100,60,106166
100,61,212332
100,65,488928
100,66,244464
100,90,766682
100,91,383341
100,98,176464
100,99,352928
100,109,390040
100,110,780080
100,112,60757
100,113,121514
100,114,112180
100,115,116853
100,116,53609
101,21,211764
101,22,105882
101,43,156998
101,44,78499
101,46,194226
101,47,388452
101,58,107531
101,59,215062
101,64,66915
101,65,267620
101,66,133708
101,90,1533364
101,91,766682
101,107,78304
101,108,39152
101,110,609028
101,111,304514
102,11,71002
102,12,142004
102,14,189736
102,15,94868
102,16,94238
102,17,188476
102,19,223388
102,20,234656
102,21,267628
102,22,52941
102,46,97113
102,47,194226
102,50,336804
102,51,168402
102,64,184351
102,65,267789
102,95,132210
102,96,66105
102,107,156608
102,108,78304
102,110,304514
102,111,152257
103,0,108776
103,11,35501
103,12,71002
103,14,94868
103,15,47434
103,16,47119
103,17,94238
103,19,111694
103,20,117328
103,21,122962
103,50,168402
103,51,84201
103,55,803056
103,56,471008
103,57,62046
103,64,201568
103,65,100784
103,89,334282
103,90,668564
103,95,264420
103,96,132210
103,111,133958
103,112,267916
104,0,54388
104,21,52875
104,22,105750
104,50,245902
104,51,122951
104,52,555256
104,53,277628
104,54,167952
104,55,576914
104,56,235504
104,57,31023
104,58,120944
104,59,60472
104,64,194992
104,65,97496
104,89,167141
104,90,334282
104,92,216722
104,93,240651
104,94,264580
104,102,102288
104,103,51144
104,111,267916
104,112,535832
105,21,105750
105,22,211500
105,48,246554
105,49,493108
105,50,491804
105,51,245902
105,52,277628
105,53,138814
105,54,83976
105,55,167952
105,58,241888
105,59,159432
105,60,31004
105,63,100784
105,64,201568
105,92,433444
105,93,282867
105,94,132290
105,102,204576
105,103,102288
105,112,133762
105,113,267524
106,22,242456
106,23,121228
106,48,123277
106,49,246554
106,54,87167
106,55,174334
106,59,124016
106,60,92773
106,61,30732
106,63,100679
106,64,201358
106,81,570905
106,82,1141810
106,112,267524
106,113,535048
107,22,121228
107,23,60614
107,46,493332
107,47,246666
107,54,174376
107,55,348752
107,60,122928
107,61,61464
107,62,61409
107,63,88975
107,64,130666
107,65,35745
107,81,1141810
107,82,2283620
107,88,327078
107,89,163539
108,23,246644
108,24,123322
108,45,376244
108,46,341057
108,47,123333
108,54,160518
108,55,321036
108,62,122818
108,63,77376
108,64,43987
108,65,199220
108,66,97844
108,88,654156
108,89,327078
108,90,309848
108,91,154924
108,113,490720
108,114,245360
109,23,123322
109,24,61661
109,42,126130
109,43,252260
109,45,188122
109,46,94061
109,65,97844
109,66,48922
109,86,650432
109,87,325216
109,90,154924
109,91,77462
109,102,183980
109,103,91990
109,113,245360
109,114,122680
110,40,80615
110,41,161230
110,42,252260
110,43,504520
110,55,323856
110,56,161928
110,65,426260
110,66,213130
110,67,167204
110,68,83602
110,69,115632
110,70,57816
110,84,285412
110,85,142706
110,86,325216
110,87,162608
110,93,66049
110,94,132098
110,102,91990
110,103,45995
111,25,115782
111,26,57891
111,39,79848
111,40,241356
111,41,322460
111,55,361436
111,56,180718
111,65,213130
111,66,106565
111,67,83602
111,68,41801
111,69,231264
111,70,246328
111,71,122236
111,72,123578
111,73,61789
111,80,506436
111,81,253218
111,84,142706
111,85,71353
111,93,132098
111,94,264196
111,96,125960
111,97,251920
111,98,105995
111,99,43015
111,113,327730
111,114,655460
112,25,231564
112,26,115782
112,38,161510
112,39,323296
112,40,319392
112,55,399016
112,56,199508
112,70,122236
112,71,61118
112,72,247156
112,73,381602
112,74,281180
112,75,181904
112,76,183570
112,77,367140
112,78,494192
112,79,247096
112,80,253218
112,81,126609
112,82,308068
112,83,616136
112,96,62980
112,97,251920
112,98,211990
112,99,86030
112,113,163865
112,114,327730
113,36,270446
113,37,379571
113,38,241959
113,39,161510
113,73,190228
113,74,277018
113,75,363808
113,76,91785
113,77,183570
113,78,247096
113,79,123548
113,82,616136
113,83,1232272
113,126,5438
113,127,10876
114,35,117024
114,36,547772
114,37,353590
114,38,80602
114,56,163460
114,57,326920
114,107,16780
114,108,8390
114,109,296984
114,110,148492
114,123,104738
114,124,52369
114,126,10876
114,127,21752
115,32,103448
115,33,51724
115,35,58512
115,36,117024
115,56,161243
115,57,322486
115,107,33560
115,108,16780
115,109,148492
115,110,74246
115,121,129088
115,122,64544
115,123,209476
115,124,119114
115,125,28752
115,126,28732
116,32,206896
116,33,103448
116,118,166552
116,119,333104
116,121,258176
116,122,129088
116,124,7188
116,125,14376
116,126,14366
117,13,4570
117,14,9140
117,32,272856
117,33,136428
117,72,169566
117,73,84783
117,83,857240
117,84,428620
117,104,8430
117,105,16860
117,115,294434
117,116,588868
117,118,83276
117,119,166552
118,13,9140
118,14,18280
118,30,205520
118,31,420350
118,32,141083
118,33,68214
118,46,96946
118,47,193892
118,49,85902
118,50,42951
118,69,166394
118,70,332788
118,71,349288
118,72,345416
118,73,169566
118,74,222350
118,75,444700
118,76,231674
118,77,115837
118,83,428620
118,84,214310
118,104,16860
118,105,33720
118,115,147217
118,116,294434
119,29,33052
119,30,168864
119,31,224140
119,32,9310
119,36,124608
119,37,249216
119,46,48473
119,47,96946
119,49,171804
119,50,129171
119,51,86538
119,55,52836
119,56,105672
119,65,320220
119,66,160110
119,69,83197
119,70,166394
119,71,174644
119,72,87322
119,74,111175
119,75,222350
119,76,463348
119,77,231674
119,78,226050
119,79,452100
119,103,16912
119,104,8456
119,117,185808
119,118,92904
120,14,28206
120,15,56412
120,29,66104
120,30,132208
120,36,62304
120,37,124608
120,44,210952
120,45,105476
120,50,86538
120,51,173076
120,54,108552
120,55,237856
120,56,211344
120,57,33232
120,58,66464
120,60,66070
120,61,132140
120,65,160110
120,66,80055
120,78,113025
120,79,226050
120,81,363336
120,82,726672
120,103,33824
120,104,16912
120,114,230168
120,115,115084
120,117,371616
120,118,185808
121,11,30166
121,12,60332
121,14,14103
121,15,28206
121,44,105476
121,45,52738
121,54,54276
121,55,108552
121,57,16616
121,58,33232
121,60,33035
121,61,66070
121,81,181668
121,82,363336
121,83,124643
121,84,249286
121,101,9983
121,102,19966
121,113,117844
121,114,235828
121,115,57542
122,8,33756
122,9,67512
122,11,15083
122,12,30166
122,83,249286
122,84,498572
122,101,19966
122,102,39932
122,113,177502
122,114,177134
122,119,236926
122,120,118463
123,8,16878
123,9,33756
123,30,179884
123,31,89942
123,40,162814
123,41,325628
123,79,91027
123,80,182054
123,101,78420
123,102,39210
123,113,237160
123,114,118580
123,119,511992
123,120,494026
124,30,89942
124,31,44971
124,40,81407
124,41,236051
124,42,164288
124,79,182054
124,80,364108
124,100,39198
124,101,58809
124,102,19605
124,119,109480
124,120,218960
125,41,41072
125,42,82144
125,78,221620
125,79,443240
125,85,454420
125,86,227210
125,100,78396
125,101,39198
125,122,268382
125,123,134191
126,78,110810
126,79,221620
126,85,227210
126,86,113605
126,122,536764
126,123,268382
127,5,77000
127,6,38500
127,77,184814
127,78,369628
127,111,36814
127,112,73628
