x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
98,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
98,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,3,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,4,4,8
99,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,5,0,5
99,4,0,0,0,3,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,7,6,13
99,5,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,4,9
99,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,7,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
99,8,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4
99,10,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
99,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,15,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
99,16,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
99,19,3,0,0,3,5,4,9,0,0,4,10,11,5,14,11,7,3,7,3,3,0,53,51,104
99,23,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,3,6,9
99,24,3,0,0,0,3,3,3,0,0,0,3,0,0,3,0,0,3,3,0,0,0,6,8,14
99,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
99,27,0,0,3,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
99,28,3,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6,12
99,29,0,0,3,0,0,0,0,3,0,0,0,0,3,4,0,0,3,0,0,0,0,9,8,17
99,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
99,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
99,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
99,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
99,38,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
99,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,42,0,0,3,0,0,0,0,0,4,0,3,0,3,0,0,0,0,0,0,0,0,9,8,17
99,44,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,4,5,9
99,45,0,0,0,0,0,0,3,3,3,3,0,0,0,0,4,7,3,0,3,0,0,12,13,25
99,46,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,4,7
99,47,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,4,7,11
99,48,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,4,14
99,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
99,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
99,52,0,0,3,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,5,6,11
99,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,54,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3
99,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
99,56,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,5,10
99,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,58,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,3,0,0,4,6,10
99,59,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,3,3,6
99,60,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
99,61,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,5,8
99,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
99,64,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,6
99,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
99,67,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
99,68,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,8,8,16
99,69,3,0,3,4,3,0,3,0,5,6,3,6,3,3,3,3,3,0,3,0,0,26,24,50
99,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,4,5,9
99,71,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
99,72,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3
99,107,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
99,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,119,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,7
100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
100,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
100,7,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,6,5,11
100,8,3,0,3,0,0,3,3,0,3,0,4,3,3,0,3,0,3,3,0,0,0,14,17,31
100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
100,18,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
100,19,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,6,9
100,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,8,12
100,21,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,3,5,8
100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,23,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
100,24,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,5,3,8
100,26,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,3
100,28,0,0,3,3,0,3,0,0,3,0,0,3,0,3,3,3,0,3,3,0,0,13,14,27
100,29,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
100,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,33,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
100,34,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,3,6
100,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
100,40,0,0,0,0,0,0,3,0,3,3,0,0,0,3,0,0,3,0,0,0,0,4,6,10
100,41,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
100,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
100,43,0,0,0,0,0,0,0,3,4,0,0,0,3,0,0,3,0,3,0,0,0,6,11,17
100,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,45,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,7
100,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
100,47,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
100,48,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
100,49,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
100,50,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,4,3,7
100,51,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
100,55,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,56,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,4,9
100,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
100,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
100,60,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
100,61,3,0,0,0,0,0,3,0,0,0,0,0,3,3,4,3,4,0,0,0,0,12,11,23
100,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
100,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
100,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
100,69,3,0,0,0,0,0,3,0,0,0,0,3,3,3,0,6,0,0,0,0,0,10,11,21
100,70,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12
100,71,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,8,8,16
100,72,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
100,74,0,0,3,3,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,6,10,16
100,108,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
100,114,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
100,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,119,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
100,121,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,6
100,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,126,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,1,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,3,4,0,0,0,0,11,14,25
101,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,3,3,6
101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
101,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
101,8,0,0,0,3,0,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,4,6,10
101,9,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,10,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,6,10
101,11,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
101,12,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,5,6,11
101,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,15,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,9,4,13
101,16,5,0,0,0,3,5,3,4,0,0,4,0,3,5,3,0,0,0,0,0,0,15,18,33
101,17,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,6,4,10
101,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
101,19,3,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,5,6,11
101,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
101,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,24,3,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,5,7,12
101,25,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
101,27,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,4,7
101,28,0,0,3,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,3,4,7
101,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,38,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
101,42,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,44,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,4,4,8
101,45,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,6
101,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
101,48,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,49,0,0,0,3,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,6,5,11
101,50,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,3,5,8
101,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
101,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
101,53,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,56,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,8,14
101,57,3,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,9,13
101,59,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
101,60,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,4,4,8
101,61,0,0,0,0,3,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,7,7,14
101,62,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
101,70,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,71,6,0,3,3,3,3,3,0,3,3,0,9,3,11,0,3,7,3,3,3,0,35,32,67
101,72,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,73,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
101,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,5,9
101,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,113,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,115,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
101,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
102,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,3,3,0,0,0,0,0,3,3,3,0,0,0,0,0,3,3,0,0,0,0,0,5,5,10
102,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5,8
102,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,5
102,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
102,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
102,9,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
102,10,5,0,0,3,0,4,3,4,3,0,0,3,4,3,0,0,0,0,0,0,0,22,11,33
102,11,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,14,5,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,13,4,17
102,15,3,0,3,0,3,0,3,3,0,0,4,3,0,0,3,3,0,0,0,0,0,15,10,25
102,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
102,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
102,19,0,0,0,0,0,3,3,0,0,3,0,0,3,3,0,0,0,0,0,0,0,6,5,11
102,20,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,4,3,7
102,21,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,3,0,3
102,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,3,7
102,23,3,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,4,5,9
102,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,4,4,8
102,25,0,0,3,0,0,0,3,0,3,3,3,3,3,0,0,3,0,0,0,0,0,15,12,27
102,27,0,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,4,5,9
102,28,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,9,13
102,29,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,6,6,12
102,30,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
102,32,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,6,11
102,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,8,5,13
102,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,45,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
102,47,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,6
102,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,55,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,3
102,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,5,5,10
102,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,5
102,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3
102,60,3,0,3,0,3,0,3,3,3,3,3,3,3,0,0,0,3,0,0,0,0,9,12,21
102,61,0,0,3,0,3,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,8,6,14
102,63,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,64,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,6,5,11
102,70,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3,6
102,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
102,72,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,6,4,10
102,73,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
102,74,0,0,3,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,4,9,13
102,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
102,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,109,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
102,112,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,3,3
102,114,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,121,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,4,8
102,123,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
102,124,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,4,8,12
103,0,0,0,3,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,5,7,12
103,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,6
103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,3,4,7
103,3,3,0,0,0,0,0,3,0,0,0,0,0,3,4,9,0,0,0,0,0,0,13,9,22
103,4,3,0,4,3,3,3,3,5,4,6,3,6,8,0,5,4,0,0,0,0,0,27,34,61
103,5,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,3,0,0,0,0,5,8,13
103,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
103,9,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,5,3,8
103,10,3,0,4,3,3,3,3,5,5,3,3,7,7,6,3,0,0,0,0,0,0,26,26,52
103,11,9,0,10,10,5,8,9,8,9,7,10,15,11,26,21,14,3,0,0,0,0,85,91,176
103,12,3,0,3,3,0,3,0,3,0,0,0,0,3,0,0,3,3,3,0,0,0,13,15,28
103,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
103,14,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
103,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,18,3,0,0,0,0,3,4,3,3,3,3,0,4,0,3,3,0,0,3,0,0,12,17,29
103,19,3,0,0,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,7,8,15
103,20,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
103,22,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
103,23,3,0,3,3,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,9,8,17
103,24,0,0,0,3,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3,5,8
103,25,3,0,0,0,0,3,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,8,10,18
103,26,3,0,3,4,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,13,12,25
103,27,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
103,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
103,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
103,32,3,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
103,33,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,4,9
103,36,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,5,8
103,37,0,0,3,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,7,4,11
103,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
