x,y,value
87,46,4295934
87,47,1906704
87,48,122076
87,51,8734491
87,52,6566550
87,53,4879560
87,54,3909660
87,55,7190262
87,56,4132950
87,57,626145
87,58,2053689
87,59,3366930
87,60,4809324
87,61,1237887
87,62,3158154
87,63,4509935
87,72,709038
87,75,18779805
87,76,26586
87,91,102762
88,0,3012823
88,1,394103
88,2,228117
88,3,540142
88,5,846549
88,7,3315318
88,9,7371438
88,10,7479702
88,11,15626550
88,12,45112279
88,13,16296972
88,14,27342363
88,15,19206314
88,16,10345437
88,17,2647170
88,18,3512544
88,19,15339318
88,20,18663219
88,21,16019349
88,22,6968727
88,23,888912
88,25,783159
88,26,12607922
88,27,3189704
88,28,3720740
88,29,4001804
88,30,11520462
88,31,7822596
88,32,12070218
88,33,11014416
88,34,56238168
88,35,21077271
88,36,6834309
88,37,301956
88,38,1567506
88,39,9002334
88,40,198492465
88,41,210196958
88,42,31241419
88,43,20544198
88,44,24801126
88,45,32196277
88,51,8523596
88,54,5483658
88,55,22736238
88,56,7601128
88,57,2331621
88,62,2683266
88,63,1327518
88,71,574776
88,72,2764917
88,74,9585153
88,75,31526457
88,76,53172
88,92,221787
88,93,818397
88,94,3364092
88,95,3314425
88,96,544555
89,0,326671
89,3,27681
89,5,669429
89,6,442386
89,7,4342899
89,8,12953639
89,9,5200806
89,10,26356140
89,11,5837779
89,12,29029936
89,13,15301997
89,14,3619879
89,15,2348312
89,17,6366222
89,18,16409197
89,19,7931928
89,21,7687674
89,23,2024818
89,24,8338227
89,25,7468768
89,26,23964183
89,27,1688619
89,28,5426149
89,29,6050464
89,30,4307072
89,31,3566523
89,32,15505887
89,33,39099491
89,34,11008260
89,35,16058910
89,37,20266929
89,38,15745677
89,39,52363221
89,40,39296888
89,41,9069012
89,42,55216216
89,43,16697367
89,44,10510734
89,49,2746695
89,50,6608475
89,51,9340144
89,56,4925400
89,62,1973100
89,63,2849382
89,64,490824
89,72,1827540
89,73,10510713
89,74,2018634
89,75,17036829
89,76,55658887
89,78,6484063
89,79,882378
89,80,544368
89,81,242529
89,82,219771
89,88,12330
89,89,19332
89,93,70092
89,95,1661334
89,96,3732090
90,5,6266628
90,7,3418468
90,8,4075778
90,9,18714930
90,10,34355187
90,11,9061074
90,12,30537621
90,13,11289318
90,14,28856313
90,16,8275599
90,17,37365904
90,18,45882892
90,19,8803946
90,20,2162540
90,21,11508496
90,23,2753892
90,24,9221898
90,25,10318549
90,26,26467316
90,27,16649229
90,28,737825
90,29,10144220
90,30,4685756
90,31,8863189
90,32,2850055
90,33,14748024
90,34,24693477
90,35,6634860
90,36,4577277
90,37,6148011
90,38,4354944
90,39,5325873
90,40,22678119
90,41,4993848
90,42,22943506
90,43,25601567
90,44,5118945
90,45,795546
90,49,702966
90,50,2395644
90,51,1197822
90,56,1011987
90,57,260046
90,72,751950
90,73,6714648
90,74,19652382
90,75,55506876
90,76,91694732
90,77,30775847
90,78,4419315
90,81,585756
90,84,12738
90,85,22356
90,86,12690
90,87,13212
90,88,13374
90,89,8775
90,90,32670
90,93,69249
90,95,778422
90,96,3455100
90,97,877812
91,5,2544471
91,6,12103330
91,7,1744152
91,8,1749891
91,9,10193669
91,10,78179979
91,11,162591363
91,12,161033735
91,13,36444235
91,14,17973683
91,15,20778498
91,16,38533293
91,17,60247539
91,18,165218930
91,19,48022049
91,20,41237791
91,21,29908028
91,22,27199221
91,23,7631661
91,24,594270
91,25,23723018
91,26,83893381
91,27,36703134
91,28,4685320
91,29,4757624
91,30,200935
91,31,11904091
91,32,1461056
91,33,12438006
91,34,5268060
91,35,1870875
91,37,994272
91,38,499023
91,39,953244
91,40,4498218
91,41,721089
91,42,6906120
91,44,271725
91,45,307674
91,46,114609
91,48,453102
91,51,4463352
91,52,719794
91,53,359897
91,69,253449
91,70,281835
91,71,361503
91,72,172350
91,73,925569
91,74,16316724
91,76,30340603
91,77,50187193
91,78,29396484
91,80,4843971
91,81,1899774
91,83,142854
91,84,31131
91,90,6597
91,91,60606
91,92,84627
91,93,13416
91,97,1092951
91,98,786540
91,99,176157
92,0,7892934
92,1,2493987
92,2,8179242
92,6,24161847
92,7,9229329
92,8,32755473
92,9,105577763
92,10,185977663
92,11,186185676
92,12,38409659
92,13,5729400
92,14,28608996
92,15,5356792
92,16,3517929
92,17,70111389
92,18,136109731
92,19,18409464
92,20,2780503
92,21,900560
92,22,22318246
92,23,12991112
92,24,6655870
92,25,11038185
92,26,42092806
92,27,12400540
92,28,14898081
92,29,7588602
92,30,564431
92,31,11350221
92,32,7027209
92,33,13936722
92,34,4725063
92,35,1674873
92,36,429039
92,37,913959
92,39,1182278
92,40,11087501
92,41,10954065
92,42,8909469
92,43,991440
92,46,87234
92,47,532443
92,48,751131
92,51,13840536
92,52,17637225
92,53,6820344
92,54,79999
92,68,451686
92,69,559593
92,72,344700
92,77,6460554
92,78,2414070
92,81,261477
93,1,10242367
93,2,2317023
93,3,391854
93,4,6482613
93,5,9823998
93,6,19394802
93,8,38292434
93,9,22146604
93,10,299978121
93,11,478114408
93,12,127299280
93,13,36525681
93,14,62271158
93,15,2275263
93,16,5154490
93,17,20445009
93,18,63257549
93,19,15600461
93,20,10535404
93,21,14216482
93,22,5566176
93,23,1196657
93,24,5378283
93,25,20971255
93,26,35476364
93,27,41715632
93,28,4716584
93,29,15689923
93,30,12030609
93,31,19825469
93,32,22326873
93,33,45520394
93,34,5798115
93,35,4893048
93,36,1951911
93,37,1999719
93,38,4588758
93,39,3489730
93,40,3480991
93,41,3363299
93,42,4021524
93,43,9773203
93,44,3576770
93,47,323856
93,48,701430
93,49,423339
93,50,10973819
93,51,26204922
93,52,44614269
93,53,16725799
93,54,4579795
93,64,6220106
93,65,9427458
93,66,6994299
93,67,3186666
93,68,84498
93,78,496845
94,2,1611180
94,3,2939625
94,6,21264566
94,7,2389106
94,8,31388099
94,9,163280777
94,10,293192262
94,11,214946529
94,12,125705163
94,14,8231769
94,16,13421043
94,18,11983311
94,19,4933854
94,20,9062225
94,21,2919364
94,22,8874383
94,23,8622283
94,24,206400
94,25,6769110
94,26,17962101
94,27,27459373
94,28,48553958
94,29,89804174
94,30,23898030
94,31,29194664
94,32,20947551
94,33,10583682
94,34,12579948
94,35,27072398
94,36,2947521
94,37,1688274
94,38,4447536
94,39,178124
94,40,1140489
94,41,70785
94,42,2660958
94,43,3923229
94,44,25170079
94,47,211230
94,48,445761
94,49,2329878
94,50,7382571
94,51,57893004
94,52,113557404
94,53,36119831
94,54,32536784
94,55,6839257
94,60,995667
94,61,2674863
94,62,3238452
94,63,17753238
94,64,31081812
94,65,12525942
94,66,3154734
94,67,5242545
94,68,3384096
94,75,199998
94,76,121797
95,3,1089033
95,5,809526
95,6,11953405
95,7,20666794
95,8,24727245
95,9,114668569
95,10,124546429
95,11,84988994
95,12,19711491
95,13,32183334
95,15,33002839
95,16,17537606
95,17,8379516
95,18,8593815
95,19,9859549
95,20,5095119
95,21,10327629
95,22,8641220
95,23,4589930
95,24,24166511
95,25,15475147
95,26,26950478
95,27,24647114
95,28,68970286
95,29,120399023
95,30,56296974
95,31,27866699
95,32,8151693
95,34,3829788
95,35,9183278
95,36,792887
95,37,3145968
95,38,1695201
95,39,1337040
95,40,108342
95,41,325215
95,42,9238284
95,43,17787632
95,44,19759707
95,45,4427241
95,50,4424177
95,51,42409079
95,52,170996815
95,53,271657073
95,54,133359540
95,55,24544770
95,59,963537
95,60,1927074
95,61,3854829
95,62,1394352
95,63,984555
95,64,8451351
95,65,9241902
95,67,1448970
95,68,252849
95,69,1534554
95,71,779013
95,75,483507
95,95,2664
95,96,5328
95,109,57681
95,110,61020
96,0,1935069
96,3,1097649
96,6,1569956
96,7,15369965
96,8,30062891
96,9,46148782
96,10,20501805
96,11,34474401
96,12,3439074
96,13,8796528
96,14,23819809
96,15,18126714
96,17,3610449
96,18,622824
96,21,5526583
96,22,12451362
96,23,6197286
96,24,12039827
96,25,40385398
96,26,28240635
96,27,45203529
96,28,150713902
96,29,150161391
96,30,36399321
96,31,20166411
96,32,6664302
96,33,7721997
96,34,43069941
96,35,22651935
96,36,12475131
96,37,7578378
96,38,1143294
96,39,842907
96,40,194409
96,41,3065874
96,42,2338515
96,43,1575099
96,44,544692
96,45,5736228
96,52,74886425
96,53,147071281
96,54,59820773
96,55,50065453
96,56,5974974
96,57,609753
96,58,2709945
96,63,2382467
96,64,3079135
96,65,1230085
96,66,6406155
96,67,2543053
96,68,490581
96,72,597042
96,73,409365
96,74,476829
96,75,910992
96,76,322605
96,77,132273
96,95,50562
96,111,56511
97,0,456780
97,1,445176
97,3,1409499
97,6,2328926
97,7,5519660
97,9,21653137
97,10,7741817
97,11,24371400
97,12,7382052
97,13,1543050
97,14,2270985
97,15,11738223
97,17,4536803
97,18,193120
97,19,829063
97,20,3005819
97,21,4365725
97,22,10058024
97,23,6921863
97,24,7106943
97,25,31724171
97,26,15931983
97,27,28818768
97,28,35697301
97,29,55211201
97,30,109528
97,31,39186680
97,32,9280369
97,33,35510246
97,34,38924745
97,35,22449101
97,36,41453446
97,37,3790998
97,40,622134
97,42,1492344
97,44,920541
97,45,6231618
97,51,2637186
97,52,106864372
97,53,42371152
97,54,27772506
97,55,14344143
97,57,3139827
97,59,612243
97,60,998844
97,61,98760
97,65,2478506
97,66,3010230
97,68,1001929
97,69,991639
97,73,153783
97,74,1514232
97,75,485439
97,95,281376
97,112,10062
97,117,275166
98,0,1360278
98,3,879255
98,6,4955082
98,7,2408748
98,8,3887465
98,9,8579205
98,10,19921026
98,11,5564340
98,12,2616894
98,14,7976028
98,15,5116572
98,16,1781858
98,17,3063718
98,18,6225207
98,19,1855691
98,20,8888971
98,21,5502556
98,22,6453687
98,23,9358773
98,24,1382128
98,25,28369396
98,26,49183597
98,27,11263570
98,28,11448967
98,29,4772133
98,30,9430164
98,31,2217177
98,32,26976597
98,33,44606970
98,34,344275713
98,35,359243796
98,36,114603264
98,37,37686104
98,38,9343247
98,39,2483514
98,40,5889375
98,41,2032272
98,42,3063474
98,43,1669770
98,44,3036429
98,45,8967205
98,46,298473
98,51,8941872
98,52,10805280
98,53,35735493
98,54,15631470
98,55,2809935
98,60,98760
98,61,637683
98,63,782037
98,67,2128650
98,69,1374639
98,73,997935
98,117,575334
99,2,86099
99,3,1855199
99,5,404640
99,6,4502022
99,7,704925
99,8,17791704
99,9,52577472
99,10,18348721
99,11,10889707
99,12,3134147
99,13,544479
99,14,3142830
99,15,1642314
99,16,2720694
99,17,3084314
99,18,6083686
99,19,14297849
99,20,18751253
99,21,240466
99,22,764809
99,23,10335677
99,24,1130589
99,25,6259209
99,26,30242709
99,27,4332648
99,28,25787725
99,29,7589874
99,30,7653675
99,31,281634
99,33,59472636
99,34,337317263
99,35,1028520981
99,36,557650337
99,37,35552722
99,38,4960988
99,39,234953
99,40,510552
99,41,2496231
99,43,3494208
99,44,2030861
99,45,1013800
99,46,3544771
99,51,5225283
99,52,13323843
99,54,8095656
99,55,12328278
99,56,2269476
99,57,165726
99,61,763101
99,62,446616
99,65,1320444
99,66,1151550
99,67,379758
99,68,1122534
99,70,844338
99,73,891471
99,94,182868
99,95,448362
99,116,119853
99,117,529002
100,0,4774439
100,1,1473399
100,2,1563192
100,3,2565674
100,4,3434700
100,6,2921238
100,7,10426548
100,8,990375
100,10,23068771
100,11,3752537
100,12,5565064
100,13,8309861
100,15,635745
100,16,267842
100,17,2089882
100,18,3249406
100,19,12920071
100,20,33106879
100,21,5142582
100,22,2969289
100,23,6199234
100,24,16238569
100,25,3357900
100,26,20428293
100,27,69372424
100,28,43326940
100,29,24598200
100,30,4108353
100,31,832602
100,32,18576255
100,33,60507315
100,34,189442634
100,35,580727572
100,36,173847597
100,37,84017626
100,38,2937246
100,39,404299
100,40,704700
100,41,1421505
100,42,485244
100,43,1802628
100,44,4183728
100,45,47295
100,51,5140917
100,52,2773152
100,55,5892489
100,56,2142864
100,57,2344176
100,58,2088237
100,61,1966140
100,62,642501
100,63,1812132
100,64,4238194
100,65,4046872
100,70,646740
100,71,143925
100,73,1177578
100,82,76752
100,83,38376
100,93,282402
100,94,229752
100,114,48879
101,2,4721845
101,3,4881702
101,4,971436
101,7,1394814
101,8,2046100
101,9,1191075
101,10,35661310
101,11,14591953
101,12,17412732
101,15,174587
101,16,815334
101,17,1565461
101,18,7350742
101,19,5147829
101,20,14057444
101,21,679230
101,22,10422907
101,23,11848890
101,24,19195609
101,25,34986252
101,26,27881754
101,27,100073900
101,28,29256559
101,29,10474908
101,30,3589170
101,31,6199317
101,32,44595405
101,33,318075
101,34,61972080
101,35,139793154
101,36,31492559
101,37,11374218
101,38,14785491
101,39,8000310
101,40,406196
101,41,4006870
101,42,817098
101,43,2801978
101,44,2087486
101,52,837207
101,55,1914054
101,58,222603
101,59,621810
101,60,1660896
101,61,587844
101,62,748764
101,63,1043523
101,64,1507074
101,71,984474
101,76,67056
101,77,508194
101,80,231606
101,81,366435
101,82,255264
101,92,265005
101,93,549360
102,0,1608423
102,2,9668125
102,3,7668803
102,5,503104
102,7,1473852
102,8,724482
102,9,3999375
102,10,18991708
102,11,39288181
102,12,24600835
102,13,1880363
102,14,253329
102,15,882875
102,16,1847610
102,17,4299831
102,18,3740938
102,19,4232370
102,20,9826824
102,21,57103579
102,22,47963175
102,23,12122943
102,24,35438663
102,25,32269507
102,26,32796853
102,27,45053784
102,28,26044963
102,29,3673338
102,30,5556786
102,31,10998191
102,33,3863064
102,34,47435445
102,35,17996793
102,36,5345283
102,37,535490
102,38,2631855
102,39,6243650
102,40,4858783
102,41,609008
102,43,2362186
102,55,943347
102,56,759357
102,60,1607553
102,62,237123
102,63,1678899
102,64,4810725
102,65,560835
102,66,1242477
102,67,1278567
102,68,742572
102,69,1030320
102,72,2751885
102,73,2511104
102,75,1635768
102,76,134112
102,77,236178
102,78,497628
102,80,868230
102,81,225180
102,82,59124
102,91,100674
103,0,902115
103,1,5216359
103,2,9475117
103,3,12723231
103,5,867137
103,7,588660
103,8,988113
103,9,1859568
103,10,16775432
103,11,38608051
103,12,42680238
103,13,615610
103,14,108194
103,15,333213
103,16,3219497
103,17,8885125
103,18,3603499
103,20,3951614
103,21,142811655
103,22,223380117
103,23,96093250
103,24,31011180
103,25,13646853
103,26,9497634
103,27,8303313
103,28,9487980
103,29,1943514
103,30,3511845
103,31,10582832
103,32,6502257
103,33,2506920
103,34,47123333
103,35,1861568
103,36,5347541
103,37,3101101
103,38,948037
103,39,2484772
103,40,15574048
103,41,3658011
103,42,375921
103,43,3907920
103,44,8946
103,56,1450575
103,59,684009
103,63,493623
103,64,837537
103,68,3855141
103,74,980415
103,76,44805
103,77,352878
103,78,623316
103,79,264678
103,80,682092
103,81,239247
103,91,738384
104,0,6986772
104,1,9271013
104,2,5206403
104,3,19437440
104,4,1943217
104,5,2030986
104,6,1760361
104,7,293070
104,8,1439922
104,9,569376
104,10,7194064
104,11,26042115
104,12,46252265
104,13,2144240
104,14,1403538
104,15,6456881
104,16,7425105
104,17,1495649
104,18,4941810
104,19,7355126
104,20,22113269
104,21,57106684
104,22,189192134
104,23,61503544
104,24,3392296
104,25,9577113
104,26,11809180
104,27,7454216
104,28,7870617
104,29,6128775
104,30,1236123
104,31,2629781
104,32,1889154
104,33,4029729
104,34,2683899
104,35,2659407
104,36,1873557
104,40,8953575
104,41,5096454
104,42,5942541
104,56,454266
104,58,256377
104,59,544086
104,64,833997
104,66,20322
104,67,449082
104,68,2722253
104,69,254068
104,72,819567
104,74,1808037
104,76,89610
104,77,1346602
104,79,509187
104,86,68085
104,87,305109
104,91,365520
104,124,288
105,0,37624485
105,1,598608
105,3,5944824
105,4,3405033
105,6,1765131
105,7,1996143
105,9,1390649
105,10,5487139
105,11,35249917
105,12,11196044
105,15,3895376
105,16,2186668
105,17,7704422
105,18,6682833
105,19,67721
105,20,7886655
105,21,12513252
105,22,88516878
105,23,37160759
105,24,13448486
105,25,3660994
105,26,21357873
105,27,6057410
105,28,11216645
105,29,3433589
105,30,1128858
105,31,1569672
105,33,1459755
105,34,3352827
105,36,2318605
105,37,4376239
105,39,3199206
105,40,7498011
105,41,3700683
105,42,645723
105,43,730512
105,44,1959939
105,45,810573
105,56,807856
105,57,668241
105,58,1298166
105,59,277002
105,63,242988
105,64,479755
105,67,1231425
105,68,254068
105,69,1771189
105,70,135571
105,72,3372435
105,74,2957565
105,75,2213238
105,76,1427370
105,77,341193
105,78,1476945
105,79,5589
105,80,834615
105,81,551244
105,84,465075
105,85,581841
105,86,136170
105,91,269658
105,124,576
106,0,11915532
106,2,1841247
106,3,4813277
106,4,1965738
106,5,261652
106,6,2133180
106,7,2717274
106,10,275316
106,11,44761938
106,12,963549
106,15,828159
106,17,2261765
106,18,782951
106,19,4782
106,20,2532084
106,21,14916917
106,22,80251516
106,23,15054556
106,24,7256921
106,25,19206992
106,26,16520320
106,27,2127906
106,28,2748351
106,29,7231540
106,30,2112568
106,31,106869
106,32,2181687
106,33,3042828
106,34,1669374
106,35,1330329
106,36,2540979
106,37,2440591
106,38,78930
106,39,1922868
106,40,53583
106,41,2331687
106,42,2511375
106,45,3948990
106,59,716409
106,61,41385
106,62,354822
106,66,203868
106,67,179910
106,69,542284
106,70,1173968
106,72,2249178
106,73,1128744
106,74,4038258
106,75,6800283
106,76,1070172
106,77,1783629
106,81,844782
106,82,444987
106,83,422154
106,84,424890
106,85,421074
106,87,274176
106,89,66378
106,91,291393
106,124,486
107,0,7022007
107,1,5262215
107,2,695773
107,3,4416817
107,4,1528128
107,5,8580798
107,6,1994924
107,7,5940966
107,10,834108
107,11,14162191
107,12,38290148
107,14,157434
107,15,270543
107,16,654566
107,17,1411565
107,18,3735519
107,19,750573
107,20,7250043
107,21,19155726
107,22,22334370
107,23,5680178
107,24,12039137
107,25,5845743
107,26,2896977
107,27,4152183
107,28,856635
107,29,3262317
107,30,963030
107,32,3781769
107,33,1715304
107,34,8147166
107,35,2699853
107,37,167814
107,38,1682358
107,40,2487
107,41,548853
107,43,2746008
107,44,6149394
107,45,7769592
107,59,676296
107,61,141867
107,65,165789
107,66,139284
107,72,1124589
107,74,1918842
107,75,858612
107,76,1717224
107,77,1906083
107,81,1119438
107,84,346743
107,89,132756
107,91,275814
107,94,308772
107,95,103104
108,0,6173869
108,1,7221408
108,2,556095
108,3,7172264
108,4,21241029
108,5,46334735
108,6,16919611
108,7,8266919
108,8,9044091
108,10,162284
108,11,92985474
108,12,120944358
108,13,22603963
108,14,1839345
108,15,399186
108,17,487100
108,18,6469747
108,19,9583670
108,20,3647351
108,21,5884409
108,22,38507162
108,23,26775985
108,24,4091764
108,25,5535657
108,26,266436
108,27,7188423
108,29,8327133
108,31,5407019
108,33,550116
108,34,7144242
108,35,4047261
108,37,412164
108,38,3922419
108,40,4566
108,41,557778
108,42,38616
108,43,907893
108,44,2079711
108,45,1366731
108,46,910314
108,71,3081015
108,72,2629572
108,73,7320996
108,74,3837684
108,75,1717224
108,76,3434448
108,79,835728
108,80,3707877
108,81,3000168
108,92,340650
109,0,1264001
109,1,9017009
109,2,8953070
109,3,18644772
109,4,12963933
109,5,8914650
109,6,14282522
109,8,4095978
109,9,2725256
109,11,10864377
109,12,192527571
109,13,59334480
109,14,32795364
109,15,7729145
109,16,2252067
109,17,3249374
109,18,1305490
109,19,6238476
109,20,2882598
109,21,10151863
109,22,18046632
109,23,13019050
109,24,11995048
109,25,7446567
109,26,7203708
109,27,1025277
109,28,8067177
109,29,8469922
109,30,2493252
109,31,2327802
109,33,2707891
109,34,1977403
109,35,9091764
109,37,5406516
109,38,1227897
109,39,1191024
109,40,481812
109,42,1086339
109,43,2786841
109,46,5396688
109,72,19277877
109,73,39365351
109,75,19266423
109,76,6073212
109,77,14766579
109,78,11650176
109,79,5962752
109,96,391875
109,122,1449
110,0,4758878
110,1,789649
110,2,5684876
110,3,1556407
110,4,2961870
110,5,12475798
110,6,567377
110,7,533478
110,8,5106790
110,9,78410948
110,10,87020661
110,11,7264572
110,12,176658791
110,13,162052172
110,14,51596738
110,15,3759355
110,16,99846
110,17,6691500
110,18,10829495
110,19,1856460
110,20,3035778
110,21,3387496
110,22,21644978
110,23,5818273
110,24,2910882
110,25,4501745
110,26,12116632
110,27,20656317
110,28,504288
110,29,10857834
110,30,3594402
110,32,2776629
110,33,9436284
110,34,7265976
110,35,20163306
110,36,11694789
110,39,4148132
110,40,2753331
110,41,1435515
110,42,3546567
110,43,1096266
110,44,629388
110,45,3024609
110,46,3646449
110,47,6292575
110,72,25413249
110,73,44795981
110,74,88998944
110,75,66561957
110,76,21615378
110,97,163143
111,0,7234380
111,1,2782578
111,2,6946462
111,3,1766104
111,4,735189
111,5,1418195
111,6,391494
111,8,1094280
111,9,117233186
111,10,299855144
111,11,260812344
111,12,471102369
111,13,155828433
111,14,8861415
111,15,8908076
111,16,3119007
111,17,20802955
111,18,15983607
111,19,8178826
111,20,7888302
111,21,17506736
111,22,8762377
111,23,2224089
111,24,3749695
111,25,5720578
111,26,3462873
111,27,8342352
111,28,14250975
111,29,36123055
111,30,6472218
111,31,3933783
111,32,3874827
111,34,13845693
111,35,69476600
111,36,48709451
111,37,8015698
111,38,3260610
111,39,2854518
111,40,2208330
111,41,1730745
111,42,997479
111,47,1742814
111,72,623525
111,73,52189256
111,74,21260304
111,97,326286
111,98,449433
111,100,107766
111,101,82350
111,102,347274
111,105,4248
111,106,3348
111,118,1728
112,0,1782009
112,1,5965385
112,2,3407082
112,4,2891976
112,5,3379590
112,7,3089451
112,9,53606458
112,10,47986525
112,11,123206520
112,12,192800599
112,13,233792865
112,14,49210569
112,15,4854114
112,16,14536985
112,17,29718536
112,18,20619043
112,19,8092905
112,20,2345563
112,21,9299679
112,22,7521071
112,23,638243
112,24,150264
112,25,5434833
112,26,7139097
112,27,11040534
112,28,83803692
112,29,42228082
112,30,928347
112,32,3271554
112,34,2622000
112,35,25934349
112,36,20021890
112,37,8895229
112,38,2221668
112,39,2848014
112,40,2129706
112,41,162183
112,42,1547115
112,43,510021
112,47,5482159
112,98,486117
112,100,584928
112,105,2124
112,114,73170
112,116,72612
113,0,3687106
113,1,3272739
113,2,2319678
113,3,1813463
113,4,906366
113,5,3105578
113,6,5880547
113,7,8285409
113,8,4181865
113,9,6404678
113,10,11096700
113,11,133902409
113,12,114461416
113,13,87724691
113,14,51963325
113,15,24551283
113,16,8677192
113,17,12973806
113,18,10212444
113,19,11509341
113,20,17474357
113,21,15040559
113,22,6281072
113,23,2541819
113,24,1026830
113,25,261984
113,27,10842225
113,28,31372175
113,29,21384684
113,30,6390525
113,31,3820965
113,32,6076080
113,33,6714637
113,34,7385328
113,35,10738605
113,36,15183450
113,40,4297509
113,42,357357
113,43,2255640
113,45,1675611
113,47,3402450
113,48,9828216
113,100,719901
113,110,6372
114,0,502644
114,1,2684584
114,2,1448106
114,3,785023
114,4,2738151
114,5,4286939
114,6,42746
114,7,3067713
114,8,3261144
114,9,6369488
114,10,7237401
114,11,65321612
114,12,45600254
114,13,5510467
114,15,5069688
114,16,18939692
114,17,11924960
114,18,11555098
114,19,31691714
114,20,42685367
114,21,6384293
114,22,2050413
114,23,431805
114,24,2091564
114,25,4527845
114,26,3483918
114,27,8221596
114,28,9158106
114,29,4781661
114,30,5176521
114,31,8553664
114,32,6568504
114,33,4399767
114,35,11309256
114,36,2213928
114,37,7575444
114,39,4027977
114,40,19114290
114,41,7383330
114,42,3528137
114,43,609834
114,44,2296767
114,45,823641
114,46,19830787
114,47,600837
114,48,34322487
114,49,2634885
114,111,287442
115,0,1806093
115,1,406458
115,2,232986
115,3,1342374
115,4,2514838
115,5,635667
115,6,4357179
115,7,3701403
115,8,4416396
115,9,10178616
115,10,7653429
115,12,13246539
115,13,9126900
115,14,5428925
115,15,1670596
115,16,8402858
115,17,20117057
115,18,24163500
115,19,19812200
115,20,12364850
115,21,863567
115,22,2337973
115,23,6558889
115,24,1054561
115,25,260310
115,26,16572359
115,27,2079792
115,28,1176600
115,30,3681342
115,31,5929090
115,32,4709400
115,35,3539088
115,37,940230
115,38,9365682
115,39,7449330
115,40,14968383
115,41,5317581
115,42,3507516
115,43,473989
115,44,2900293
115,45,2414907
115,46,3055464
115,47,94274227
115,48,46919052
115,49,9431817
115,110,401607
116,0,329853
116,1,61188
116,2,1781837
116,3,60072
116,4,4171629
116,5,1677288
116,6,1307684
116,7,342431
116,8,4451640
116,9,9810299
116,10,3766672
116,12,8609700
116,13,11661100
116,14,7168766
116,15,9336187
116,16,2781522
116,17,6487788
116,18,4716276
116,19,7205330
116,20,26924354
116,21,9939730
116,22,20366821
116,24,847422
116,25,3778524
116,26,13490808
116,27,2415457
116,28,2727564
116,29,3996432
116,32,1250856
116,35,2188816
116,38,3292962
116,39,16375027
116,40,7395669
116,41,5873981
116,42,8276717
116,43,1089903
116,44,6329961
116,45,29476569
116,46,33842778
116,47,18804649
116,48,34740
116,49,183826
116,110,349074
117,0,1590597
117,2,4583417
117,3,4754052
117,4,2411775
117,5,3072768
117,6,1241185
117,7,1073609
117,8,3043775
117,9,3161074
117,10,4280217
117,12,5565156
117,13,8863583
117,14,6572099
117,16,14883486
117,17,6550606
117,18,6802600
117,19,5646799
117,20,11406268
117,21,36310409
117,22,39686578
117,23,8702252
117,24,11925592
117,25,11455042
117,26,1956448
117,27,665769
117,28,743991
117,32,1085670
117,35,2097945
117,38,3464460
117,39,10372580
117,40,4953692
117,41,1869406
117,42,5016916
117,43,2653704
117,44,4033980
117,45,25365672
118,0,3745844
118,1,1813875
118,2,4746600
118,3,2303916
118,4,945350
118,5,4097530
118,6,5149373
118,7,6880280
118,10,19018170
118,11,3745755
118,12,14068293
118,13,4714797
118,14,1527183
118,15,9536177
118,16,2464978
118,17,5168027
118,18,9709771
118,19,1324636
118,20,7650910
118,21,40937422
118,22,21611984
118,23,33914885
118,24,14619151
118,25,17077065
118,26,2263878
118,27,2839323
118,28,1437828
118,29,555582
118,32,7239678
118,35,1149246
118,36,1018395
118,37,4482948
118,38,4065852
118,41,1226106
118,42,4574793
118,43,330612
118,44,2249652
118,45,4797158
118,46,3970764
118,96,191061
118,115,6039
118,117,1521
119,1,3968155
119,2,5991744
119,3,338531
119,4,41746
119,5,558553
119,6,10707076
119,7,10579158
119,9,31248707
119,10,15044809
119,11,1406412
119,12,5524902
119,13,4015287
119,14,1309290
119,15,3792519
119,16,2858961
119,18,13581414
119,19,11025753
119,20,16890921
119,21,23032492
119,22,10492020
119,23,25343944
119,24,112431850
119,25,52732275
119,26,8623434
119,27,4796067
119,32,15342081
119,33,1347357
119,34,11732173
119,35,6740082
119,36,3500769
119,41,290916
119,42,1698630
119,43,6355579
119,45,1563687
119,46,1858608
119,87,64467
119,99,121437
120,0,3970911
120,1,439686
120,2,2304383
120,3,591461
120,4,1343984
120,5,2553287
120,6,3343392
120,7,31114088
120,8,7472847
120,9,35301187
120,10,19588327
120,11,2969331
120,12,1433952
120,13,25884
120,14,2913329
120,15,5635220
120,16,5835643
120,17,5094529
120,18,11646542
120,19,2323689
120,20,8008974
120,21,5519971
120,22,32686397
120,23,36362043
120,24,97734585
120,25,51809369
120,26,10640205
120,27,19107302
120,28,7429326
120,29,2224842
120,32,12817086
120,33,84230832
120,34,10693829
120,35,3149964
120,36,865482
120,37,4150275
120,38,1270884
120,39,549255
120,42,3342606
120,43,1310454
120,44,1551894
120,45,1444893
120,46,58200
120,47,396710
120,86,224748
120,87,326034
120,95,84771
120,96,19878
120,101,6498
121,0,903377
121,1,217448
121,2,2157816
121,3,909081
121,4,748701
121,5,1033884
121,6,3569481
121,7,12545508
121,8,84835782
121,9,68703546
121,10,37639050
121,11,37580124
121,12,2197461
121,13,460759
121,14,1655024
121,15,8465803
121,16,4442324
121,18,13274685
121,19,3104944
