x,y,value
3634,2432,3215
3644,2432,1785
3654,2432,624
3664,2432,1338
3674,2432,3156
3684,2432,1260
3694,2432,2986
3704,2432,1462
3714,2432,1380
3724,2432,1942
3734,2432,1607
3744,2432,1538
3754,2432,680
3764,2432,1221
3774,2432,1250
3784,2432,6011
3794,2432,1238
3804,2432,458
3814,2432,827
3824,2432,1447
3834,2432,1593
3844,2432,798
3854,2432,702
3864,2432,1042
3874,2432,6150
3884,2432,2134
3894,2432,3175
3904,2432,11049
3914,2432,104658
3924,2432,12839
3934,2432,2634
3944,2432,310
3954,2432,1026
3964,2432,768
3974,2432,4798
3984,2432,7385
3994,2432,404
4004,2432,42
4014,2432,1403
4034,2432,145
4044,2432,1593
4054,2432,440
4064,2432,4191
4074,2432,1342
4084,2432,923
4094,2432,1526
4104,2432,22902
4114,2432,42760
4124,2432,123402
4134,2432,410618
4144,2432,52697
4154,2432,10642
4164,2432,7378
4174,2432,6817
4184,2432,6615
4194,2432,7110
4204,2432,22651
4214,2432,8608
4224,2432,5602
4234,2432,14830
4244,2432,19309
4254,2432,19956
4264,2432,20706
4274,2432,23029
4284,2432,24174
4294,2432,98852
4304,2432,8706
4314,2432,6086
4324,2432,5473
4334,2432,6371
4344,2432,12589
4354,2432,8554
4364,2432,7310
4374,2432,11471
4384,2432,6425
4394,2432,15261
4404,2432,15253
4414,2432,14388
4424,2432,8796
4434,2432,8880
4444,2432,9928
4454,2432,36568
4464,2432,13937
4474,2432,18487
4484,2432,8813
4494,2432,22914
4504,2432,1351
4514,2432,4
4614,2432,1391
4624,2432,6854
4634,2432,1853
4644,2432,593
4654,2432,8
4664,2432,2346
4684,2432,113
4694,2432,1423
4704,2432,722
4714,2432,248
4724,2432,1493
4734,2432,2878
4744,2432,192
4754,2432,176
4764,2432,1201
4774,2432,7474
4784,2432,11175
4794,2432,1655
4804,2432,12907
4814,2432,1742
4824,2432,1251
4834,2432,4958
4844,2432,4785
4854,2432,1770
4864,2432,3448
4874,2432,3642
4884,2432,158848
4894,2432,6816
4904,2432,3233
4914,2432,3941
4924,2432,2791
4934,2432,4951
4944,2432,5404
4954,2432,45297
4964,2432,17819
4974,2432,31400
4984,2432,25565
4994,2432,10921
5004,2432,4422
5014,2432,7611
5024,2432,9610
5034,2432,10282
5044,2432,17140
5054,2432,10237
5064,2432,3217
5074,2432,3287
5084,2432,5010
5094,2432,5588
5104,2432,3908
5114,2432,5100
5124,2432,8885
5134,2432,8518
5144,2432,5856
5154,2432,8387
5164,2432,11695
5174,2432,6523
5184,2432,7438
5194,2432,12674
5204,2432,4539
5214,2432,4823
5224,2432,9814
5234,2432,1536
5244,2432,788
5254,2432,4
5264,2432,2732
5274,2432,1579
5284,2432,989
5294,2432,1153
5304,2432,2686
5314,2432,3595
5324,2432,4997
5334,2432,1268
5344,2432,7330
5354,2432,1470
5364,2432,5362
5374,2432,5353
5384,2432,1157
5394,2432,3051
5404,2432,4514
5414,2432,8103
5424,2432,6421
5434,2432,5324
5444,2432,5212
5454,2432,2814
5464,2432,6029
5474,2432,5994
5484,2432,6756
5494,2432,3145
5504,2432,4419
5514,2432,4080
5524,2432,1969
5544,2432,11872
5554,2432,6759
5564,2432,870
5574,2432,1106
5584,2432,5054
5594,2432,136762
5604,2432,1807
5614,2432,2203
5624,2432,5562
5634,2432,1030
5644,2432,2993
5654,2432,1028
5664,2432,10480
5674,2432,4764
5684,2432,4235
5694,2432,4975
5704,2432,2776
5714,2432,1540
5724,2432,539
5734,2432,1058
5744,2432,2522
5754,2432,1634
5764,2432,1743
5774,2432,11542
5784,2432,10367
5794,2432,3017
5804,2432,2
2764,2422,193
2774,2422,7185
2784,2422,4039
2794,2422,6244
2804,2422,4763
2814,2422,26806
2824,2422,21951
2834,2422,115144
2844,2422,64471
2854,2422,11914
2864,2422,1741
2874,2422,494
2884,2422,5423
2894,2422,607
2904,2422,495
2914,2422,745
2924,2422,2113
2934,2422,3788
2944,2422,9474
2954,2422,5656
2964,2422,4583
2974,2422,1059
2984,2422,616
3424,2422,5646
3434,2422,7223
3444,2422,284
3454,2422,1011
3464,2422,843
3474,2422,530
3484,2422,1882
3494,2422,3510
3504,2422,7167
3514,2422,3264
3524,2422,4170
3534,2422,23332
3544,2422,4381
3554,2422,1952
3564,2422,1527
3574,2422,3172
3584,2422,2938
3594,2422,2157
3604,2422,2100
3614,2422,1596
3624,2422,2330
3634,2422,1755
3644,2422,1467
3654,2422,743
3664,2422,892
3674,2422,2961
3684,2422,11610
3694,2422,3771
3704,2422,1760
3714,2422,1597
3724,2422,2220
3734,2422,1411
3744,2422,1554
3754,2422,564
3764,2422,995
3774,2422,547
3784,2422,2246
3794,2422,1990
3804,2422,210
3814,2422,1063
3824,2422,977
3834,2422,2035
3844,2422,1185
3854,2422,649
3864,2422,425
3874,2422,936
3884,2422,2910
3894,2422,3078
3904,2422,15178
3914,2422,22768
3924,2422,3582
3934,2422,381
3944,2422,244
3954,2422,330
3964,2422,803
3974,2422,1323
3984,2422,7699
3994,2422,1024
4004,2422,148
4024,2422,9
4034,2422,491
4044,2422,4976
4054,2422,12739
4064,2422,704
4074,2422,20
4084,2422,850
4094,2422,13764
4104,2422,43664
4114,2422,14225
4124,2422,30670
4134,2422,39
4144,2422,27132
4154,2422,10674
4164,2422,10899
4174,2422,62629
4184,2422,8923
4194,2422,7368
4204,2422,55743
4214,2422,7723
4224,2422,14059
4234,2422,42252
4244,2422,7456
4254,2422,3151
4264,2422,6670
4274,2422,5309
4284,2422,9593
4294,2422,21198
4304,2422,23854
4314,2422,11247
4324,2422,10743
4334,2422,12058
4344,2422,14199
4354,2422,28670
4364,2422,16906
4374,2422,29514
4384,2422,24551
4394,2422,12640
4404,2422,10420
4414,2422,4632
4424,2422,5076
4434,2422,9120
4444,2422,15489
4454,2422,9921
4464,2422,10569
4474,2422,4749
4484,2422,6587
4494,2422,4545
4504,2422,6295
4514,2422,2361
4614,2422,6149
4624,2422,58300
4634,2422,448
4654,2422,12
4664,2422,241
4684,2422,99
4694,2422,1461
4704,2422,99
4714,2422,481
4724,2422,1198
4734,2422,3561
4744,2422,1399
4754,2422,421
4764,2422,498
4774,2422,2476
4784,2422,40672
4794,2422,9
4804,2422,120
4814,2422,248
4824,2422,2040
4834,2422,5163
4844,2422,27137
4854,2422,1391
4864,2422,1178
4874,2422,2212
4884,2422,5974
4894,2422,10312
4904,2422,1321
4914,2422,2365
4924,2422,432
4934,2422,4937
4944,2422,22289
4954,2422,29819
4964,2422,1793
4974,2422,3682
4984,2422,18265
4994,2422,14641
5004,2422,15878
5014,2422,4295
5024,2422,6646
5034,2422,7413
5044,2422,42234
5054,2422,24264
5064,2422,5075
5074,2422,2617
5084,2422,3026
5094,2422,8474
5104,2422,4442
5114,2422,13898
5124,2422,3376
5134,2422,10025
5144,2422,6032
5154,2422,5779
5164,2422,30131
5174,2422,11370
5184,2422,26716
5194,2422,23950
5204,2422,4193
5214,2422,4859
5224,2422,6838
5234,2422,2003
5244,2422,2118
5254,2422,2722
5264,2422,746
5274,2422,1868
5284,2422,1107
5294,2422,731
5304,2422,1776
5314,2422,17874
5324,2422,6214
5334,2422,4007
5344,2422,6442
5354,2422,6644
5364,2422,6074
5374,2422,8829
5384,2422,4348
5394,2422,3048
5404,2422,8043
5414,2422,853
5424,2422,4991
5434,2422,11416
5444,2422,8858
5454,2422,4371
5464,2422,9168
5474,2422,4
5484,2422,9916
5494,2422,4471
5514,2422,2192
5524,2422,5232
5534,2422,3244
5544,2422,2578
5554,2422,13171
5564,2422,752
5574,2422,3324
5584,2422,4203
5594,2422,1782
5604,2422,3570
5614,2422,4292
5624,2422,2433
5634,2422,2741
5644,2422,4225
5654,2422,3945
5664,2422,3423
5674,2422,2453
5684,2422,2493
5694,2422,2203
5704,2422,702
5714,2422,1628
5724,2422,1768
5734,2422,1310
5744,2422,1598
5754,2422,761
5764,2422,4293
5774,2422,344
2764,2412,3043
2774,2412,2935
2784,2412,6017
2794,2412,3219
2804,2412,4992
2814,2412,7457
2824,2412,4336
2834,2412,8462
2844,2412,9739
2854,2412,17455
2864,2412,1625
2874,2412,849
2884,2412,1815
2894,2412,5648
2904,2412,1082
2914,2412,1686
2924,2412,4197
2934,2412,1258
2944,2412,5166
2954,2412,1230
2964,2412,503
2974,2412,9455
2984,2412,9198
2994,2412,2427
3004,2412,1404
3014,2412,2307
3024,2412,1983
3034,2412,149
3044,2412,8698
3054,2412,351
3414,2412,1985
3424,2412,2929
3434,2412,1300
3444,2412,1929
3454,2412,1614
3464,2412,287
3474,2412,1037
3484,2412,337
3494,2412,887
3504,2412,2638
3514,2412,2183
3524,2412,2250
3534,2412,4432
3544,2412,12472
3554,2412,2278
3564,2412,8873
3574,2412,22858
3584,2412,3227
3594,2412,11793
3604,2412,5230
3614,2412,6300
3624,2412,4961
3634,2412,8892
3644,2412,1543
3654,2412,722
3664,2412,763
3674,2412,1949
3684,2412,8895
3694,2412,5179
3704,2412,12201
3714,2412,1390
3724,2412,2171
3734,2412,1222
3744,2412,893
3754,2412,823
3764,2412,529
3774,2412,409
3784,2412,940
3794,2412,1234
3804,2412,358
3814,2412,901
3824,2412,2483
3834,2412,1903
3844,2412,452
3854,2412,2367
3864,2412,4774
3874,2412,2301
3884,2412,12986
3894,2412,10195
3904,2412,18331
3914,2412,6401
3924,2412,12335
3934,2412,750
3944,2412,3016
3954,2412,2540
3964,2412,270
3974,2412,1235
3984,2412,1516
3994,2412,1082
4004,2412,1204
4014,2412,159
4034,2412,814
4044,2412,3487
4054,2412,257
4064,2412,460
4074,2412,367
4084,2412,684
4094,2412,14155
4104,2412,19172
4114,2412,10513
4124,2412,9066
4134,2412,28174
4144,2412,4009
4154,2412,11517
4164,2412,14206
4174,2412,20637
4184,2412,9733
4194,2412,5007
4204,2412,26673
4214,2412,16388
4224,2412,24585
4234,2412,5695
4244,2412,3872
4254,2412,5117
4264,2412,2142
4274,2412,1148
4284,2412,8108
4294,2412,4292
4304,2412,9335
4314,2412,11557
4324,2412,27193
4334,2412,16664
4344,2412,18617
4354,2412,20938
4364,2412,17382
4374,2412,18257
4384,2412,21833
4394,2412,17884
4404,2412,35628
4414,2412,13412
4424,2412,15395
4434,2412,16506
4444,2412,104055
4454,2412,10634
4464,2412,14104
4474,2412,6335
4484,2412,10822
4494,2412,6119
4504,2412,1522
4514,2412,188
4624,2412,6097
4634,2412,1271
4664,2412,235
4674,2412,5
4684,2412,297
4694,2412,7475
4704,2412,147
4724,2412,268
4734,2412,717
4744,2412,348
4754,2412,113
4764,2412,2091
4774,2412,515
4784,2412,257
4794,2412,527
4804,2412,100
4814,2412,879
4824,2412,36
4834,2412,118
4844,2412,3375
4854,2412,5494
4864,2412,336
4874,2412,695
4884,2412,1907
4894,2412,2543
4904,2412,12750
4914,2412,4200
4924,2412,1939
4934,2412,12495
4944,2412,13293
4954,2412,12454
4964,2412,12619
4974,2412,143
4984,2412,6883
4994,2412,39753
5004,2412,85968
5014,2412,29943
5024,2412,11661
5034,2412,16464
5044,2412,15936
5054,2412,2789
5064,2412,4182
5074,2412,3921
5084,2412,2394
5094,2412,1844
5104,2412,3204
5114,2412,3355
5124,2412,12198
5134,2412,33167
5144,2412,6261
5154,2412,30589
5164,2412,8659
5174,2412,2713
5184,2412,4197
5194,2412,3468
5204,2412,14297
5214,2412,7178
5224,2412,4718
5234,2412,1807
5244,2412,2632
5254,2412,4281
5264,2412,15
5274,2412,359
5284,2412,1471
5294,2412,1325
5304,2412,1487
5314,2412,2123
5324,2412,2056
5334,2412,1601
5344,2412,4234
5354,2412,3997
5364,2412,5203
5374,2412,1356
5384,2412,17714
5394,2412,4189
5404,2412,6476
5414,2412,1348
5424,2412,4911
5434,2412,8869
5444,2412,1340
5454,2412,1211
5464,2412,11036
5474,2412,4882
5484,2412,4811
5494,2412,12651
5504,2412,25325
5514,2412,4818
5524,2412,3746
5534,2412,4599
5544,2412,1966
5554,2412,1638
5564,2412,3476
5574,2412,3218
5584,2412,1820
5594,2412,1122
5604,2412,325
5614,2412,4060
5624,2412,3063
5634,2412,2885
5644,2412,36731
5654,2412,2091
5664,2412,3109
5674,2412,2550
5684,2412,1550
5694,2412,1767
5704,2412,1842
5714,2412,2230
5724,2412,3776
5734,2412,5445
5744,2412,2788
5754,2412,1952
5764,2412,14329
2754,2402,1388
2764,2402,10720
2774,2402,1593
2784,2402,3107
2794,2402,7482
2804,2402,2455
2814,2402,3110
2824,2402,2264
2834,2402,10192
2844,2402,2188
2854,2402,4008
2864,2402,1807
2874,2402,3019
2884,2402,1280
2894,2402,7196
2904,2402,4238
2914,2402,2954
2924,2402,2336
2934,2402,2544
2944,2402,808
2954,2402,34
2964,2402,1800
2974,2402,584
2984,2402,1050
2994,2402,1760
3004,2402,1363
3014,2402,1875
3024,2402,14322
3034,2402,114440
3044,2402,11361
3054,2402,93338
3064,2402,2710
3414,2402,889
3424,2402,5283
3434,2402,700
3444,2402,3023
3454,2402,616
3464,2402,84
3474,2402,652
3484,2402,68
3494,2402,1063
3504,2402,849
3514,2402,348
3524,2402,5961
3534,2402,1866
3544,2402,7796
3554,2402,5211
3564,2402,4339
3574,2402,12521
3584,2402,6156
3594,2402,2025
3604,2402,2044
3614,2402,1187
3624,2402,2122
3634,2402,21975
3644,2402,3138
3654,2402,1593
3664,2402,1958
3674,2402,1510
3684,2402,2991
3694,2402,3444
3704,2402,6309
3714,2402,4236
3724,2402,1876
3734,2402,2549
3744,2402,6118
3754,2402,907
3764,2402,232
3774,2402,709
3784,2402,8472
3794,2402,2570
3804,2402,2595
3814,2402,624
3824,2402,228
3834,2402,597
3844,2402,377
3854,2402,1147
3864,2402,11408
3874,2402,21750
3884,2402,1572
3894,2402,3772
3904,2402,8669
3914,2402,3226
3924,2402,2042
3934,2402,1529
3944,2402,881
3954,2402,2053
3964,2402,217
3974,2402,499
3984,2402,221
3994,2402,858
4004,2402,3671
4014,2402,1435
4024,2402,823
4034,2402,15
4044,2402,2363
4054,2402,226
4064,2402,864
4074,2402,106
4084,2402,7
4094,2402,478
4104,2402,15786
4114,2402,6191
4124,2402,7201
4134,2402,17804
4144,2402,16612
4154,2402,21681
4164,2402,16758
4174,2402,12674
4184,2402,24201
4194,2402,6297
4204,2402,5894
4214,2402,10660
4224,2402,38146
4234,2402,3925
4244,2402,2471
4254,2402,1706
4264,2402,3409
4274,2402,1438
4284,2402,2772
4294,2402,1834
4304,2402,2286
4314,2402,13966
4324,2402,6962
4334,2402,28864
4344,2402,145693
4354,2402,24844
4364,2402,27089
4374,2402,40231
4384,2402,72049
4394,2402,27391
4404,2402,15396
4414,2402,28005
4424,2402,13762
4434,2402,14606
4444,2402,13969
4454,2402,9870
4464,2402,5882
4474,2402,7329
4484,2402,6165
4494,2402,5361
4664,2402,493
4674,2402,59
4694,2402,311
4704,2402,39
4714,2402,20
4724,2402,364
4734,2402,562
4744,2402,3615
4754,2402,107
4764,2402,273
4774,2402,99
4784,2402,225
4794,2402,1474
4804,2402,844
4814,2402,321
4824,2402,5227
4834,2402,360
4844,2402,989
4854,2402,11815
4864,2402,1284
4874,2402,361
4884,2402,2077
4894,2402,1800
4904,2402,5590
4914,2402,2307
4924,2402,1038
4934,2402,3559
4944,2402,2296
4954,2402,20812
4964,2402,28823
4974,2402,9281
4984,2402,5358
4994,2402,21123
5004,2402,37484
5014,2402,10067
5024,2402,9775
5034,2402,7947
5044,2402,26627
5054,2402,1013
5064,2402,8663
5074,2402,4287
5084,2402,5355
5094,2402,3398
5104,2402,64526
5114,2402,6888
5124,2402,7835
5134,2402,8196
5144,2402,3217
5154,2402,1869
5164,2402,11279
5174,2402,5883
5184,2402,3804
5194,2402,6902
5204,2402,15463
5214,2402,4682
5224,2402,6922
5234,2402,4452
5244,2402,1517
5254,2402,4
5264,2402,3
5274,2402,384
5284,2402,38298
5294,2402,2327
5304,2402,1595
5314,2402,1392
5324,2402,1354
5334,2402,2479
5344,2402,51920
5354,2402,14958
5364,2402,10776
5374,2402,7024
5384,2402,5737
5394,2402,4075
5404,2402,3790
5414,2402,1733
5424,2402,4569
5434,2402,6380
5444,2402,16836
5454,2402,6423
5464,2402,5559
5474,2402,14454
5484,2402,3954
5494,2402,1934
5504,2402,7257
5514,2402,4593
5524,2402,854
5534,2402,7777
5544,2402,31036
5554,2402,16157
5564,2402,1483
5574,2402,1314
5584,2402,1918
5594,2402,5139
5604,2402,1685
5614,2402,2485
5624,2402,1631
5634,2402,1166
5644,2402,1012
5654,2402,3728
5664,2402,2621
5674,2402,2814
5684,2402,2140
5694,2402,4230
5704,2402,14188
5714,2402,2042
5724,2402,1779
5734,2402,3246
5744,2402,9634
5754,2402,167338
5764,2402,167058
2754,2392,2699
2764,2392,2624
2774,2392,2045
2784,2392,2652
2794,2392,3209
2804,2392,5020
2814,2392,2993
2824,2392,4638
2834,2392,3995
2844,2392,2421
2854,2392,2079
2864,2392,2152
2874,2392,1306
2884,2392,2644
2894,2392,2758
2904,2392,1910
2914,2392,2164
2924,2392,2589
2934,2392,667
2944,2392,1016
2954,2392,438
2964,2392,221
2974,2392,171
2984,2392,1799
2994,2392,5649
3004,2392,2836
3014,2392,2069
3024,2392,10733
3034,2392,2327
3044,2392,13512
3054,2392,180096
3064,2392,11482
3074,2392,6814
3084,2392,1662
3414,2392,2373
3424,2392,1038
3434,2392,913
3444,2392,413
3454,2392,1035
3464,2392,379
3474,2392,733
3484,2392,58
3494,2392,146
3504,2392,124
3514,2392,233
3524,2392,751
3534,2392,1328
3544,2392,5050
3554,2392,6817
3564,2392,8366
3574,2392,10307
3584,2392,3094
3594,2392,1712
3604,2392,1828
3614,2392,2600
3624,2392,1224
3634,2392,2716
3644,2392,2538
3654,2392,1017
3664,2392,1768
3674,2392,3794
3684,2392,12693
3694,2392,2623
3704,2392,3530
3714,2392,4413
3724,2392,8758
3734,2392,4778
3744,2392,2336
3754,2392,3232
3764,2392,1560
3774,2392,3875
3784,2392,2168
3794,2392,6969
3804,2392,5632
3814,2392,993
3824,2392,374
3834,2392,605
3844,2392,485
3854,2392,3386
3864,2392,8571
3874,2392,7061
3884,2392,3847
3894,2392,38005
3904,2392,15904
3914,2392,4943
3924,2392,3578
3934,2392,849
3944,2392,242
3954,2392,770
3964,2392,341
3974,2392,587
3984,2392,409
3994,2392,1081
4004,2392,11055
4014,2392,3245
4024,2392,262
4034,2392,337
4044,2392,2600
4054,2392,2722
4064,2392,304
4074,2392,46
4084,2392,136
4094,2392,499
4104,2392,11145
4114,2392,22313
4124,2392,6867
4134,2392,22923
4144,2392,33769
4154,2392,20189
4164,2392,27166
4174,2392,7385
4184,2392,7829
4194,2392,25779
4204,2392,16099
4214,2392,10351
4224,2392,16340
4234,2392,2675
4244,2392,1399
4254,2392,342
4264,2392,1140
4274,2392,1072
4284,2392,1246
4294,2392,906
4304,2392,1958
4314,2392,2749
4324,2392,13976
4334,2392,18027
4344,2392,24342
4354,2392,34270
4364,2392,133328
4374,2392,28201
4384,2392,57336
4394,2392,81883
4404,2392,23481
4414,2392,25699
4424,2392,32119
4434,2392,14935
4444,2392,8356
4454,2392,8015
4464,2392,8883
4474,2392,66
4484,2392,2140
4494,2392,13918
4654,2392,88
4664,2392,306
4674,2392,125
4694,2392,12
4704,2392,2772
4714,2392,525
4724,2392,599
4734,2392,500
4744,2392,8469
4754,2392,174
4764,2392,145
4774,2392,1142
4784,2392,258
4794,2392,1144
4804,2392,319
4814,2392,77
4824,2392,522
4834,2392,355
4854,2392,1823
4864,2392,3883
4874,2392,2403
4884,2392,11613
4894,2392,3831
4904,2392,3434
4914,2392,1759
4924,2392,272
4934,2392,615
4944,2392,8752
4954,2392,3941
4964,2392,2976
4974,2392,1204
4984,2392,3924
4994,2392,263
5004,2392,2546
5014,2392,3012
5024,2392,5066
5034,2392,5852
5044,2392,5235
5054,2392,3140
5064,2392,3174
5074,2392,2419
5084,2392,1630
5094,2392,2738
5104,2392,6513
5114,2392,3606
5124,2392,3783
5134,2392,4082
5144,2392,1911
5154,2392,3069
5164,2392,1900
5174,2392,3240
5184,2392,5113
5194,2392,5710
5204,2392,4912
5214,2392,6159
5224,2392,5274
5234,2392,6851
5244,2392,2878
5254,2392,2
5264,2392,17
5274,2392,3320
5284,2392,2424
5294,2392,2316
5304,2392,8962
5314,2392,1707
5324,2392,2366
5334,2392,1334
5344,2392,2787
5354,2392,4573
5364,2392,4254
5374,2392,20093
5384,2392,3569
5394,2392,1875
5404,2392,1422
5414,2392,13054
5424,2392,836
5434,2392,7767
5444,2392,1979
5454,2392,1330
5464,2392,445
5474,2392,3500
5484,2392,2259
5494,2392,3962
5504,2392,2725
5514,2392,1758
5524,2392,691
5534,2392,1203
5544,2392,3520
5554,2392,2258
5564,2392,1753
5574,2392,6012
5584,2392,7743
5594,2392,1754
5604,2392,1880
5614,2392,3364
5624,2392,3069
5634,2392,1826
5644,2392,2992
5654,2392,3220
5664,2392,1571
5674,2392,9886
5684,2392,69879
5694,2392,3450
5704,2392,1227
5714,2392,938
5724,2392,14480
5734,2392,6437
5744,2392,7884
5754,2392,4307
5764,2392,3274
2764,2382,2141
2774,2382,9619
2784,2382,8006
2794,2382,2824
2804,2382,23935
2814,2382,83312
2824,2382,9431
2834,2382,2747
2844,2382,1901
2854,2382,2498
2864,2382,1649
2874,2382,2522
2884,2382,1095
2894,2382,4946
2904,2382,3260
2914,2382,1412
2924,2382,687
2934,2382,1544
2944,2382,372
2954,2382,990
2964,2382,240
2974,2382,1349
2984,2382,1790
2994,2382,979
3004,2382,1062
3014,2382,821
3024,2382,4213
3034,2382,120363
3044,2382,124713
3054,2382,28516
3064,2382,3634
3074,2382,5936
3084,2382,2550
3094,2382,1267
3104,2382,4899
3404,2382,19
3414,2382,1005
3424,2382,1175
3434,2382,528
3444,2382,5050
3454,2382,1008
3464,2382,573
3474,2382,1405
3484,2382,1184
3494,2382,1832
3504,2382,356
3514,2382,195
3524,2382,181
3534,2382,1372
3544,2382,10619
3554,2382,3261
3564,2382,53702
3574,2382,17548
3584,2382,3191
3594,2382,1666
3604,2382,2816
3614,2382,2040
3624,2382,3011
3634,2382,2466
3644,2382,2006
3654,2382,992
3664,2382,1772
3674,2382,1975
3684,2382,2678
3694,2382,3001
3704,2382,2005
3714,2382,4434
3724,2382,45422
3734,2382,2185
3744,2382,2554
3754,2382,1240
3764,2382,2816
3774,2382,494
3784,2382,339
3794,2382,533
3804,2382,1234
3814,2382,474
3824,2382,113
3834,2382,1444
3844,2382,4124
3854,2382,5006
3864,2382,6783
3874,2382,1967
3884,2382,1815
3894,2382,13732
3904,2382,2935
3914,2382,2265
3924,2382,2107
3934,2382,524
3944,2382,588
3954,2382,316
3964,2382,191
3974,2382,1520
3984,2382,3859
3994,2382,2323
4004,2382,32349
4014,2382,3030
4024,2382,3224
4034,2382,8885
4044,2382,1143
4054,2382,369
4064,2382,53
4074,2382,73
4084,2382,434
4094,2382,1131
4104,2382,2619
4114,2382,16852
4124,2382,5977
4134,2382,24590
4144,2382,8631
4154,2382,9852
4164,2382,3815
4174,2382,4067
4184,2382,2345
4194,2382,2320
4204,2382,6634
4214,2382,3966
4224,2382,1186
4234,2382,14908
4244,2382,951
4254,2382,863
4264,2382,896
4274,2382,740
4284,2382,386
4294,2382,1856
4304,2382,746
4314,2382,1999
4324,2382,2094
4334,2382,9819
4344,2382,7997
4354,2382,14770
4364,2382,17315
4374,2382,49376
4384,2382,65592
4394,2382,60073
4404,2382,30725
4414,2382,28574
4424,2382,41376
4434,2382,20867
4444,2382,12751
4454,2382,6155
4464,2382,13667
4474,2382,6743
4484,2382,3163
4494,2382,1569
4654,2382,108
4664,2382,45
4674,2382,6851
4704,2382,395
4714,2382,3101
4724,2382,598
4734,2382,212
4744,2382,10
4754,2382,215
4764,2382,199
4774,2382,106
4784,2382,112
4794,2382,85
4804,2382,420
4814,2382,131
4824,2382,5990
4834,2382,191
4844,2382,65
4854,2382,635
4864,2382,1180
4874,2382,993
4884,2382,2363
4894,2382,16157
4904,2382,7561
4914,2382,1675
4924,2382,519
4934,2382,5933
4944,2382,8528
4954,2382,2144
4964,2382,2559
4974,2382,101
4984,2382,1442
4994,2382,1562
5004,2382,1667
5014,2382,6500
5024,2382,2645
5034,2382,10342
5044,2382,9793
5054,2382,3921
5064,2382,20043
5074,2382,2827
5084,2382,1287
5094,2382,983
5104,2382,960
5114,2382,554
5124,2382,154
5134,2382,1784
5144,2382,2378
5154,2382,22067
5164,2382,2547
5174,2382,3072
5184,2382,70249
5194,2382,88106
5204,2382,1316
5214,2382,46129
5224,2382,29209
5234,2382,5371
5244,2382,455
5254,2382,8
5274,2382,3785
5284,2382,2244
5294,2382,16410
5304,2382,21726
5314,2382,479
5324,2382,407
5334,2382,1738
5344,2382,668
5354,2382,2712
5364,2382,639
5374,2382,5687
5384,2382,1467
5394,2382,5014
5404,2382,162
5414,2382,232
5424,2382,11346
5434,2382,1946
5444,2382,3343
5454,2382,243
5464,2382,2402
5474,2382,1895
5484,2382,67
5494,2382,3282
5504,2382,1672
5514,2382,1154
5524,2382,1920
5534,2382,1410
5544,2382,2620
5554,2382,1306
5564,2382,1352
5574,2382,6937
5584,2382,739
5594,2382,2552
5604,2382,1495
5614,2382,1561
5624,2382,18175
5634,2382,1376
5644,2382,2718
5654,2382,39865
5664,2382,3587
5674,2382,2997
5684,2382,5208
5694,2382,2623
5704,2382,1709
5714,2382,3159
5724,2382,2790
5734,2382,3635
5744,2382,2748
5754,2382,665
5764,2382,921
1264,2372,204
1274,2372,6092
1284,2372,2936
2764,2372,798
2774,2372,5621
2784,2372,17577
2794,2372,3747
2804,2372,10434
2814,2372,39429
2824,2372,3023
2834,2372,3015
2844,2372,5039
2854,2372,8055
2864,2372,1122
2874,2372,959
2884,2372,693
2894,2372,94624
2904,2372,1269
2914,2372,1759
2924,2372,918
2934,2372,1377
2944,2372,328
2954,2372,208
2964,2372,88
2974,2372,5086
2984,2372,5764
2994,2372,343
3004,2372,203
3014,2372,409
3024,2372,881
3034,2372,6987
3044,2372,37497
3054,2372,56536
3064,2372,6375
3074,2372,5826
3084,2372,2681
3094,2372,9506
3104,2372,1060
3114,2372,5098
3124,2372,7667
3134,2372,144
3404,2372,1672
3414,2372,3287
3424,2372,2341
3434,2372,454
3444,2372,2624
3454,2372,1701
3464,2372,2315
3474,2372,1410
3484,2372,2610
3494,2372,2657
3504,2372,1330
3514,2372,1632
3524,2372,1320
3534,2372,2266
3544,2372,1544
3554,2372,2724
3564,2372,3785
3574,2372,3681
3584,2372,11107
3594,2372,4403
3604,2372,12488
3614,2372,5218
3624,2372,3107
3634,2372,4991
3644,2372,9013
3654,2372,2154
3664,2372,1557
3684,2372,2096
3694,2372,1632
3704,2372,3949
3714,2372,3646
3724,2372,2996
3734,2372,2289
3744,2372,812
3754,2372,780
3764,2372,507
3774,2372,638
3784,2372,384
3794,2372,244
3804,2372,2761
3814,2372,341
3824,2372,754
3834,2372,2649
3844,2372,4481
3854,2372,3107
3864,2372,2570
3874,2372,1138
3884,2372,9573
3894,2372,21591
3904,2372,6550
3914,2372,13921
3924,2372,8649
3934,2372,2099
3944,2372,729
3954,2372,831
3964,2372,424
3974,2372,1895
3984,2372,287
3994,2372,2959
4004,2372,2810
4014,2372,2367
4024,2372,1238
4034,2372,382
4044,2372,97
4054,2372,1260
4064,2372,148
4074,2372,171
4084,2372,363
4094,2372,600
4104,2372,9810
4114,2372,13405
4124,2372,12723
4134,2372,6973
4144,2372,9762
4154,2372,4552
4164,2372,3124
4174,2372,1244
4184,2372,3269
4194,2372,2366
4204,2372,1883
4214,2372,8080
4224,2372,36528
4234,2372,31581
4244,2372,4524
4254,2372,1560
4264,2372,1029
4274,2372,1221
4284,2372,3726
