x,y,value
102,71,4082804
102,72,4537124
102,73,2268562
102,83,4782948
102,84,9565896
102,102,2036580
102,103,4045224
102,104,6053868
102,125,611391
102,126,1222782
103,3,3937709
103,4,7875418
103,9,7465683
103,10,5425981
103,11,1619647
103,12,6182644
103,13,3091322
103,14,3448694
103,15,1724347
103,19,412646
103,20,1644652
103,21,817820
103,32,4341032
103,33,2170516
103,40,1906282
103,41,953141
103,69,8120640
103,70,4060320
103,72,3411155
103,73,3419467
103,83,3660807
103,84,7695110
103,85,1042841
103,125,1222782
103,126,2445564
104,3,1650970
104,4,4491485
104,5,4678404
104,9,2429043
104,10,3240144
104,11,1617016
104,14,6897388
104,15,3448694
104,19,1236114
104,20,1652894
104,21,408910
104,32,2170516
104,33,1085258
104,69,4060320
104,70,2030160
104,72,2285186
104,73,4570372
104,83,1237599
104,84,4934376
104,85,2085682
104,97,4248344
104,98,2124172
105,4,1169601
105,5,2339202
105,8,638876
105,9,3692448
105,10,2655780
105,18,826541
105,19,1653664
105,20,820104
105,35,1882146
105,36,941073
105,67,2514158
105,68,5028316
105,97,2124172
105,98,1062086
105,121,703790
105,122,351895
106,3,820354
106,4,2772139
106,5,3901728
106,6,1510607
106,7,2554832
106,8,2560116
106,9,2658275
106,10,688696
106,16,3022568
106,17,2752960
106,18,1653664
106,19,1653586
106,24,1346836
106,25,2693672
106,35,3764292
106,36,3402865
106,37,5494718
106,38,2148812
106,67,1257079
106,68,2514158
106,74,3577770
106,75,7155540
106,81,3051754
106,82,6103508
106,85,2079130
106,86,1039565
106,121,1407580
106,122,703790
107,3,3285100
107,4,5544278
107,5,7952646
107,6,5501580
107,7,2647087
107,8,1275444
107,9,635415
107,16,6046784
107,17,4454696
107,18,826832
107,24,1345763
107,25,2691526
107,34,1155583
107,35,4390440
107,36,5111368
107,37,6387344
107,38,1074406
107,54,1860204
107,55,930102
107,58,477699
107,59,955398
107,60,800728
107,61,400364
107,64,649135
107,65,1298270
107,66,2198544
107,67,4397088
107,68,4836652
107,69,2418326
107,74,1788885
107,75,3577770
107,81,1525877
107,82,3051754
107,85,4158260
107,86,2079130
107,90,1459516
107,91,2919032
107,100,11222880
107,101,5611440
108,3,1642550
108,4,821275
108,5,3907756
108,6,7815512
108,7,2739342
108,16,2030832
108,17,4061664
108,24,671840
108,25,1343680
108,32,1153082
108,33,2306164
108,34,2311166
108,35,4631676
108,36,1034965
108,51,3757448
108,52,1878724
108,54,930102
108,55,465051
108,58,955398
108,59,1910796
108,60,400364
108,61,200182
108,64,1298270
108,65,2596540
108,66,1099272
108,67,2198544
108,68,2418326
108,69,1209163
108,77,5081752
108,78,2540876
108,80,2528660
108,81,5057320
108,90,2919032
108,91,5838064
108,93,1918515
108,94,3837030
108,100,5611440
108,101,2805720
109,5,2360513
109,6,4721026
109,18,8167244
109,19,4083622
109,24,1327424
109,25,663712
109,32,2306164
109,33,4612328
109,51,1878724
109,52,939362
109,69,2431856
109,70,1215928
109,77,2540876
109,78,1270438
109,79,1797817
109,80,4859964
109,81,2528660
109,86,10055636
109,87,5027818
109,93,3837030
109,94,7674060
109,115,2055652
109,116,4111304
110,5,1083063
110,6,5886706
110,7,2937984
110,14,555614
110,15,277807
110,18,4083622
110,19,2041811
110,24,2654848
110,25,1327424
110,31,5810472
110,32,2905236
110,48,1866428
110,49,3732856
110,69,4863712
110,70,2431856
110,79,3595634
110,80,7191268
110,85,1141143
110,86,7310104
110,87,2513909
110,115,1027826
110,116,2055652
111,5,2006708
111,6,6951400
111,7,1468992
111,13,1125236
111,14,1397116
111,15,555614
111,20,9933280
111,21,4966640
111,24,1345156
111,25,672578
111,31,2905236
111,32,1452618
111,48,933214
111,49,1866428
111,62,1412678
111,63,2825356
111,69,725962
111,70,1451924
111,85,2282286
111,86,4564572
111,95,1792797
111,96,3585594
111,110,2252910
111,111,1126455
112,5,4013416
112,6,8026832
112,11,1118552
112,12,2254780
112,13,2254780
112,14,1125236
112,20,4966640
112,21,4075665
112,22,3184690
112,24,2693002
112,25,1346501
112,30,5748460
112,31,2874230
112,44,1920774
112,45,3841548
112,62,706339
112,63,1412678
112,69,2199896
112,70,2920145
112,95,3585594
112,96,7171188
112,110,4505820
112,111,2252910
113,9,1044128
113,10,3906776
113,11,2376180
113,12,1127390
113,13,1127387
113,21,3184690
113,22,6369380
113,24,2662428
113,25,1331214
113,30,2874230
113,31,1437115
113,44,960387
113,45,1920774
113,69,2926700
113,70,1463350
113,77,905927
113,78,1811854
113,93,4096552
113,94,2048276
113,99,6947664
113,100,3473832
114,0,574618
114,1,287309
114,8,2087808
114,9,4179623
114,10,4178936
114,11,908452
114,23,7347136
114,24,3673568
114,30,7323764
114,31,3661882
114,41,7715348
114,42,3857674
114,61,1230486
114,62,2460972
114,67,687217
114,68,1374434
114,77,1811854
114,78,3623708
114,93,2048276
114,94,1024138
114,99,3473832
114,100,1736916
115,0,1880703
115,1,2611962
115,4,1683734
115,5,3367468
115,6,1083544
115,7,3218785
115,8,4179744
115,9,3133655
115,10,1044815
115,23,6207287
115,24,8046778
115,25,7083174
115,26,4324389
115,27,8648778
115,30,14647528
115,31,7323764
115,36,6731494
115,37,3365747
115,40,7716852
115,41,5791979
115,42,1928837
115,60,781057
115,61,2177357
115,62,1230486
115,67,2269802
115,68,2759214
116,0,1592214
116,1,3580100
116,2,3975772
116,3,5363524
116,4,6751276
116,5,11508548
116,6,7887452
116,7,4341640
116,8,2088466
116,21,5402452
116,22,10804904
116,23,5067438
116,24,12419988
116,25,14166348
116,26,8684041
116,27,17368082
116,31,5961366
116,32,11922732
116,36,13462988
116,37,6731494
116,40,3858426
116,41,1929213
116,60,3127408
116,61,3125954
116,67,885022
116,68,442511
117,1,993943
117,2,1987886
117,3,2681762
117,4,3894110
117,5,5982058
117,6,7499532
117,7,9278700
117,21,10818295
117,22,8113451
117,26,6119338
117,27,12238676
117,31,2980683
117,32,5961366
117,52,2026996
117,53,4053992
117,58,1103027
117,59,2206054
117,60,1563568
117,61,781784
117,80,878246
117,81,1756492
117,87,1399074
117,88,699537
118,2,349822
118,3,1050859
118,4,1402340
118,5,523388
118,6,2319675
118,7,4639350
118,21,5406070
118,22,2703035
118,26,7659142
118,27,15318284
118,32,5964772
118,33,11929544
118,52,1013498
118,53,2026996
118,58,2206054
118,59,4412108
118,67,881776
118,68,1763552
118,75,1451234
118,76,2902468
118,80,1756492
118,81,3512984
118,87,2798148
118,88,1399074
118,99,2089656
118,100,4179312
119,2,699644
119,3,1400051
119,4,700904
119,8,10675996
119,9,5337998
119,14,1488094
119,15,2976188
119,18,2984844
119,19,2983518
119,20,1488579
119,26,7508534
119,27,15017068
119,32,2982386
119,33,5964772
119,48,6109516
119,49,3054758
119,56,873145
119,57,1746290
119,67,440888
119,68,881776
119,75,725617
119,76,1451234
119,91,980727
119,92,1961454
119,99,1044828
119,100,2089656
120,1,1391684
120,2,695842
120,8,5337998
120,9,2668999
120,13,1320520
120,14,6487925
120,15,6822726
120,18,5969688
120,19,5967036
120,20,10801912
120,21,15649508
120,26,7357926
120,27,14715852
120,33,4477650
120,34,8955300
120,46,1529334
120,47,3058668
120,48,3054758
120,49,1527379
120,56,1746290
120,57,3492580
120,91,1961454
120,92,3922908
120,112,1167762
120,113,583881
121,1,695842
121,2,347921
121,12,2637990
121,13,5279380
121,14,5282430
121,15,1320692
121,20,3912377
121,21,7824754
121,22,3564177
121,23,7128354
121,26,7316488
121,27,14640625
121,28,12559598
121,29,6279799
121,33,9181310
121,34,18362620
121,45,2293805
121,46,6128125
121,47,6117336
121,88,1369244
121,89,2738488
121,112,2335524
121,113,1167762
122,12,2492507
122,13,4985014
122,22,7128354
122,23,14256708
122,26,3658244
122,27,11337486
122,28,15137100
122,29,6757935
122,30,8583450
122,31,17166900
122,33,9150356
122,34,18319972
122,35,3948910
122,45,4587610
122,46,9175220
122,54,854356
122,55,427178
122,56,845262
122,57,422631
122,58,578912
122,59,289456
122,66,1032184
122,67,2064368
122,88,684622
122,89,1369244
122,118,458164
122,119,916328
123,10,11366308
123,11,5683154
123,12,5205676
123,13,4360556
123,24,7489094
123,25,14978188
123,27,3781868
123,28,7563736
123,30,4291725
123,31,8583450
123,34,15795640
123,35,17401266
123,36,12655956
123,37,3955323
123,40,6520882
123,41,13041764
123,50,2668929
123,51,5337858
123,52,10473864
123,53,8247810
123,54,3842294
123,55,854356
123,56,1690524
123,57,845262
123,58,1157824
123,59,578912
123,61,267592
123,62,535184
123,66,516092
123,67,1032184
123,71,1331190
123,72,2662380
123,84,3875412
123,85,1937706
123,91,1686332
123,92,843166
123,95,670384
123,96,2246635
123,97,3136632
123,99,1045246
123,100,2090492
123,118,916328
123,119,1832656
124,10,9283619
124,11,12872502
124,12,8067728
124,13,4033864
124,17,6436782
124,18,12873564
124,24,3744547
124,25,11361316
124,26,17011920
124,27,19194564
124,28,9153894
124,35,8689214
124,36,16221995
124,37,15795942
124,38,15793020
124,39,15755412
124,40,3260441
124,41,6520882
124,50,5337858
124,51,10675716
124,52,5236932
124,53,4123905
124,54,1485960
124,61,535184
124,62,1070368
124,71,665595
124,72,1331190
124,84,1937706
124,85,968853
124,91,3372664
124,92,1686332
124,93,1326912
124,94,2653824
124,95,1340768
124,96,2803245
124,97,1568316
124,99,2090492
124,100,4180984
124,126,1365038
124,127,682519
125,10,3215230
125,11,6430460
125,17,3218391
125,18,6436782
125,24,7379954
125,25,7381531
125,26,13527465
125,27,19714907
125,28,18307788
125,37,19327533
125,38,13625455
125,39,7877706
125,48,6045642
125,49,12091284
125,93,663456
125,94,1326912
125,102,692934
125,103,1385868
125,126,2730076
125,127,1365038
126,11,3421359
126,12,6842718
126,16,12477348
126,17,6238674
126,23,6853128
126,24,14867920
126,25,7379954
126,26,4782186
126,27,19659960
126,28,9829956
126,37,14207634
126,38,18434402
126,40,3003405
126,41,6006810
126,46,3712440
126,47,7424880
126,48,3022821
126,49,6045642
126,69,567482
126,70,1134964
126,90,3502626
126,91,4060560
126,102,1385868
126,103,2771736
127,11,6842718
127,12,13685436
127,15,7082328
127,16,9779838
127,17,3119337
127,22,13684300
127,23,13716592
127,24,6853128
127,26,9908056
127,27,20131592
127,28,9998163
127,30,7900424
127,31,17302953
127,32,10903226
127,33,4552920
127,34,9111021
127,35,9212369
127,36,9278107
127,37,14076751
127,38,18971842
127,39,16494042
127,40,11958195
127,41,12013620
127,46,7424880
127,47,14849760
127,69,2258856
127,70,2273600
127,85,1727172
127,86,863586
127,90,1751313
127,91,2030280
127,105,1445728
127,106,722864
