x,y,value
117,126,3210016
118,14,4513082
118,15,2256541
118,51,2271636
118,52,1135818
118,82,233626
118,83,467252
118,114,435769
118,115,1742400
118,116,435431
118,120,4075656
118,121,2037828
119,14,9027204
119,15,5437264
119,73,208307
119,74,416614
119,82,467252
119,83,934504
119,115,2107974
119,116,2035896
119,121,4110968
119,122,2055484
120,14,461571
120,15,1384499
120,16,1843144
120,39,5760036
120,40,11520072
120,73,416614
120,74,833228
120,115,1597568
120,116,3200930
120,117,739055
120,121,3138594
120,122,3193962
120,123,2370258
120,124,4740516
120,125,1140677
120,126,2281354
121,15,460786
121,16,1620916
121,17,696632
121,39,2880018
121,40,5760036
121,55,301884
121,56,226740
121,57,75454
121,116,2956220
121,117,1478110
121,120,1157308
121,121,3407033
121,122,4332440
121,123,1185129
121,124,2370258
121,125,2281354
121,126,4562708
121,127,2468564
122,16,696632
122,17,348316
122,55,150942
122,56,302177
122,57,150908
122,80,165046
122,81,330092
122,117,1195296
122,118,2405064
122,119,2057942
122,120,2314616
122,121,4629232
122,127,4937128
123,38,1156310
123,39,2312620
123,51,36880
123,52,18440
123,56,102910
123,57,205820
123,74,475818
123,75,951636
123,80,330092
123,81,660184
123,112,1090190
123,113,2180380
123,114,2183856
123,115,1091928
123,116,1594316
123,117,4013852
123,118,4810128
123,119,4115884
124,38,2312620
124,39,4625240
124,51,18440
124,52,9220
124,56,205820
124,57,411640
124,74,237909
124,75,585168
124,76,218700
124,111,455003
124,112,2086494
124,113,1591013
124,114,1091928
124,115,545964
124,116,797158
124,117,1594316
125,40,4632152
125,41,2316076
125,75,218700
125,76,437400
125,79,351080
125,80,175540
125,81,333666
125,82,667332
125,111,910006
125,112,1950582
125,113,497899
125,127,1623566
126,40,2316076
126,41,1158038
126,51,38128
126,52,19064
126,61,1558412
126,62,779206
126,77,1233568
126,78,616784
126,79,702160
126,80,351080
126,81,166833
126,82,333666
126,106,870778
126,107,435389
126,116,1192080
126,117,2384160
126,125,2004440
126,126,4008880
126,127,3247132
127,12,1035654
127,13,517827
127,42,4054162
127,43,8108324
127,51,19064
127,52,9532
127,61,779206
127,62,565471
127,63,351736
127,77,616784
127,78,308392
127,87,1380172
127,88,690086
127,106,1741556
127,107,870778
127,116,596040
127,117,1192080
127,124,1924360
127,125,1964400
127,126,2004440
127,127,235207
