x,y,value
83,25,593995
83,26,1497114
83,27,519748
83,110,59709
83,111,119418
83,116,496632
83,117,248316
83,120,291508
83,121,145754
84,25,447620
84,26,895240
84,114,428640
84,115,214320
85,113,368840
85,114,307067
85,115,107160
86,22,518576
86,23,259288
86,110,59717
86,111,119434
86,113,184420
86,114,92210
87,21,130053
87,22,519394
87,23,129644
87,110,119434
87,111,462452
87,112,198002
88,21,260106
88,22,520212
88,110,180010
88,111,401578
88,112,99001
88,118,207326
88,119,414652
89,21,671326
89,22,335663
89,110,90005
89,111,180010
89,118,103663
89,119,207326
90,21,1342652
90,22,671326
92,19,143628
92,20,287256
92,26,361826
92,27,723652
93,19,287256
93,20,574512
93,26,180913
93,27,361826
94,17,648634
94,18,1297268
94,24,566628
94,25,1133256
95,13,571574
95,14,1143148
95,17,324317
95,18,648634
95,24,283314
95,25,566628
96,13,1143148
96,14,2286296
98,27,433992
98,28,216996
99,11,630600
99,12,1261200
99,27,867984
99,28,433992
100,11,631202
100,12,1262404
100,28,480416
100,29,960832
101,3,426506
101,4,853012
101,5,1134980
101,6,567490
101,11,631804
101,12,1263608
101,17,2329324
101,18,1164662
101,20,444586
101,21,889172
101,27,649170
101,28,1652642
101,29,1921664
102,2,2631088
102,3,2168556
102,4,1706024
102,5,2269960
102,6,1134980
102,7,2387772
102,8,1193886
102,14,582450
102,15,1164900
102,17,1164662
102,18,582331
102,20,889172
102,21,1778344
102,24,411978
102,25,823956
102,27,324585
102,28,649170
103,2,1315544
103,3,657772
103,7,1193886
103,8,1194860
103,9,1195834
103,14,1164900
103,15,2329800
103,24,823956
103,25,1647912
104,0,518801
104,1,1037602
104,8,1195834
104,9,2391668
105,0,1037602
105,1,2075204
105,10,1889298
105,11,3778596
106,0,2043808
106,10,944649
106,11,1889298
107,0,2007225
108,0,1970642
108,10,2555600
108,11,1277800
109,0,1803580
109,10,1277800
109,11,638900
109,30,602828
109,31,301414
110,0,901790
110,30,301414
110,31,150707
111,0,907716
111,10,1065295
111,11,2130590
111,29,244845
111,30,799850
111,31,307052
112,0,453858
112,10,2130590
112,11,4261180
112,17,429530
112,18,214765
112,29,489690
112,30,982488
112,31,153526
113,0,1863384
113,9,1283810
113,10,641905
113,17,859060
113,18,429530
114,0,1830972
114,9,2567620
114,10,1283810
115,0,1804236
115,1,450169
115,8,3443168
115,9,1721584
116,0,1800676
116,1,900338
116,7,2352138
116,8,2897653
116,9,860792
117,0,3950245
117,1,2638405
117,7,4704276
117,8,2352138
117,16,277826
117,17,555652
118,0,2638405
118,1,4033768
118,2,2010728
118,16,555652
118,17,1111304
118,26,479832
118,27,959664
119,1,2010728
119,2,4015357
119,3,2004822
119,26,239916
119,27,479832
120,2,3004440
120,3,3989839
120,6,3799164
120,7,1899582
121,0,1234282
121,2,993905
121,3,4889420
121,4,2444094
121,6,1899582
121,7,949791
121,11,335654
121,12,671308
121,37,1175464
121,38,2350928
122,0,2468564
122,1,5202452
122,2,2601226
122,3,5123660
122,4,2561830
122,5,2390876
122,6,1195438
122,11,671308
122,12,1342616
122,37,587732
122,38,1175464
123,1,2601226
123,2,5394047
123,3,5068870
123,4,10652792
123,5,8565770
123,6,6379654
123,12,1716504
123,13,858252
124,1,998343
124,2,4689646
124,3,4918482
124,4,6482422
124,5,4233338
124,6,3140280
124,12,858252
124,13,429126
124,25,1033072
124,26,2066144
125,0,2015617
125,1,1996686
125,2,3993372
125,3,4546284
125,4,2273142
125,6,1634770
125,7,817385
125,13,1313956
125,14,656978
125,25,516536
125,26,1033072
126,0,4031234
126,3,4411996
126,4,2205998
126,6,3300088
126,7,4041517
126,8,1170414
126,13,2627912
126,14,1313956
126,27,805892
126,28,1611784
127,0,470414
127,2,1180444
127,3,2499803
127,4,1101693
127,6,825216
127,7,4724470
127,8,4687466
127,9,2303824
127,21,3615520
127,22,1807760
127,25,2189178
127,26,4378356
127,27,1611784
127,28,3223568
