x,y,value
93,50,1411450
93,64,3334489
93,65,3334489
93,66,3334489
93,73,3222674
93,74,3222674
93,75,3222674
93,86,1965964
93,87,1965964
93,88,1965964
93,122,56295
93,123,56295
93,124,56451
93,125,48732
93,126,48732
94,27,1779803
94,28,1779803
94,29,1779803
94,48,1410445
94,49,1410445
94,50,1410445
94,64,3334489
94,65,3334489
94,66,3334489
94,86,1965964
94,87,1965964
94,88,1965964
94,122,90100
94,123,90100
94,124,90100
95,18,2516836
95,19,2516836
95,20,2516836
95,23,1780772
95,24,1780772
95,25,1780772
95,27,1779803
95,28,1779803
95,29,1779803
95,48,1410445
95,49,1410445
95,50,1410445
95,63,3530179
95,64,3530179
95,65,3530179
95,74,2877876
95,75,2877876
95,76,2877876
95,108,2950632
95,109,2950632
95,110,2950632
95,122,89590
95,123,89590
95,124,89590
96,18,2516836
96,19,2516836
96,20,2516836
96,23,1780772
96,24,1780772
96,25,1780772
96,63,3530179
96,64,3530179
96,65,3530179
96,74,2877876
96,75,2877876
96,76,2877876
96,108,2950632
96,109,2950632
96,110,2950632
96,122,89590
96,123,89590
96,124,89590
97,18,2516836
97,19,2516836
97,20,2516836
97,23,1780772
97,24,1780772
97,25,1780772
97,63,3530179
97,64,3530179
97,65,3530179
97,74,2885886
97,75,2885886
97,76,2885886
97,108,2950632
97,109,2950632
97,110,2950632
97,112,2147376
97,113,2147376
97,114,2147376
97,117,88924
97,118,88924
97,119,88924
98,47,677468
98,48,677468
98,49,677468
98,74,2788114
98,75,2788114
98,76,2788114
98,112,2147376
98,113,2147376
98,114,2147376
98,117,88924
98,118,88924
98,119,88924
99,14,790113
99,15,790113
99,16,790113
99,47,677468
99,48,677468
99,49,677468
99,74,2788114
99,75,2788114
99,76,2788114
99,112,2147376
99,113,2147376
99,114,2147376
99,117,88924
99,118,88924
99,119,88924
100,14,790113
100,15,790113
100,16,790113
100,47,677468
100,48,677468
100,49,677468
100,61,3009245
100,62,3009245
100,63,3009245
100,75,2925978
100,76,2925978
100,77,2925978
100,116,1133310
100,117,1133310
100,118,1133310
101,14,790113
101,15,790113
101,16,790113
101,61,3009245
101,62,3009245
101,63,3009245
101,75,2925978
101,76,2925978
101,77,2925978
101,116,1133310
101,117,1133310
101,118,1133310
102,11,790171
102,12,790171
102,13,790171
102,61,3009245
102,62,3009245
102,63,3009245
102,75,2925978
102,76,2925978
102,77,2934013
102,78,2592102
102,79,2592102
102,116,1133310
102,117,1133310
102,118,1133310
103,11,790171
103,12,790171
103,13,790171
103,75,2649804
103,76,2649804
103,77,2715637
103,78,2592102
103,79,2592102
103,80,2308875
103,81,2308875
103,82,2308875
104,11,790171
104,12,790171
104,13,790171
104,46,677580
104,47,677580
104,48,677580
104,75,2649804
104,76,2649804
104,77,2715637
104,78,2592102
104,79,2592102
104,80,2308875
104,81,2314541
104,82,2314541
104,83,2128500
104,108,45978
104,109,45978
104,110,45978
105,46,677580
105,47,677580
105,48,677580
105,75,2649804
105,76,2649804
105,77,2649804
105,80,2308875
105,81,2314541
105,82,2314541
105,83,2128500
105,108,45978
105,109,45978
105,110,45978
106,9,2018675
106,10,2018675
106,11,2018675
106,46,677580
106,47,677580
106,48,677580
106,60,2556615
106,61,2556615
106,62,2556615
106,74,1587649
106,75,1587649
106,76,1587649
106,81,2128500
106,82,2128500
106,83,2128500
106,106,45544
106,107,45544
106,108,46639
106,109,45978
106,110,45978
107,9,2018675
107,10,2018675
107,11,2018675
107,44,679895
107,45,679895
107,46,679895
107,60,2556615
107,61,2556615
107,62,2556615
107,74,1587649
107,75,1587649
107,76,1587649
107,106,45544
107,107,45544
107,108,45544
108,9,2018675
108,10,2018675
108,11,2018675
108,44,679895
108,45,679895
108,46,679895
108,60,2556615
108,61,2556615
108,62,2556615
108,74,1587649
108,75,1587649
108,76,1587649
108,106,45544
108,107,45544
108,108,45544
109,44,679895
109,45,679895
109,46,679895
110,42,105296
110,43,105296
110,44,105296
111,42,105296
111,43,105296
111,44,105296
112,1,1619457
112,2,1619457
112,3,1619457
112,42,105296
112,43,105296
112,44,105296
112,104,26383
112,105,26383
112,106,26383
113,1,1619457
113,2,1619457
113,3,1619457
113,39,106025
113,40,106025
113,41,106025
113,104,26383
113,105,26383
113,106,26383
114,1,1619457
114,2,1619457
114,3,1619457
114,39,106025
114,40,106025
114,41,106025
114,104,26383
114,105,26383
114,106,26383
115,39,106025
115,40,106025
115,41,106025
115,101,17574
115,102,17574
115,103,17574
116,57,2806423
116,58,2806423
116,59,2806423
116,101,17574
116,102,17574
116,103,17574
117,48,1161562
117,49,1162247
117,50,1162247
117,51,1162046
117,57,2806423
117,58,2806423
117,59,2806423
117,101,17574
117,102,17574
117,103,17574
118,48,1161562
118,49,1162247
118,50,1162247
118,51,1162046
118,54,1156079
118,55,1156079
118,56,1156079
118,57,2806423
118,58,2806423
118,59,2806423
118,75,1589537
118,76,1589537
118,77,1589537
119,48,1161562
119,49,1162247
119,50,1162247
119,51,1162046
119,54,1156079
119,55,1156079
119,56,1156079
119,75,1589537
119,76,1589537
119,77,1589537
119,96,15840
119,97,15840
119,98,15840
120,39,161906
120,40,161906
120,41,161906
120,54,1156079
120,55,1156079
120,56,1156079
120,75,1589537
120,76,1589537
120,77,1589537
120,96,15840
120,97,15840
120,98,15840
121,39,161906
121,40,161906
121,41,161906
121,96,15840
121,97,15840
121,98,15840
122,39,161906
122,40,161906
122,41,161906
122,76,524538
122,77,524538
122,78,524538
123,56,1996267
123,57,1996267
123,58,1996267
123,76,524538
123,77,524538
123,78,524538
124,38,96671
124,39,96671
124,40,96671
124,56,1996267
124,57,1996267
124,58,1996267
124,76,524538
124,77,524538
124,78,524538
125,38,96671
125,39,96671
125,40,96671
125,56,1996267
125,57,1996267
125,58,1996267
125,77,524363
125,78,524363
125,79,524363
126,38,96671
126,39,96671
126,40,96671
126,77,524363
126,78,524363
126,79,524363
126,92,19829
126,93,19829
126,94,19829
127,77,524363
127,78,524363
127,79,524363
127,92,19829
127,93,19829
127,94,19829
