x,y,value
89,2,26653
89,3,26653
89,4,26653
89,48,586651
89,49,708519
89,50,708519
89,51,704148
89,52,642369
89,53,642369
89,86,63929
89,87,63929
89,88,63929
89,94,29771
89,95,29771
89,96,29771
89,117,45622
89,118,45622
89,119,45622
89,126,70334
89,127,70334
90,2,26834
90,3,26834
90,4,26834
90,45,777659
90,46,777659
90,47,777659
90,48,586651
90,49,708519
90,50,708519
90,51,704148
90,52,642369
90,53,642369
90,117,45622
90,118,45622
90,119,45622
90,126,70334
90,127,70334
91,2,26834
91,3,26834
91,4,26834
91,26,659530
91,27,659530
91,28,659530
91,44,618704
91,45,785868
91,46,785868
91,47,777659
91,49,701503
91,50,701503
91,51,701503
91,84,201050
91,85,201050
91,86,201050
91,117,45622
91,118,45622
91,119,45622
92,2,26834
92,3,26834
92,4,26834
92,26,659530
92,27,659530
92,28,659530
92,30,714491
92,31,714491
92,32,714491
92,42,596303
92,43,596303
92,44,677117
92,45,785868
92,46,785868
92,47,777659
92,84,201050
92,85,201050
92,86,201050
93,2,26834
93,3,26834
93,4,26834
93,26,659530
93,27,659530
93,28,659530
93,30,714491
93,31,714491
93,32,714491
93,42,596303
93,43,596303
93,44,677117
93,45,669173
93,46,669173
93,84,201050
93,85,201050
93,86,201050
94,2,26834
94,3,26834
94,4,26834
94,29,667984
94,30,716430
94,31,716430
94,32,714491
94,41,627351
94,42,631195
94,43,631195
94,44,677117
94,45,668140
94,46,668140
95,2,26834
95,3,26834
95,4,26834
95,29,667984
95,30,667984
95,31,667984
95,32,667984
95,33,665785
95,34,665785
95,41,646533
95,42,646533
95,43,687735
95,44,668959
95,45,671567
95,46,671567
95,47,380980
95,48,240603
96,29,667984
96,30,667984
96,31,667984
96,32,667984
96,33,734870
96,34,734870
96,35,721834
96,41,646533
96,42,646533
96,43,687735
96,44,671567
96,45,671567
96,46,671567
96,47,380980
96,48,240661
96,49,239846
96,66,585552
96,67,585552
96,68,585552
96,103,156474
96,104,156474
96,105,156474
97,30,666360
97,31,666360
97,32,667984
97,33,734870
97,34,734870
97,35,721834
97,40,643776
97,41,646533
97,42,646533
97,43,785409
97,44,786984
97,45,786984
97,46,607432
97,47,380980
97,48,240661
97,49,240661
97,50,238053
97,51,238053
97,66,585552
97,67,585552
97,68,585552
97,103,156474
97,104,156474
97,105,156474
98,33,721834
98,34,721834
98,35,721834
98,39,614779
98,40,646533
98,41,646533
98,42,643776
98,43,782018
98,44,786984
98,45,786984
98,46,602728
98,47,239846
98,48,239846
98,49,240661
98,50,238053
98,51,238053
98,66,585552
98,67,585552
98,68,585552
98,103,156474
98,104,156474
98,105,156474
99,35,706872
99,36,706872
99,37,706872
99,38,607356
99,39,618012
99,40,646533
99,41,646533
99,42,686916
99,43,784376
99,44,784376
99,45,782018
99,49,238053
99,50,425704
99,51,425704
99,52,376602
99,85,190722
99,86,190722
99,87,190722
100,35,706872
100,36,706872
100,37,771070
100,38,737069
100,39,737069
100,40,737069
100,41,669624
100,42,659329
100,43,659329
100,44,656845
100,50,377150
100,51,377150
100,52,377150
100,53,377297
100,54,377297
100,55,377297
100,85,190722
100,86,190722
100,87,190722
101,35,706872
101,36,798250
101,37,798250
101,38,792833
101,39,737069
101,40,737069
101,41,654080
101,42,659329
101,43,659329
101,44,656845
101,50,377150
101,51,377150
101,52,377150
101,53,377297
101,54,377297
101,55,377297
101,85,190722
101,86,190722
101,87,190722
102,36,783424
102,37,790802
102,38,792833
102,39,816341
102,40,816341
102,41,816341
102,42,719412
102,43,654080
102,50,377150
102,51,377150
102,52,377150
102,53,377297
102,54,377297
102,55,377297
102,74,377900
102,75,377900
102,76,377900
103,35,666597
103,36,794628
103,37,794628
103,38,783424
103,39,802993
103,40,816341
103,41,816341
103,42,724018
103,43,684543
103,44,684543
103,46,650652
103,47,650652
103,48,650652
103,74,377900
103,75,377900
103,76,377900
104,6,116065
104,7,116065
104,8,116065
104,35,666597
104,36,666597
104,37,666597
104,39,802993
104,40,816341
104,41,816341
104,42,724018
104,43,684543
104,44,684543
104,46,651207
104,47,651207
104,48,651207
104,74,377900
104,75,377900
104,76,377900
105,6,116065
105,7,116065
105,8,116065
105,13,303878
105,14,303878
105,15,303878
105,35,691856
105,36,691856
105,37,691856
105,42,684543
105,43,684543
105,44,684543
105,45,690608
105,46,691255
105,47,691255
105,48,672433
105,49,563701
105,50,563701
106,6,116065
106,7,116065
106,8,116065
106,13,303878
106,14,303878
106,15,303878
106,16,426204
106,17,426204
106,18,426204
106,35,661128
106,36,661128
106,37,661128
106,45,690608
106,46,691255
106,47,691255
106,48,672433
106,49,563810
106,50,563810
106,51,563810
106,52,393182
106,53,393182
107,6,116781
107,7,116781
107,8,118002
107,9,117920
107,10,117920
107,11,303701
107,12,303701
107,13,303973
107,14,303878
107,15,303878
107,16,426204
107,17,426204
107,18,426204
107,33,669526
107,34,669526
107,35,691856
107,36,661128
107,37,661128
107,45,690608
107,46,690608
107,47,690608
107,48,563701
107,49,563810
107,50,563810
107,51,563810
107,52,393919
107,53,393919
107,54,393919
107,55,202713
107,56,202713
108,6,116781
108,7,116781
108,8,118002
108,9,303973
108,10,303973
108,11,303973
108,12,303701
108,13,303701
108,16,426204
108,17,426204
108,18,427871
108,19,427404
108,20,427871
108,21,427443
108,22,427443
108,23,427377
108,24,427377
108,25,427377
108,32,677601
108,33,691856
108,34,691856
108,35,669526
108,46,661660
108,47,661660
108,48,661660
108,49,563740
108,50,563740
108,51,563810
108,52,393919
108,53,393919
108,54,393919
108,55,393919
108,56,202713
108,83,457814
108,84,457814
108,85,457814
108,111,193810
108,112,193810
108,113,193810
109,6,116781
109,7,116781
109,8,118002
109,9,303973
109,10,303973
109,11,303973
109,12,303701
109,13,303701
109,18,427404
109,19,427404
109,20,427871
109,21,427443
109,22,427443
109,23,427377
109,24,427871
109,25,427871
109,26,427808
109,31,683266
109,32,685277
109,33,691856
109,34,691856
109,35,669526
109,46,661660
109,47,661660
109,48,661660
109,52,393629
109,53,393919
109,54,393919
109,55,393919
109,56,202713
109,83,457814
109,84,457814
109,85,457814
109,111,193810
109,112,193810
109,113,193810
110,9,303481
110,10,303481
110,11,303481
110,18,427404
110,19,427404
110,20,427871
110,21,427443
110,22,427443
110,23,427377
110,24,427871
110,25,427871
110,26,427808
110,28,520925
110,29,520925
110,30,675165
110,31,685277
110,32,685277
110,33,685277
110,34,677601
110,46,661660
110,47,661660
110,48,661660
110,53,393773
110,54,393773
110,55,393773
110,60,201871
110,61,201871
110,62,201871
110,83,457814
110,84,457814
110,85,485896
110,86,127493
110,87,127493
110,111,193810
110,112,193810
110,113,193810
111,24,427808
111,25,522058
111,26,522058
111,27,522058
111,28,522058
111,29,520925
111,30,675165
111,31,685277
111,32,685277
111,33,683266
111,60,201871
111,61,201871
111,62,201871
111,85,127493
111,86,127493
111,87,127493
112,25,521618
112,26,522058
112,27,522058
112,28,522058
112,29,637186
112,30,678753
112,31,678753
112,32,673825
112,60,201871
112,61,202878
112,62,202878
112,63,87050
112,85,127493
112,86,127493
112,87,127493
113,25,521618
113,26,522058
113,27,522058
113,28,644470
113,29,640644
113,30,640644
113,31,632380
113,45,645076
113,46,645076
113,47,645076
113,61,87050
113,62,87050
113,63,87050
114,28,640528
114,29,640644
114,30,640644
114,31,632380
114,45,645076
114,46,645076
114,47,645076
114,61,87050
114,62,87050
114,63,87050
114,115,245258
114,116,245258
114,117,245258
115,28,640644
115,29,640644
115,30,640644
115,45,645076
115,46,645076
115,47,645076
115,115,245258
115,116,245258
115,117,245258
116,28,637524
116,29,640644
116,30,640644
116,31,607103
116,32,349250
116,109,109007
116,110,109007
116,111,109007
116,115,245258
116,116,245258
116,117,245258
117,28,637524
117,29,640644
117,30,640644
117,31,607103
117,32,349250
117,91,189679
117,92,189679
117,93,189679
117,105,107115
117,106,107115
117,107,107115
117,109,109007
117,110,109007
117,111,109007
117,124,140738
117,125,140738
117,126,140738
118,29,604674
118,30,607103
118,31,607103
118,32,349250
118,43,653445
118,44,653445
118,45,653445
118,84,126854
118,85,126854
118,86,126854
118,91,189679
118,92,189679
118,93,189679
118,99,153004
118,100,153004
118,101,153004
118,105,107115
118,106,107115
118,107,107115
118,109,109007
118,110,109007
118,111,109007
118,124,140738
118,125,140738
118,126,140738
119,32,348151
119,33,348151
119,34,348151
119,43,653445
119,44,653445
119,45,653445
119,48,510007
119,49,510007
119,50,510007
119,84,126854
119,85,126854
119,86,126854
119,91,189679
119,92,189679
119,93,189679
119,99,153004
119,100,153004
119,101,153004
119,105,107115
119,106,107115
119,107,107115
119,124,140738
119,125,140738
119,126,140738
120,27,598071
120,28,598071
120,29,598071
120,32,348151
120,33,348151
120,34,348151
120,36,348191
120,37,348191
120,38,348191
120,43,653445
120,44,653445
120,45,653445
120,48,510007
120,49,510730
120,50,510730
120,51,507621
120,53,365807
120,54,366509
120,55,366509
120,56,365928
120,84,126854
120,85,126854
120,86,126854
120,99,153004
120,100,153004
120,101,153004
121,27,598071
121,28,598071
121,29,598071
121,32,348151
121,33,348151
121,34,348151
121,36,348191
121,37,348191
121,38,348191
121,48,510007
121,49,510730
121,50,510730
121,51,507621
121,53,365807
121,54,366509
121,55,366509
121,56,365928
121,95,185700
121,96,185700
121,97,185700
121,121,302808
121,122,302808
121,123,302808
122,27,598071
122,28,598071
122,29,598071
122,36,348191
122,37,348191
122,38,348191
122,49,507621
122,50,507621
122,51,507621
122,53,365807
122,54,366509
122,55,366509
122,56,365928
122,58,364533
122,59,364533
122,60,364533
122,95,185700
122,96,185700
122,97,185700
122,121,302808
122,122,302808
122,123,302808
123,28,554775
123,29,554775
123,30,554775
123,37,242231
123,38,242231
123,39,242231
123,58,364533
123,59,364533
123,60,364533
123,95,185700
123,96,185700
123,97,185700
123,121,302808
123,122,302808
123,123,302808
124,28,554775
124,29,554775
124,30,554775
124,37,242231
124,38,242231
124,39,242231
124,58,364533
124,59,364533
124,60,364533
124,83,93162
124,84,93162
124,85,93162
124,98,158548
124,99,158548
124,100,158548
125,28,554775
125,29,554775
125,30,554775
125,37,242231
125,38,242231
125,39,242231
125,64,356829
125,65,356829
125,66,356829
125,83,93162
125,84,93162
125,85,93162
125,98,158548
125,99,158548
125,100,158548
126,24,582642
126,25,582642
126,26,582642
126,28,583860
126,29,583860
126,30,583860
126,37,241340
126,38,241340
126,39,241340
126,45,515323
126,46,515323
126,47,515323
126,64,356829
126,65,356829
126,66,356829
126,83,93162
126,84,93162
126,85,93162
126,98,158548
126,99,158548
126,100,158548
127,24,582642
127,25,582642
127,26,582642
127,28,583860
127,29,583860
127,30,583860
127,37,241340
127,38,241340
127,39,241340
127,45,515323
127,46,515323
127,47,515323
127,64,356829
127,65,356829
127,66,356829
127,83,96783
127,84,96783
127,85,96783
