x,y,value
124,117,273108
124,119,66360
124,120,132720
124,122,420606
124,123,210303
124,124,694815
125,92,16935
125,93,50967
125,94,181957
125,95,90914
125,96,83215
125,103,170136
125,104,85255
125,118,378756
125,119,193671
125,120,753066
125,123,460539
126,95,250310
126,96,166430
126,97,356631
126,98,50920
126,102,443799
126,103,238485
126,106,601460
126,107,1265514
126,110,425
126,111,94
126,120,390636
127,79,258930
127,97,50920
127,98,642133
127,107,846204
127,109,73050
127,110,1924
127,111,188
127,112,778164
127,120,3898473
127,121,40968
