x,y,value
96,3,95832
96,36,95677
96,37,95677
96,38,95677
96,39,95603
96,40,95603
96,41,95603
96,45,98120
96,46,98120
96,47,98120
96,91,682816
96,92,682816
96,93,690544
96,94,687236
96,95,687236
96,98,1926192
96,99,1926192
96,100,1926192
96,111,1574294
96,112,1574294
96,113,1574294
97,36,95677
97,37,95677
97,38,95677
97,39,95603
97,40,95603
97,41,95603
97,91,682816
97,92,682816
97,93,682816
97,98,1917296
97,99,1917296
97,100,1917296
97,114,1193600
97,115,1193600
97,116,1193600
97,127,1715098
98,57,22178
98,58,22178
98,59,22178
98,91,682816
98,92,682816
98,93,682816
98,98,1917296
98,99,1917296
98,100,1917296
98,114,1193600
98,115,1193600
98,116,1193600
98,127,1715098
99,55,172115
99,56,172115
99,57,173216
99,58,22178
99,59,22178
99,88,206032
99,89,206032
99,90,206032
99,114,1193600
99,115,1193600
99,116,1195372
99,117,1195372
99,118,1195372
99,127,1715098
100,15,106537
100,16,106537
100,17,106537
100,55,172115
100,56,172115
100,57,173216
100,58,22178
100,59,22178
100,88,206032
100,89,206032
100,90,206032
100,116,1195372
100,117,1195372
100,118,1195372
101,15,106537
101,16,106537
101,17,106537
101,22,65886
101,23,65886
101,24,65886
101,25,66549
101,26,66549
101,27,66549
101,55,173264
101,56,173264
101,57,173264
101,67,33790
101,68,33790
101,69,33790
101,82,209239
101,83,209239
101,84,209239
101,88,206032
101,89,206032
101,90,206032
101,101,1713098
101,102,1713098
101,103,1713098
101,116,1195372
101,117,1195372
101,118,1195372
101,124,732948
101,125,732948
101,126,732948
102,15,106537
102,16,106537
102,17,106537
102,22,65886
102,23,65886
102,24,65886
102,25,66549
102,26,66549
102,27,66549
102,55,162337
102,56,162337
102,57,162337
102,67,33790
102,68,33790
102,69,33790
102,76,38832
102,77,38832
102,78,38832
102,82,209239
102,83,209239
102,84,209239
102,101,1713098
102,102,1713098
102,103,1713098
102,116,1194555
102,117,1194555
102,118,1194555
102,124,732948
102,125,732948
102,126,732948
103,22,65886
103,23,65886
103,24,65886
103,25,66549
103,26,66549
103,27,66549
103,55,162337
103,56,162337
103,57,162337
103,67,33790
103,68,33790
103,69,33790
103,70,110082
103,71,110082
103,72,110082
103,76,38832
103,77,38832
103,78,38832
103,82,209239
103,83,209239
103,84,209239
103,86,206787
103,87,206787
103,88,206787
103,101,1713098
103,102,1713098
103,103,1713098
103,124,732948
103,125,732948
103,126,732948
104,29,29757
104,30,29757
104,31,29757
104,70,110082
104,71,110082
104,72,110082
104,76,38832
104,77,38832
104,78,38832
104,86,206787
104,87,206787
104,88,206787
104,102,1763860
104,103,1763860
104,104,1763860
104,115,478582
104,116,478582
104,117,478582
105,16,76433
105,17,76433
105,18,76433
105,29,29757
105,30,29757
105,31,29757
105,70,110082
105,71,110082
105,72,110082
105,86,206787
105,87,206787
105,88,206787
105,102,1763860
105,103,1763860
105,104,1763860
105,115,478582
105,116,478582
105,117,478582
106,16,76433
106,17,76433
106,18,76433
106,29,29757
106,30,29757
106,31,29757
106,32,29394
106,102,1763860
106,103,1763860
106,104,1763860
106,115,478582
106,116,478582
106,117,478582
107,16,76433
107,17,76433
107,18,76433
107,30,29394
107,31,29394
107,32,29394
107,97,1408950
107,98,1408950
107,99,1408950
107,121,333232
107,122,333232
107,123,333232
108,30,29394
108,31,29394
108,32,29394
108,97,1408950
108,98,1408950
108,99,1408950
108,105,868079
108,106,868079
108,107,868079
108,121,356055
108,122,356055
108,123,356055
109,32,28810
109,33,28810
109,34,28810
109,54,141616
109,55,141616
109,56,141616
109,97,1408950
109,98,1408950
109,99,1408950
109,105,868079
109,106,868079
109,107,868079
109,121,356055
109,122,356055
109,123,356055
110,32,28810
110,33,28810
110,34,28810
110,54,141616
110,55,141616
110,56,141616
110,105,868079
110,106,868079
110,107,868079
110,110,866393
110,111,866393
110,112,866393
110,121,355654
110,122,355654
110,123,355654
111,32,28810
111,33,28810
111,34,28810
111,54,141616
111,55,141616
111,56,141616
111,110,866393
111,111,866393
111,112,866393
111,114,1266455
111,115,1266455
111,116,1266455
111,119,565566
111,120,565566
111,121,565566
112,36,88072
112,37,88072
112,38,88072
112,95,1407767
112,96,1407767
112,97,1407767
112,110,866393
112,111,866393
112,112,866393
112,114,1266455
112,115,1266455
112,116,1266455
112,119,565566
112,120,565566
112,121,565566
113,36,88072
113,37,88072
113,38,88779
113,39,84242
113,40,84242
113,54,183384
113,55,183384
113,56,183384
113,95,1407767
113,96,1407767
113,97,1407767
113,114,1266455
113,115,1266455
113,116,1266455
113,119,565566
113,120,565566
113,121,565566
113,122,462643
113,123,462643
113,124,462643
114,20,79628
114,21,79628
114,22,79628
114,36,88072
114,37,88072
114,38,88779
114,39,84242
114,40,84242
114,54,183384
114,55,183384
114,56,183384
114,95,1407767
114,96,1407767
114,97,1407767
114,120,290825
114,121,290825
114,122,462643
114,123,462643
114,124,462643
115,20,79628
115,21,79628
115,22,79628
115,38,84242
115,39,84242
115,40,84242
115,41,15278
115,42,15278
115,54,183384
115,55,183384
115,56,183384
115,120,290825
115,121,290825
115,122,462643
115,123,462643
115,124,462643
115,125,369710
115,126,369710
115,127,369710
116,20,79628
116,21,79628
116,22,79628
116,40,15278
116,41,15278
116,42,15278
116,107,145366
116,108,145366
116,109,145366
116,120,290825
116,121,290825
116,122,290825
116,125,369710
116,126,369710
116,127,369710
117,18,70791
117,19,70791
117,20,70791
117,40,15278
117,41,15278
117,42,84098
117,43,83395
117,44,83395
117,55,147485
117,56,147485
117,57,147485
117,92,666955
117,93,666955
117,94,666955
117,107,145366
117,108,145366
117,109,145366
117,125,369710
117,126,369710
117,127,369710
118,18,70791
118,19,70791
118,20,70791
118,42,83395
118,43,83395
118,44,83395
118,55,147485
118,56,147485
118,57,147485
118,78,99372
118,79,99372
118,80,99372
118,92,666955
118,93,666955
118,94,666955
118,107,145366
118,108,145366
118,109,145366
119,18,70791
119,19,70791
119,20,70791
119,42,83395
119,43,83395
119,44,83395
119,45,81656
119,55,147485
119,56,148177
119,57,148177
119,58,128773
119,78,99372
119,79,99372
119,80,99372
119,85,102566
119,86,102566
119,87,102566
119,92,666955
119,93,666955
119,94,666955
119,123,361759
119,124,361759
119,125,361759
120,43,81656
120,44,81656
120,45,81656
120,56,128773
120,57,128773
120,58,128773
120,78,99372
120,79,99372
120,80,99372
120,85,102566
120,86,102566
120,87,102566
120,101,247126
120,102,247126
120,103,247126
120,123,361759
120,124,361759
120,125,361759
121,20,71184
121,21,71184
121,22,71184
121,43,81656
121,44,81656
121,45,81656
121,46,12515
121,47,12515
121,56,128773
121,57,128773
121,58,128773
121,85,102566
121,86,102566
121,87,102566
121,89,426953
121,90,426953
121,91,426953
121,99,220647
121,100,220647
121,101,250025
121,102,247126
121,103,247126
121,123,361759
121,124,361759
121,125,361759
122,20,71184
122,21,71184
122,22,71184
122,45,12515
122,46,12515
122,47,12515
122,56,129000
122,57,129000
122,58,129000
122,89,426953
122,90,426953
122,91,426953
122,99,220647
122,100,220647
122,101,250025
122,102,247126
122,103,247126
122,124,358985
122,125,358985
122,126,358985
123,20,71184
123,21,71184
123,22,71184
123,45,12515
123,46,12515
123,47,12515
123,56,129000
123,57,129000
123,58,129000
123,89,426953
123,90,426953
123,91,426953
123,99,220647
123,100,220647
123,101,220647
123,124,358985
123,125,358985
123,126,358985
124,20,102432
124,21,102432
124,22,102432
124,48,82749
124,49,82749
124,50,82749
124,56,129000
124,57,129655
124,58,129655
124,59,128146
124,71,113895
124,72,113895
124,73,113895
124,124,358985
124,125,358985
124,126,358985
125,20,102432
125,21,102432
125,22,102432
125,48,82749
125,49,82749
125,50,82749
125,57,128146
125,58,128146
125,59,128146
125,71,113895
125,72,113895
125,73,113895
126,20,102432
126,21,102432
126,22,102432
126,48,82749
126,49,82749
126,50,88828
126,51,88525
126,52,88525
126,57,128146
126,58,128146
126,59,128146
126,67,106367
126,68,106367
126,69,106367
126,71,113895
126,72,113895
126,73,113895
126,124,360594
126,125,360594
126,126,360594
127,4,79274
127,5,79274
127,6,79274
127,50,88525
127,51,88525
127,52,88525
127,67,106367
127,68,106367
127,69,106367
127,86,232245
127,87,232245
127,88,232245
127,124,360594
127,125,360594
127,126,360594
