x,y,value
78,67,51853
78,68,75979
78,69,75742
78,70,75979
78,71,53459
78,72,53459
78,75,9109
78,76,9109
78,77,9109
79,21,43033
79,22,43033
79,23,43033
79,51,323517
79,52,323517
79,53,325211
79,54,184646
79,55,184646
79,59,57101
79,60,57101
79,61,57101
79,64,93957
79,65,93957
79,66,94591
79,67,51853
79,68,75979
79,69,75742
79,70,75979
79,71,53459
79,72,54754
79,73,54476
79,74,61963
79,75,61963
79,76,61963
79,77,9109
79,78,8319
79,79,8319
79,80,8319
79,81,8332
79,82,8332
79,83,8420
79,84,2915
79,85,2915
80,20,42053
80,21,43033
80,22,43033
80,23,43033
80,46,224923
80,47,224923
80,48,224923
80,51,323517
80,52,323517
80,53,325211
80,54,184646
80,55,205436
80,56,201590
80,57,201590
80,59,57101
80,60,57101
80,61,57101
80,70,53459
80,71,53459
80,72,54754
80,73,54476
80,74,61963
80,75,61963
80,76,61963
80,77,9109
80,78,8319
80,79,8319
80,80,8319
80,81,8332
80,82,8332
80,83,8420
80,84,2915
80,85,2915
81,20,42053
81,21,43033
81,22,43033
81,23,42954
81,46,224923
81,47,224923
81,48,224923
81,55,201590
81,56,201590
81,57,201590
81,58,215754
81,59,215754
81,60,215754
81,72,54476
81,73,54476
81,74,61963
81,75,61963
81,76,61963
81,78,8319
81,79,8319
81,80,8319
81,81,8332
81,82,8332
81,83,8420
81,84,2915
81,85,2915
81,110,16696
81,111,16696
81,112,16696
82,18,59747
82,19,59747
82,20,59768
82,21,42053
82,22,42053
82,46,224923
82,47,224923
82,48,224923
82,55,201590
82,56,201590
82,57,201590
82,58,215754
82,59,215754
82,60,215754
82,74,50331
82,75,50331
82,76,50331
82,110,16696
82,111,16696
82,112,16696
83,17,59576
83,18,59768
83,19,59768
83,20,59747
83,41,304905
83,42,304905
83,43,304905
83,58,215754
83,59,215754
83,60,215754
83,74,50331
83,75,50331
83,76,50331
83,77,28607
83,78,28607
83,79,28607
83,110,16696
83,111,16696
83,112,16696
84,15,59375
84,16,59375
84,17,59768
84,18,59768
84,19,59768
84,20,59747
84,41,304905
84,42,304905
84,43,304905
84,62,179622
84,63,179622
84,64,179622
84,77,28607
84,78,28607
84,79,39499
84,80,39400
84,81,39400
84,82,39209
84,83,39209
84,84,39209
85,15,59375
85,16,59375
85,17,59768
85,18,59576
85,19,59576
85,39,242042
85,40,242042
85,41,324033
85,42,304905
85,43,304905
85,62,190813
85,63,190813
85,64,190813
85,77,28607
85,78,28607
85,79,39499
85,80,39400
85,81,39400
85,82,39209
85,83,39209
85,84,39209
86,13,59167
86,14,59167
86,15,59768
86,16,59375
86,17,59375
86,39,242042
86,40,242042
86,41,242042
86,62,190813
86,63,190813
86,64,190813
86,65,100294
86,66,100294
86,67,100281
86,79,39400
86,80,39400
86,81,39400
86,82,39209
86,83,39209
86,84,39209
86,87,23009
86,88,23009
86,89,23009
86,110,18297
86,111,18297
86,112,18297
87,13,59167
87,14,59167
87,15,59167
87,39,242042
87,40,242042
87,41,242042
87,62,101457
87,63,101457
87,64,101534
87,65,100294
87,66,100294
87,67,100294
87,68,100294
87,69,82895
87,70,52677
87,71,52677
87,72,52677
87,87,23009
87,88,23027
87,89,23027
87,90,23017
87,110,18297
87,111,18297
87,112,18297
88,13,59167
88,14,59167
88,15,59167
88,56,60360
88,57,60360
88,58,60360
88,60,59345
88,61,59345
88,62,59345
88,64,100294
88,65,100294
88,66,100294
88,67,100294
88,68,100294
88,69,82895
88,70,52677
88,71,52677
88,72,52677
88,73,52359
88,87,23009
88,88,23027
88,89,23027
88,90,23017
88,91,21863
88,92,21863
88,93,21863
88,98,17870
88,99,17870
88,100,17870
88,110,19093
88,111,19093
88,112,19093
89,14,95948
89,15,95948
89,16,95948
89,56,60360
89,57,60360
89,58,60360
89,60,59345
89,61,59345
89,62,59345
89,66,100294
89,67,100294
89,68,100294
89,69,82895
89,70,52677
89,71,52677
89,72,52677
89,73,52359
89,88,23017
89,89,23017
89,90,23017
89,91,21863
89,92,21863
89,93,21863
89,98,17870
89,99,17870
89,100,17870
89,102,18135
89,103,19093
89,104,19093
89,105,19093
89,110,18958
89,111,18958
89,112,18958
90,14,95948
90,15,95948
90,16,95948
90,53,68026
90,54,68026
90,55,68026
90,56,60360
90,57,60360
90,58,60360
90,60,59345
90,61,59345
90,62,59345
90,68,37325
90,69,37325
90,70,37325
90,71,52359
90,72,52677
90,73,52677
90,74,52677
90,75,45041
90,76,45041
90,77,44791
90,91,21863
90,92,21863
90,93,21863
90,98,17870
90,99,17870
90,100,17870
90,102,18135
90,103,19093
90,104,19093
90,105,19093
90,106,18925
90,107,18694
90,108,18694
90,109,18694
90,110,18958
90,111,18958
90,112,18958
91,14,95948
91,15,95948
91,16,95948
91,31,194037
91,32,194037
91,33,194037
91,47,68729
91,48,68895
91,49,68895
91,50,68725
91,53,68026
91,54,68026
91,55,68026
91,68,36744
91,69,36744
91,70,36744
91,72,52642
91,73,52642
91,74,52677
91,75,45041
91,76,45041
91,77,44791
91,78,44839
91,79,44839
91,80,44839
91,92,22110
91,93,22110
91,94,22110
91,102,18135
91,103,19093
91,104,19093
91,105,19093
91,106,18925
91,107,18694
91,108,18694
91,109,18694
92,13,95824
92,14,95824
92,15,95824
92,31,194037
92,32,194037
92,33,194037
92,45,98629
92,46,98629
92,47,99097
92,48,68895
92,49,68895
92,50,68725
92,53,68026
92,54,68026
92,55,68026
92,72,52642
92,73,52642
92,74,52677
92,75,45041
92,76,45041
92,77,44791
92,78,44839
92,79,44839
92,80,44839
92,92,22110
92,93,22110
92,94,23482
92,95,19206
92,96,19206
92,104,18925
92,105,18925
92,106,18925
92,107,18694
92,108,18694
92,109,18694
93,13,95824
93,14,95824
93,15,95824
93,28,194352
93,29,194352
93,30,194352
93,31,194037
93,32,198331
93,33,198331
93,34,198331
93,35,198142
93,36,198142
93,37,198142
93,38,163505
93,45,98629
93,46,98629
93,47,99097
93,48,68895
93,49,68895
93,50,68725
93,78,44839
93,79,44839
93,80,44839
93,92,22110
93,93,22110
93,94,23482
93,95,19206
93,96,19206
94,12,101804
94,13,104341
94,14,104341
94,15,95824
94,22,133786
94,23,133786
94,24,133786
94,26,226676
94,27,246135
94,28,246135
94,29,195072
94,30,194352
94,32,198275
94,33,198331
94,34,198331
94,35,198142
94,36,349907
94,37,349907
94,38,338386
94,45,98629
94,46,98629
94,47,98629
94,92,20663
94,93,20663
94,94,23482
94,95,19206
94,96,19206
95,12,101804
95,13,101804
95,14,101804
95,20,99172
95,21,99172
95,22,136348
95,23,133786
95,24,133786
95,26,226676
95,27,246135
95,28,246135
95,29,195072
95,30,194352
95,32,198275
95,33,198331
95,34,198331
95,35,198142
95,36,349907
95,37,349907
95,38,338386
95,42,185588
95,43,185588
95,44,185588
95,92,20663
95,93,20663
95,94,20663
96,12,101804
96,13,101804
96,14,101804
96,20,99172
96,21,99172
96,22,136348
96,23,133786
96,24,133786
96,25,213357
96,26,226869
96,27,246135
96,28,246135
96,29,195072
96,36,332588
96,37,332588
96,38,332588
96,42,185588
96,43,185588
96,44,185588
96,92,20663
96,93,21301
96,94,21301
96,95,11178
97,13,49790
97,14,49790
97,15,52182
97,16,51828
97,17,51828
97,19,47349
97,20,100004
97,21,100004
97,22,99172
97,25,213357
97,26,213357
97,27,213357
97,42,185588
97,43,185588
97,44,185588
97,93,11178
97,94,11178
97,95,11178
98,9,153200
98,10,153200
98,11,153200
98,13,49790
98,14,49790
98,15,52182
98,16,51828
98,17,52182
98,18,47277
98,19,48845
98,20,47349
98,21,47349
98,25,213357
98,26,213357
98,27,213357
98,93,11178
98,94,11178
98,95,11178
99,8,346600
99,9,351020
99,10,351020
99,11,153200
99,13,49790
99,14,49790
99,15,52182
99,16,51828
99,17,52182
99,18,47277
99,19,48845
99,20,47349
99,21,47349
99,27,219234
99,28,219234
99,29,219234
99,34,256285
99,35,256285
99,36,256285
99,42,195949
99,43,195949
99,44,195949
100,8,346600
100,9,351020
100,10,351020
100,11,153200
100,17,47277
100,18,47277
100,19,47277
100,27,219234
100,28,219234
100,29,219234
100,34,256285
100,35,256285
100,36,256285
100,42,195949
100,43,195949
100,44,195949
100,99,2347
100,100,2347
100,101,2347
101,8,346600
101,9,346600
101,10,349906
101,11,306724
101,12,306724
101,27,220261
101,28,220261
101,29,220261
101,34,256285
101,35,256285
101,36,256285
101,42,218188
101,43,218188
101,44,218188
101,99,3491
101,100,3491
101,101,3491
102,5,235761
102,6,235761
102,7,235761
102,10,306724
102,11,306724
102,12,306724
102,27,213494
102,28,213494
102,29,213494
102,42,193867
102,43,193867
102,44,193867
102,99,3491
102,100,3491
102,101,3491
102,127,43664
103,5,235761
103,6,235761
103,7,235761
103,10,308277
103,11,308277
103,12,308277
103,27,214681
103,28,214681
103,29,214681
103,42,193867
103,43,193867
103,44,193867
103,99,3491
103,100,3491
103,101,3491
103,127,43664
104,2,236566
104,3,236566
104,4,236566
104,5,235761
104,6,235761
104,7,235761
104,10,308190
104,11,308190
104,12,308277
104,13,306956
104,14,306956
104,25,213142
104,26,213142
104,27,214681
104,28,212259
104,29,212259
104,31,316570
104,32,316570
104,33,316570
104,102,3984
104,103,3984
104,104,3984
104,121,50465
104,122,50465
104,123,50465
104,127,43664
105,0,258215
105,1,258215
105,2,236566
105,3,236566
105,4,236566
105,10,308190
105,11,308190
105,12,308277
105,13,306956
105,14,306956
105,25,213142
105,26,213142
105,27,214681
105,28,212259
105,29,212259
105,31,316570
105,32,316570
105,33,316570
105,40,181541
105,41,181541
105,42,181541
105,60,3788
105,61,3788
105,62,3788
105,102,3984
105,103,3984
105,104,3984
105,121,50465
105,122,50465
105,123,50465
106,0,258215
106,1,258215
106,2,236566
106,3,236566
106,4,236566
106,12,306956
106,13,306956
106,14,306956
106,22,324488
106,23,326473
106,24,326473
106,25,330016
106,26,213142
106,27,213142
106,31,316570
106,32,316570
106,33,316570
106,39,184544
106,40,184674
106,41,184674
106,42,181541
106,60,3788
106,61,3788
106,62,3788
106,102,3984
106,103,3984
106,104,3984
106,121,50465
106,122,50465
106,123,50465
107,0,258215
107,1,258215
107,15,307037
107,16,307037
107,17,373914
107,18,372065
107,19,372569
107,20,356938
107,21,356938
107,22,326473
107,23,326473
107,24,326473
107,25,326473
107,39,184544
107,40,184674
107,41,184674
107,42,181541
107,60,3788
107,61,3788
107,62,3788
107,110,32472
107,111,32472
107,112,32472
108,15,307037
108,16,307037
108,17,373914
108,18,372065
108,19,372569
108,20,358471
108,21,358471
108,22,358471
108,23,326473
108,24,326473
108,25,326473
108,31,258026
108,32,258026
108,33,265022
108,34,223405
108,35,223405
108,37,208687
108,38,208687
108,39,219729
108,40,184544
108,41,184544
108,61,10814
108,62,10814
108,63,10814
108,110,32472
108,111,32472
108,112,32472
109,15,307037
109,16,307037
109,17,373914
109,18,372065
109,19,372569
109,20,358471
109,21,358471
109,22,358471
109,23,495672
109,24,495672
109,25,486215
109,28,259590
109,29,259590
109,30,259590
109,31,258026
109,32,258026
109,33,265022
109,34,223405
109,35,223405
109,37,208687
109,38,208687
109,39,208687
109,61,10814
109,62,10814
109,63,10814
109,105,52521
109,106,52521
109,107,52521
109,110,32472
109,111,32472
109,112,32472
110,20,357087
110,21,357087
110,22,357087
110,23,486215
110,24,486215
110,25,486215
110,28,259590
110,29,259590
110,30,259590
110,31,258026
110,32,258026
110,33,265022
110,34,223405
110,35,223405
110,37,208687
110,38,208687
110,39,208687
110,61,11039
110,62,11039
110,63,11039
110,105,52521
110,106,52521
110,107,52521
110,109,33298
110,110,33298
110,111,33298
111,16,366207
111,17,366207
111,18,366207
111,23,486215
111,24,486215
111,25,486215
111,28,259590
111,29,259590
111,30,259590
111,61,10837
111,62,10837
111,63,10837
111,81,3076
111,82,3076
111,83,3076
111,105,52521
111,106,52521
111,107,52521
111,109,33298
111,110,33298
111,111,33298
111,122,76702
111,123,76702
111,124,76702
112,16,366207
112,17,366207
112,18,366207
112,24,325453
112,25,325453
112,26,325453
112,59,49425
112,60,49425
112,61,49926
112,62,10837
112,63,10837
112,81,5459
112,82,5459
112,83,5459
112,109,33298
112,110,33298
112,111,33298
112,122,76702
112,123,76702
112,124,76702
113,16,366207
113,17,366207
113,18,366207
113,24,325453
113,25,325453
113,26,325453
113,59,49926
113,60,49926
113,61,49926
113,81,5459
113,82,5459
113,83,5459
113,122,76702
113,123,77085
113,124,77085
113,125,75579
114,11,410535
114,12,410535
114,13,410535
114,23,222093
114,24,329425
114,25,329425
114,26,325453
114,51,52905
114,52,52905
114,53,52905
114,59,49926
114,60,49926
114,61,49926
114,62,49926
114,80,5459
114,81,5459
114,82,5459
114,83,5377
114,123,75579
114,124,75579
114,125,75579
115,11,410535
115,12,410535
115,13,410535
115,23,222093
115,24,222095
115,25,222095
115,26,221111
115,51,52905
115,52,52905
115,53,52905
115,59,49926
115,60,49926
115,61,49926
115,62,49926
115,80,6169
115,81,6169
115,82,6169
115,107,32477
115,108,32477
115,109,32477
115,123,75579
115,124,75579
115,125,76164
115,126,75848
115,127,75848
116,11,410535
116,12,410535
116,13,410535
116,23,222093
116,24,222095
116,25,222095
116,26,221111
116,51,52905
116,52,52905
116,53,52905
116,55,28160
116,56,28160
116,57,28160
116,60,49926
116,61,54066
116,62,54066
116,63,43273
116,77,6351
116,78,6351
116,79,6351
116,80,6169
116,81,6169
116,82,6169
116,107,32477
116,108,32477
116,109,32477
116,125,75848
116,126,75848
116,127,75848
117,0,258359
117,1,258359
117,9,403417
117,10,403417
117,11,403417
117,24,221111
117,25,221111
117,26,260080
117,27,260080
117,28,260080
117,29,187033
117,30,152320
117,31,152320
117,32,152320
117,55,28160
117,56,28160
117,57,28160
117,61,43273
117,62,43273
117,63,43273
117,77,6351
117,78,6351
117,79,6351
117,80,6169
117,81,6169
117,82,6169
117,107,32477
117,108,32477
117,109,32477
117,125,75848
117,126,75848
117,127,75848
118,0,258359
118,1,258359
118,9,403417
118,10,403417
118,11,403417
118,26,257167
118,27,260080
118,28,260080
118,29,187033
118,30,152320
118,31,152320
118,32,154002
118,33,153888
118,34,153888
118,45,53630
118,46,53630
118,47,53630
118,55,28160
118,56,28160
118,57,28160
118,61,43273
118,62,43273
118,63,43273
118,68,49472
118,69,49472
118,70,49472
118,76,6630
118,77,6630
118,78,6630
118,79,6351
119,0,258359
119,1,258359
119,9,403417
119,10,403417
119,11,403417
119,26,257167
119,27,260080
119,28,260080
119,29,187033
119,30,152320
119,31,152320
119,32,154002
119,33,153888
119,34,153888
119,37,28545
119,38,28545
119,39,28545
119,40,77345
119,41,77345
119,42,77345
119,45,53630
119,46,53630
119,47,53630
119,68,49472
119,69,49472
119,70,49472
119,75,6884
119,76,6898
119,77,6898
119,78,6630
120,32,153888
120,33,154002
120,34,154002
120,35,148467
120,36,28546
120,37,28546
120,38,28545
120,39,28545
120,40,77345
120,41,77345
120,42,77345
120,45,53630
120,46,53630
120,47,53630
120,68,49472
120,69,49472
120,70,49472
120,75,6884
120,76,6898
120,77,6898
120,78,6630
120,97,66545
120,98,66545
120,99,66545
121,3,354457
121,4,354457
121,5,354457
121,33,148407
121,34,148407
121,35,148467
121,36,28546
121,37,28546
121,38,28545
121,39,28545
121,40,77345
121,41,77345
121,42,77345
121,73,6898
121,74,6898
121,75,6898
121,76,6884
121,77,6884
121,97,66545
121,98,66545
121,99,66545
122,3,354457
122,4,354457
122,5,354457
122,33,148407
122,34,148407
122,35,148467
122,36,28546
122,37,28546
122,72,7123
122,73,7123
122,74,7123
122,75,6898
122,97,66545
122,98,66545
122,99,66545
123,3,354457
123,4,354457
123,5,379855
123,6,268758
123,7,268758
123,8,511081
123,9,511081
123,10,511081
123,72,7123
123,73,7123
123,74,7123
123,75,6898
123,92,64527
123,93,64527
123,94,64527
123,106,33297
123,107,33297
123,108,33297
124,1,226848
124,2,226848
124,3,226848
124,5,268758
124,6,268758
124,7,268758
124,8,511081
124,9,511081
124,10,511081
124,14,274115
124,15,274115
124,16,274115
124,72,105945
124,73,105945
124,74,105945
124,89,103167
124,90,103167
124,91,103167
124,92,64527
124,93,64527
124,94,64527
124,106,33297
124,107,33297
124,108,33297
125,1,226848
125,2,226848
125,3,226848
125,5,268758
125,6,268758
125,7,268758
125,8,511081
125,9,511081
125,10,511081
125,14,274115
125,15,274115
125,16,274115
125,72,105945
125,73,105945
125,74,105945
125,89,103167
125,90,103167
125,91,103167
125,92,64527
125,93,64527
125,94,64527
125,95,18920
125,96,18920
125,97,18920
125,106,33297
125,107,33297
125,108,33297
126,1,226848
126,2,226848
126,3,226848
126,14,274115
126,15,274115
126,16,274115
126,72,105945
126,73,105945
126,74,105945
126,89,103167
126,90,103167
126,91,103167
126,95,18920
126,96,18920
126,97,18920
127,75,98594
127,76,108221
127,77,108221
127,78,107907
127,85,76809
127,86,76809
127,87,76809
127,95,18920
127,96,18920
127,97,18920
