x,y,value
81,1,1006911
81,2,1006911
81,3,1899015
81,4,1897360
81,5,1899015
81,6,1899015
81,7,1899015
81,8,2232406
81,9,2232406
81,10,2224023
81,63,134763
81,64,134763
81,65,134763
81,97,175879
81,98,175879
81,99,175879
81,111,383571
81,112,383571
81,113,383571
81,116,303459
81,117,303459
81,118,303459
82,0,1006911
82,1,1006911
82,2,1006911
82,3,1899015
82,4,1897360
82,5,1899015
82,6,1899015
82,7,1899015
82,8,1899015
82,9,2324498
82,10,2183133
82,11,2754620
82,12,2608688
82,13,2608688
82,62,134074
82,63,134841
82,64,134841
82,65,134763
82,67,284896
82,68,284896
82,69,284896
82,97,175879
82,98,175879
82,99,175879
82,109,406140
82,110,406140
82,111,406140
82,116,303459
82,117,303459
82,118,303459
82,119,207991
83,0,1006911
83,1,1006911
83,2,1006911
83,3,1899015
83,4,1897360
83,5,1899015
83,6,1898983
83,7,1898983
83,9,2183133
83,10,2183133
83,11,2754620
83,12,2608688
83,13,2608688
83,32,607426
83,33,607426
83,34,607426
83,62,134074
83,63,134841
83,64,134841
83,65,134763
83,67,284896
83,68,284896
83,69,284896
83,109,406140
83,110,406140
83,111,406140
83,116,303454
83,117,303459
83,118,329407
83,119,234000
83,120,139697
84,0,1006911
84,1,1006878
84,2,1006878
84,5,1743838
84,6,1743838
84,7,1743838
84,9,2183133
84,10,2183133
84,11,2754620
84,12,2608688
84,13,2608688
84,32,607426
84,33,607426
84,34,607426
84,59,82544
84,60,82544
84,61,82544
84,62,134074
84,63,134074
84,64,134074
84,67,284896
84,68,284896
84,69,284896
84,109,406140
84,110,406140
84,111,406140
84,117,207991
84,118,234000
84,119,234000
84,120,139697
85,0,1006857
85,5,1743838
85,6,1743838
85,7,1743838
85,10,3117879
85,11,3117879
85,12,3138722
85,13,2179974
85,14,2183104
85,15,1721469
85,16,2017980
85,17,2015930
85,18,2015930
85,32,607426
85,33,607426
85,34,607426
85,59,82544
85,60,82544
85,61,82544
85,118,139697
85,119,139737
85,120,139737
85,121,63491
86,0,1006857
86,1,1443437
86,2,1443437
86,3,1445432
86,4,1444626
86,5,1764614
86,6,1743838
86,7,1743838
86,10,3117879
86,11,3117879
86,12,3138722
86,13,2179974
86,14,2183104
86,15,1721469
86,16,2017980
86,17,2015930
86,18,2015930
86,34,543532
86,35,543532
86,36,543532
86,59,82544
86,60,82544
86,61,82544
86,67,310827
86,68,310827
86,69,310827
86,119,63491
86,120,63621
86,121,63621
86,122,57468
87,0,1143669
87,1,1443437
87,2,1443437
87,3,1445432
87,4,1444626
87,5,1444626
87,10,3117879
87,11,3117879
87,12,3138722
87,13,2179974
87,14,2183104
87,15,1721469
87,16,2017980
87,17,2015930
87,18,2015930
87,34,543532
87,35,543532
87,36,543532
87,57,81092
87,58,81092
87,59,81092
87,67,310827
87,68,310827
87,69,310827
87,119,63491
87,120,63621
87,121,63621
87,122,57468
88,0,1143669
88,1,1443437
88,2,1443437
88,3,1445432
88,4,1444626
88,5,1444626
88,9,2425108
88,10,2425108
88,11,2425108
88,20,3099032
88,21,3099032
88,22,3099032
88,34,543532
88,35,543532
88,36,543532
88,55,82484
88,56,82484
88,57,82618
88,58,81092
88,59,81092
88,67,310827
88,68,310827
88,69,310827
88,109,407098
88,110,407098
88,111,407098
88,120,57468
88,121,57468
88,122,57468
88,126,72884
88,127,72884
89,0,1143669
89,9,2425108
89,10,2425108
89,11,2491366
89,12,2167295
89,13,2167295
89,15,1820489
89,16,1822342
89,17,1822342
89,18,1819897
89,20,3099032
89,21,3099032
89,22,3099032
89,55,82484
89,56,82484
89,57,82618
89,58,81092
89,59,81092
89,109,407098
89,110,407098
89,111,407098
89,126,72884
89,127,72884
90,8,2451387
90,9,2458991
90,10,2458991
90,11,2491366
90,12,2369280
90,13,2369280
90,14,1840793
90,15,1820489
90,16,1822342
90,17,1822342
90,18,1819897
90,20,3099032
90,21,3099032
90,22,3099032
90,33,1675552
90,34,1675552
90,35,2009932
90,36,1473552
90,37,1473552
90,55,82484
90,56,82484
90,57,82484
90,67,267660
90,68,267660
90,69,267660
90,107,90632
90,108,90632
90,109,412375
90,110,407098
90,111,407098
90,125,71487
90,126,73083
90,127,73083
91,8,2451387
91,9,2451387
91,10,2451387
91,11,2167295
91,12,2369280
91,13,2369280
91,14,1840793
91,15,1820489
91,16,1822342
91,17,1822342
91,18,1819897
91,24,1800215
91,25,1800215
91,26,1800215
91,33,1675552
91,34,1676187
91,35,2009932
91,36,1645059
91,37,1473552
91,67,267660
91,68,267660
91,69,267660
91,107,90632
91,108,90632
91,109,90632
91,125,71487
91,126,71487
91,127,71487
92,8,2451387
92,9,2451387
92,10,2451387
92,12,1840793
92,13,1840793
92,14,1840793
92,21,2511229
92,22,2511229
92,23,2511229
92,24,1800215
92,25,1800215
92,26,1800215
92,30,1802534
92,31,1806537
92,32,1806537
92,33,2019847
92,34,1676187
92,35,2009932
92,36,1645059
92,37,1473552
92,67,267660
92,68,267660
92,69,267660
92,93,111578
92,94,111578
92,95,111578
92,101,222149
92,102,222149
92,103,222149
92,107,90632
92,108,90632
92,109,90632
92,110,158367
92,111,158367
92,112,158367
92,125,71487
92,126,71487
92,127,71487
93,5,2354122
93,6,2354122
93,7,2354122
93,14,2087269
93,15,2087269
93,16,2087269
93,21,2511229
93,22,2511229
93,23,2511229
93,24,1800215
93,25,1800215
93,26,1800215
93,30,1802534
93,31,1806537
93,32,1806537
93,33,1806520
93,34,1056649
93,35,1056649
93,36,1056649
93,93,111578
93,94,111578
93,95,111578
93,101,222149
93,102,222149
93,103,222149
93,110,158367
93,111,158367
93,112,158367
93,127,49932
94,5,2357125
94,6,2357125
94,7,2357125
94,14,2087269
94,15,2087269
94,16,2087269
94,21,2511229
94,22,2511229
94,23,2511229
94,30,1802534
94,31,1806537
94,32,1806537
94,33,1900627
94,34,1055343
94,35,1055343
94,37,828571
94,38,828571
94,39,828571
94,93,111578
94,94,111578
94,95,111578
94,101,222149
94,102,222149
94,103,222149
94,110,158367
94,111,158367
94,112,158367
94,127,49932
95,5,2357125
95,6,2357125
95,7,2357125
95,14,2087269
95,15,2087269
95,16,2087269
95,31,1053393
95,32,1053393
95,33,1056995
95,34,1055343
95,35,1055343
95,37,828571
95,38,828571
95,39,828571
95,109,136097
95,110,136097
95,111,136097
95,127,49932
96,0,1822698
96,1,1822698
96,2,1822698
96,5,1415475
96,6,1415475
96,7,1415475
96,17,2029263
96,18,2029263
96,19,2827709
96,20,2814161
96,21,2814161
96,31,1053393
96,32,1053393
96,33,1056995
96,34,1055343
96,35,1055343
96,36,559254
96,37,835551
96,38,835551
96,39,828571
96,65,202249
96,66,202249
96,67,202249
96,109,136097
96,110,136097
96,111,136097
97,0,1822698
97,1,1822698
97,2,1822698
97,5,1415475
97,6,1415475
97,7,1415475
97,17,2029263
97,18,2029263
97,19,2827709
97,20,2814161
97,21,2814161
97,31,1053393
97,32,1053393
97,33,1053393
97,36,559267
97,37,559267
97,38,559267
97,65,202249
97,66,202249
97,67,202249
97,109,136097
97,110,136097
97,111,136097
98,0,1822698
98,1,1822698
98,2,1822698
98,4,1460807
98,5,1591997
98,6,1591997
98,7,1591997
98,16,1944154
98,17,2031394
98,18,2031394
98,19,2827709
98,20,2814161
98,21,2814161
98,29,358556
98,30,358556
98,31,358556
98,36,559267
98,37,559267
98,38,559267
98,65,202249
98,66,202249
98,67,202249
99,4,1460807
99,5,1461827
99,6,1461827
99,7,1461827
99,8,1461827
99,14,2260834
99,15,2260834
99,16,2268264
99,17,1944154
99,18,1944154
99,29,793778
99,30,793778
99,31,793778
99,36,358006
99,37,358006
99,38,358006
99,64,105649
99,65,105649
99,66,105649
100,4,1460807
100,5,1461827
100,6,1583251
100,7,1583251
100,8,1583251
100,14,2260834
100,15,2268264
100,16,2268264
100,17,1949943
100,18,1944154
100,29,793778
100,30,793778
100,31,793778
100,64,105649
100,65,105649
100,66,105649
100,91,135889
100,92,135889
100,93,135889
100,109,119839
100,110,119839
100,111,119839
101,5,1461827
101,6,1765132
101,7,1765132
101,8,1765132
101,9,1698082
101,14,2260834
101,15,2268264
101,16,2268264
101,17,1485009
101,22,1459139
101,23,1459564
101,24,1459564
101,25,1458836
101,29,795022
101,30,795022
101,31,795022
101,39,27419
101,40,27419
101,41,27419
101,64,105649
101,65,105649
101,66,105649
101,91,135889
101,92,135889
101,93,135889
101,109,120044
101,110,120044
101,111,120044
102,6,1765132
102,7,1765132
102,8,1765132
102,9,1698137
102,10,1696923
102,11,1696923
102,15,1485009
102,16,1977772
102,17,1977772
102,18,1977720
102,22,1459139
102,23,1459564
102,24,1459564
102,25,1458836
102,29,793679
102,30,793679
102,31,793679
102,39,27419
102,40,27419
102,41,27419
102,91,135889
102,92,135889
102,93,135889
102,109,120044
102,110,120044
102,111,120044
103,6,1712227
103,7,1712227
103,8,1712227
103,9,1698137
103,10,1698137
103,11,2694261
103,12,2694261
103,13,2694261
103,16,1977772
103,17,1977772
103,18,1977772
103,22,1459139
103,23,1459564
103,24,1459564
103,25,1458836
103,29,793679
103,30,793679
103,31,793679
103,36,94378
103,37,94378
103,38,94378
103,39,27419
103,40,27419
103,41,27419
103,43,29311
103,44,29311
103,45,29311
103,109,120015
103,110,120015
103,111,140154
103,112,135380
103,113,135380
104,9,1696923
104,10,2538927
104,11,2694261
104,12,2694261
104,13,2694261
104,16,1977772
104,17,1977772
104,18,1977772
104,21,1455981
104,22,1455981
104,23,1455981
104,29,791688
104,30,791688
104,31,791688
104,36,94378
104,37,94378
104,38,94378
104,43,29311
104,44,29311
104,45,29311
104,62,131687
104,63,131687
104,64,134722
104,65,133829
104,66,133829
104,111,135380
104,112,135380
104,113,135380
105,6,2106392
105,7,2106392
105,8,2111400
105,9,2111400
105,10,2538927
105,11,2694261
105,12,2694261
105,13,2694261
105,16,1977772
105,17,1977772
105,18,1977772
105,21,1455981
105,22,1455981
105,23,1455981
105,29,791688
105,30,791688
105,31,791688
105,36,94378
105,37,94378
105,38,94378
105,43,29311
105,44,29311
105,45,29311
105,62,131687
105,63,131687
105,64,134722
105,65,133829
105,66,133829
105,111,135380
105,112,135380
105,113,135380
105,115,134603
105,116,134603
105,117,134603
106,0,1809830
106,1,1809830
106,6,2106392
106,7,2106392
106,8,2111400
106,9,2111400
106,10,2538927
106,11,2538927
106,12,2538927
106,16,1969109
106,17,1969109
106,18,1969109
106,20,1458024
106,21,1459564
106,22,1459564
106,23,1455981
106,29,791688
106,30,791688
106,31,791688
106,39,945228
106,40,945444
106,41,945444
106,42,945407
106,62,131687
106,63,131687
106,64,134722
106,65,133829
106,66,133829
106,115,134603
106,116,134603
106,117,134603
107,0,1809830
107,1,1809830
107,6,2106392
107,7,2106392
107,8,2111400
107,9,2111400
107,10,2538927
107,11,2538927
107,12,2529275
107,16,1969109
107,17,1969109
107,18,1969109
107,19,1458808
107,20,1459564
107,21,1459564
107,22,1458024
107,39,945228
107,40,945444
107,41,945444
107,42,945407
107,49,29142
107,50,29142
107,51,29142
107,65,103938
107,66,103938
107,67,103938
107,115,134603
107,116,134603
107,117,134603
108,0,1809830
108,1,1809830
108,2,1717104
108,3,1717104
108,4,1717104
108,6,1984645
108,7,1984645
108,8,1984645
108,10,2529275
108,11,2529275
108,12,2529275
108,14,2200418
108,15,2200418
108,16,2200418
108,19,1458808
108,20,1459564
108,21,1459564
108,22,1458024
108,29,792351
108,30,792351
108,31,792351
108,39,945228
108,40,945444
108,41,945444
108,42,945444
108,43,784833
108,49,29142
108,50,29142
108,51,29142
108,65,103938
108,66,103938
108,67,103938
108,69,123209
108,70,123209
108,71,123209
109,2,1717104
109,3,1717104
109,4,1717104
109,5,1389342
109,6,1984645
109,7,1984645
109,8,1984645
109,9,2860063
109,10,2860063
109,11,2860063
109,14,2200418
109,15,2200418
109,16,2200418
109,19,1458808
109,20,1458808
109,21,1458808
109,29,792351
109,30,792351
109,31,792351
109,41,784833
109,42,784833
109,43,784833
109,49,29142
109,50,29142
109,51,29142
109,65,103938
109,66,103938
109,67,103938
109,69,125919
109,70,125919
109,71,125919
109,75,140502
109,76,140502
109,77,140502
109,78,170073
109,79,170073
109,80,200438
109,81,192345
109,82,192345
109,83,259942
109,84,259942
109,85,259942
109,123,114307
109,124,114307
109,125,114307
110,2,1717104
110,3,1717104
110,4,1717104
110,5,1389342
110,6,2582402
110,7,2582402
110,8,2582402
110,9,2860063
110,10,2860063
110,11,2860063
110,14,2200418
110,15,2200418
110,16,2200418
110,19,1870102
110,20,1870102
110,21,1870102
110,29,792351
110,30,792351
110,31,792351
110,41,784833
110,42,786241
110,43,786241
110,44,783985
110,69,125919
110,70,125919
110,71,125919
110,73,140762
110,74,140762
110,75,141272
110,76,140502
110,77,140502
110,78,170073
110,79,170073
110,80,200438
110,81,193278
110,82,193278
110,83,279173
110,84,259942
110,85,259942
110,123,114307
110,124,114307
110,125,114307
111,5,1389342
111,6,2679519
111,7,2679519
111,8,2952549
111,9,2974520
111,10,2974520
111,11,2860063
111,12,2123688
111,13,2123688
111,14,2123688
111,18,2154992
111,19,2157042
111,20,2157042
111,21,2124370
111,22,2007479
111,42,783985
111,43,783985
111,44,783985
111,69,179350
111,70,179350
111,71,309944
111,72,309944
111,73,309944
111,74,160974
111,75,141272
111,76,140502
111,77,140502
111,78,170073
111,79,170073
111,80,200438
111,81,193278
111,82,193278
111,83,279173
111,84,259942
111,85,259942
111,123,114307
111,124,114307
111,125,114307
112,0,2313783
112,1,2313783
112,2,2313783
112,3,2403030
112,4,2380698
112,5,2453288
112,6,2800585
112,7,2802793
112,8,2952549
112,9,2957348
112,10,2950709
112,11,2258161
112,12,2123688
112,13,2123688
112,14,2123688
112,18,2154992
112,19,2157042
112,20,2157042
112,21,2124370
112,22,2007479
112,27,1733949
112,28,1733949
112,29,1755757
112,30,1755757
112,31,1755757
112,32,1735667
112,42,783985
112,43,783985
112,44,783985
112,69,177754
112,70,202606
112,71,309944
112,72,309944
112,73,309944
112,74,160974
112,75,140762
112,81,162099
112,82,162099
112,83,162099
113,0,2313783
113,1,2313783
113,2,2313783
113,3,2403030
113,4,2449723
113,5,2453288
113,6,2794101
113,7,2796309
113,8,3779376
113,9,3779376
113,10,3779376
113,11,2258161
113,12,2123688
113,13,2123688
113,14,2123688
113,16,2149088
113,17,2149088
113,18,2157042
113,19,2154992
113,20,2157042
113,21,2007479
113,22,2007479
113,24,2239290
113,25,2239290
113,26,2239290
113,27,1733949
113,28,1733949
113,29,1755757
113,30,1755757
113,31,1755757
113,32,1735667
113,69,177754
113,70,202606
113,71,309944
113,72,309944
113,73,309944
113,74,160910
113,81,149192
113,82,149192
113,83,149192
114,0,2474736
114,1,2474736
114,2,2474736
114,3,2563494
114,4,2560366
114,5,2453288
114,6,3132361
114,7,3132361
114,8,3779376
114,9,3779376
114,10,3779376
114,11,3082998
114,12,3082998
114,13,3082998
114,14,2660546
114,16,2149088
114,17,2149088
114,18,2149088
114,24,2239290
114,25,2239290
114,26,2239290
114,27,1733949
114,28,1733949
114,29,1755757
114,30,1755757
114,31,1755757
114,32,1735667
114,33,1838920
114,34,1838920
114,35,1838920
114,70,199885
114,71,199885
114,72,199885
114,81,149192
114,82,149192
114,83,180235
114,84,180235
114,85,180235
115,0,2630849
115,1,2236192
115,2,2236192
115,3,2658788
115,4,2658788
115,5,2558107
115,6,3132361
115,7,3132361
115,8,3779376
115,9,3765449
115,10,3765449
115,11,3077230
115,12,3082998
115,13,3082998
115,14,2743072
115,15,2473108
115,16,3016105
115,17,3016105
115,18,3016105
115,24,2239290
115,25,2239290
115,26,2239290
115,33,1838920
115,34,1838920
115,35,1838920
115,83,180235
115,84,180235
115,85,180235
116,0,2630849
116,1,2658788
116,2,2658788
116,3,2658788
116,4,2658788
116,5,2558107
116,6,3132361
116,7,3132361
116,8,3132361
116,11,3077230
116,12,3082998
116,13,3082998
116,14,2743072
116,15,2476943
116,16,3016105
116,17,3016105
116,18,3015150
116,33,1838920
116,34,1838920
116,35,1843317
116,36,1388799
116,37,1388799
116,38,1387084
116,39,1387084
116,40,1387084
116,43,1452385
116,44,1452385
116,45,1452385
116,83,180235
116,84,180235
116,85,180235
116,127,197729
117,0,2630849
117,1,2572835
117,2,2558107
117,3,2558107
117,4,2558107
117,5,2558107
117,6,2572968
117,7,2545189
117,8,2545095
117,10,2936591
117,11,2938222
117,12,2938222
117,13,2601265
117,14,2473108
117,15,2476943
117,16,3016105
117,17,3016105
117,18,3015150
117,23,1829813
117,24,1829813
117,25,1829813
117,35,1388799
117,36,1388799
117,37,1388799
117,38,1387084
117,39,1387084
117,40,1387084
117,43,1452385
117,44,1452385
117,45,1452385
117,83,177978
117,84,177978
117,85,177978
117,127,197729
118,0,2004714
118,1,2572835
118,2,2558107
118,3,2558107
118,4,2558107
118,5,2021028
118,6,2021028
118,7,2006960
118,10,2936591
118,11,2938222
118,12,2938222
118,13,2424452
118,15,1976063
118,16,1976063
118,17,1976063
118,23,1829813
118,24,1829813
118,25,1829813
118,35,1388799
118,36,1388799
118,37,1388799
118,38,1387084
118,39,1387084
118,40,1387084
118,43,1455676
118,44,1455676
118,45,1455676
118,86,196034
118,87,196034
118,88,196034
118,110,491441
118,111,491441
118,112,491441
118,127,197729
119,0,2004714
119,1,2004714
119,2,1955792
119,3,1938268
119,4,1938268
119,5,1938268
119,6,1938268
119,10,2936591
119,11,2938222
119,12,2938222
119,13,2438640
119,14,2376894
119,15,1975501
119,16,1975501
119,17,1975501
119,23,1829813
119,24,1829813
119,25,1829813
119,40,1424485
119,41,1627334
119,42,1627334
119,43,1717756
119,44,1454024
119,45,1454024
119,86,196034
119,87,196034
119,88,196034
119,110,491441
119,111,491441
119,112,491441
119,126,196794
119,127,196794
120,2,1929128
120,3,1938268
120,4,1938268
120,5,1938268
120,6,1928512
120,10,2386010
120,11,2386010
120,12,2589784
120,13,2376894
120,14,2385940
120,15,2076058
120,16,2076058
120,40,1424485
120,41,1866594
120,42,1866594
120,43,1853447
120,44,1454024
120,45,1454024
120,86,196034
120,87,196034
120,88,196034
120,89,181660
120,90,181660
120,91,181660
120,110,491441
120,111,491441
120,112,491441
120,126,196794
120,127,196794
121,2,1929128
121,3,1938268
121,4,1938268
121,5,1938105
121,10,2386010
121,11,2386010
121,12,2589784
121,13,2376894
121,14,2385940
121,15,2076058
121,16,2076058
121,40,1424485
121,41,1866594
121,42,1866594
121,43,2148271
121,44,2128241
121,45,2128241
121,85,95931
121,86,95931
121,87,95931
121,89,181660
121,90,181660
121,91,181660
121,126,196794
121,127,196794
122,1,1465800
122,2,1929128
122,3,1929128
122,4,1929128
122,8,2391561
122,9,2391561
122,10,2405658
122,11,2386010
122,12,2386010
122,14,2076058
122,15,2076058
122,16,2076058
122,23,1940422
122,24,1940422
122,25,1940422
122,36,1599627
122,37,1599627
122,38,1599627
122,41,1846562
122,42,1854350
122,43,2148271
122,44,2137134
122,45,2128241
122,85,95931
122,86,95931
122,87,95931
122,89,181660
122,90,181660
122,91,181660
122,95,322106
122,96,322106
122,97,322106
122,117,647621
122,118,647621
122,119,647621
123,0,1465785
123,1,1465829
123,2,1929128
123,3,1929128
123,4,1929042
123,8,2391561
123,9,2391561
123,10,2391561
123,23,1940422
123,24,1940422
123,25,1940422
123,36,1599627
123,37,1599627
123,38,1599627
123,41,777706
123,42,777838
123,43,2137134
123,44,2137134
123,45,2137134
123,46,1196709
123,47,1196709
123,62,111867
123,63,111867
123,64,112653
123,65,112063
123,66,112063
123,68,202786
123,69,202786
123,70,202786
123,85,95931
123,86,95931
123,87,95931
123,93,204726
123,94,204732
123,95,329704
123,96,329704
123,97,322106
123,117,647621
123,118,647621
123,119,647621
124,0,1465829
124,1,1465829
124,2,1465829
124,3,1465800
124,6,1837439
124,7,1837439
124,8,2416441
124,9,2391561
124,10,2391561
124,13,2485838
124,14,2485838
124,15,2485838
124,22,1927069
124,23,1948053
124,24,1948053
124,25,1940422
124,28,1739228
124,29,1739228
124,30,1739228
124,31,2041303
124,32,2041303
124,33,2041303
124,36,1599627
124,37,1599627
124,38,1599627
124,41,777706
124,42,777838
124,43,777838
124,44,776473
124,45,1196709
124,46,1196709
124,47,1196709
124,62,111867
124,63,111867
124,64,112653
124,65,112063
124,66,149203
124,67,149203
124,68,226504
124,69,202786
124,70,202786
124,91,181068
124,92,181068
124,93,216158
124,94,204732
124,95,329704
124,96,329704
124,97,322106
124,117,647621
124,118,647621
124,119,647621
125,0,1465829
125,1,1465829
125,2,1465785
125,6,1837439
125,7,1837439
125,8,1837439
125,13,2485838
125,14,2485838
125,15,2485838
125,22,1927069
125,23,1927069
125,24,1927069
125,26,1963155
125,27,1963155
125,28,1966475
125,29,1739228
125,30,1739228
125,31,2041303
125,32,2041303
125,33,2041303
125,41,777838
125,42,777838
125,43,777838
125,45,1196709
125,46,1196709
125,47,1196709
125,62,111867
125,63,111867
125,64,112653
125,65,112063
125,66,149203
125,67,149203
125,68,226504
125,69,226487
125,70,202786
125,91,181068
125,92,181068
125,93,216158
125,94,204732
125,95,204732
125,96,178282
126,0,1465829
126,1,1465829
126,6,1837439
126,7,1837439
126,8,1837439
126,13,2485838
126,14,2485838
126,15,2485838
126,16,2113067
126,17,2113067
126,18,2113067
126,20,1934988
126,21,1934988
126,22,1939145
126,23,1927069
126,24,1927069
126,26,1963155
126,27,1963155
126,28,1966475
126,29,1739228
126,30,1739228
126,31,2041303
126,32,2041303
126,33,2041303
126,41,777493
126,42,777493
126,43,777493
126,48,922873
126,49,922873
126,50,922873
126,66,149203
126,67,149203
126,68,149203
126,69,149186
126,91,181068
126,92,181068
126,93,181068
126,126,1020519
126,127,1020519
127,0,1465829
127,4,2074307
127,5,2074307
127,6,2074307
127,11,2183039
127,12,2183039
127,13,2183039
127,16,2113067
127,17,2113067
127,18,2113067
127,20,1934988
127,21,2614106
127,22,2614106
127,23,2603426
127,26,1963155
127,27,1963155
127,28,1963155
127,41,777493
127,42,777493
127,43,777493
127,48,922873
127,49,922873
127,50,922873
127,67,149186
127,68,149186
127,69,221909
127,70,220857
127,71,220857
127,126,1020519
127,127,1020519
