x,y,value
94,69,1254234
94,70,1254234
94,71,1254234
94,106,673366
94,107,673366
94,108,673366
94,109,648859
94,110,648859
94,111,648859
94,112,528954
94,113,528954
94,114,528954
94,115,502330
94,116,1031074
94,117,1031074
94,118,1031074
94,119,637892
94,120,616843
94,121,616843
94,122,616843
94,125,366162
94,126,366162
94,127,366162
95,0,49932
95,1,49932
95,42,992880
95,43,992880
95,44,997826
95,45,1449059
95,46,1449059
95,47,1443810
95,48,1034627
95,49,1034627
95,50,1034627
95,58,618924
95,59,618961
95,60,618961
95,61,616411
95,67,1116845
95,68,1116845
95,69,1116845
95,112,528954
95,113,528954
95,114,528954
95,115,502330
95,116,1031074
95,117,1031074
95,118,1027626
96,42,992880
96,43,992880
96,44,992880
96,48,1034627
96,49,1034627
96,50,1119152
96,51,1112504
96,52,1112504
96,59,616411
96,60,616411
96,61,616411
96,62,655046
96,63,655046
96,64,655046
96,66,1392547
96,67,1392547
96,68,1392547
96,69,1116845
96,115,502330
96,116,502330
96,117,502330
97,42,1003786
97,43,1003786
97,44,1003786
97,47,1275588
97,48,1275588
97,49,1275588
97,50,1112504
97,51,1112504
97,52,1372480
97,53,1369137
97,54,1369137
97,59,616411
97,60,616411
97,61,616411
97,62,655046
97,63,655046
97,64,655046
97,65,1629513
97,66,1629521
97,67,1629521
97,68,1412379
97,69,1116845
97,71,1197322
97,72,1200247
97,73,1200247
97,74,1200247
97,75,1143164
97,102,1429691
97,103,1429691
97,104,1429691
97,117,1148260
97,118,1148260
97,119,1148260
98,40,666715
98,41,666715
98,42,773653
98,43,770469
98,44,770469
98,47,1275629
98,48,1275629
98,49,1275629
98,50,1112504
98,51,1112504
98,52,1372480
98,53,1372480
98,54,1372480
98,55,1390159
98,56,717310
98,57,717310
98,58,563324
98,62,655046
98,63,655046
98,64,660445
98,65,1629521
98,66,1629521
98,67,1629521
98,68,1412379
98,71,1197322
98,72,1200247
98,73,1200247
98,74,1200247
98,75,1200247
98,76,1200222
98,77,847518
98,78,847518
98,79,847518
98,102,1429691
98,103,1429691
98,104,1429691
98,117,1148260
98,118,1148260
98,119,1148260
99,39,680464
99,40,680464
99,41,680464
99,42,773653
99,43,770469
99,44,770469
99,47,1275629
99,48,1275629
99,49,1275629
99,52,1369137
99,53,1372480
99,54,1372480
99,55,1390159
99,56,754067
99,57,754067
99,58,754067
99,64,1526191
99,65,1659773
99,66,1659773
99,67,1638506
99,68,1359140
99,71,1197322
99,72,1200247
99,73,1200247
99,74,1200247
99,75,1200247
99,76,1200222
99,77,847518
99,78,953004
99,79,953004
99,80,951482
99,81,1058542
99,82,1058545
99,83,1058545
99,84,862328
99,102,1429691
99,103,1429691
99,104,1429691
99,117,1152504
99,118,1152504
99,119,1152504
100,39,752403
100,40,752403
100,41,752403
100,42,666723
100,47,908613
100,48,1277214
100,49,1277214
100,50,1276255
100,53,1372477
100,54,1372477
100,55,1390159
100,56,754067
100,57,754067
100,58,924863
100,59,924863
100,60,924863
100,64,1526191
100,65,1559486
100,66,1559486
100,67,1504689
100,74,1200222
100,75,1200222
100,76,1200222
100,77,847518
100,78,953004
100,79,953004
100,80,951482
100,81,1058542
100,82,1058545
100,83,1058545
100,84,862328
100,102,1456387
100,103,1456387
100,104,1456387
100,117,1145590
100,118,1145590
100,119,1145590
101,34,569317
101,35,569317
101,36,569317
101,37,673737
101,38,674448
101,39,752403
101,40,752403
101,41,752403
101,42,666698
101,48,1319915
101,49,1319915
101,50,1319915
101,56,754067
101,57,754067
101,58,924863
101,59,924863
101,60,924863
101,61,857207
101,64,1514416
101,65,1551520
101,66,1551520
101,67,1504689
101,78,951482
101,79,951482
101,80,951482
101,81,1058542
101,82,1058545
101,83,1058545
101,84,862328
101,102,1456387
101,103,1456387
101,104,1456387
101,117,1145590
101,118,1145590
101,119,1145590
102,18,143496
102,19,143496
102,20,143496
102,21,143518
102,22,143518
102,23,143518
102,27,278745
102,28,278745
102,29,278745
102,30,434926
102,31,434926
102,32,434926
102,33,418848
102,34,569317
102,35,569317
102,36,678095
102,37,674448
102,38,674448
102,39,752403
102,40,752403
102,41,752403
102,48,1319915
102,49,1319915
102,50,1319915
102,56,1363522
102,57,1377915
102,58,1396937
102,59,924863
102,60,973909
102,61,925198
102,62,925198
102,63,1504452
102,64,1527909
102,65,1527909
102,66,1486173
102,102,1456387
102,103,1456387
102,104,1456387
103,3,97405
103,4,97405
103,5,129720
103,6,125534
103,7,125534
103,8,124937
103,16,203284
103,17,203284
103,18,207339
103,19,143496
103,20,143496
103,21,143518
103,22,143518
103,23,143518
103,25,326459
103,26,326459
103,27,326459
103,28,278745
103,29,366609
103,30,434926
103,31,434926
103,32,434926
103,33,418848
103,34,569317
103,35,569317
103,36,678095
103,37,674448
103,38,674448
103,39,674448
103,40,674448
103,48,1318033
103,49,1318033
103,50,1318033
103,56,1363522
103,57,1363522
103,58,1396937
103,59,924863
103,60,973909
103,61,1446653
103,62,1560200
103,63,1560200
103,64,1560200
103,65,1506237
103,66,1464501
103,88,1218034
103,89,1218034
103,90,1218034
103,117,1171254
103,118,1171254
103,119,1171254
104,3,97405
104,4,97405
104,5,129720
104,6,125534
104,7,125534
104,8,124937
104,16,212810
104,17,212810
104,18,216770
104,19,143496
104,20,143496
104,21,143518
104,22,143518
104,23,143518
104,25,326459
104,26,326459
104,27,326459
104,28,278745
104,29,366609
104,30,434926
104,31,434926
104,32,434926
104,33,418848
104,34,418599
104,36,674442
104,37,674442
104,38,674442
104,52,1353265
104,53,1353265
104,54,1353265
104,56,1363522
104,57,1363522
104,58,1363522
104,59,856235
104,60,1625251
104,61,1682964
104,62,1687218
104,63,1563037
104,64,1560200
104,65,1506237
104,66,1464501
104,82,1155405
104,83,1155405
104,84,1155405
104,85,1555887
104,86,1555887
104,87,1555887
104,88,1218034
104,89,1218034
104,90,1218034
104,117,1171254
104,118,1746575
104,119,1746575
104,120,1922427
104,121,1816891
104,122,1816891
104,126,1660017
104,127,1660017
105,3,97405
105,4,97405
105,5,129720
105,6,125534
105,7,125534
105,8,125534
105,9,120285
105,10,114646
105,11,114762
105,12,114083
105,13,114083
105,14,115350
105,15,115350
105,16,212810
105,17,212810
105,18,212810
105,25,326459
105,26,326459
105,27,326459
105,29,366609
105,30,366609
105,31,366609
105,52,1353265
105,53,1353265
105,54,1452307
105,55,1443603
105,56,1443603
105,60,1613779
105,61,1687762
105,62,1692016
105,63,1567835
105,64,1560200
105,65,1487154
105,66,1138342
105,67,1099325
105,68,829878
105,82,1155405
105,83,1162421
105,84,1162421
105,85,1583773
105,86,1555887
105,87,1555887
105,88,1218034
105,89,1218034
105,90,1218034
105,104,1789791
105,105,1789791
105,106,1789791
105,117,1171254
105,118,1746575
105,119,1746575
105,120,1922427
105,121,1816891
105,122,1816891
105,126,1660017
105,127,1660017
106,1,145327
106,2,145327
106,3,145327
106,7,119216
106,8,119216
106,9,120285
106,10,114646
106,11,114762
106,12,114083
106,13,114083
106,14,115350
106,15,115350
106,16,115979
106,17,115913
106,18,115913
106,52,1353265
106,53,1353265
106,54,1569016
106,55,1560391
106,56,1560391
106,57,1396153
106,60,1793570
106,61,1859825
106,62,1859825
106,63,1539197
106,64,1353767
106,65,1336318
106,66,1138342
106,67,1099325
106,68,884385
106,69,871966
106,70,871966
106,82,1155405
106,83,1162421
106,84,1162421
106,85,1583773
106,86,1555887
106,87,1555887
106,102,1301502
106,103,1301502
106,104,1793802
106,105,1789791
106,106,1789791
106,115,1805639
106,116,1805639
106,117,1805639
106,118,1740387
106,119,1740387
106,120,1922427
106,121,1816891
106,122,1816891
106,126,1660017
106,127,1660017
107,0,174528
107,1,177547
107,2,177547
107,3,146145
107,7,119216
107,8,119216
107,9,120285
107,10,114646
107,11,114762
107,12,114083
107,13,114083
107,14,115350
107,15,115350
107,16,115350
107,53,1451892
107,54,1560391
107,55,1560391
107,56,1560391
107,57,1708174
107,58,1972742
107,59,2911592
107,60,2911592
107,61,2911592
107,62,1953009
107,63,1784912
107,64,1353767
107,65,1336318
107,66,1138342
107,67,1099325
107,68,884385
107,69,871966
107,70,871966
107,71,828653
107,72,740299
107,73,685864
107,74,623225
107,75,623225
107,76,533186
107,83,1065001
107,84,1065001
107,85,1367465
107,86,1312848
107,87,1312848
107,92,1305138
107,93,1305138
107,94,1305138
107,102,1301502
107,103,1301502
107,104,1793802
107,105,1789791
107,106,1789791
107,107,1769722
107,108,1769722
107,109,1769722
107,115,1805639
107,116,1805639
107,117,1805639
108,0,174528
108,1,177547
108,2,177547
108,3,146145
108,53,1451892
108,54,1520786
108,55,1520786
108,56,1520786
108,57,1708174
108,58,1972742
108,59,2911592
108,60,2911592
108,61,2931536
108,62,1982229
108,63,1814132
108,66,829330
108,67,829330
108,68,884385
108,69,871966
108,70,871966
108,71,828653
108,72,740299
108,73,685864
108,74,659905
108,75,659905
108,76,533186
108,77,420897
108,86,1273161
108,87,1273161
108,88,1273161
108,92,1305138
108,93,1306305
108,94,1306305
108,95,1302402
108,102,1301502
108,103,1301502
108,104,1301502
108,107,1769722
108,108,1769722
108,109,1769722
108,110,1934878
108,111,1934878
108,112,1934878
108,115,1805639
108,116,1805639
108,117,1805639
109,0,174528
109,1,175157
109,2,175157
109,3,143755
109,38,642929
109,39,644387
109,40,644387
109,41,644151
109,42,643121
109,43,643121
109,44,643121
109,53,1451892
109,54,1451892
109,55,1451892
109,56,1396125
109,57,1708174
109,58,1972742
109,59,2911592
109,60,2911592
109,61,2931536
109,62,1982229
109,63,1814132
109,64,1367594
109,69,828653
109,70,828653
109,71,828653
109,72,740299
109,73,685864
109,74,659905
109,75,659905
109,76,533186
109,77,420897
109,86,1273161
109,87,1273161
109,88,1273161
109,92,1305138
109,93,1306305
109,94,1306305
109,95,1302402
109,96,1680151
109,97,1691232
109,98,1691232
109,99,1446678
109,107,1769722
109,108,1769722
109,109,1769722
109,110,1934878
109,111,2235476
109,112,2235476
109,113,2217769
110,1,143755
110,2,187300
110,3,187300
110,4,143998
110,38,642929
110,39,644387
110,40,644387
110,41,644151
110,42,643121
110,43,643121
110,44,643121
110,45,659211
110,46,659211
110,47,659211
110,48,1014927
110,49,1014927
110,50,1014941
110,51,1013376
110,52,1243917
110,53,1243917
110,54,1243917
110,55,1062488
110,60,1815767
110,61,1952164
110,62,1952164
110,63,1816719
110,64,1523103
110,65,1490388
110,73,659905
110,74,659905
110,75,659905
110,76,533186
110,77,420897
110,86,1273161
110,87,1273161
110,88,1273161
110,93,1302402
110,94,1302402
110,95,1302402
110,96,1680151
110,97,1691232
110,98,1691232
110,99,1446678
110,110,1934878
110,111,2235476
110,112,2235476
110,113,2764718
110,114,2763218
110,115,2764718
110,116,53425
110,117,65693
110,118,65693
110,119,65693
110,120,65669
111,1,144401
111,2,144424
111,3,144424
111,4,143998
111,38,642929
111,39,644387
111,40,644387
111,41,644151
111,42,643121
111,43,643121
111,44,643121
111,45,659211
111,46,659211
111,47,659211
111,48,1014927
111,49,1014927
111,50,1014941
111,51,1013376
111,52,1243917
111,53,1243917
111,54,1243917
111,55,1062488
111,60,2053692
111,61,2053692
111,62,2053692
111,63,1637598
111,64,1523103
111,65,1490388
111,66,1238679
111,67,1386645
111,68,1386645
111,69,1370736
111,70,1115533
111,86,1392251
111,87,1392251
111,88,1392251
111,96,1680151
111,97,1691232
111,98,1691232
111,99,1446678
111,111,2217769
111,112,2217769
111,113,2930478
111,114,2930478
111,115,2930478
111,116,2046957
111,117,2046957
111,118,65693
111,119,65693
111,120,65669
112,1,144424
112,2,144424
112,3,144424
112,4,143998
112,45,659211
112,46,659211
112,47,659211
112,48,1014927
112,49,1148273
112,50,1148273
112,51,1148273
112,52,1243917
112,53,1243917
112,54,1242633
112,60,2053692
112,61,2053692
112,62,2053692
112,63,1763685
112,64,1522111
112,65,1490388
112,66,1238679
112,67,1386645
112,68,1386645
112,69,1386645
112,70,1115533
112,71,1379959
112,72,1379973
112,73,1379973
112,74,1182889
112,82,1224393
112,83,1224393
112,84,1224393
112,86,1392251
112,87,1392251
112,88,1392251
112,113,2930478
112,114,2930478
112,115,2930478
112,116,2048727
112,117,2048727
112,118,1500044
112,119,65693
112,120,65669
113,1,144424
113,2,144424
113,3,144424
113,49,1003332
113,50,1003707
113,51,1003707
113,52,1003707
113,53,1003707
113,60,2050942
113,61,2057180
113,62,2057180
113,63,1690647
113,64,1238679
113,65,1238679
113,66,1238679
113,67,1386645
113,68,1386645
113,69,1386645
113,70,1115533
113,71,1379959
113,72,1379973
113,73,1379973
113,74,1182889
113,78,1876906
113,79,1876906
113,80,1876906
113,82,1224393
113,83,1224393
113,84,1224393
113,86,1392251
113,87,1392251
113,88,1392251
113,113,3934063
113,114,3934063
113,115,3934063
113,116,2048727
113,117,2048727
113,118,1582611
113,119,1575309
113,126,2018166
113,127,2018166
114,1,141003
114,2,141003
114,3,141003
114,45,542333
114,46,542333
114,47,542333
114,48,542174
114,49,1003707
114,50,1003707
114,51,1003707
114,52,1003707
114,53,1003707
114,61,1712818
114,62,1712818
114,63,1712818
114,67,1247667
114,68,1247667
114,69,1247667
114,70,1115518
114,71,1379959
114,72,1379973
114,73,1379973
114,74,1182889
114,78,1876906
114,79,1876906
114,80,1884350
114,81,1322213
114,82,1323484
114,83,1224393
114,84,1224393
114,85,1439312
114,86,1439312
114,87,1439312
114,111,2254314
114,112,2254314
114,113,3924000
114,114,3892491
114,115,3892491
114,116,1500044
114,117,1582611
114,118,2082702
114,119,2082702
114,120,2056179
114,126,2018166
114,127,2018166
115,45,542333
115,46,542333
115,47,542333
115,48,542174
115,49,542174
115,50,1003317
115,51,1003707
115,52,1003707
115,53,1003707
115,61,1497033
115,62,1497033
115,63,1497033
115,66,1655299
115,67,1655299
115,68,1655299
115,72,908250
115,73,908250
115,74,908250
115,78,1876906
115,79,1876906
115,80,1884350
115,81,1322213
115,82,1322213
115,85,1439312
115,86,1439312
115,87,1439312
115,88,1635492
115,89,1635492
115,90,1635492
115,111,2254314
115,112,2254314
115,113,3924000
115,114,3892491
115,115,3892491
115,117,1575309
115,118,2082702
115,119,2082702
115,120,2056179
115,126,2018166
115,127,2018166
116,0,197729
116,1,197729
116,45,542333
116,46,542333
116,47,542333
116,48,542174
116,49,542174
116,51,1003707
116,52,1003707
116,53,1003707
116,60,1202852
116,61,1498578
116,62,1498578
116,63,1497033
116,66,1655299
116,67,1655299
116,68,1655299
116,72,908250
116,73,908250
116,74,908250
116,80,1322213
116,81,1322213
116,82,1322213
116,85,1439312
116,86,1439312
116,87,1439312
116,88,1635492
116,89,1635492
116,90,1635492
116,111,2376822
116,112,2376822
116,113,2376822
116,118,2056179
116,119,2056179
116,120,2056179
117,0,197729
117,1,197729
117,32,227281
117,33,228431
117,34,228431
117,35,228431
117,36,228431
117,58,1038460
117,59,1192095
117,60,1208775
117,61,1504071
117,62,1498351
117,63,1496806
117,66,1655299
117,67,1655299
117,68,1655299
117,70,1555605
117,71,1555605
117,72,1555605
117,88,1635492
117,89,1635492
117,90,1635492
117,92,1516153
117,93,1516153
117,94,1516153
117,95,1624936
117,96,1624936
117,97,1624936
117,107,1474208
117,108,1474208
117,109,1474208
117,110,1978691
117,111,2098427
117,112,2098427
117,113,2097415
118,0,197729
118,1,197729
118,32,227281
118,33,228431
118,34,228431
118,35,228431
118,36,228431
118,37,228431
118,56,1096568
118,57,1096568
118,58,1098206
118,59,1192095
118,60,1208775
118,61,1425848
118,62,1420128
118,63,1418583
118,70,1555605
118,71,1555605
118,72,1555605
118,76,1415056
118,77,1415056
118,78,1415056
118,92,1516153
118,93,1516153
118,94,1516153
118,95,1624936
118,96,1624936
118,97,1624936
118,107,1474208
118,108,1474208
118,109,1474208
118,110,1978691
118,111,2098427
118,112,2098427
118,113,2097415
119,0,196794
119,32,227281
119,33,228431
119,34,228431
119,35,228431
119,36,228431
119,37,355045
119,38,355045
119,39,355045
119,40,355045
119,41,355045
119,42,355045
119,43,355045
119,55,1136877
119,56,1141102
119,57,1141102
119,58,1098206
119,59,1192095
119,60,1192095
119,61,1192095
119,63,1367660
119,64,1367660
119,65,1367660
119,70,1555605
119,71,1555605
119,72,1666902
119,73,1587623
119,74,1587623
119,76,1419688
119,77,1419688
119,78,1419688
119,92,1516153
119,93,1516153
119,94,1516153
119,95,1624936
119,96,1624936
119,97,1624936
119,107,1474208
119,108,1474208
119,109,1474208
119,110,1978691
119,111,1978691
119,112,1978691
120,0,196794
120,35,228431
120,36,228431
120,37,355045
120,38,355045
120,39,355045
120,40,355045
120,41,355045
120,42,355045
120,43,355045
120,44,353247
120,55,1136877
120,56,1141102
120,57,1141102
120,58,1096568
120,63,1367660
120,64,1367660
120,65,1367660
120,72,1587623
120,73,1587623
120,74,1587623
120,76,1419688
120,77,1419688
120,78,1419688
120,101,1726275
120,102,2069418
120,103,2069418
120,104,2017596
120,109,2375408
120,110,2375408
120,111,2375408
121,0,196794
121,37,355045
121,38,355045
121,39,355045
121,40,355045
121,41,355045
121,42,355045
121,43,355045
121,44,355045
121,45,355045
121,55,1136877
121,56,1136877
121,57,1136877
121,62,1148054
121,63,1376800
121,64,1376800
121,65,1367660
121,72,1587623
121,73,1769707
121,74,2044444
121,75,2043229
121,76,2043229
121,77,1602201
121,78,1413449
121,101,1726275
121,102,2069418
121,103,2069418
121,104,2017596
121,109,2375408
121,110,2646142
121,111,2646142
121,112,2238159
122,42,353247
122,43,355045
122,44,355045
122,45,355045
122,54,1050718
122,55,1050718
122,56,1082582
122,57,938615
122,58,938615
122,62,1179192
122,63,1179192
122,64,1179192
122,73,1694402
122,74,2083748
122,75,2083748
122,76,2043229
122,77,1589420
122,101,1726275
122,102,2069418
122,103,2069418
122,104,2017596
122,109,2375408
122,110,2646142
122,111,2646142
122,112,2238159
122,113,1774464
122,114,1774464
122,115,1774464
123,43,355045
123,44,355045
123,45,355045
123,52,1053211
123,53,1053211
123,54,1053211
123,55,1050718
123,56,1082582
123,57,938615
123,58,938615
123,62,1179192
123,63,1179192
123,64,1179192
123,73,1694402
123,74,2083748
123,75,2083748
123,76,2043229
123,77,1589420
123,78,1854063
123,79,1854063
123,80,1854063
123,110,2238159
123,111,2238159
123,112,2238159
123,113,1774464
123,114,1774464
123,115,1774464
124,1,291539
124,2,291539
124,3,291539
124,46,719875
124,47,719875
124,48,719875
124,52,1053766
124,53,1053766
124,54,1053766
124,55,1050718
124,56,1082582
124,57,938615
124,58,938615
124,62,1179160
124,63,1179160
124,64,1179160
124,73,479720
124,74,479720
124,75,479720
124,77,1309998
124,78,1854063
124,79,1854063
124,80,1854063
124,81,1571347
124,82,1571347
124,113,1774464
124,114,1774464
124,115,1774464
125,1,291539
125,2,291539
125,3,291539
125,46,719875
125,47,906019
125,48,906019
125,49,906019
125,52,1053766
125,53,1053766
125,54,1053766
125,62,855695
125,63,855695
125,64,855695
125,69,72442
125,70,72442
125,71,479865
125,72,479865
125,73,479865
125,77,1309998
125,78,1854063
125,79,1854063
125,80,1854063
125,81,1606483
125,82,1793582
125,83,1788757
125,84,1793582
125,85,1771186
125,86,1771186
125,87,1781208
125,88,1781208
125,89,1781208
125,106,2435665
125,107,2435665
125,108,2435665
125,116,1722496
125,117,1722496
125,118,1722496
126,0,1020519
126,1,291539
126,2,291539
126,3,291539
126,45,754335
126,46,917610
126,47,951736
126,48,944317
126,49,944317
126,50,1000274
126,51,1000274
126,52,1058612
126,53,1053651
126,54,1053651
126,62,855695
126,63,855695
126,64,855695
126,66,177104
126,67,181472
126,68,181472
126,69,182311
126,70,72442
126,71,479865
126,72,479865
126,73,479865
126,76,761773
126,77,1017465
126,78,1017465
126,79,993634
126,80,1606483
126,81,1606483
126,82,1793582
126,83,1788757
126,84,1793582
126,85,1771186
126,86,1771186
126,87,1781208
126,88,1781208
126,89,1781208
126,92,2081197
126,93,2081197
126,94,2081197
126,106,2435665
126,107,2435665
126,108,2435665
126,116,1722496
126,117,1722496
126,118,1846845
126,119,1790123
126,120,1790123
126,125,2156174
126,126,2156174
126,127,2156174
127,0,1020519
127,45,754335
127,46,754335
127,47,951736
127,48,946642
127,49,946642
127,50,1026848
127,51,1000274
127,52,1000274
127,62,855695
127,63,855695
127,64,879894
127,65,879894
127,66,879894
127,67,181472
127,68,181472
127,69,182311
127,70,72442
127,71,479865
127,72,479865
127,73,479865
127,76,761773
127,77,761773
127,78,761773
127,79,740715
127,80,1352155
127,81,1352155
127,82,1793582
127,83,1788757
127,84,1793582
127,85,1771186
127,86,1771186
127,87,1781208
127,88,1781208
127,89,1781208
127,92,2081197
127,93,2081197
127,94,2081197
127,98,1954973
127,99,1954973
127,100,1954973
127,102,2113207
127,103,2113207
127,104,2113207
127,105,3018183
127,106,3050968
127,107,3050968
127,108,2435665
127,116,1722496
127,117,1722496
127,118,1846845
127,119,1790123
127,120,1790123
127,121,2496103
127,122,2496103
127,123,2496103
127,125,2156174
127,126,2156174
127,127,2156174
