x,y,value
102,46,2400896
102,49,1411668
102,50,1411668
102,51,1411668
102,98,275792
102,99,275792
102,100,290660
102,101,263196
102,102,263196
102,127,269237
103,11,1675278
103,12,1675278
103,13,1675278
103,14,1322942
103,15,1322942
103,16,1322942
103,36,1870119
103,37,1870119
103,38,1870119
103,39,1903462
103,40,1903462
103,41,1903462
103,43,2505413
103,44,2505413
103,45,2505413
103,49,1411668
103,50,1411668
103,51,1411668
103,61,2093895
103,62,2093895
103,63,2093895
103,98,275792
103,99,275792
103,100,290660
103,101,263196
103,102,263196
103,125,415459
103,126,415459
103,127,415459
104,0,1660017
104,11,1675278
104,12,1675278
104,13,1675278
104,14,1322942
104,15,1322942
104,16,1322942
104,17,1227757
104,18,1227757
104,19,1227757
104,29,1914489
104,30,1914489
104,31,1914489
104,34,1798296
104,35,1798296
104,36,1877306
104,37,1870119
104,38,1870119
104,39,1903462
104,40,1903462
104,41,1903462
104,43,2505413
104,44,2505413
104,45,2505413
104,53,1537254
104,54,1537254
104,55,1537254
104,56,1390254
104,57,1390254
104,58,1390254
104,61,2093895
104,62,2093895
104,63,2093895
104,120,391851
104,121,397351
104,122,397351
104,123,304643
104,124,304049
104,125,421906
104,126,415459
104,127,415459
105,0,1660017
105,3,2154581
105,4,2154581
105,5,2154581
105,11,1675278
105,12,1675278
105,13,1675278
105,14,1322942
105,15,1322942
105,16,1322942
105,17,1227757
105,18,1227757
105,19,1227757
105,20,1496106
105,21,1496106
105,22,1496106
105,26,1336387
105,27,1776032
105,28,1776032
105,29,1937266
105,30,1914489
105,31,1914489
105,34,1798296
105,35,1798296
105,36,1798296
105,39,1903462
105,40,1903462
105,41,1903462
105,43,2505413
105,44,2822578
105,45,2822578
105,46,2364221
105,53,1537254
105,54,1537254
105,55,1537254
105,56,1390254
105,57,1390254
105,58,1390254
105,61,2093895
105,62,2093895
105,63,2093895
105,103,385777
105,104,385777
105,105,385777
105,114,488306
105,115,488306
105,116,489382
105,117,291559
105,118,291559
105,120,391851
105,121,397351
105,122,397351
105,123,304643
105,124,304049
105,125,421906
105,126,415459
105,127,415459
106,0,1660017
106,3,2154581
106,4,2154581
106,5,2154581
106,17,1227757
106,18,1227757
106,19,1227757
106,20,1496106
106,21,1496106
106,22,1496106
106,26,1336387
106,27,1776032
106,28,1776032
106,29,1937266
106,30,1914489
106,31,1914489
106,34,1798296
106,35,1798296
106,36,1798296
106,43,2734692
106,44,2899558
106,45,2899558
106,46,2364221
106,53,1537254
106,54,1537254
106,55,1537254
106,56,1390254
106,57,1390254
106,58,1390254
106,60,1959299
106,61,1959299
106,62,1959299
106,103,385777
106,104,385777
106,105,385777
106,112,487047
106,113,487047
106,114,489382
106,115,488306
106,116,489382
106,117,291559
106,118,291559
106,120,391851
106,121,397351
106,122,397351
106,123,304643
106,124,304049
106,125,304049
107,3,2154581
107,4,2154581
107,5,2154581
107,20,1496106
107,21,1496106
107,22,1496106
107,26,1336387
107,27,1776032
107,28,1776032
107,29,1607961
107,43,2734692
107,44,2899558
107,45,2899558
107,46,2364221
107,59,1959579
107,60,1960582
107,61,1960582
107,62,1959299
107,103,385777
107,104,385777
107,105,385777
107,112,487047
107,113,487047
107,114,489382
107,115,488306
107,116,489382
107,117,291559
107,118,291559
108,43,2734692
108,44,2734692
108,45,2734692
108,59,1960582
108,60,1960582
108,61,1960582
108,62,1959299
108,103,382486
108,104,382486
108,105,382486
108,112,487047
108,113,487047
108,114,487047
109,5,1873416
109,6,1873416
109,7,1873416
109,42,2271399
109,43,2271399
109,44,2271399
109,59,1960582
109,60,1960582
109,61,1960582
109,103,382486
109,104,382486
109,105,382486
109,109,469619
109,110,469619
109,111,469619
110,5,1873416
110,6,1873416
110,7,1873416
110,42,2864993
110,43,2864993
110,44,2864993
110,59,1958629
110,60,1958629
110,61,1958629
110,103,382486
110,104,382486
110,105,382486
110,109,469619
110,110,469619
110,111,469619
111,5,1873416
111,6,1873416
111,7,1873416
111,42,2864993
111,43,2864993
111,44,2864993
111,45,2224213
111,46,2224213
111,47,2224213
111,56,2425005
111,57,2425005
111,58,2425005
111,104,387682
111,105,387682
111,106,387682
111,109,473031
111,110,473031
111,111,473031
112,4,2241574
112,5,2241574
112,6,2252804
112,7,896677
112,8,896677
112,9,1564386
112,10,1564386
112,11,1564386
112,37,2258418
112,38,2258418
112,39,2258418
112,42,2848419
112,43,2848419
112,44,2848419
112,45,2224213
112,46,2224213
112,47,2224213
112,53,2425142
112,54,2425142
112,55,2425142
112,56,2425005
112,57,2425005
112,58,2425005
112,60,1693019
112,61,1693019
112,62,1693019
112,104,387682
112,105,387682
112,106,387682
112,109,452128
112,110,452128
112,111,452128
113,0,2018166
113,4,2241574
113,5,2241574
113,6,2252804
113,7,896677
113,8,896677
113,9,1564386
113,10,1564386
113,11,1564386
113,37,2258418
113,38,2258418
113,39,2258418
113,44,2850929
113,45,2893209
113,46,2893209
113,47,2224213
113,48,2231173
113,49,2231173
113,50,2231173
113,53,2425142
113,54,2425142
113,55,2425142
113,56,2425005
113,57,2427948
113,58,2427948
113,59,1699921
113,60,1699921
113,61,1693019
113,62,1699921
113,63,1698594
113,64,1698594
113,104,588768
113,105,588768
113,106,588768
113,109,452128
113,110,452128
113,111,452128
114,0,2018166
114,4,2241574
114,5,2241574
114,6,2252804
114,7,896677
114,8,896677
114,9,1564386
114,10,1564386
114,11,1906571
114,12,1457066
114,13,1457066
114,19,1454180
114,20,1454180
114,21,1454180
114,22,1053191
114,23,1053191
114,24,1053191
114,37,2258418
114,38,2258418
114,39,2258418
114,44,2850929
114,45,2850929
114,46,2850929
114,48,2231173
114,49,2231173
114,50,2231173
114,52,2433792
114,53,2439513
114,54,2439513
114,55,2425142
114,57,1699904
114,58,1699921
114,59,1699921
114,60,1699921
114,61,1693019
114,62,1699921
114,63,1699921
114,64,1699921
114,65,1694901
114,86,393484
114,87,393484
114,88,393484
114,104,584911
114,105,584911
114,106,584911
115,0,2018166
115,4,1468168
115,5,1468168
115,6,1468168
115,11,1457066
115,12,1457066
115,13,1457066
115,16,1451830
115,17,1451830
115,18,1451830
115,19,1454180
115,20,1454180
115,21,1454180
115,22,1053191
115,23,1053191
115,24,1053191
115,25,1946095
115,26,1946095
115,27,1954835
115,28,1788993
115,29,1792873
115,30,1788268
115,31,1788268
115,33,2150158
115,34,2150158
115,35,2791176
115,36,2256989
115,37,2256989
115,44,2850929
115,45,2850929
115,46,2850929
115,48,2231173
115,49,2231173
115,50,2231173
115,51,2229484
115,52,2574930
115,53,2574930
115,54,2433792
115,56,2215497
115,57,2215542
115,58,2215542
115,59,1699921
115,60,1699921
115,62,1698594
115,63,1699921
115,64,1699921
115,65,1694901
115,82,827824
115,83,827824
115,84,828213
115,85,440443
115,86,441156
115,87,393484
115,88,393484
115,104,584911
115,105,584911
115,106,584911
115,109,546561
115,110,546561
115,111,546561
116,4,1468168
116,5,1468168
116,6,1468168
116,11,1457066
116,12,1457066
116,13,1457066
116,16,1451830
116,17,1451830
116,18,1451830
116,19,1454180
116,20,1454180
116,21,1454180
116,22,1053191
116,23,1053191
116,24,1053191
116,25,1946095
116,26,1946095
116,27,1954835
116,28,1788993
116,29,1792873
116,30,1788268
116,31,1788268
116,33,2150158
116,34,2150158
116,35,2791176
116,36,2256989
116,37,2256989
116,51,2229484
116,52,2574930
116,53,2574930
116,54,2433792
116,56,2215542
116,57,2215542
116,58,2215542
116,63,1694901
116,64,1694901
116,65,1694901
116,82,827824
116,83,827824
116,84,828213
116,85,440443
116,86,441156
116,87,393484
116,88,393484
116,91,70553
116,92,70553
116,93,70553
116,109,546561
116,110,546561
116,111,546561
117,4,1468168
117,5,1468168
117,6,1468168
117,16,1451830
117,17,1451830
117,18,1451830
117,25,1946095
117,26,1946095
117,27,1954835
117,28,1788993
117,29,1792873
117,30,1788268
117,31,1788268
117,33,2150158
117,34,2798284
117,35,2802720
117,36,2268533
117,37,2256989
117,51,2229484
117,52,2229484
117,53,2662809
117,54,2595430
117,55,2595430
117,56,2215542
117,57,2215542
117,58,2215542
117,59,2097429
117,60,2097429
117,61,2097429
117,77,881645
117,78,881645
117,79,881645
117,82,827824
117,83,827824
117,84,828213
117,85,440443
117,86,440443
117,88,412238
117,89,412238
117,90,412238
117,91,70553
117,92,70553
117,93,70553
117,106,1087380
117,107,1087380
117,108,1087380
117,109,546561
117,110,546561
117,111,546561
118,34,2264097
118,35,2264097
118,36,2264097
118,50,2861789
118,51,2861789
118,52,2861789
118,53,2595430
118,54,2745300
118,55,2745300
118,56,2745300
118,57,2215542
118,58,2230746
118,59,2259072
118,60,2259072
118,61,2107742
118,62,2191125
118,63,1923958
118,64,1923958
118,65,1917352
118,77,919343
118,78,919343
118,79,919343
118,88,412238
118,89,412238
118,90,412238
118,91,70553
118,92,70553
118,93,70553
118,106,1087380
118,107,1087380
118,108,1087380
119,34,2264097
119,35,2264097
119,36,2264097
119,50,2861789
119,51,2861789
119,52,2861789
119,53,2595430
119,54,2957330
119,55,2957330
119,56,2957330
119,57,2215229
119,58,2230299
119,59,2259072
119,60,2259072
119,61,2107742
119,62,2191125
119,63,2191125
119,64,1923958
119,65,1917352
119,77,919343
119,78,919343
119,79,919343
119,80,857636
119,81,857636
119,82,857636
119,88,412238
119,89,412238
119,90,412238
119,106,1087380
119,107,1087380
119,108,1087380
120,5,1479097
120,6,1479097
120,7,1479097
120,50,2861789
120,51,2861789
120,52,2861789
120,54,2957330
120,55,2957330
120,56,2957330
120,57,2230746
120,58,2230746
120,59,2259072
120,60,2332851
120,61,2239032
120,62,2239032
120,63,2191125
120,64,1923958
120,65,1917352
120,77,919099
120,78,919099
120,79,919099
120,80,857636
120,81,857636
120,82,857636
121,5,1479097
121,6,1479097
121,7,1479097
121,33,2255449
121,34,2255449
121,35,2255449
121,41,2587985
121,42,2587985
121,43,2587985
121,49,3962495
121,50,3962495
121,51,3962495
121,54,3154832
121,55,3154832
121,56,3154832
121,57,2220232
121,58,2220232
121,59,2670521
121,60,2670521
121,61,2670521
121,62,2239032
121,63,2043709
121,76,1374908
121,77,1374908
121,78,1374908
121,80,857636
121,81,857636
121,82,857636
122,5,1479097
122,6,1479097
122,7,1479097
122,33,2255449
122,34,2255449
122,35,2255449
122,41,2587985
122,42,2587985
122,43,2602504
122,44,2377262
122,45,2377262
122,49,3962495
122,50,3962495
122,51,3962495
122,54,3027089
122,55,3027089
122,56,3050662
122,57,2220232
122,58,2687027
122,59,2670521
122,60,2670521
122,61,2670521
122,62,2237626
122,64,2511728
122,65,2511728
122,66,2511728
122,76,1374908
122,77,1374908
122,78,1374908
123,10,1942904
123,11,1942904
123,12,2443785
123,13,2440630
123,14,2443785
123,15,1722440
123,16,2524534
123,17,2501584
123,18,2501584
123,21,1817502
123,22,1817502
123,23,1817502
123,33,2255449
123,34,2255449
123,35,2255449
123,41,2587985
123,42,2587985
123,43,2602504
123,44,2377262
123,45,2377262
123,49,3962498
123,50,3962498
123,51,3962498
123,54,3027089
123,55,3027089
123,56,3027089
123,58,2668658
123,59,2670521
123,60,2670521
123,61,2670521
123,62,2502524
123,63,2502524
123,64,2512641
123,65,2512641
123,66,2512641
123,67,2502311
123,75,1432378
123,76,1432565
123,77,1432565
123,78,1374908
124,7,2811001
124,8,2811001
124,9,2811001
124,10,1942904
124,11,1942904
124,12,2443785
124,13,2440630
124,14,2443785
124,15,1722440
124,16,2524534
124,17,2501584
124,18,2501584
124,21,1817502
124,22,1817502
124,23,1817502
124,43,2377262
124,44,2377262
124,45,2377262
124,47,2351641
124,48,2351641
124,49,3341006
124,50,3341006
124,51,3341006
124,53,3015672
124,54,3015672
124,55,3015672
124,57,2651844
124,58,2673571
124,59,2673571
124,60,2668658
124,62,2502524
124,63,2502524
124,64,2512641
124,65,2512641
124,66,2512641
124,67,2502311
124,75,1432378
124,76,1432378
124,77,1432378
124,106,1009848
124,107,1009848
124,108,1009848
125,3,2398802
125,4,2398802
125,5,2398802
125,7,2811001
125,8,2811001
125,9,2811001
125,10,1942904
125,11,1942904
125,12,2443785
125,13,2440630
125,14,2443785
125,15,1722440
125,16,2524534
125,17,2501584
125,18,2501584
125,21,1817502
125,22,2329177
125,23,2329177
125,24,2310858
125,27,2442631
125,28,2442631
125,29,3121446
125,30,3108936
125,31,3108936
125,47,2351641
125,48,2351641
125,49,3341006
125,50,3341006
125,51,3341006
125,53,3015672
125,54,3015672
125,55,3015672
125,57,2651844
125,58,2651844
125,59,2651844
125,62,2502524
125,63,2502524
125,64,2502524
125,65,2502311
125,66,2502311
125,67,2512983
125,68,2483734
125,69,2483734
125,75,1432378
125,76,1432378
125,77,1432378
125,106,1009848
125,107,1009848
125,108,1009848
126,0,1775716
126,1,1775716
126,2,1775716
126,3,2398802
126,4,2398802
126,5,2398802
126,7,2811001
126,8,2811001
126,9,2811001
126,22,2310858
126,23,2310858
126,24,2310858
126,27,2442631
126,28,2442631
126,29,3121446
126,30,3108936
126,31,3108936
126,33,2355766
126,34,2355766
126,35,2364259
126,36,2358617
126,37,2358617
126,47,2351641
126,48,2351641
126,49,2351641
126,51,3190356
126,52,3413464
126,53,3423433
126,54,3423433
126,55,3178703
126,56,3182142
126,57,3182142
126,58,3182142
126,59,2651844
126,67,2483734
126,68,2483734
126,69,2483734
126,106,1009848
126,107,1009848
126,108,1009848
127,0,1775716
127,1,1775716
127,2,1775716
127,3,2398802
127,4,2398802
127,5,2398802
127,22,2310858
127,23,2310858
127,24,2310858
127,27,2442631
127,28,2442631
127,29,3121446
127,30,3108936
127,31,3121446
127,32,2537721
127,33,2553594
127,34,2355766
127,35,2364259
127,36,2358617
127,37,2364259
127,38,2360982
127,39,2502314
127,40,2493519
127,41,2493519
127,42,2756507
127,43,2756507
127,44,2778615
127,45,2442704
127,46,2442704
127,51,3190356
127,52,3413464
127,53,3413464
127,54,3455120
127,55,3167608
127,56,3182142
127,57,3182142
127,58,3172955
127,61,2412853
127,62,2412853
127,63,2412853
127,67,2483734
127,68,2483734
127,69,2483734
127,70,2056927
127,71,2323393
127,72,2323393
127,73,2323393
127,74,1439519
127,75,1439519
